experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,vacuole,1,0,71,90,22,2,7,22,12,16
glu,5,3,3,vacuole,2,0,35,42,20,1,5,20,7,12
glu,5,3,3,vacuole,3,0,6,6,23,3,4,23,6,6
glu,5,3,3,vacuole,4,0,7,9,26,1,4,26,4,7
glu,5,3,3,vacuole,5,0,5,6,21,9,6,21,11,9
glu,5,3,3,vacuole,8,0,28,48,19,7,8,19,15,14
glu,5,3,3,vacuole,9,0,37,42,21,7,3,21,14,9
glu,5,3,3,vacuole,11,0,80,99,22,3,1,22,14,10
glu,5,3,3,vacuole,13,0,20,30,16,1,6,16,7,11
glu,5,3,3,vacuole,14,0,1,1,24,8,8,24,9,9
glu,5,3,3,vacuole,15,0,35,63,19,3,5,19,12,12
glu,5,3,3,vacuole,17,0,73,100,23,3,2,23,13,12
glu,5,3,3,vacuole,18,0,59,99,20,2,1,20,13,10
glu,5,3,3,vacuole,19,0,12,12,18,0,3,18,3,7
glu,5,3,3,vacuole,20,0,71,90,25,1,3,25,11,12
glu,5,3,3,vacuole,21,0,1,1,21,1,4,21,2,5
glu,5,3,3,vacuole,22,0,28,45,23,6,3,23,11,12
glu,5,3,3,vacuole,24,0,100,132,19,2,1,19,14,12
glu,5,3,3,vacuole,25,0,33,56,25,5,4,25,12,12
glu,5,3,3,vacuole,26,0,10,12,26,4,2,26,7,6
glu,5,3,3,vacuole,27,0,56,72,20,3,3,20,11,12
glu,5,3,3,vacuole,28,0,19,24,25,2,1,25,8,5
glu,5,3,3,vacuole,30,0,6,9,25,3,3,25,6,6
glu,5,3,3,vacuole,32,0,32,35,25,6,3,25,11,10
glu,5,3,3,vacuole,35,0,65,108,20,1,1,20,10,13
glu,5,3,3,vacuole,37,0,7,8,31,3,5,31,7,7
glu,5,3,3,vacuole,38,0,14,15,18,2,4,18,5,9
glu,5,3,3,vacuole,39,0,27,36,23,4,1,23,10,7
glu,5,3,3,vacuole,40,0,9,9,18,4,2,18,7,5
glu,5,3,3,vacuole,41,0,17,20,20,5,2,20,9,7
glu,5,3,3,vacuole,42,0,20,24,19,2,0,19,8,4
glu,5,3,3,vacuole,43,0,16,20,24,3,1,24,8,5
glu,5,3,3,vacuole,44,0,51,81,23,2,1,23,11,10
glu,5,3,3,vacuole,45,0,5,6,17,6,7,17,9,9
glu,5,3,3,vacuole,47,0,76,120,18,2,2,18,14,12
glu,5,3,3,vacuole,48,0,18,25,22,7,2,22,12,7
glu,5,3,3,vacuole,52,0,128,182,18,1,2,18,15,15
glu,5,3,3,vacuole,53,0,21,25,24,1,1,24,6,6
glu,5,3,3,vacuole,54,0,69,120,24,1,1,24,13,11
glu,5,3,3,vacuole,56,0,11,12,25,4,4,25,7,8
glu,5,3,3,vacuole,57,0,219,320,19,3,2,19,19,22
glu,5,3,3,vacuole,58,0,60,64,21,8,4,21,16,12
glu,5,3,3,vacuole,60,0,42,49,22,8,5,22,15,12
glu,5,3,3,vacuole,61,0,23,30,23,3,6,23,9,11
glu,5,3,3,vacuole,62,0,4,4,23,7,1,23,9,3
glu,5,3,3,vacuole,64,0,72,81,23,2,4,23,11,13
glu,5,3,3,vacuole,65,0,15,20,22,2,1,22,6,6
glu,5,3,3,vacuole,66,0,48,64,21,3,5,21,11,13
glu,5,3,3,vacuole,67,0,97,121,20,4,1,20,15,12
glu,5,3,3,vacuole,68,0,12,16,24,3,3,24,7,7
glu,5,3,3,vacuole,69,0,9,12,21,1,1,21,4,5
glu,5,3,3,vacuole,70,0,26,48,16,4,4,16,10,12
glu,5,3,3,vacuole,71,0,24,35,26,6,7,26,11,14
glu,5,3,3,vacuole,72,0,63,99,13,3,9,13,12,20
glu,5,3,3,vacuole,73,0,75,90,22,3,4,22,13,13
glu,5,3,3,vacuole,75,0,4,4,13,2,3,13,4,5
glu,5,3,3,vacuole,79,0,39,49,22,5,4,22,12,11
glu,5,3,3,vacuole,80,0,1,1,17,4,5,17,5,6
glu,5,3,3,vacuole,81,0,58,88,21,2,1,21,10,12
glu,5,3,3,vacuole,82,0,32,42,20,6,4,20,12,11
glu,5,3,3,vacuole,83,0,22,25,26,4,2,26,9,7
glu,5,3,3,vacuole,84,0,99,150,18,5,4,18,20,14
glu,5,3,3,vacuole,85,0,21,25,23,5,2,23,10,7
glu,5,3,3,vacuole,88,0,42,91,17,2,5,17,15,12
glu,5,3,3,vacuole,90,0,58,64,21,4,3,21,12,11
glu,5,3,3,vacuole,91,0,57,72,20,6,4,20,14,13
glu,5,3,3,vacuole,92,0,18,24,20,5,4,20,9,10
glu,5,3,3,vacuole,93,0,27,36,21,3,2,21,9,8
glu,5,3,3,vacuole,94,0,33,56,21,3,3,21,10,11
glu,5,3,3,vacuole,97,0,50,90,22,1,2,22,10,12
glu,5,3,3,vacuole,99,0,38,54,14,4,2,14,10,11
glu,5,3,3,vacuole,101,0,33,35,19,8,3,19,15,8
glu,5,3,3,vacuole,103,0,40,48,24,2,7,24,10,13
glu,5,3,3,vacuole,113,0,22,30,21,5,4,21,10,10
glu,5,3,3,vacuole,114,0,14,16,23,5,2,23,9,6
glu,5,3,3,vacuole,115,0,117,156,18,2,4,18,15,16
glu,5,3,3,vacuole,118,0,21,25,27,7,5,27,12,10
glu,5,3,3,vacuole,121,0,38,42,20,2,1,20,9,7
glu,5,3,3,vacuole,122,0,43,72,24,2,2,24,11,10
glu,5,3,3,vacuole,126,0,10,12,13,8,3,13,11,7
glu,5,3,3,vacuole,127,0,56,77,22,3,5,22,14,12
glu,5,3,3,vacuole,130,0,17,20,20,5,2,20,9,7
glu,5,3,3,vacuole,134,0,31,49,15,2,3,15,9,10
glu,5,3,3,vacuole,135,0,108,182,18,0,1,18,13,15
glu,5,3,3,vacuole,137,0,293,400,21,2,1,21,22,21
glu,5,3,3,vacuole,139,0,49,70,24,2,6,24,12,13
glu,5,3,3,vacuole,140,0,63,72,21,4,6,21,12,15
glu,5,3,3,vacuole,141,0,56,72,20,7,4,20,16,12
glu,5,3,3,vacuole,143,0,81,126,18,1,2,18,15,11
glu,5,3,3,vacuole,147,0,32,36,19,3,1,19,9,7
glu,5,3,3,vacuole,150,0,18,20,23,2,0,23,7,4
glu,5,3,3,vacuole,151,0,7,9,21,3,0,21,6,3
glu,5,3,3,vacuole,154,0,10,12,25,2,0,25,5,4
glu,5,3,3,vacuole,155,0,14,20,14,2,3,14,6,8
glu,5,3,3,vacuole,156,0,69,90,21,4,2,21,14,11
glu,5,3,3,vacuole,159,0,41,49,21,4,5,21,11,12
glu,5,3,3,vacuole,161,0,8,9,18,4,1,18,7,4
glu,5,3,3,vacuole,162,0,39,49,21,6,4,21,13,11
glu,5,3,3,vacuole,163,0,68,110,21,1,2,21,12,12
