experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,3,ER,9,255,1102,8835,0,0,0,31,19,15
leu,0,3,3,ER,10,255,910,6496,0,0,0,29,14,16
leu,0,3,3,ER,11,255,1969,15500,0,0,0,31,25,20
leu,0,3,3,ER,12,255,2837,19344,0,0,0,31,26,24
leu,0,3,3,ER,13,255,2338,18259,0,0,0,31,31,19
leu,0,3,3,ER,14,255,1104,7378,0,0,1,31,17,15
leu,0,3,3,ER,15,255,1112,7254,0,0,0,31,18,13
leu,0,3,3,ER,16,255,580,4698,0,0,0,29,18,9
leu,0,3,3,ER,17,255,903,6076,0,0,0,31,14,14
leu,0,3,3,ER,18,255,884,5952,0,0,1,31,16,13
leu,0,3,3,ER,19,255,1327,11160,0,2,0,31,22,18
leu,0,3,3,ER,20,255,1007,10013,0,0,0,31,19,17
leu,0,3,3,ER,21,255,1262,9486,0,1,1,31,19,18
leu,0,3,3,ER,22,255,1333,10416,0,0,0,31,21,16
leu,0,3,3,ER,23,255,185,3100,0,1,0,31,11,10
leu,0,3,3,ER,24,255,1897,14973,0,2,0,31,25,21
leu,0,3,3,ER,25,255,1351,12369,0,3,1,31,24,20
leu,0,3,3,ER,26,255,617,3380,0,0,0,26,13,10
leu,0,3,3,ER,27,255,241,1152,0,2,1,24,8,9
leu,0,3,3,ER,28,255,1052,12276,0,0,0,31,18,22
leu,0,3,3,ER,29,255,1454,16120,0,1,0,31,21,26
leu,0,3,3,ER,30,255,1601,12369,0,1,0,31,20,21
leu,0,3,3,ER,31,255,269,1120,11,2,0,31,9,8
leu,0,3,3,ER,32,255,1071,5642,0,1,1,31,14,15
leu,0,3,3,ER,33,255,1296,10013,0,0,0,31,17,19
leu,0,3,3,ER,34,255,983,8432,0,0,0,31,16,17
leu,0,3,3,ER,35,255,1121,8432,0,0,1,31,17,17
leu,0,3,3,ER,36,255,1975,15624,0,1,4,31,22,28
leu,0,3,3,ER,37,255,1443,9424,0,2,0,31,21,16
leu,0,3,3,ER,38,255,1401,11067,0,0,0,31,21,17
leu,0,3,3,ER,39,255,1104,9920,0,1,0,31,21,16
leu,0,3,3,ER,40,255,731,7812,0,1,1,31,19,15
leu,0,3,3,ER,41,255,547,6175,0,3,0,25,16,19
leu,0,3,3,ER,42,255,1563,10602,0,1,0,31,19,19
leu,0,3,3,ER,43,255,1060,6696,0,4,0,31,16,18
leu,0,3,3,ER,44,255,1832,10912,0,0,0,31,22,16
leu,0,3,3,ER,45,255,1190,8959,0,0,0,31,17,17
leu,0,3,3,ER,46,255,1370,8432,0,3,0,31,19,17
leu,0,3,3,ER,47,255,2346,22320,0,0,0,31,30,24
leu,0,3,3,ER,48,255,293,1656,8,0,0,31,9,8
leu,0,3,3,ER,49,255,1530,10013,0,0,0,31,17,19
leu,0,3,3,ER,50,255,1871,14229,0,0,0,31,27,17
leu,0,3,3,ER,51,255,1551,11780,0,0,0,31,20,19
leu,0,3,3,ER,52,255,1210,10540,0,0,0,31,17,20
leu,0,3,3,ER,53,255,1943,13392,0,0,0,31,24,18
leu,0,3,3,ER,54,255,2192,21762,0,1,0,31,27,27
leu,0,3,3,ER,55,255,1420,14725,0,0,0,31,19,25
leu,0,3,3,ER,56,255,1581,12834,0,0,0,31,18,23
leu,0,3,3,ER,57,255,691,4464,0,0,0,31,12,12
leu,0,3,3,ER,58,255,1207,9424,0,0,0,31,19,16
leu,0,3,3,ER,59,255,697,4836,0,0,1,31,12,14
leu,0,3,3,ER,60,255,1894,13020,0,0,0,31,21,20
leu,0,3,3,ER,61,255,308,1936,9,0,0,31,11,8
leu,0,3,3,ER,62,255,2226,19251,0,0,0,31,23,27
leu,0,3,3,ER,63,255,1650,11594,0,0,0,31,17,22
leu,0,3,3,ER,64,255,1106,9486,0,1,0,31,18,18
leu,0,3,3,ER,65,255,2617,27869,0,1,0,31,30,31
leu,0,3,3,ER,66,255,1103,6944,0,1,2,31,17,16
leu,0,3,3,ER,67,255,1681,10912,0,0,0,31,22,16
leu,0,3,3,ER,68,255,689,4536,4,1,1,31,15,13
leu,0,3,3,ER,69,255,1323,8835,0,0,0,31,19,15
leu,0,3,3,ER,70,255,637,3751,0,0,1,31,11,12
leu,0,3,3,ER,71,255,1393,11067,0,0,0,31,21,17
leu,0,3,3,ER,72,255,2374,18879,0,1,0,31,22,29
leu,0,3,3,ER,73,255,1909,13640,0,0,1,31,22,21
leu,0,3,3,ER,75,255,1856,15500,0,0,0,31,25,20
leu,0,3,3,ER,76,255,1981,16368,0,0,0,31,24,22
leu,0,3,3,ER,77,255,1192,8928,0,1,1,31,19,17
leu,0,3,3,ER,78,255,749,6696,0,0,0,31,12,18
leu,0,3,3,ER,79,255,1751,13020,0,0,0,31,21,20
leu,0,3,3,ER,81,255,661,3920,3,0,3,31,14,13
leu,0,3,3,ER,82,255,2047,17050,0,3,1,31,25,26
leu,0,3,3,ER,83,255,4085,40145,0,0,0,31,35,37
leu,0,3,3,ER,84,255,1208,8432,0,0,0,31,16,17
leu,0,3,3,ER,85,255,1423,8835,0,0,4,31,19,19
leu,0,3,3,ER,86,255,3399,33480,0,1,0,31,31,36
leu,0,3,3,ER,87,255,1978,10602,0,0,1,31,19,19
leu,0,3,3,ER,88,255,1674,14322,0,0,0,31,22,21
leu,0,3,3,ER,89,255,4682,46655,0,0,1,31,35,44
leu,0,3,3,ER,90,255,515,3162,0,0,6,31,17,12
leu,0,3,3,ER,91,255,883,5208,0,4,1,31,16,15
leu,0,3,3,ER,92,255,442,2160,7,2,4,31,11,14
leu,0,3,3,ER,93,255,1849,13547,0,0,0,31,19,23
leu,0,3,3,ER,95,255,1042,7440,0,0,0,31,15,16
leu,0,3,3,ER,96,255,1044,9300,0,5,0,31,20,20
leu,0,3,3,ER,97,255,2481,22568,0,0,0,31,28,26
leu,0,3,3,ER,98,255,2639,20925,0,0,1,31,27,26
leu,0,3,3,ER,99,255,1895,16368,0,1,1,31,25,23
leu,0,3,3,ER,100,255,1557,14725,0,0,0,31,19,25
leu,0,3,3,ER,101,255,1152,6324,0,1,0,31,13,17
leu,0,3,3,ER,102,255,1570,14136,0,1,0,31,20,24
leu,0,3,3,ER,103,255,1556,8928,0,1,1,31,19,17
leu,0,3,3,ER,104,255,269,1456,5,1,0,31,9,7
leu,0,3,3,ER,105,255,2001,16182,0,0,0,31,18,29
leu,0,3,3,ER,106,255,1470,10540,0,0,1,31,17,21
leu,0,3,3,ER,107,255,1510,15314,0,0,0,31,26,19
