experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,4,peroxisome,2,41,2,2,7,7,2,9,8,3
leu,75,3,4,peroxisome,2,42,51,84,5,13,5,12,16,9
leu,75,3,4,peroxisome,2,93,20,48,11,13,6,15,17,9
leu,75,3,4,peroxisome,3,2,9,20,4,3,1,9,5,3
leu,75,3,4,peroxisome,4,84,23,63,7,8,2,14,11,5
leu,75,3,4,peroxisome,5,68,2,2,10,14,17,12,15,18
leu,75,3,4,peroxisome,5,182,70,120,15,9,0,25,13,3
leu,75,3,4,peroxisome,6,1,3,3,3,12,10,6,13,11
leu,75,3,4,peroxisome,6,68,28,48,7,13,1,15,16,3
leu,75,3,4,peroxisome,6,170,35,72,15,14,3,23,17,6
leu,75,3,4,peroxisome,6,223,8,16,20,0,9,24,2,11
leu,75,3,4,peroxisome,6,254,1,1,23,0,9,24,1,10
leu,75,3,4,peroxisome,7,22,1,1,7,14,5,8,15,6
leu,75,3,4,peroxisome,7,57,15,30,6,14,4,11,16,7
leu,75,3,4,peroxisome,7,122,52,112,11,13,3,18,17,7
leu,75,3,4,peroxisome,7,183,5,12,18,14,5,20,17,7
leu,75,3,4,peroxisome,7,224,47,112,17,15,5,24,19,9
leu,75,3,4,peroxisome,7,279,26,63,21,11,1,28,14,4
leu,75,3,4,peroxisome,7,280,36,72,23,16,5,29,19,9
leu,75,3,4,peroxisome,8,155,1,1,16,5,6,17,6,7
leu,75,3,4,peroxisome,9,21,74,150,3,8,3,13,11,8
leu,75,3,4,peroxisome,9,43,2,2,7,2,8,9,3,9
leu,75,3,4,peroxisome,11,121,3,3,13,0,5,16,1,6
leu,75,3,4,peroxisome,12,58,9,16,8,3,7,12,5,9
leu,75,3,4,peroxisome,12,108,17,20,10,3,7,15,5,9
leu,75,3,4,peroxisome,13,69,31,63,8,3,7,15,6,10
leu,75,3,4,peroxisome,14,44,11,20,6,5,17,11,7,19
leu,75,3,4,peroxisome,14,60,42,84,4,21,5,11,24,9
leu,75,3,4,peroxisome,14,96,90,176,10,21,5,21,25,9
leu,75,3,4,peroxisome,14,142,10,12,13,0,13,19,1,15
leu,75,3,4,peroxisome,14,197,23,48,15,2,7,23,4,10
leu,75,3,4,peroxisome,14,226,3,4,20,21,6,22,23,7
leu,75,3,4,peroxisome,14,255,14,24,22,2,8,26,4,11
leu,75,3,4,peroxisome,14,256,34,63,20,19,7,27,22,10
leu,75,3,4,peroxisome,15,225,64,144,17,8,1,26,12,5
leu,75,3,4,peroxisome,16,123,87,144,8,6,0,20,10,3
leu,75,3,4,peroxisome,17,124,30,63,11,7,7,18,10,10
leu,75,3,4,peroxisome,18,184,92,160,14,6,8,24,10,12
leu,75,3,4,peroxisome,19,9,3,3,4,14,7,7,15,8
leu,75,3,4,peroxisome,19,111,80,132,7,9,0,18,13,3
leu,75,3,4,peroxisome,20,198,34,63,16,9,3,23,12,6
leu,75,3,4,peroxisome,21,5,52,96,1,9,4,9,12,8
leu,75,3,4,peroxisome,21,97,3,3,11,5,1,14,6,2
leu,75,3,4,peroxisome,21,211,8,8,18,13,9,22,14,11
leu,75,3,4,peroxisome,21,242,57,96,18,13,6,26,16,10
leu,75,3,4,peroxisome,22,3,4,4,4,1,7,8,2,8
leu,75,3,4,peroxisome,22,95,9,12,8,1,6,14,2,8
leu,75,3,4,peroxisome,23,61,94,192,5,7,3,17,11,7
leu,75,3,4,peroxisome,24,143,38,72,12,3,2,20,6,5
leu,75,3,4,peroxisome,25,26,48,96,4,11,2,12,15,5
leu,75,3,4,peroxisome,25,227,25,54,18,13,9,24,16,12
leu,75,3,4,peroxisome,26,71,45,108,6,0,3,15,4,6
leu,75,3,4,peroxisome,26,73,14,16,7,5,0,15,7,1
leu,75,3,4,peroxisome,27,257,32,72,19,7,1,28,9,5
