experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,0,mitochondria,1,1,2953,11594,0,0,3,31,22,20
leu,0,3,0,mitochondria,1,5,1,1,0,11,14,1,12,15
leu,0,3,0,mitochondria,1,598,2,2,30,2,5,31,4,6
leu,0,3,0,mitochondria,2,3,1627,6324,0,0,1,31,17,13
leu,0,3,0,mitochondria,2,341,2,2,13,9,3,15,10,4
leu,0,3,0,mitochondria,3,2,4056,16926,0,0,1,31,21,27
leu,0,3,0,mitochondria,3,12,1,1,0,20,13,1,21,14
leu,0,3,0,mitochondria,3,298,1,1,9,10,9,10,11,10
leu,0,3,0,mitochondria,3,492,12,24,26,6,12,30,9,14
leu,0,3,0,mitochondria,4,4,1673,7140,0,1,0,30,18,14
leu,0,3,0,mitochondria,4,6,1,1,0,8,13,1,9,14
leu,0,3,0,mitochondria,4,390,1,1,17,12,7,18,13,8
leu,0,3,0,mitochondria,4,463,28,112,24,8,7,31,12,11
leu,0,3,0,mitochondria,4,599,1,1,30,15,5,31,16,6
leu,0,3,0,mitochondria,5,7,2673,13392,0,0,1,31,18,25
leu,0,3,0,mitochondria,5,477,19,24,25,8,11,31,10,13
leu,0,3,0,mitochondria,5,529,12,18,28,4,2,31,7,4
leu,0,3,0,mitochondria,6,9,2885,15624,0,2,1,31,26,22
leu,0,3,0,mitochondria,6,15,19,45,0,14,8,5,17,11
leu,0,3,0,mitochondria,6,299,1,1,9,17,14,10,18,15
leu,0,3,0,mitochondria,6,377,1,1,16,18,10,17,19,11
leu,0,3,0,mitochondria,7,7,1422,7429,8,1,0,31,20,17
leu,0,3,0,mitochondria,7,476,1,1,25,4,0,26,5,1
leu,0,3,0,mitochondria,7,493,1,1,26,12,9,27,13,10
leu,0,3,0,mitochondria,7,530,1,1,28,8,4,29,9,5
leu,0,3,0,mitochondria,7,548,9,40,29,6,0,31,10,5
leu,0,3,0,mitochondria,7,549,7,8,29,15,4,31,17,6
leu,0,3,0,mitochondria,7,602,2,2,30,18,7,31,19,9
leu,0,3,0,mitochondria,8,11,1417,5952,0,0,0,31,12,16
leu,0,3,0,mitochondria,8,13,1,1,0,5,15,1,6,16
leu,0,3,0,mitochondria,8,428,2,2,21,5,5,22,7,6
leu,0,3,0,mitochondria,9,4,1929,9424,0,1,0,31,17,19
leu,0,3,0,mitochondria,9,16,4,6,0,15,7,1,17,10
