experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,5,LD,6,5,1,1,0,8,0,1,9,1
leu,0,3,5,LD,6,6,2,2,0,10,0,1,12,1
leu,0,3,5,LD,6,191,7,12,1,10,5,4,12,7
leu,0,3,5,LD,6,258,22,54,2,4,5,8,7,8
leu,0,3,5,LD,6,259,3,3,3,6,5,6,7,6
leu,0,3,5,LD,6,260,2,2,3,10,13,5,11,14
leu,0,3,5,LD,6,346,2,2,4,8,8,6,9,9
leu,0,3,5,LD,6,447,35,96,3,8,11,11,12,14
leu,0,3,5,LD,6,449,13,27,5,12,3,8,15,6
leu,0,3,5,LD,6,450,10,12,5,15,3,7,17,6
leu,0,3,5,LD,6,536,4,8,6,5,5,8,7,7
leu,0,3,5,LD,6,635,26,54,7,7,5,13,10,8
leu,0,3,5,LD,6,637,15,27,7,10,1,10,13,4
leu,0,3,5,LD,6,752,3,4,9,15,4,10,17,6
leu,0,3,5,LD,6,864,3,4,10,5,2,12,6,4
leu,0,3,5,LD,6,866,3,4,10,10,13,12,12,14
leu,0,3,5,LD,6,868,14,36,9,10,1,12,14,4
leu,0,3,5,LD,6,988,5,12,10,10,1,13,12,3
leu,0,3,5,LD,6,1105,12,30,11,6,8,16,9,10
leu,0,3,5,LD,6,1106,9,18,11,9,14,14,12,16
leu,0,3,5,LD,6,1230,11,27,12,14,3,15,17,6
leu,0,3,5,LD,6,1343,26,84,9,2,6,16,5,10
leu,0,3,5,LD,6,1345,1,1,14,6,8,15,7,9
leu,0,3,5,LD,6,1346,2,2,13,9,3,15,10,4
leu,0,3,5,LD,6,1347,4,8,13,10,2,15,12,4
leu,0,3,5,LD,6,1348,19,36,12,14,12,16,17,15
leu,0,3,5,LD,6,1476,8,27,14,10,0,17,13,3
leu,0,3,5,LD,6,1610,1,1,16,2,6,17,3,7
leu,0,3,5,LD,6,1613,23,54,13,8,13,19,11,16
leu,0,3,5,LD,6,1614,1,1,16,10,1,17,11,2
leu,0,3,5,LD,6,1741,18,45,15,3,8,18,8,11
leu,0,3,5,LD,6,1743,34,144,12,5,0,21,9,4
leu,0,3,5,LD,6,1746,3,3,17,9,5,18,12,6
leu,0,3,5,LD,6,1749,13,18,16,14,13,19,17,15
leu,0,3,5,LD,6,1864,12,18,18,2,7,21,4,10
leu,0,3,5,LD,6,1867,3,4,18,8,13,20,9,15
leu,0,3,5,LD,6,2124,12,36,19,7,5,22,10,9
leu,0,3,5,LD,6,2125,21,48,19,8,11,23,11,15
leu,0,3,5,LD,6,2126,12,27,19,9,0,22,12,3
leu,0,3,5,LD,6,2258,16,64,21,7,5,25,11,9
leu,0,3,5,LD,6,2398,4,6,21,10,7,24,11,9
leu,0,3,5,LD,6,2399,6,12,20,11,3,23,13,5
leu,0,3,5,LD,6,2522,4,8,22,11,2,24,13,4
leu,0,3,5,LD,6,2628,10,24,22,12,4,26,14,7
leu,0,3,5,LD,6,2715,11,18,24,12,2,27,14,5
leu,0,3,5,LD,6,2716,7,12,25,11,6,27,14,8
leu,0,3,5,LD,6,2851,2,2,27,6,4,28,8,5
leu,0,3,5,LD,7,7,1,1,0,8,3,1,9,4
leu,0,3,5,LD,7,8,2,2,0,16,17,1,18,18
leu,0,3,5,LD,7,91,2,2,1,12,6,2,14,7
leu,0,3,5,LD,7,136,2,2,2,7,12,4,8,13
leu,0,3,5,LD,7,192,14,36,1,5,12,5,8,15
leu,0,3,5,LD,7,261,16,27,3,5,7,6,8,10
leu,0,3,5,LD,7,262,30,90,1,10,4,7,15,7
leu,0,3,5,LD,7,347,18,54,1,8,14,7,11,17
leu,0,3,5,LD,7,348,2,2,5,10,5,7,11,6
leu,0,3,5,LD,7,349,6,18,4,17,5,6,20,8
leu,0,3,5,LD,7,350,1,1,5,19,5,6,20,6
leu,0,3,5,LD,7,539,28,48,5,3,10,9,7,13
leu,0,3,5,LD,7,540,2,2,7,12,3,8,14,4
leu,0,3,5,LD,7,541,14,27,6,17,5,9,20,8
leu,0,3,5,LD,7,638,9,27,8,5,10,11,8,13
leu,0,3,5,LD,7,639,13,36,7,6,15,11,9,18
leu,0,3,5,LD,7,640,10,27,7,8,17,10,11,20
leu,0,3,5,LD,7,641,3,4,8,18,7,9,20,9
leu,0,3,5,LD,7,753,27,60,7,10,3,12,14,6
leu,0,3,5,LD,7,990,24,30,10,5,9,15,7,12
leu,0,3,5,LD,7,991,25,60,9,18,6,14,21,10
leu,0,3,5,LD,7,1108,32,90,9,7,15,15,10,20
leu,0,3,5,LD,7,1109,5,12,11,8,2,14,10,4
leu,0,3,5,LD,7,1111,16,48,11,15,2,15,19,5
leu,0,3,5,LD,7,1231,14,36,12,6,2,15,10,5
leu,0,3,5,LD,7,1349,9,18,14,6,15,17,9,17
leu,0,3,5,LD,7,1478,4,8,14,7,3,16,9,5
leu,0,3,5,LD,7,1479,10,24,14,6,16,17,10,18
leu,0,3,5,LD,7,1480,10,18,14,15,3,17,18,5
leu,0,3,5,LD,7,1616,39,81,11,1,10,20,4,13
leu,0,3,5,LD,7,1617,18,45,14,5,3,19,8,6
leu,0,3,5,LD,7,1618,5,12,16,17,5,18,20,7
leu,0,3,5,LD,7,1750,18,36,15,4,10,19,7,13
leu,0,3,5,LD,7,1869,3,4,18,2,15,20,4,16
leu,0,3,5,LD,7,1870,13,32,18,5,10,22,7,14
leu,0,3,5,LD,7,1871,10,18,18,6,17,21,9,19
leu,0,3,5,LD,7,1872,4,6,17,18,5,20,19,7
leu,0,3,5,LD,7,1986,9,12,18,6,14,21,8,16
leu,0,3,5,LD,7,1987,13,27,17,18,6,20,21,9
leu,0,3,5,LD,7,2128,11,24,20,4,10,22,7,14
leu,0,3,5,LD,7,2259,3,3,20,2,11,23,3,12
leu,0,3,5,LD,7,2260,13,30,19,2,11,24,5,13
leu,0,3,5,LD,7,2261,31,112,20,3,13,27,7,17
leu,0,3,5,LD,7,2401,33,96,20,14,5,26,18,9
leu,0,3,5,LD,7,2786,17,54,24,5,8,30,8,11
leu,0,3,5,LD,7,2787,2,2,26,15,5,27,16,7
leu,0,3,5,LD,7,2915,1,1,29,3,11,30,4,12
leu,0,3,5,LD,7,2931,1,1,30,4,15,31,5,16
leu,0,3,5,LD,7,2932,2,2,30,7,8,31,8,10
leu,0,3,5,LD,8,11,1,1,0,21,7,1,22,8
leu,0,3,5,LD,8,93,2,2,1,13,14,3,14,15
leu,0,3,5,LD,8,94,2,2,1,16,15,2,17,17
leu,0,3,5,LD,8,138,29,48,0,13,7,4,17,10
leu,0,3,5,LD,8,139,2,2,2,20,5,3,22,6
leu,0,3,5,LD,8,194,5,12,2,9,11,5,11,13
leu,0,3,5,LD,8,196,27,64,2,9,4,6,13,8
leu,0,3,5,LD,8,263,1,1,4,18,5,5,19,6
leu,0,3,5,LD,8,265,1,1,4,23,8,5,24,9
leu,0,3,5,LD,8,353,2,2,5,12,10,6,13,12
leu,0,3,5,LD,8,354,12,24,4,13,2,8,15,5
leu,0,3,5,LD,8,356,8,24,4,20,15,7,24,17
leu,0,3,5,LD,8,357,1,1,5,22,5,6,23,6
leu,0,3,5,LD,8,452,12,27,5,10,10,8,13,13
leu,0,3,5,LD,8,453,8,24,4,10,5,8,13,7
leu,0,3,5,LD,8,454,51,240,2,11,4,10,16,10
leu,0,3,5,LD,8,457,1,1,6,21,6,7,22,7
leu,0,3,5,LD,8,543,15,48,5,9,4,9,13,7
leu,0,3,5,LD,8,545,1,1,7,12,11,8,13,12
leu,0,3,5,LD,8,548,3,4,7,18,3,9,20,4
leu,0,3,5,LD,8,550,14,36,5,22,8,9,25,11
leu,0,3,5,LD,8,644,2,2,8,12,10,9,13,12
leu,0,3,5,LD,8,645,8,12,6,14,4,9,16,6
leu,0,3,5,LD,8,647,9,24,7,16,14,11,18,17
leu,0,3,5,LD,8,754,7,16,7,11,10,11,13,12
leu,0,3,5,LD,8,758,18,45,6,20,15,11,23,18
leu,0,3,5,LD,8,760,4,8,9,22,13,11,24,15
leu,0,3,5,LD,8,870,11,18,9,7,5,12,9,8
leu,0,3,5,LD,8,874,1,1,10,17,16,11,18,17
leu,0,3,5,LD,8,877,1,1,10,23,13,11,24,14
leu,0,3,5,LD,8,994,5,12,10,10,12,13,12,14
leu,0,3,5,LD,8,995,15,36,10,11,10,14,14,13
leu,0,3,5,LD,8,996,45,80,9,12,3,14,16,7
leu,0,3,5,LD,8,999,1,1,11,23,9,12,24,10
leu,0,3,5,LD,8,1112,9,18,12,11,9,15,14,11
leu,0,3,5,LD,8,1116,18,45,11,20,13,14,23,18
leu,0,3,5,LD,8,1117,1,1,12,22,13,13,23,14
leu,0,3,5,LD,8,1351,17,60,11,6,5,16,9,9
leu,0,3,5,LD,8,1354,12,24,14,12,3,16,16,6
leu,0,3,5,LD,8,1481,1,1,15,7,6,16,8,7
leu,0,3,5,LD,8,1484,8,27,14,11,2,17,14,5
leu,0,3,5,LD,8,1485,12,27,14,11,10,17,14,13
leu,0,3,5,LD,8,1625,2,2,16,21,15,17,23,16
leu,0,3,5,LD,8,1752,2,2,17,7,8,18,9,9
leu,0,3,5,LD,8,1753,23,60,16,10,3,19,14,8
leu,0,3,5,LD,8,1754,14,48,15,11,9,19,14,13
leu,0,3,5,LD,8,1873,11,24,17,7,6,21,9,9
leu,0,3,5,LD,8,1877,10,24,17,12,8,21,14,11
leu,0,3,5,LD,8,1878,1,1,18,18,16,19,19,17
leu,0,3,5,LD,8,1992,20,75,18,10,2,21,15,7
leu,0,3,5,LD,8,1996,1,1,19,18,14,20,19,15
leu,0,3,5,LD,8,2129,8,12,20,10,2,22,12,5
leu,0,3,5,LD,8,2130,14,60,19,11,7,24,14,11
leu,0,3,5,LD,8,2523,2,2,23,11,4,24,12,6
leu,0,3,5,LD,8,2526,3,4,23,16,11,24,18,13
leu,0,3,5,LD,9,92,15,18,0,7,14,3,9,17
leu,0,3,5,LD,9,137,9,18,1,2,9,3,5,12
leu,0,3,5,LD,9,193,14,27,3,6,14,6,9,17
leu,0,3,5,LD,9,197,13,27,2,10,11,5,13,14
leu,0,3,5,LD,9,351,14,24,4,11,10,8,13,13
leu,0,3,5,LD,9,352,4,8,5,11,20,7,13,22
leu,0,3,5,LD,9,451,50,63,3,1,9,10,4,12
leu,0,3,5,LD,9,542,6,12,5,8,15,8,10,17
leu,0,3,5,LD,9,544,4,4,6,11,20,8,13,21
leu,0,3,5,LD,9,642,16,36,6,6,5,10,9,8
leu,0,3,5,LD,9,643,20,45,6,9,15,11,12,18
leu,0,3,5,LD,9,756,17,27,8,12,10,11,15,13
leu,0,3,5,LD,9,869,18,45,10,1,7,13,4,12
leu,0,3,5,LD,9,871,11,27,9,7,5,12,10,8
leu,0,3,5,LD,9,872,5,6,10,11,15,13,12,17
leu,0,3,5,LD,9,992,5,6,11,10,15,14,11,17
leu,0,3,5,LD,9,997,7,12,9,14,14,12,16,16
leu,0,3,5,LD,9,1110,18,24,11,0,11,17,2,13
leu,0,3,5,LD,9,1232,17,24,12,2,7,16,4,10
leu,0,3,5,LD,9,1233,60,150,6,4,16,16,9,19
leu,0,3,5,LD,9,1350,2,2,14,2,9,16,3,10
leu,0,3,5,LD,9,1353,15,40,12,12,17,17,14,21
leu,0,3,5,LD,9,1355,23,72,11,13,13,17,17,16
leu,0,3,5,LD,9,1482,10,36,13,10,15,17,13,18
leu,0,3,5,LD,9,1619,18,36,15,5,17,21,8,19
leu,0,3,5,LD,9,1621,9,16,15,12,18,19,14,20
leu,0,3,5,LD,9,1751,12,18,17,5,16,20,8,18
leu,0,3,5,LD,9,1874,17,32,17,9,15,21,13,17
leu,0,3,5,LD,9,1988,3,4,19,7,16,21,9,17
leu,0,3,5,LD,9,2262,5,6,20,9,16,23,11,17
leu,0,3,5,LD,9,2402,36,105,20,6,16,27,11,19
leu,0,3,5,LD,9,2788,2,2,26,6,17,27,7,19
leu,0,3,5,LD,9,2789,1,1,26,7,16,27,8,17
leu,0,3,5,LD,9,2916,2,2,29,7,18,31,8,19
leu,0,3,5,LD,9,2933,1,1,30,8,18,31,9,19
leu,0,3,5,LD,10,9,1,1,0,4,10,1,5,11
leu,0,3,5,LD,10,455,35,96,1,5,2,9,9,5
leu,0,3,5,LD,10,456,7,9,4,5,8,7,8,9
leu,0,3,5,LD,10,546,28,72,4,4,6,10,8,9
leu,0,3,5,LD,10,547,7,12,7,7,2,9,9,5
leu,0,3,5,LD,10,755,4,8,9,2,8,11,4,10
leu,0,3,5,LD,10,873,8,16,9,6,5,13,8,7
leu,0,3,5,LD,10,875,13,24,9,10,5,12,12,9
leu,0,3,5,LD,10,998,5,6,11,11,5,13,12,8
leu,0,3,5,LD,10,1113,6,18,11,3,9,14,6,11
leu,0,3,5,LD,10,1234,1,1,13,6,6,14,7,7
leu,0,3,5,LD,10,1236,11,27,12,6,4,15,9,7
leu,0,3,5,LD,10,1483,25,63,11,2,8,18,5,11
leu,0,3,5,LD,10,1620,4,6,16,2,10,18,5,11
leu,0,3,5,LD,10,1623,34,81,13,10,7,22,13,10
leu,0,3,5,LD,10,1875,24,48,13,2,1,21,5,3
leu,0,3,5,LD,10,1876,24,54,17,3,9,23,6,12
leu,0,3,5,LD,10,1989,5,12,19,1,2,22,3,4
leu,0,3,5,LD,10,1990,5,12,18,1,6,21,3,8
leu,0,3,5,LD,10,2131,6,12,20,10,6,22,13,8
leu,0,3,5,LD,10,2264,12,18,20,7,5,23,9,8
leu,0,3,5,LD,10,2525,2,2,23,7,5,24,8,7
leu,0,3,5,LD,10,2629,11,36,22,5,5,26,8,8
leu,0,3,5,LD,11,10,2,2,0,7,6,1,9,7
leu,0,3,5,LD,11,95,2,2,1,12,6,3,13,7
leu,0,3,5,LD,11,195,1,1,3,1,9,4,2,10
leu,0,3,5,LD,11,198,18,27,1,8,11,4,11,14
leu,0,3,5,LD,11,355,21,36,4,8,11,8,11,14
leu,0,3,5,LD,11,549,20,45,5,12,7,10,15,10
leu,0,3,5,LD,11,646,26,63,4,6,6,11,9,9
leu,0,3,5,LD,11,648,13,30,7,9,9,10,11,14
leu,0,3,5,LD,11,757,2,2,9,6,17,11,7,18
