experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,5,peroxisome,3,28,70,144,1,5,2,10,9,6
leu,100,3,5,peroxisome,4,243,16,54,10,0,5,19,2,8
leu,100,3,5,peroxisome,5,395,13,30,16,7,8,21,9,11
leu,100,3,5,peroxisome,5,426,6,12,19,7,9,22,9,11
leu,100,3,5,peroxisome,7,47,33,63,3,3,1,10,6,4
leu,100,3,5,peroxisome,7,244,10,18,10,6,0,16,9,1
leu,100,3,5,peroxisome,7,427,3,3,18,5,0,21,6,1
leu,100,3,5,peroxisome,8,396,21,45,14,2,2,19,5,5
leu,100,3,5,peroxisome,8,449,12,27,19,2,2,22,5,5
leu,100,3,5,peroxisome,9,8,52,108,1,1,10,10,4,14
leu,100,3,5,peroxisome,11,1,31,96,1,4,10,9,8,13
leu,100,3,5,peroxisome,11,2,3,3,3,7,7,6,8,8
leu,100,3,5,peroxisome,11,9,13,18,4,4,10,7,6,13
leu,100,3,5,peroxisome,11,67,9,27,6,4,11,9,7,14
leu,100,3,5,peroxisome,13,29,164,390,0,0,4,13,6,9
leu,100,3,5,peroxisome,13,210,5,8,12,3,4,16,4,6
leu,100,3,5,peroxisome,15,10,25,60,2,8,9,7,12,12
leu,100,3,5,peroxisome,15,495,36,72,19,5,7,25,9,10
leu,100,3,5,peroxisome,17,90,12,30,6,8,16,11,11,18
leu,100,3,5,peroxisome,18,68,9,16,5,8,14,9,10,16
leu,100,3,5,peroxisome,18,69,22,45,5,9,12,10,12,15
leu,100,3,5,peroxisome,18,364,85,192,11,10,5,23,14,9
leu,100,3,5,peroxisome,18,365,27,54,15,11,10,21,14,13
leu,100,3,5,peroxisome,19,397,20,42,15,1,12,22,3,15
leu,100,3,5,peroxisome,19,451,28,63,17,7,1,24,10,4
leu,100,3,5,peroxisome,21,91,53,108,3,6,12,12,9,16
leu,100,3,5,peroxisome,21,156,2,2,9,10,3,11,11,4
leu,100,3,5,peroxisome,21,247,39,80,8,10,15,18,12,19
leu,100,3,5,peroxisome,21,334,170,450,8,6,0,23,12,5
leu,100,3,5,peroxisome,21,367,1,1,17,10,17,18,11,18
leu,100,3,5,peroxisome,21,398,73,160,13,8,10,23,12,14
leu,100,3,5,peroxisome,22,11,1,1,4,4,15,5,5,16
leu,100,3,5,peroxisome,22,48,2,2,5,4,16,7,5,17
leu,100,3,5,peroxisome,22,71,75,128,3,6,2,11,10,6
leu,100,3,5,peroxisome,22,155,13,16,8,4,13,12,6,15
leu,100,3,5,peroxisome,22,157,60,192,6,11,1,18,15,5
leu,100,3,5,peroxisome,22,183,14,24,8,13,4,14,15,6
leu,100,3,5,peroxisome,22,527,25,54,20,3,4,26,6,7
leu,100,3,5,peroxisome,22,528,18,30,21,6,12,26,9,14
leu,100,3,5,peroxisome,23,122,53,90,4,0,11,14,3,14
leu,100,3,5,peroxisome,23,249,7,10,11,19,8,16,20,10
leu,100,3,5,peroxisome,23,496,27,72,20,14,6,26,17,10
leu,100,3,5,peroxisome,24,152,34,84,8,1,12,15,4,16
leu,100,3,5,peroxisome,25,12,24,54,2,4,7,8,7,10
leu,100,3,5,peroxisome,25,13,41,84,2,10,4,9,13,8
leu,100,3,5,peroxisome,25,49,61,128,4,10,8,12,14,12
leu,100,3,5,peroxisome,25,70,3,4,7,4,8,9,6,9
leu,100,3,5,peroxisome,25,184,5,8,9,18,10,13,19,12
leu,100,3,5,peroxisome,25,276,34,63,11,11,10,18,14,13
leu,100,3,5,peroxisome,25,278,6,6,13,18,10,16,19,12
leu,100,3,5,peroxisome,26,157,2,2,10,8,9,12,9,10
leu,100,3,5,peroxisome,26,212,61,100,8,4,1,18,6,6
leu,100,3,5,peroxisome,27,14,12,24,2,13,11,6,15,14
leu,100,3,5,peroxisome,27,250,73,120,9,19,6,19,22,10
leu,100,3,5,peroxisome,27,302,58,160,11,16,2,21,20,6
leu,100,3,5,peroxisome,27,303,20,54,12,17,14,18,20,17
leu,100,3,5,peroxisome,27,335,30,63,13,19,11,20,22,14
leu,100,3,5,peroxisome,27,399,7,8,17,6,8,21,7,10
leu,100,3,5,peroxisome,27,452,11,24,19,12,9,23,14,12
leu,100,3,5,peroxisome,27,453,27,45,18,18,6,23,21,9
leu,100,3,5,peroxisome,27,474,21,45,19,16,9,24,19,12
leu,100,3,5,peroxisome,28,50,9,16,5,5,11,9,7,13
leu,100,3,5,peroxisome,29,248,1,1,13,6,3,14,7,4
leu,100,3,5,peroxisome,31,30,36,60,3,7,4,6,12,8
leu,100,3,5,peroxisome,31,92,13,30,6,11,7,11,13,10
leu,100,3,5,peroxisome,31,158,97,180,6,7,3,11,13,9
leu,100,3,5,peroxisome,31,213,102,210,10,7,2,15,13,9
leu,100,3,5,peroxisome,31,277,23,60,14,7,2,16,13,7
leu,100,3,5,peroxisome,31,400,145,420,14,6,1,24,13,7
leu,100,3,5,peroxisome,32,185,3,3,9,8,13,12,9,14
leu,100,3,5,peroxisome,32,215,21,40,8,9,11,18,11,13
leu,100,3,5,peroxisome,32,429,64,108,15,4,4,24,7,8
leu,100,3,5,peroxisome,33,185,6,8,8,9,1,12,10,3
leu,100,3,5,peroxisome,33,215,17,27,8,9,0,17,10,3
leu,100,3,5,peroxisome,33,428,1,1,19,2,4,20,3,5
leu,100,3,5,peroxisome,35,51,16,36,3,10,10,7,13,13
leu,100,3,5,peroxisome,35,93,42,84,5,10,10,12,14,13
