experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,3,mitochondria,7,273,5,8,1,5,1,3,7,3
leu,100,3,3,mitochondria,7,433,3,6,2,0,9,3,3,11
leu,100,3,3,mitochondria,7,438,4,4,2,5,5,3,7,7
leu,100,3,3,mitochondria,7,439,9,15,2,5,11,3,10,14
leu,100,3,3,mitochondria,7,443,1,1,2,11,9,3,12,10
leu,100,3,3,mitochondria,7,1829,1,1,30,2,8,31,3,9
leu,100,3,3,mitochondria,7,1831,1,1,30,4,13,31,5,14
leu,100,3,3,mitochondria,8,1827,2,2,30,1,4,31,3,5
leu,100,3,3,mitochondria,8,1830,4,6,30,3,1,31,5,4
leu,100,3,3,mitochondria,9,274,5,8,1,1,6,3,3,8
leu,100,3,3,mitochondria,9,276,9,12,1,3,10,3,6,12
leu,100,3,3,mitochondria,9,278,8,12,1,10,2,3,12,5
leu,100,3,3,mitochondria,9,442,1,1,2,4,3,3,5,4
leu,100,3,3,mitochondria,9,444,3,4,2,7,5,3,9,7
leu,100,3,3,mitochondria,9,1731,6,18,29,2,8,31,5,11
leu,100,3,3,mitochondria,9,1833,1,1,30,4,4,31,5,5
leu,100,3,3,mitochondria,12,6,1,1,1,9,4,2,10,5
leu,100,3,3,mitochondria,12,277,9,16,1,6,6,3,8,10
leu,100,3,3,mitochondria,12,280,24,36,1,12,3,4,15,7
leu,100,3,3,mitochondria,12,281,8,8,1,12,10,3,14,12
leu,100,3,3,mitochondria,12,441,1,1,2,1,11,3,2,12
leu,100,3,3,mitochondria,12,446,3,4,2,9,12,3,11,14
leu,100,3,3,mitochondria,12,1835,1,1,30,6,14,31,7,15
leu,100,3,3,mitochondria,13,4,24,48,0,2,7,4,6,10
leu,100,3,3,mitochondria,13,275,5,8,1,0,3,3,2,5
leu,100,3,3,mitochondria,13,1302,4,4,12,9,8,14,10,10
leu,100,3,3,mitochondria,13,1445,12,36,17,8,7,21,11,10
leu,100,3,3,mitochondria,13,1511,2,2,20,1,6,21,2,8
leu,100,3,3,mitochondria,13,1581,8,12,23,1,7,26,3,9
leu,100,3,3,mitochondria,13,1732,1,1,29,2,8,30,3,9
leu,100,3,3,mitochondria,14,623,32,108,3,1,7,12,5,10
leu,100,3,3,mitochondria,14,806,6,9,4,0,1,5,3,4
leu,100,3,3,mitochondria,14,807,2,2,4,6,3,5,7,5
leu,100,3,3,mitochondria,14,1582,9,20,23,2,6,28,4,8
leu,100,3,3,mitochondria,16,447,5,6,2,1,5,3,3,8
leu,100,3,3,mitochondria,16,448,1,1,2,4,6,3,5,7
leu,100,3,3,mitochondria,16,451,1,1,2,8,7,3,9,8
leu,100,3,3,mitochondria,16,452,7,9,2,9,9,3,12,12
leu,100,3,3,mitochondria,17,279,40,245,1,2,7,6,9,14
leu,100,3,3,mitochondria,17,285,61,300,1,10,7,13,15,12
leu,100,3,3,mitochondria,17,449,3,4,2,7,0,3,9,2
leu,100,3,3,mitochondria,17,453,10,12,2,10,1,3,14,4
leu,100,3,3,mitochondria,17,1054,8,18,7,1,11,10,4,13
leu,100,3,3,mitochondria,17,1196,168,2860,9,2,4,31,15,14
leu,100,3,3,mitochondria,17,1392,2,2,15,1,8,16,3,9
leu,100,3,3,mitochondria,17,1393,1,1,15,4,5,16,5,6
leu,100,3,3,mitochondria,17,1542,6,18,21,5,8,23,8,11
leu,100,3,3,mitochondria,17,1565,4,4,22,13,8,24,15,9
leu,100,3,3,mitochondria,17,1583,1,1,23,1,9,24,2,10
leu,100,3,3,mitochondria,17,1737,10,24,29,10,7,31,13,11
leu,100,3,3,mitochondria,17,1837,1,1,30,2,7,31,3,8
leu,100,3,3,mitochondria,17,1838,5,5,30,10,1,31,15,2
leu,100,3,3,mitochondria,19,809,1,1,4,9,9,5,10,10
leu,100,3,3,mitochondria,19,907,2,4,5,7,5,6,9,7
leu,100,3,3,mitochondria,19,909,1,1,5,14,10,6,15,11
leu,100,3,3,mitochondria,19,978,1,1,6,15,8,7,16,9
leu,100,3,3,mitochondria,20,282,193,928,1,0,4,30,4,12
leu,100,3,3,mitochondria,20,624,154,1120,3,6,3,23,13,11
leu,100,3,3,mitochondria,20,808,11,18,4,5,10,6,8,13
leu,100,3,3,mitochondria,20,810,1,1,4,8,14,5,9,15
leu,100,3,3,mitochondria,20,906,1,1,5,3,9,6,4,10
leu,100,3,3,mitochondria,20,1603,1,1,24,8,8,25,9,9
leu,100,3,3,mitochondria,20,1630,5,8,25,9,2,27,11,4
leu,100,3,3,mitochondria,20,1686,10,18,28,9,2,31,12,4
leu,100,3,3,mitochondria,21,7,2,2,0,0,4,1,2,5
leu,100,3,3,mitochondria,21,8,91,300,0,3,11,10,9,16
leu,100,3,3,mitochondria,21,11,1,1,0,11,3,1,12,4
leu,100,3,3,mitochondria,21,289,1,1,1,11,11,2,12,12
leu,100,3,3,mitochondria,21,1685,3,4,28,4,5,30,6,6
leu,100,3,3,mitochondria,21,1733,12,24,29,3,11,31,7,14
leu,100,3,3,mitochondria,21,1734,5,8,29,5,1,31,7,3
leu,100,3,3,mitochondria,21,1840,5,6,30,11,3,31,13,6
leu,100,3,3,mitochondria,22,283,3,4,1,1,12,3,2,14
leu,100,3,3,mitochondria,22,284,44,110,1,2,5,12,7,7
leu,100,3,3,mitochondria,22,286,72,324,1,4,7,5,13,16
leu,100,3,3,mitochondria,22,290,114,480,1,13,0,17,19,5
leu,100,3,3,mitochondria,22,450,4,8,2,0,16,4,2,18
leu,100,3,3,mitochondria,22,455,2,2,2,11,4,3,13,5
leu,100,3,3,mitochondria,22,458,3,3,2,16,5,3,17,8
leu,100,3,3,mitochondria,22,908,159,624,5,4,12,31,10,16
leu,100,3,3,mitochondria,22,1057,127,448,7,6,7,21,14,11
leu,100,3,3,mitochondria,22,1243,2,2,15,19,8,17,20,9
leu,100,3,3,mitochondria,22,1365,2,4,15,16,10,16,18,12
leu,100,3,3,mitochondria,22,1446,1,1,17,6,8,18,7,9
leu,100,3,3,mitochondria,22,1487,2,2,19,0,13,21,1,14
leu,100,3,3,mitochondria,22,1585,1,1,24,19,3,25,20,4
leu,100,3,3,mitochondria,22,1736,2,2,29,4,5,31,5,6
leu,100,3,3,mitochondria,22,1740,3,4,29,17,2,31,18,4
leu,100,3,3,mitochondria,22,1841,5,6,30,11,12,31,13,15
leu,100,3,3,mitochondria,23,9,17,60,0,1,1,3,5,6
leu,100,3,3,mitochondria,23,12,3,4,0,9,1,2,11,2
leu,100,3,3,mitochondria,23,13,6,12,0,9,11,2,12,13
leu,100,3,3,mitochondria,23,14,4,4,0,13,6,2,14,8
