experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,1,vacuole,1,0,27,36,11,2,2,11,8,8
leu,100,3,1,vacuole,6,0,38,49,14,2,4,14,9,11
leu,100,3,1,vacuole,15,0,9,12,11,8,13,11,12,16
leu,100,3,1,vacuole,16,0,11,12,12,1,5,12,4,9
leu,100,3,1,vacuole,17,0,20,24,8,2,2,8,6,8
leu,100,3,1,vacuole,18,0,6,6,14,4,4,14,7,6
leu,100,3,1,vacuole,20,0,1,1,4,3,3,4,4,4
leu,100,3,1,vacuole,21,0,27,35,12,1,10,12,8,15
leu,100,3,1,vacuole,22,0,1,1,13,8,5,13,9,6
leu,100,3,1,vacuole,23,0,37,49,17,5,4,17,12,11
leu,100,3,1,vacuole,24,0,1,1,10,5,11,10,6,12
leu,100,3,1,vacuole,26,0,1,1,22,8,14,22,9,15
leu,100,3,1,vacuole,28,0,83,117,17,1,8,17,14,17
leu,100,3,1,vacuole,29,0,13,15,10,0,2,10,5,5
leu,100,3,1,vacuole,31,0,9,10,9,9,5,9,14,7
leu,100,3,1,vacuole,32,0,33,42,9,5,6,9,12,12
leu,100,3,1,vacuole,33,0,19,30,15,1,3,15,6,9
leu,100,3,1,vacuole,34,0,63,72,10,3,6,10,11,15
leu,100,3,1,vacuole,35,0,24,30,13,2,2,13,8,7
leu,100,3,1,vacuole,36,0,6,8,10,8,6,10,10,10
leu,100,3,1,vacuole,39,0,4,4,14,2,4,14,4,6
leu,100,3,1,vacuole,41,0,16,24,9,7,2,9,13,6
leu,100,3,1,vacuole,43,0,13,20,10,8,3,10,13,7
leu,100,3,1,vacuole,45,0,5,6,11,1,3,11,3,6
leu,100,3,1,vacuole,46,0,23,30,14,6,2,14,11,8
leu,100,3,1,vacuole,47,0,27,35,9,0,3,9,7,8
leu,100,3,1,vacuole,48,0,31,42,16,5,5,16,11,12
leu,100,3,1,vacuole,49,0,26,28,17,3,5,17,7,12
leu,100,3,1,vacuole,54,0,43,56,14,6,6,14,13,14
leu,100,3,1,vacuole,55,0,32,36,16,2,13,16,8,19
leu,100,3,1,vacuole,57,0,41,88,15,0,4,15,8,15
leu,100,3,1,vacuole,58,0,22,25,3,2,5,3,7,10
leu,100,3,1,vacuole,59,0,42,81,10,2,4,10,11,13
leu,100,3,1,vacuole,61,0,21,30,10,2,6,10,8,11
leu,100,3,1,vacuole,62,0,21,24,14,4,8,14,8,14
leu,100,3,1,vacuole,64,0,15,16,15,1,6,15,5,10
leu,100,3,1,vacuole,65,0,10,12,17,0,3,17,3,7
leu,100,3,1,vacuole,66,0,36,42,7,8,4,7,15,10
leu,100,3,1,vacuole,67,0,27,30,12,4,7,12,10,12
leu,100,3,1,vacuole,68,0,24,32,7,4,4,7,8,12
leu,100,3,1,vacuole,69,0,1,1,0,9,5,0,10,6
leu,100,3,1,vacuole,70,0,18,24,20,2,5,20,6,11
leu,100,3,1,vacuole,73,0,13,20,7,2,4,7,7,8
leu,100,3,1,vacuole,74,0,28,35,14,2,4,14,7,11
leu,100,3,1,vacuole,75,0,11,12,11,9,3,11,12,7
leu,100,3,1,vacuole,76,0,19,28,10,1,7,10,8,11
leu,100,3,1,vacuole,77,0,8,8,17,2,3,17,6,5
leu,100,3,1,vacuole,78,0,21,25,14,1,3,14,6,8
leu,100,3,1,vacuole,80,0,11,12,11,2,2,11,5,6
leu,100,3,1,vacuole,81,0,39,49,13,5,6,13,12,13
leu,100,3,1,vacuole,83,0,3,3,17,1,5,17,4,6
leu,100,3,1,vacuole,84,0,31,36,16,2,2,16,8,8
leu,100,3,1,vacuole,85,0,25,36,13,5,2,13,11,8
leu,100,3,1,vacuole,86,0,74,88,14,2,2,14,13,10
leu,100,3,1,vacuole,87,0,15,20,16,1,2,16,5,7
leu,100,3,1,vacuole,89,0,27,36,19,1,5,19,7,11
leu,100,3,1,vacuole,90,0,1,1,7,12,4,7,13,5
leu,100,3,1,vacuole,91,0,31,42,11,2,7,11,8,14
leu,100,3,1,vacuole,92,0,12,16,13,7,11,13,11,15
leu,100,3,1,vacuole,93,0,8,12,12,0,4,12,4,7
leu,100,3,1,vacuole,94,0,80,99,15,4,4,15,13,15
leu,100,3,1,vacuole,95,0,18,40,14,2,7,14,10,12
leu,100,3,1,vacuole,97,0,14,15,15,4,3,15,9,6
leu,100,3,1,vacuole,98,0,17,20,18,8,2,18,12,7
leu,100,3,1,vacuole,99,0,21,25,12,3,7,12,8,12
leu,100,3,1,vacuole,100,0,13,15,16,3,6,16,6,11
leu,100,3,1,vacuole,102,0,32,49,12,3,2,12,10,9
leu,100,3,1,vacuole,103,0,1,1,11,7,3,11,8,4
leu,100,3,1,vacuole,104,0,32,49,8,2,5,8,9,12
leu,100,3,1,vacuole,105,0,11,12,15,5,4,15,9,7
leu,100,3,1,vacuole,106,0,40,56,15,2,11,15,10,18
leu,100,3,1,vacuole,107,0,30,42,18,2,6,18,8,13
leu,100,3,1,vacuole,108,0,4,4,6,5,16,6,7,18
leu,100,3,1,vacuole,111,0,24,35,13,1,11,13,8,16
leu,100,3,1,vacuole,112,0,9,9,19,3,6,19,6,9
leu,100,3,1,vacuole,113,0,37,60,12,3,3,12,9,13
leu,100,3,1,vacuole,114,0,1,1,13,1,6,13,2,7
leu,100,3,1,vacuole,115,0,32,35,15,1,4,15,6,11
leu,100,3,1,vacuole,116,0,6,6,17,3,2,17,6,4
leu,100,3,1,vacuole,117,0,43,60,21,7,3,21,13,13
leu,100,3,1,vacuole,120,0,30,35,11,7,2,11,12,9
leu,100,3,1,vacuole,124,0,20,30,13,5,6,13,10,12
leu,100,3,1,vacuole,125,0,21,30,14,6,7,14,12,12
