experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,6,ER,5,255,1420,9180,0,0,0,27,17,20
leu,75,3,6,ER,6,255,1613,9570,0,0,0,29,15,22
leu,75,3,6,ER,7,255,1570,8928,0,0,0,31,18,16
leu,75,3,6,ER,8,255,459,2187,0,1,1,27,10,10
leu,75,3,6,ER,9,255,1761,12880,0,1,0,28,21,23
leu,75,3,6,ER,10,255,1315,6422,0,0,0,26,19,13
leu,75,3,6,ER,11,255,1313,6960,0,0,0,29,16,15
leu,75,3,6,ER,12,255,1103,7140,0,0,0,28,17,15
leu,75,3,6,ER,13,255,1334,11172,0,0,1,28,19,22
leu,75,3,6,ER,14,255,1330,6885,0,1,0,27,16,17
leu,75,3,6,ER,15,255,1613,10353,0,0,0,29,21,17
leu,75,3,6,ER,16,255,1622,11592,0,0,0,28,23,18
leu,75,3,6,ER,17,255,686,4092,0,0,0,31,11,12
leu,75,3,6,ER,18,255,1028,6885,0,0,0,27,15,17
leu,75,3,6,ER,19,255,1587,12369,0,0,0,31,21,19
leu,75,3,6,ER,20,255,1542,12180,0,0,0,29,21,20
leu,75,3,6,ER,21,255,1357,9072,0,1,3,28,19,21
leu,75,3,6,ER,22,255,1525,7616,0,0,0,28,17,16
leu,75,3,6,ER,23,255,1325,7560,0,2,2,27,16,22
leu,75,3,6,ER,24,255,1226,7140,0,0,0,28,17,15
leu,75,3,6,ER,25,255,981,6272,0,1,0,28,17,14
leu,75,3,6,ER,26,255,679,4872,0,5,1,29,17,15
leu,75,3,6,ER,27,255,1372,10108,0,0,0,28,19,19
leu,75,3,6,ER,28,255,1557,9280,0,0,1,29,16,21
leu,75,3,6,ER,29,255,1171,6664,0,1,0,28,18,14
leu,75,3,6,ER,30,255,1047,5684,0,1,0,29,15,14
leu,75,3,6,ER,31,255,1573,10206,0,2,1,27,20,22
leu,75,3,6,ER,32,255,1293,8928,0,2,1,31,18,19
leu,75,3,6,ER,33,255,1159,6448,0,0,1,31,16,14
leu,75,3,6,ER,34,255,1817,13041,0,0,0,27,21,23
leu,75,3,6,ER,35,255,1314,7888,0,1,0,29,18,16
leu,75,3,6,ER,36,255,1470,9918,0,0,0,29,19,18
leu,75,3,6,ER,37,255,269,2080,0,3,0,26,11,10
leu,75,3,6,ER,38,255,940,5278,0,1,0,29,15,13
leu,75,3,6,ER,39,255,1862,12648,0,0,0,31,17,24
leu,75,3,6,ER,40,255,1011,5880,0,1,0,28,16,14
leu,75,3,6,ER,41,255,1083,5642,0,0,0,31,14,13
leu,75,3,6,ER,42,255,1398,7140,0,1,4,28,16,21
leu,75,3,6,ER,43,255,1018,8512,0,1,1,28,17,20
leu,75,3,6,ER,44,255,1173,7812,0,0,0,31,18,14
leu,75,3,6,ER,45,255,581,5460,0,0,0,30,14,13
