experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,8,ER,8,255,1321,10350,0,0,0,30,15,23
leu,100,3,8,ER,9,255,1552,12400,0,0,0,31,16,25
leu,100,3,8,ER,10,255,593,3640,3,0,0,31,13,10
leu,100,3,8,ER,11,255,1410,9920,0,0,0,31,20,16
leu,100,3,8,ER,12,255,1121,8160,0,0,0,30,16,17
leu,100,3,8,ER,13,255,1020,7308,0,0,0,29,18,14
leu,100,3,8,ER,14,255,1134,6975,0,1,0,31,16,15
leu,100,3,8,ER,15,255,885,5952,0,1,1,31,13,17
leu,100,3,8,ER,16,255,1808,16926,0,0,0,31,26,21
leu,100,3,8,ER,18,255,870,6090,2,0,0,31,15,14
leu,100,3,8,ER,19,255,797,5400,1,2,1,31,14,16
leu,100,3,8,ER,20,255,266,1380,8,0,0,31,10,6
leu,100,3,8,ER,24,255,937,6720,0,1,0,30,15,16
leu,100,3,8,ER,25,255,1397,8680,0,3,0,31,17,20
leu,100,3,8,ER,26,255,1178,7378,0,0,1,31,14,18
leu,100,3,8,ER,27,255,1428,10416,0,0,0,31,21,16
leu,100,3,8,ER,28,255,849,4147,0,0,0,29,11,13
leu,100,3,8,ER,29,255,861,5952,0,0,1,31,16,13
leu,100,3,8,ER,30,255,1026,8928,0,1,0,31,19,16
leu,100,3,8,ER,31,255,1620,12121,0,0,0,31,17,23
leu,100,3,8,ER,32,255,2488,20150,0,0,0,31,25,26
leu,100,3,8,ER,33,255,1246,8370,0,0,2,31,18,17
leu,100,3,8,ER,34,255,586,3348,0,0,1,31,12,10
leu,100,3,8,ER,35,255,310,2160,7,1,0,31,10,10
leu,100,3,8,ER,36,255,839,5220,0,1,1,29,13,16
leu,100,3,8,ER,37,255,1457,10013,0,0,1,31,17,20
leu,100,3,8,ER,38,255,1284,7440,0,1,0,31,17,15
leu,100,3,8,ER,39,255,566,6240,0,5,0,30,18,16
leu,100,3,8,ER,40,255,1206,8835,0,0,0,31,15,19
leu,100,3,8,ER,41,255,905,4774,0,2,0,31,13,14
leu,100,3,8,ER,42,255,1405,8928,0,1,0,31,19,16
leu,100,3,8,ER,43,255,881,6944,0,0,0,31,14,16
leu,100,3,8,ER,44,255,485,3360,1,0,0,29,10,12
leu,100,3,8,ER,45,255,686,4092,0,0,0,31,12,11
leu,100,3,8,ER,46,255,206,1400,6,2,0,31,9,8
leu,100,3,8,ER,47,255,2602,18600,0,0,0,31,20,30
leu,100,3,8,ER,50,255,505,3240,1,1,0,28,11,12
leu,100,3,8,ER,51,255,1153,6448,0,1,0,31,14,16
leu,100,3,8,ER,52,255,1705,11408,0,0,0,31,16,23
leu,100,3,8,ER,53,255,245,1288,8,0,0,31,7,8
leu,100,3,8,ER,54,255,1246,6902,0,0,0,29,14,17
leu,100,3,8,ER,55,255,1330,8928,0,0,0,31,16,18
leu,100,3,8,ER,56,255,1295,11648,3,0,0,31,16,26
leu,100,3,8,ER,57,255,486,2600,0,0,0,26,10,10
leu,100,3,8,ER,58,255,1511,10695,0,0,0,31,15,23
leu,100,3,8,ER,59,255,1534,8928,0,0,1,31,16,19
leu,100,3,8,ER,60,255,1287,8060,0,0,0,31,20,13
leu,100,3,8,ER,61,255,1548,9424,0,1,0,31,20,16
leu,100,3,8,ER,62,255,376,2250,0,0,1,25,9,11
leu,100,3,8,ER,63,255,1108,7020,0,1,0,30,14,18
leu,100,3,8,ER,64,255,1331,8400,0,0,0,30,14,20
leu,100,3,8,ER,65,255,1117,7440,0,1,0,31,16,16
leu,100,3,8,ER,66,255,648,3480,0,0,0,29,10,12
leu,100,3,8,ER,67,255,1134,6851,0,0,0,31,13,17
leu,100,3,8,ER,68,255,690,4200,0,0,1,30,14,11
leu,100,3,8,ER,69,255,609,3190,0,0,1,29,11,11
leu,100,3,8,ER,70,255,694,4836,0,0,1,31,12,14
leu,100,3,8,ER,71,255,412,2080,0,1,0,26,9,10
leu,100,3,8,ER,72,255,577,2700,6,0,0,31,12,9
leu,100,3,8,ER,73,255,942,6045,0,1,1,31,16,14
leu,100,3,8,ER,74,255,1181,7812,0,1,0,31,15,18
leu,100,3,8,ER,75,255,1331,8246,0,0,0,31,14,19
leu,100,3,8,ER,76,255,1230,6851,0,0,0,31,13,17
leu,100,3,8,ER,77,255,956,6090,2,0,0,31,14,15
leu,100,3,8,ER,78,255,1176,7812,0,0,1,31,18,15
leu,100,3,8,ER,79,255,1457,10044,0,0,0,31,18,18
leu,100,3,8,ER,80,255,1302,9072,4,0,0,31,16,21
leu,100,3,8,ER,81,255,1183,6696,0,1,0,31,13,18
leu,100,3,8,ER,82,255,1019,7440,0,0,0,31,16,15
leu,100,3,8,ER,83,255,1299,8816,2,0,1,31,16,20
leu,100,3,8,ER,84,255,1126,8370,0,0,0,31,15,18
leu,100,3,8,ER,85,255,491,3480,2,1,0,31,11,12
leu,100,3,8,ER,86,255,1418,9920,0,0,1,31,20,17
leu,100,3,8,ER,87,255,1271,10044,0,0,0,31,18,18
leu,100,3,8,ER,88,255,1582,9765,0,0,0,31,15,21
leu,100,3,8,ER,89,255,1090,6090,2,0,0,31,14,15
leu,100,3,8,ER,90,255,1190,6851,0,0,0,31,17,13
leu,100,3,8,ER,91,255,1434,11832,2,0,0,31,17,24
leu,100,3,8,ER,92,255,732,4704,3,1,1,31,13,15
leu,100,3,8,ER,93,255,996,5655,2,0,0,31,15,13
leu,100,3,8,ER,94,255,1110,11088,3,1,1,31,23,19
leu,100,3,8,ER,95,255,1607,9424,0,0,0,31,19,16
leu,100,3,8,ER,96,255,782,4092,0,1,0,31,12,12
leu,100,3,8,ER,97,255,1187,6510,0,1,0,31,16,14
leu,100,3,8,ER,99,255,1150,7905,0,1,0,31,16,17
leu,100,3,8,ER,101,255,1412,7980,3,0,1,31,19,16
leu,100,3,8,ER,102,255,1180,6300,1,1,1,31,16,15
leu,100,3,8,ER,103,255,937,5850,1,0,0,31,13,15
