experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,3,LD,3,35,12,27,2,12,15,5,15,18
leu,25,3,3,LD,3,64,14,27,2,13,7,5,16,10
leu,25,3,3,LD,3,105,17,60,3,8,5,7,13,8
leu,25,3,3,LD,3,162,17,48,5,2,11,9,5,15
leu,25,3,3,LD,3,164,9,16,3,8,2,7,10,4
leu,25,3,3,LD,3,240,8,12,6,8,2,9,10,4
leu,25,3,3,LD,3,241,20,60,4,12,5,9,16,8
leu,25,3,3,LD,3,325,7,18,6,6,18,9,8,21
leu,25,3,3,LD,3,326,1,1,8,17,15,9,18,16
leu,25,3,3,LD,3,415,3,4,8,3,14,10,4,16
leu,25,3,3,LD,3,416,4,6,8,14,6,10,17,7
leu,25,3,3,LD,3,518,6,16,8,3,14,12,5,16
leu,25,3,3,LD,3,519,28,84,6,7,18,13,11,21
leu,25,3,3,LD,3,520,12,24,8,14,6,12,17,8
leu,25,3,3,LD,3,521,2,2,10,17,13,11,18,15
leu,25,3,3,LD,3,646,6,16,10,3,14,14,5,16
leu,25,3,3,LD,3,648,30,72,7,5,5,13,9,8
leu,25,3,3,LD,3,773,16,20,11,14,6,16,16,8
leu,25,3,3,LD,3,889,4,8,13,3,15,15,5,17
leu,25,3,3,LD,3,890,14,27,12,6,5,15,9,8
leu,25,3,3,LD,3,891,5,6,11,15,2,14,16,4
leu,25,3,3,LD,3,1022,20,48,13,7,18,17,11,21
leu,25,3,3,LD,3,1023,6,16,12,16,14,16,18,16
leu,25,3,3,LD,3,1146,8,12,15,14,6,18,16,8
leu,25,3,3,LD,3,1265,18,36,15,6,5,19,9,8
leu,25,3,3,LD,3,1266,11,18,14,10,19,17,13,21
leu,25,3,3,LD,3,1267,1,1,16,12,2,17,13,3
leu,25,3,3,LD,3,1401,15,48,15,10,18,19,14,21
leu,25,3,3,LD,3,1535,10,12,17,13,6,20,15,8
leu,25,3,3,LD,3,1672,8,12,18,6,5,21,8,7
leu,25,3,3,LD,3,1675,4,8,19,11,2,21,13,4
leu,25,3,3,LD,3,1676,27,54,18,12,18,24,15,21
leu,25,3,3,LD,3,1804,11,24,20,6,5,24,9,7
leu,25,3,3,LD,3,1805,17,75,19,9,5,24,14,8
leu,25,3,3,LD,3,2093,12,36,22,10,5,28,13,7
leu,25,3,3,LD,3,2094,1,1,22,14,6,23,15,7
leu,25,3,3,LD,3,2750,1,1,28,10,4,29,11,5
leu,25,3,3,LD,4,22,1,1,2,4,15,3,5,16
leu,25,3,3,LD,4,23,6,6,2,8,6,5,9,8
leu,25,3,3,LD,4,36,6,12,2,4,14,5,6,16
leu,25,3,3,LD,4,37,23,60,1,13,16,6,17,19
leu,25,3,3,LD,4,65,2,2,4,14,18,5,16,19
leu,25,3,3,LD,4,67,7,16,2,16,12,6,18,14
leu,25,3,3,LD,4,106,8,18,4,3,14,7,6,16
leu,25,3,3,LD,4,107,3,4,5,7,7,7,9,8
leu,25,3,3,LD,4,108,2,2,5,7,19,6,9,20
leu,25,3,3,LD,4,167,26,96,5,13,16,11,17,20
leu,25,3,3,LD,4,169,14,18,5,14,6,8,17,8
leu,25,3,3,LD,4,243,42,84,4,11,3,11,15,6
leu,25,3,3,LD,4,245,2,2,6,17,12,8,18,13
leu,25,3,3,LD,4,327,5,6,8,2,15,11,3,17
leu,25,3,3,LD,4,420,25,72,8,16,7,14,19,11
leu,25,3,3,LD,4,650,19,30,10,11,3,15,14,5
leu,25,3,3,LD,4,653,5,8,9,18,10,13,19,12
leu,25,3,3,LD,4,892,1,1,13,2,15,14,3,16
