experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,8,vacuole,9,0,29,40,11,4,10,11,9,18
leu,100,3,8,vacuole,10,0,1,1,22,4,6,22,5,7
leu,100,3,8,vacuole,11,0,17,20,10,7,6,10,11,11
leu,100,3,8,vacuole,12,0,1,1,18,1,5,18,2,6
leu,100,3,8,vacuole,13,0,55,70,9,4,4,9,14,11
leu,100,3,8,vacuole,14,0,1,1,18,12,3,18,13,4
leu,100,3,8,vacuole,16,0,136,195,15,7,3,15,20,18
leu,100,3,8,vacuole,18,0,17,20,12,1,1,12,5,6
leu,100,3,8,vacuole,24,0,44,48,17,1,5,17,9,11
leu,100,3,8,vacuole,26,0,51,72,19,2,4,19,10,13
leu,100,3,8,vacuole,27,0,1,1,15,9,10,15,10,11
leu,100,3,8,vacuole,28,0,8,12,16,4,0,16,7,4
leu,100,3,8,vacuole,30,0,76,110,10,3,2,10,14,12
leu,100,3,8,vacuole,31,0,71,144,23,1,8,23,13,20
leu,100,3,8,vacuole,32,0,29,36,14,4,17,14,10,23
leu,100,3,8,vacuole,33,0,68,99,13,3,2,13,12,13
leu,100,3,8,vacuole,36,0,3,4,15,1,3,15,3,5
leu,100,3,8,vacuole,37,0,24,35,6,3,7,6,8,14
leu,100,3,8,vacuole,38,0,58,88,14,1,2,14,12,10
leu,100,3,8,vacuole,39,0,10,12,11,8,12,11,11,16
leu,100,3,8,vacuole,40,0,36,42,16,4,8,16,11,14
leu,100,3,8,vacuole,41,0,28,36,20,3,1,20,9,7
leu,100,3,8,vacuole,42,0,17,20,19,1,3,19,6,7
leu,100,3,8,vacuole,43,0,1,1,20,3,10,20,4,11
leu,100,3,8,vacuole,44,0,17,25,15,1,4,15,6,9
leu,100,3,8,vacuole,45,0,3,4,12,10,7,12,12,9
leu,100,3,8,vacuole,47,0,84,130,18,3,2,18,13,15
leu,100,3,8,vacuole,50,0,11,12,14,1,4,14,4,8
leu,100,3,8,vacuole,51,0,42,49,16,2,5,16,9,12
leu,100,3,8,vacuole,52,0,92,150,20,2,8,20,12,23
leu,100,3,8,vacuole,54,0,44,72,8,1,5,8,10,13
leu,100,3,8,vacuole,55,0,24,42,16,7,1,16,13,8
leu,100,3,8,vacuole,56,0,39,70,15,1,13,15,8,23
leu,100,3,8,vacuole,58,0,43,54,15,0,9,15,6,18
leu,100,3,8,vacuole,60,0,74,117,21,1,0,21,14,9
leu,100,3,8,vacuole,61,0,94,130,15,2,2,15,15,12
leu,100,3,8,vacuole,62,0,3,3,17,4,4,17,5,7
leu,100,3,8,vacuole,63,0,49,56,17,1,7,17,9,14
leu,100,3,8,vacuole,64,0,42,56,15,0,5,15,7,13
leu,100,3,8,vacuole,65,0,54,64,12,2,3,12,10,11
leu,100,3,8,vacuole,67,0,10,12,14,4,3,14,8,6
leu,100,3,8,vacuole,68,0,12,16,9,6,2,9,10,6
leu,100,3,8,vacuole,69,0,4,6,12,1,2,12,3,5
leu,100,3,8,vacuole,70,0,25,30,21,1,4,21,7,9
leu,100,3,8,vacuole,72,0,8,9,17,1,3,17,4,6
leu,100,3,8,vacuole,73,0,20,30,11,3,3,11,9,8
leu,100,3,8,vacuole,74,0,54,80,10,1,2,10,9,12
leu,100,3,8,vacuole,75,0,31,42,19,4,7,19,11,13
leu,100,3,8,vacuole,76,0,49,70,15,1,4,15,8,14
leu,100,3,8,vacuole,77,0,24,32,17,4,1,17,12,5
leu,100,3,8,vacuole,78,0,60,99,12,2,3,12,13,12
leu,100,3,8,vacuole,79,0,62,99,20,3,4,20,12,15
leu,100,3,8,vacuole,80,0,9,12,14,5,1,14,9,4
leu,100,3,8,vacuole,81,0,37,42,13,2,3,13,9,9
leu,100,3,8,vacuole,82,0,4,4,13,4,7,13,5,11
leu,100,3,8,vacuole,83,0,31,36,14,2,3,14,8,9
leu,100,3,8,vacuole,84,0,33,49,18,4,7,18,11,14
leu,100,3,8,vacuole,86,0,95,120,14,3,3,14,13,15
leu,100,3,8,vacuole,87,0,84,156,13,1,3,13,13,16
leu,100,3,8,vacuole,88,0,48,63,14,1,7,14,8,16
leu,100,3,8,vacuole,89,0,32,42,15,4,3,15,10,10
leu,100,3,8,vacuole,90,0,66,99,17,2,2,17,13,11
leu,100,3,8,vacuole,91,0,66,90,19,2,11,19,12,20
leu,100,3,8,vacuole,93,0,22,25,16,1,6,16,6,11
leu,100,3,8,vacuole,94,0,31,49,22,12,4,22,19,11
leu,100,3,8,vacuole,95,0,50,88,10,5,2,10,13,13
leu,100,3,8,vacuole,96,0,9,12,17,4,4,17,8,7
leu,100,3,8,vacuole,97,0,46,80,12,1,2,12,9,12
leu,100,3,8,vacuole,99,0,45,72,16,4,3,16,12,12
leu,100,3,8,vacuole,101,0,17,20,18,11,5,18,15,10
leu,100,3,8,vacuole,102,0,48,70,14,1,3,14,11,10
leu,100,3,8,vacuole,103,0,23,25,13,4,6,13,9,11
leu,100,3,8,vacuole,104,0,37,70,17,1,4,17,11,11
leu,100,3,8,vacuole,106,0,8,9,18,2,4,18,5,7
leu,100,3,8,vacuole,107,0,8,9,22,6,3,22,9,6
leu,100,3,8,vacuole,108,0,3,4,22,5,7,22,7,9
leu,100,3,8,vacuole,109,0,18,20,13,3,4,13,7,9
leu,100,3,8,vacuole,110,0,14,16,18,5,8,18,9,12
leu,100,3,8,vacuole,111,0,30,45,17,1,7,17,10,12
leu,100,3,8,vacuole,112,0,88,130,14,4,3,14,14,16
leu,100,3,8,vacuole,114,0,58,99,19,1,4,19,12,13
leu,100,3,8,vacuole,115,0,131,192,16,2,5,16,18,17
leu,100,3,8,vacuole,118,0,30,42,16,2,2,16,9,8
leu,100,3,8,vacuole,119,0,77,117,12,1,4,12,10,17
leu,100,3,8,vacuole,120,0,25,48,11,5,7,11,11,15
leu,100,3,8,vacuole,121,0,48,77,16,1,5,16,12,12
leu,100,3,8,vacuole,122,0,7,9,21,6,5,21,9,8
leu,100,3,8,vacuole,123,0,46,56,13,0,5,13,8,12
