experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,7,golgi,11,72,10,20,4,3,9,9,5,11
leu,100,3,7,golgi,11,93,8,16,5,3,9,9,5,11
leu,100,3,7,golgi,13,168,34,72,6,0,6,12,3,10
leu,100,3,7,golgi,13,354,26,60,12,0,6,17,3,10
leu,100,3,7,golgi,14,23,8,12,2,3,9,5,5,11
leu,100,3,7,golgi,14,262,30,60,9,1,11,14,5,14
leu,100,3,7,golgi,14,408,18,36,13,2,11,17,5,14
leu,100,3,7,golgi,15,129,12,24,7,9,12,11,11,15
leu,100,3,7,golgi,15,307,1,1,12,10,13,13,11,14
leu,100,3,7,golgi,16,33,5,8,4,5,11,6,7,13
leu,100,3,7,golgi,17,355,4,6,12,1,7,15,3,8
leu,100,3,7,golgi,18,24,22,48,2,2,12,6,5,16
leu,100,3,7,golgi,18,128,50,72,5,1,12,11,5,15
leu,100,3,7,golgi,18,754,20,45,20,1,11,25,4,14
leu,100,3,7,golgi,20,131,26,45,6,6,3,11,9,6
leu,100,3,7,golgi,20,263,27,48,7,8,5,15,11,7
leu,100,3,7,golgi,20,308,21,48,11,6,3,15,10,6
leu,100,3,7,golgi,20,356,18,36,12,0,8,18,2,11
leu,100,3,7,golgi,22,457,6,8,14,2,1,16,4,3
leu,100,3,7,golgi,22,511,9,18,15,8,8,18,10,11
leu,100,3,7,golgi,22,597,8,18,17,1,2,20,4,4
leu,100,3,7,golgi,23,680,6,8,20,0,3,22,2,5
leu,100,3,7,golgi,24,49,7,20,3,1,8,8,3,10
leu,100,3,7,golgi,24,130,5,9,7,1,8,10,4,9
leu,100,3,7,golgi,25,510,4,6,15,5,1,18,6,3
leu,100,3,7,golgi,25,598,1,1,18,5,2,19,6,3
leu,100,3,7,golgi,26,25,77,144,0,5,5,9,9,9
leu,100,3,7,golgi,26,548,29,45,15,3,10,20,6,13
leu,100,3,7,golgi,27,458,7,18,14,2,3,17,4,6
leu,100,3,7,golgi,27,512,2,2,16,3,5,18,4,6
leu,100,3,7,golgi,27,599,23,54,16,2,2,22,5,5
leu,100,3,7,golgi,29,19,1,1,2,3,12,3,4,13
leu,100,3,7,golgi,29,169,1,1,9,0,18,10,1,19
leu,100,3,7,golgi,29,264,9,12,10,6,1,13,8,3
leu,100,3,7,golgi,29,309,1,1,12,0,18,13,1,19
leu,100,3,7,golgi,29,639,2,2,19,5,11,20,7,12
leu,100,3,7,golgi,30,34,25,45,2,2,7,7,5,10
leu,100,3,7,golgi,30,94,19,45,6,2,7,11,5,10
leu,100,3,7,golgi,30,410,2,2,14,2,6,16,3,7
leu,100,3,7,golgi,30,755,3,4,21,4,5,23,6,6
leu,100,3,7,golgi,30,795,8,12,22,4,5,25,6,7
leu,100,3,7,golgi,31,640,5,6,18,8,2,21,10,3
leu,100,3,7,golgi,35,35,9,18,3,5,5,6,7,8
leu,100,3,7,golgi,35,50,9,24,3,5,4,7,7,7
leu,100,3,7,golgi,35,95,19,45,6,6,5,11,9,8
leu,100,3,7,golgi,35,220,2,2,9,6,5,11,7,6
leu,100,3,7,golgi,36,265,2,2,11,5,7,12,7,8
leu,100,3,7,golgi,37,310,3,3,10,10,3,13,11,4
leu,100,3,7,golgi,37,600,5,8,17,4,12,19,6,14
leu,100,3,7,golgi,37,681,55,108,15,4,10,24,8,13
leu,100,3,7,golgi,37,682,22,54,15,6,11,24,8,14
leu,100,3,7,golgi,38,266,13,16,10,4,9,14,6,11
leu,100,3,7,golgi,38,459,10,18,14,3,8,17,5,11
leu,100,3,7,golgi,39,97,14,36,5,5,5,9,8,8
leu,100,3,7,golgi,39,641,31,72,17,2,4,23,5,8
leu,100,3,7,golgi,39,756,3,4,22,4,6,23,6,8
leu,100,3,7,golgi,41,170,2,2,9,3,9,11,4,10
leu,100,3,7,golgi,41,221,1,1,10,4,9,11,5,10
leu,100,3,7,golgi,44,36,10,18,3,1,8,6,3,11
leu,100,3,7,golgi,44,73,14,48,4,1,6,8,4,10
leu,100,3,7,golgi,44,358,12,24,12,8,12,16,10,15
leu,100,3,7,golgi,44,460,10,36,13,7,13,17,10,16
leu,100,3,7,golgi,44,683,12,27,19,8,6,22,11,9
leu,100,3,7,golgi,44,718,1,1,21,7,5,22,8,6
leu,100,3,7,golgi,45,757,33,96,20,5,6,26,9,10
leu,100,3,7,golgi,45,845,9,18,25,6,5,27,9,8
leu,100,3,7,golgi,46,51,3,4,4,10,9,6,11,11
leu,100,3,7,golgi,46,74,1,1,6,7,6,7,8,7
leu,100,3,7,golgi,46,132,15,30,6,5,5,11,8,7
leu,100,3,7,golgi,46,513,3,4,16,0,12,18,1,14
leu,100,3,7,golgi,46,642,5,6,18,0,12,21,1,14
leu,100,3,7,golgi,48,411,28,63,11,1,7,18,4,10
leu,100,3,7,golgi,49,758,3,4,22,4,2,23,6,4
leu,100,3,7,golgi,49,796,12,18,22,4,2,25,6,5
leu,100,3,7,golgi,52,98,23,45,5,7,7,10,10,10
leu,100,3,7,golgi,54,171,5,12,8,2,10,10,5,12
leu,100,3,7,golgi,54,172,16,18,8,3,1,11,6,3
leu,100,3,7,golgi,54,267,4,4,10,2,10,12,4,11
leu,100,3,7,golgi,54,822,6,12,23,2,4,26,4,6
leu,100,3,7,golgi,56,222,19,36,9,4,3,13,7,6
leu,100,3,7,golgi,56,601,10,27,18,4,3,21,7,6
leu,100,3,7,golgi,56,684,2,2,20,6,5,22,7,6
leu,100,3,7,golgi,56,759,15,45,20,4,3,25,7,6
leu,100,3,7,golgi,57,52,22,45,2,5,4,7,8,7
leu,100,3,7,golgi,57,99,5,12,6,5,5,8,7,8
leu,100,3,7,golgi,57,133,18,36,6,6,5,10,9,8
leu,100,3,7,golgi,57,173,5,12,9,8,5,11,10,8
leu,100,3,7,golgi,57,175,29,64,7,15,9,11,19,13
leu,100,3,7,golgi,57,359,23,45,10,7,4,15,10,7
leu,100,3,7,golgi,57,412,16,24,13,4,1,17,7,3
leu,100,3,7,golgi,58,53,16,36,3,4,2,7,7,5
leu,100,3,7,golgi,59,100,1,1,7,9,2,8,10,3
leu,100,3,7,golgi,59,174,9,18,7,7,1,10,10,3
leu,100,3,7,golgi,59,312,4,8,12,11,11,14,13,13
leu,100,3,7,golgi,59,361,2,2,13,12,3,15,13,4
leu,100,3,7,golgi,60,26,11,27,2,2,5,5,5,8
leu,100,3,7,golgi,60,37,5,12,3,1,5,5,4,7
leu,100,3,7,golgi,60,75,29,45,4,1,3,9,4,6
leu,100,3,7,golgi,60,311,29,60,10,0,6,15,3,10
leu,100,3,7,golgi,60,360,33,60,10,2,9,15,6,12
leu,100,3,7,golgi,60,685,21,48,18,3,6,22,7,9
leu,100,3,7,golgi,61,38,2,2,4,9,9,5,11,10
leu,100,3,7,golgi,61,101,51,96,4,8,9,12,12,12
leu,100,3,7,golgi,61,797,16,24,21,4,2,25,6,5
leu,100,3,7,golgi,62,602,63,135,14,2,12,23,5,17
leu,100,3,7,golgi,63,176,6,8,8,8,6,12,10,7
leu,100,3,7,golgi,63,760,4,6,20,10,3,23,11,5
leu,100,3,7,golgi,64,798,26,45,21,9,7,26,12,10
leu,100,3,7,golgi,65,76,14,18,6,6,2,9,9,4
leu,100,3,7,golgi,65,177,10,18,8,5,2,11,8,4
leu,100,3,7,golgi,65,268,11,18,10,5,2,13,8,4
leu,100,3,7,golgi,65,315,4,6,12,5,3,14,8,4
leu,100,3,7,golgi,65,316,5,8,10,8,3,14,10,4
leu,100,3,7,golgi,65,549,22,36,14,0,8,20,2,11
leu,100,3,7,golgi,65,686,3,4,19,0,8,21,1,10
leu,100,3,7,golgi,66,39,10,18,3,5,6,6,7,9
leu,100,3,7,golgi,66,54,18,36,5,5,6,9,8,9
leu,100,3,7,golgi,66,314,43,96,10,3,10,16,7,14
leu,100,3,7,golgi,67,102,18,27,5,9,4,8,12,7
leu,100,3,7,golgi,67,178,17,27,8,9,4,11,12,7
leu,100,3,7,golgi,67,223,10,18,9,0,10,12,2,13
leu,100,3,7,golgi,67,313,29,72,10,0,10,16,3,14
leu,100,3,7,golgi,67,318,23,36,10,9,5,14,12,8
leu,100,3,7,golgi,67,362,31,60,13,8,4,18,12,7
leu,100,3,7,golgi,67,514,17,40,15,0,11,20,2,15
leu,100,3,7,golgi,68,224,18,36,8,7,9,11,10,13
leu,100,3,7,golgi,68,269,46,120,8,5,9,14,10,13
leu,100,3,7,golgi,68,413,4,8,13,5,10,15,7,12
leu,100,3,7,golgi,70,179,29,75,5,7,10,10,10,15
leu,100,3,7,golgi,70,225,16,60,6,6,10,11,10,13
leu,100,3,7,golgi,70,319,81,200,7,6,11,17,10,16
