experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,2,LD,2,6,1,1,0,8,2,1,9,3
leu,0,3,2,LD,2,283,17,60,0,3,8,4,6,13
leu,0,3,2,LD,2,285,2,2,2,14,6,3,15,8
leu,0,3,2,LD,2,380,14,48,1,8,16,5,11,20
leu,0,3,2,LD,2,500,4,8,3,3,10,5,5,12
leu,0,3,2,LD,2,501,11,36,2,6,4,5,10,7
leu,0,3,2,LD,2,503,20,48,2,9,3,6,12,7
leu,0,3,2,LD,2,646,25,48,3,3,8,9,5,12
leu,0,3,2,LD,2,647,14,36,3,9,16,7,12,19
leu,0,3,2,LD,2,648,18,48,3,13,6,7,17,9
leu,0,3,2,LD,2,800,1,1,6,10,6,7,11,7
leu,0,3,2,LD,2,947,8,12,6,9,18,8,12,20
leu,0,3,2,LD,2,1122,36,72,5,6,4,13,9,7
leu,0,3,2,LD,2,1125,22,48,7,13,6,11,17,9
leu,0,3,2,LD,2,1526,17,36,8,4,18,12,7,21
leu,0,3,2,LD,2,1529,14,60,8,9,19,13,13,22
leu,0,3,2,LD,2,1530,11,32,9,10,19,13,14,21
leu,0,3,2,LD,2,1751,4,12,10,14,1,13,16,3
leu,0,3,2,LD,2,1940,24,63,8,1,12,15,4,15
leu,0,3,2,LD,2,1941,1,1,12,7,4,13,8,5
leu,0,3,2,LD,2,1943,7,20,12,13,19,17,15,21
leu,0,3,2,LD,2,2181,5,12,12,5,4,14,8,6
leu,0,3,2,LD,2,2183,2,2,12,11,4,14,12,5
leu,0,3,2,LD,2,2186,9,24,12,11,19,16,14,21
leu,0,3,2,LD,2,2433,20,45,13,1,12,18,4,15
leu,0,3,2,LD,2,2434,13,36,12,4,18,16,7,21
leu,0,3,2,LD,2,2679,22,75,14,4,18,19,9,21
leu,0,3,2,LD,2,3139,4,4,16,11,4,18,13,5
leu,0,3,2,LD,2,3140,5,6,16,12,5,18,15,6
leu,0,3,2,LD,2,3142,21,48,15,14,8,19,18,11
leu,0,3,2,LD,2,3370,2,2,18,14,8,19,16,9
leu,0,3,2,LD,2,3580,6,9,17,1,11,20,2,14
leu,0,3,2,LD,2,3581,9,27,18,9,18,21,12,21
leu,0,3,2,LD,2,3583,6,12,19,13,4,22,15,6
leu,0,3,2,LD,2,3818,17,45,18,1,11,23,4,14
leu,0,3,2,LD,2,3822,55,140,14,6,2,21,10,7
leu,0,3,2,LD,2,3823,5,8,20,8,19,22,10,21
leu,0,3,2,LD,2,4058,44,100,20,4,4,25,9,8
leu,0,3,2,LD,2,4060,9,12,21,8,19,24,10,21
leu,0,3,2,LD,2,4062,4,4,20,12,16,22,13,18
leu,0,3,2,LD,2,4063,1,1,21,15,13,22,16,14
leu,0,3,2,LD,2,4066,30,72,19,14,7,25,18,10
leu,0,3,2,LD,2,4315,32,54,20,4,16,26,7,19
leu,0,3,2,LD,2,4320,1,1,22,16,13,23,17,14
leu,0,3,2,LD,2,4584,16,36,22,1,10,26,4,13
leu,0,3,2,LD,2,4586,4,6,22,8,4,25,10,5
