experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,4,peroxisome,1,53,1,1,12,3,10,13,4,11
leu,100,3,4,peroxisome,2,53,69,160,6,0,1,16,4,5
leu,100,3,4,peroxisome,3,27,20,36,6,2,6,10,5,9
leu,100,3,4,peroxisome,3,101,1,1,11,6,15,12,7,16
leu,100,3,4,peroxisome,3,263,61,90,12,0,1,22,3,4
leu,100,3,4,peroxisome,5,28,64,144,5,7,7,14,11,11
leu,100,3,4,peroxisome,5,326,13,18,16,7,1,22,10,2
leu,100,3,4,peroxisome,5,353,5,5,16,10,1,21,11,2
leu,100,3,4,peroxisome,6,326,2,3,18,3,12,21,4,13
leu,100,3,4,peroxisome,7,103,49,160,8,3,3,16,7,8
leu,100,3,4,peroxisome,7,105,12,24,9,12,2,13,14,5
leu,100,3,4,peroxisome,7,424,7,10,19,13,4,24,14,6
leu,100,3,4,peroxisome,8,102,3,3,10,0,7,13,1,8
leu,100,3,4,peroxisome,8,496,5,6,23,0,3,26,1,5
leu,100,3,4,peroxisome,8,497,4,6,23,7,10,26,8,12
leu,100,3,4,peroxisome,8,519,1,1,25,0,4,26,1,5
leu,100,3,4,peroxisome,9,74,3,4,10,10,2,12,11,4
leu,100,3,4,peroxisome,9,303,8,16,15,10,7,19,12,9
leu,100,3,4,peroxisome,9,520,19,36,22,6,11,28,9,13
leu,100,3,4,peroxisome,10,354,29,84,15,14,7,22,17,11
leu,100,3,4,peroxisome,10,397,6,12,19,14,7,22,16,9
leu,100,3,4,peroxisome,11,29,30,48,6,6,5,10,9,9
leu,100,3,4,peroxisome,11,75,14,36,10,6,5,13,9,9
leu,100,3,4,peroxisome,11,104,1,1,12,0,6,13,1,7
leu,100,3,4,peroxisome,11,521,184,300,19,3,6,31,8,11
leu,100,3,4,peroxisome,11,564,15,32,25,2,10,29,4,14
leu,100,3,4,peroxisome,11,591,6,8,29,2,11,31,4,13
leu,100,3,4,peroxisome,13,355,19,24,17,12,5,23,14,7
leu,100,3,4,peroxisome,14,8,41,84,4,2,4,11,6,7
leu,100,3,4,peroxisome,16,30,5,8,7,11,13,11,12,15
leu,100,3,4,peroxisome,16,264,66,144,12,9,14,21,13,18
leu,100,3,4,peroxisome,16,356,12,24,17,4,13,23,6,15
leu,100,3,4,peroxisome,16,498,11,36,22,5,12,26,8,15
leu,100,3,4,peroxisome,17,193,53,96,11,1,3,19,5,6
leu,100,3,4,peroxisome,18,159,30,63,10,10,2,17,13,5
leu,100,3,4,peroxisome,19,9,54,84,4,3,5,11,7,8
leu,100,3,4,peroxisome,19,304,47,96,14,0,9,22,4,12
leu,100,3,4,peroxisome,19,544,25,54,23,5,9,29,8,12
leu,100,3,4,peroxisome,20,128,3,3,11,0,5,14,1,6
leu,100,3,4,peroxisome,20,305,15,18,14,10,16,20,13,17
leu,100,3,4,peroxisome,20,357,18,36,17,3,7,21,6,10
leu,100,3,4,peroxisome,20,425,8,20,19,3,0,24,5,2
leu,100,3,4,peroxisome,20,426,7,12,21,4,7,24,6,9
leu,100,3,4,peroxisome,20,457,4,4,22,5,7,24,6,9
leu,100,3,4,peroxisome,21,129,25,54,8,7,10,14,10,13
leu,100,3,4,peroxisome,22,2,14,36,5,14,9,9,17,12
leu,100,3,4,peroxisome,22,10,20,45,5,3,4,10,6,7
leu,100,3,4,peroxisome,22,31,13,36,7,16,6,11,19,9
leu,100,3,4,peroxisome,22,305,6,12,15,4,2,19,7,3
leu,100,3,4,peroxisome,22,522,2,2,24,6,5,26,7,6
leu,100,3,4,peroxisome,23,160,39,108,10,2,1,19,5,5
leu,100,3,4,peroxisome,27,76,3,4,10,11,10,12,12,12
leu,100,3,4,peroxisome,27,306,13,27,15,5,4,18,8,7
leu,100,3,4,peroxisome,27,309,1,1,17,17,2,18,18,3
leu,100,3,4,peroxisome,27,359,33,84,16,5,4,23,9,7
leu,100,3,4,peroxisome,28,32,48,72,5,2,7,14,4,11
leu,100,3,4,peroxisome,29,54,12,20,7,9,5,12,11,7
leu,100,3,4,peroxisome,29,222,33,63,11,6,1,18,9,4
leu,100,3,4,peroxisome,29,327,11,16,17,7,2,21,9,4
leu,100,3,4,peroxisome,29,399,36,63,16,9,6,23,12,9
leu,100,3,4,peroxisome,30,33,149,360,4,0,9,16,5,15
leu,100,3,4,peroxisome,30,78,34,60,6,10,8,11,13,12
leu,100,3,4,peroxisome,30,131,44,96,10,9,9,16,13,13
leu,100,3,4,peroxisome,30,307,46,96,14,9,3,20,13,7
leu,100,3,4,peroxisome,30,400,14,36,20,10,4,24,13,7
leu,100,3,4,peroxisome,31,161,34,72,11,6,7,17,10,10
leu,100,3,4,peroxisome,31,328,47,96,15,11,9,23,14,13
leu,100,3,4,peroxisome,32,79,6,8,9,9,5,13,11,6
leu,100,3,4,peroxisome,32,223,30,72,12,5,2,18,9,5
leu,100,3,4,peroxisome,32,309,4,4,16,9,5,18,11,6
leu,100,3,4,peroxisome,33,1,4,8,5,8,15,7,10,17
leu,100,3,4,peroxisome,33,12,2,2,7,10,6,9,11,7
leu,100,3,4,peroxisome,33,14,75,160,4,11,16,12,15,21
leu,100,3,4,peroxisome,33,34,114,250,4,5,3,14,10,8
leu,100,3,4,peroxisome,33,55,1,1,9,4,20,10,5,21
leu,100,3,4,peroxisome,33,77,10,20,9,4,19,14,6,21
leu,100,3,4,peroxisome,33,162,72,150,9,10,20,19,13,25
leu,100,3,4,peroxisome,33,224,2,2,15,8,0,16,10,1
leu,100,3,4,peroxisome,33,225,2,2,14,12,7,16,13,8
leu,100,3,4,peroxisome,33,266,3,4,16,9,0,18,11,1
leu,100,3,4,peroxisome,33,329,1,1,18,9,1,19,10,2
leu,100,3,4,peroxisome,33,405,4,4,18,19,12,22,20,13
leu,100,3,4,peroxisome,33,499,3,3,23,7,5,26,8,6
leu,100,3,4,peroxisome,34,265,5,5,15,1,5,20,2,6
leu,100,3,4,peroxisome,35,56,38,54,7,10,4,13,13,7
leu,100,3,4,peroxisome,35,267,37,84,13,11,12,20,14,16
leu,100,3,4,peroxisome,35,361,10,24,17,11,4,21,14,6
leu,100,3,4,peroxisome,35,575,9,20,25,2,8,30,4,10
leu,100,3,4,peroxisome,36,132,10,24,11,16,12,15,19,14
leu,100,3,4,peroxisome,36,194,4,8,13,5,3,15,7,5
leu,100,3,4,peroxisome,36,268,22,48,13,11,13,19,15,15
leu,100,3,4,peroxisome,36,428,72,220,15,12,12,26,17,16
leu,100,3,4,peroxisome,36,476,50,108,19,1,3,28,4,7
leu,100,3,4,peroxisome,36,545,6,12,26,2,4,29,4,6
leu,100,3,4,peroxisome,37,3,27,45,4,2,10,9,5,13
leu,100,3,4,peroxisome,37,224,1,1,15,4,19,16,5,20
leu,100,3,4,peroxisome,37,226,64,120,11,12,11,21,15,15
leu,100,3,4,peroxisome,41,500,13,21,20,6,14,27,9,15
leu,100,3,4,peroxisome,41,523,1,1,25,8,14,26,9,15
leu,100,3,4,peroxisome,42,500,36,100,19,4,0,29,9,2
leu,100,3,4,peroxisome,42,523,27,96,21,5,0,29,9,3
leu,100,3,4,peroxisome,43,196,5,8,12,16,3,16,18,4
leu,100,3,4,peroxisome,43,228,5,6,13,14,11,16,15,13
leu,100,3,4,peroxisome,43,269,15,40,15,5,3,19,7,8
leu,100,3,4,peroxisome,43,330,35,84,14,15,3,21,18,7
leu,100,3,4,peroxisome,43,402,2,2,20,2,3,21,4,4
leu,100,3,4,peroxisome,43,404,54,120,17,3,4,23,8,8
leu,100,3,4,peroxisome,43,406,25,45,20,15,3,25,18,6
leu,100,3,4,peroxisome,43,427,4,4,21,3,3,23,4,5
leu,100,3,4,peroxisome,43,477,1,1,23,3,3,24,4,4
leu,100,3,4,peroxisome,44,35,12,24,6,11,3,10,14,5
leu,100,3,4,peroxisome,44,227,5,6,14,9,15,17,11,16
leu,100,3,4,peroxisome,44,501,28,63,21,10,3,28,13,6
leu,100,3,4,peroxisome,45,15,8,27,5,4,11,8,7,14
leu,100,3,4,peroxisome,45,106,33,60,7,10,6,12,13,10
leu,100,3,4,peroxisome,45,164,79,144,12,10,4,18,14,10
leu,100,3,4,peroxisome,45,362,16,36,18,10,4,22,13,7
leu,100,3,4,peroxisome,45,525,3,3,24,11,7,27,12,8
leu,100,3,4,peroxisome,46,195,3,3,13,1,2,16,2,3
leu,100,3,4,peroxisome,48,133,153,330,7,0,7,18,5,13
leu,100,3,4,peroxisome,48,196,2,2,14,7,18,16,8,19
leu,100,3,4,peroxisome,49,57,71,135,6,1,1,15,6,4
leu,100,3,4,peroxisome,50,199,41,63,10,9,9,17,12,12
leu,100,3,4,peroxisome,50,271,9,10,15,14,4,20,15,6
leu,100,3,4,peroxisome,50,331,35,63,15,6,5,22,9,8
leu,100,3,4,peroxisome,51,134,6,8,10,16,14,14,17,16
leu,100,3,4,peroxisome,51,165,2,2,13,16,14,15,17,15
leu,100,3,4,peroxisome,51,458,67,120,17,11,2,27,14,6
leu,100,3,4,peroxisome,51,526,5,6,25,4,5,28,5,7
leu,100,3,4,peroxisome,52,107,69,140,7,8,1,14,12,6
leu,100,3,4,peroxisome,52,197,35,84,11,4,2,18,8,5
leu,100,3,4,peroxisome,52,200,38,80,14,8,1,19,12,5
