experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,1,vacuole,3,0,1,1,9,10,4,9,11,5
leu,25,3,1,vacuole,4,0,62,81,21,1,6,21,10,15
leu,25,3,1,vacuole,5,0,95,121,17,3,5,17,14,16
leu,25,3,1,vacuole,6,0,28,30,12,3,2,12,9,7
leu,25,3,1,vacuole,7,0,107,182,10,2,3,10,15,17
leu,25,3,1,vacuole,8,0,62,88,6,2,6,6,13,14
leu,25,3,1,vacuole,10,0,53,64,14,2,2,14,10,10
leu,25,3,1,vacuole,11,0,84,117,17,1,4,17,14,13
leu,25,3,1,vacuole,12,0,15,20,5,7,4,5,12,8
leu,25,3,1,vacuole,13,0,14,16,16,4,4,16,8,8
leu,25,3,1,vacuole,14,0,118,196,12,1,2,12,15,16
leu,25,3,1,vacuole,15,0,233,320,10,1,2,10,17,22
leu,25,3,1,vacuole,16,0,18,25,8,6,8,8,11,13
leu,25,3,1,vacuole,17,0,50,99,15,1,1,15,10,12
leu,25,3,1,vacuole,18,0,115,156,17,3,3,17,15,16
leu,25,3,1,vacuole,19,0,32,42,13,4,2,13,11,8
leu,25,3,1,vacuole,20,0,91,121,16,3,2,16,14,13
leu,25,3,1,vacuole,21,0,55,90,13,1,5,13,11,14
leu,25,3,1,vacuole,22,0,173,272,16,1,4,16,17,21
leu,25,3,1,vacuole,23,0,45,56,19,1,1,19,9,8
leu,25,3,1,vacuole,24,0,87,132,19,4,2,19,16,13
leu,25,3,1,vacuole,25,0,41,48,16,2,6,16,10,12
leu,25,3,1,vacuole,26,0,42,64,12,3,2,12,11,10
leu,25,3,1,vacuole,28,0,33,35,17,3,1,17,8,8
leu,25,3,1,vacuole,29,0,84,132,15,1,4,15,12,16
leu,25,3,1,vacuole,31,0,63,100,17,4,2,17,14,12
leu,25,3,1,vacuole,32,0,24,25,20,3,1,20,8,6
leu,25,3,1,vacuole,33,0,82,96,15,3,0,15,11,12
leu,25,3,1,vacuole,34,0,100,169,17,2,2,17,15,15
leu,25,3,1,vacuole,35,0,80,120,22,1,2,22,13,12
leu,25,3,1,vacuole,36,0,66,99,19,0,3,19,11,12
leu,25,3,1,vacuole,37,0,92,130,13,3,3,13,13,16
leu,25,3,1,vacuole,38,0,12,12,15,4,4,15,7,8
leu,25,3,1,vacuole,39,0,19,24,20,0,6,20,4,12
leu,25,3,1,vacuole,40,0,83,130,18,1,2,18,14,12
leu,25,3,1,vacuole,41,0,100,192,13,1,4,13,17,16
leu,25,3,1,vacuole,42,0,85,143,15,1,2,15,12,15
leu,25,3,1,vacuole,43,0,219,374,22,2,2,22,19,24
leu,25,3,1,vacuole,45,0,66,110,15,1,1,15,12,11
leu,25,3,1,vacuole,46,0,74,100,13,1,2,13,11,12
leu,25,3,1,vacuole,47,0,9,15,9,2,5,9,7,8
leu,25,3,1,vacuole,48,0,115,208,18,1,3,18,17,16
leu,25,3,1,vacuole,50,0,103,165,18,2,2,18,13,17
leu,25,3,1,vacuole,51,0,66,96,17,1,2,17,9,14
leu,25,3,1,vacuole,52,0,76,100,17,5,2,17,15,12
leu,25,3,1,vacuole,53,0,73,120,16,1,3,16,13,13
leu,25,3,1,vacuole,54,0,23,30,21,0,4,21,5,10
leu,25,3,1,vacuole,55,0,53,77,12,4,3,12,11,14
leu,25,3,1,vacuole,57,0,76,117,17,1,2,17,10,15
leu,25,3,1,vacuole,58,0,5,6,13,4,8,13,7,10
leu,25,3,1,vacuole,59,0,49,80,20,2,3,20,12,11
leu,25,3,1,vacuole,60,0,60,70,13,2,3,13,12,10
leu,25,3,1,vacuole,61,0,121,208,17,2,3,17,15,19
leu,25,3,1,vacuole,62,0,34,42,21,1,1,21,7,8
leu,25,3,1,vacuole,63,0,123,168,20,1,1,20,15,13
leu,25,3,1,vacuole,65,0,73,81,15,2,3,15,11,12
leu,25,3,1,vacuole,66,0,31,42,19,4,5,19,11,11
leu,25,3,1,vacuole,68,0,72,90,17,1,5,17,11,14
leu,25,3,1,vacuole,69,0,28,36,22,3,2,22,9,8
leu,25,3,1,vacuole,70,0,59,72,15,1,1,15,9,10
leu,25,3,1,vacuole,72,0,46,70,23,2,2,23,9,12
leu,25,3,1,vacuole,73,0,22,30,18,1,3,18,6,9
leu,25,3,1,vacuole,74,0,106,156,17,1,2,17,14,14
leu,25,3,1,vacuole,75,0,98,154,21,1,3,21,15,14
leu,25,3,1,vacuole,76,0,95,169,14,2,3,14,15,16
leu,25,3,1,vacuole,77,0,33,42,28,2,2,28,9,8
leu,25,3,1,vacuole,78,0,126,238,18,3,1,18,20,15
leu,25,3,1,vacuole,79,0,114,165,20,1,2,20,16,13
leu,25,3,1,vacuole,80,0,81,130,15,2,3,15,15,13
leu,25,3,1,vacuole,81,0,165,234,21,0,1,21,13,19
leu,25,3,1,vacuole,82,0,18,20,13,2,4,13,7,8
leu,25,3,1,vacuole,83,0,327,462,21,2,3,21,23,25
leu,25,3,1,vacuole,84,0,144,255,21,1,3,21,18,18
leu,25,3,1,vacuole,85,0,303,399,23,1,2,23,20,23
leu,25,3,1,vacuole,86,0,26,35,27,0,3,27,5,10
leu,25,3,1,vacuole,87,0,56,88,18,1,1,18,9,12
leu,25,3,1,vacuole,88,0,151,240,24,2,2,24,17,18
leu,25,3,1,vacuole,89,0,65,110,20,2,2,20,13,12
leu,25,3,1,vacuole,90,0,121,168,17,1,1,17,13,15
leu,25,3,1,vacuole,91,0,125,169,23,3,2,23,16,15
leu,25,3,1,vacuole,92,0,160,240,24,2,2,24,17,18
leu,25,3,1,vacuole,93,0,53,88,20,2,1,20,10,12
leu,25,3,1,vacuole,94,0,155,240,20,4,1,20,20,16
leu,25,3,1,vacuole,95,0,75,121,19,2,6,19,13,17
leu,25,3,1,vacuole,96,0,99,121,20,2,2,20,13,13
leu,25,3,1,vacuole,97,0,69,81,24,2,3,24,11,12
leu,25,3,1,vacuole,98,0,129,168,25,5,1,25,17,15
leu,25,3,1,vacuole,99,0,63,90,19,3,3,19,12,13
leu,25,3,1,vacuole,100,0,69,90,22,1,6,22,11,15
