experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,2,peroxisome,1,122,25,36,12,4,2,15,8,5
leu,75,3,2,peroxisome,1,196,49,112,15,4,1,22,8,5
leu,75,3,2,peroxisome,1,284,1,1,24,12,4,25,13,5
leu,75,3,2,peroxisome,2,197,23,64,14,6,14,22,10,16
leu,75,3,2,peroxisome,3,197,66,150,13,4,0,23,9,3
leu,75,3,2,peroxisome,3,198,4,6,16,9,10,19,10,12
leu,75,3,2,peroxisome,4,17,11,16,2,7,7,6,9,9
leu,75,3,2,peroxisome,4,123,19,27,12,2,2,15,5,5
leu,75,3,2,peroxisome,4,154,22,48,15,2,2,19,5,6
leu,75,3,2,peroxisome,4,173,16,36,17,2,3,21,5,6
leu,75,3,2,peroxisome,6,199,6,8,17,15,7,21,16,9
leu,75,3,2,peroxisome,6,214,3,4,19,15,7,21,17,8
leu,75,3,2,peroxisome,7,213,25,54,16,9,13,22,12,16
leu,75,3,2,peroxisome,7,232,5,6,20,9,13,22,10,16
leu,75,3,2,peroxisome,8,231,30,54,17,7,10,23,10,13
leu,75,3,2,peroxisome,9,284,2,2,23,0,8,25,1,9
leu,75,3,2,peroxisome,9,294,7,10,22,0,8,27,1,10
leu,75,3,2,peroxisome,10,18,2,2,4,5,13,5,7,14
leu,75,3,2,peroxisome,10,58,51,96,6,5,20,14,9,23
leu,75,3,2,peroxisome,10,102,21,54,10,10,10,16,13,13
leu,75,3,2,peroxisome,10,311,20,36,25,7,16,31,9,19
leu,75,3,2,peroxisome,12,200,9,16,16,13,7,20,15,9
leu,75,3,2,peroxisome,14,216,39,81,15,11,5,24,14,8
leu,75,3,2,peroxisome,15,155,32,54,11,3,0,20,6,2
leu,75,3,2,peroxisome,16,59,3,3,9,7,8,12,8,9
leu,75,3,2,peroxisome,16,124,12,16,11,5,9,15,7,11
leu,75,3,2,peroxisome,16,134,75,160,12,5,6,20,9,11
leu,75,3,2,peroxisome,18,270,10,20,21,5,6,26,7,8
leu,75,3,2,peroxisome,19,103,23,54,10,6,17,16,9,20
leu,75,3,2,peroxisome,19,215,15,20,18,4,18,23,6,20
leu,75,3,2,peroxisome,19,295,34,54,22,7,3,28,10,6
leu,75,3,2,peroxisome,20,302,19,30,24,5,2,29,7,5
leu,75,3,2,peroxisome,21,71,13,16,8,6,2,12,8,4
leu,75,3,2,peroxisome,23,45,75,150,3,0,9,13,3,14
leu,75,3,2,peroxisome,25,233,16,36,19,4,8,23,7,11
leu,75,3,2,peroxisome,26,285,1,1,25,9,2,26,10,3
leu,75,3,2,peroxisome,30,104,32,63,11,2,0,18,5,3
leu,75,3,2,peroxisome,31,218,34,63,16,15,9,23,18,12
leu,75,3,2,peroxisome,31,286,41,112,22,3,2,29,7,6
leu,75,3,2,peroxisome,31,304,11,24,26,5,2,29,7,6
leu,75,3,2,peroxisome,32,135,41,63,12,12,2,19,15,5
leu,75,3,2,peroxisome,32,217,24,54,14,0,7,23,2,10
leu,75,3,2,peroxisome,33,89,74,225,9,5,10,18,10,15
leu,75,3,2,peroxisome,35,2,2,2,2,2,8,4,3,9
leu,75,3,2,peroxisome,36,1,1,1,0,8,8,1,9,9
leu,75,3,2,peroxisome,36,220,58,96,15,13,1,23,16,5
leu,75,3,2,peroxisome,38,175,9,18,15,4,7,18,7,9
leu,75,3,2,peroxisome,38,219,43,112,16,4,7,23,8,11
leu,75,3,2,peroxisome,40,72,36,64,7,0,5,15,2,9
leu,75,3,2,peroxisome,43,60,138,264,3,11,3,14,17,7
leu,75,3,2,peroxisome,44,9,21,28,0,3,4,7,4,8
leu,75,3,2,peroxisome,45,221,51,96,15,9,4,23,12,8
leu,75,3,2,peroxisome,46,259,8,8,20,9,11,24,10,13
leu,75,3,2,peroxisome,47,10,5,12,2,2,7,5,4,9
leu,75,3,2,peroxisome,47,19,3,3,4,2,7,7,3,8
leu,75,3,2,peroxisome,47,105,1,1,13,16,3,14,17,4
leu,75,3,2,peroxisome,49,90,29,81,8,8,11,17,11,14
leu,75,3,2,peroxisome,49,176,3,3,16,8,13,19,9,14
leu,75,3,2,peroxisome,49,222,2,2,19,8,13,21,9,14
leu,75,3,2,peroxisome,50,11,15,30,2,7,9,7,10,11
leu,75,3,2,peroxisome,50,125,46,84,11,13,5,18,17,8
leu,75,3,2,peroxisome,51,12,21,54,1,12,5,7,15,8
leu,75,3,2,peroxisome,51,177,63,128,13,9,0,21,13,4
leu,75,3,2,peroxisome,51,287,2,2,23,13,4,25,14,5
leu,75,3,2,peroxisome,52,90,32,54,8,0,6,17,3,8
leu,75,3,2,peroxisome,52,176,2,2,17,0,6,19,1,7
leu,75,3,2,peroxisome,52,222,2,2,19,0,6,21,1,7
leu,75,3,2,peroxisome,53,201,11,24,15,8,2,19,11,4
leu,75,3,2,peroxisome,53,223,41,96,15,8,0,23,11,4
leu,75,3,2,peroxisome,57,136,7,9,14,3,5,17,4,8
leu,75,3,2,peroxisome,57,157,7,27,15,10,8,18,13,11
leu,75,3,2,peroxisome,57,178,5,6,17,3,5,20,4,7
leu,75,3,2,peroxisome,57,224,3,4,18,10,9,20,12,10
leu,75,3,2,peroxisome,58,20,42,72,1,6,4,9,9,7
leu,75,3,2,peroxisome,58,158,58,200,12,12,6,22,16,11
leu,75,3,2,peroxisome,59,106,67,144,9,3,6,18,7,10
leu,75,3,2,peroxisome,60,107,34,80,9,4,0,14,8,4
leu,75,3,2,peroxisome,60,127,4,6,14,6,1,15,8,4
leu,75,3,2,peroxisome,60,159,22,48,14,4,0,17,8,4
leu,75,3,2,peroxisome,60,179,59,144,14,3,0,23,7,4
