experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,8,LD,6,696,1,1,11,4,18,12,5,19
leu,75,3,8,LD,6,704,1,1,11,14,18,12,15,19
leu,75,3,8,LD,6,1042,27,108,9,6,19,15,12,22
leu,75,3,8,LD,6,1444,12,16,11,1,12,15,3,14
leu,75,3,8,LD,6,1455,1,1,13,15,13,14,16,14
leu,75,3,8,LD,6,1891,26,54,10,1,6,16,4,9
leu,75,3,8,LD,6,1900,2,2,13,13,17,15,14,18
leu,75,3,8,LD,6,1905,8,24,13,14,7,17,16,10
leu,75,3,8,LD,6,2344,2,2,15,0,9,16,2,10
leu,75,3,8,LD,6,2347,13,24,14,1,11,18,3,14
leu,75,3,8,LD,6,2350,5,8,15,3,3,17,5,5
leu,75,3,8,LD,6,2351,4,6,14,7,21,17,9,22
leu,75,3,8,LD,6,2353,11,20,13,11,19,18,13,21
leu,75,3,8,LD,6,2357,8,16,13,14,7,17,16,9
leu,75,3,8,LD,6,2788,47,132,10,7,2,21,10,6
leu,75,3,8,LD,6,2791,28,72,14,9,3,22,12,6
leu,75,3,8,LD,6,2792,4,6,15,10,20,18,12,21
leu,75,3,8,LD,6,3256,4,6,17,4,18,18,7,20
leu,75,3,8,LD,6,3258,16,20,14,10,12,19,12,14
leu,75,3,8,LD,6,3260,21,63,12,13,16,19,16,19
leu,75,3,8,LD,6,3263,13,24,14,14,12,20,16,14
leu,75,3,8,LD,6,3718,4,6,18,13,16,20,16,17
leu,75,3,8,LD,6,4149,13,36,18,0,6,22,3,9
leu,75,3,8,LD,6,4151,6,12,18,2,4,20,4,7
leu,75,3,8,LD,6,4501,7,16,17,1,16,21,3,18
leu,75,3,8,LD,6,4799,18,54,18,0,15,24,3,18
leu,75,3,8,LD,6,4802,2,2,21,8,17,22,9,19
leu,75,3,8,LD,6,4804,2,2,20,11,19,22,12,20
leu,75,3,8,LD,6,4805,15,36,20,13,11,24,16,14
leu,75,3,8,LD,6,4806,21,42,20,14,15,27,16,18
leu,75,3,8,LD,6,5025,12,16,21,1,6,25,3,8
leu,75,3,8,LD,6,5026,29,63,19,2,4,26,5,7
leu,75,3,8,LD,6,5027,43,99,16,5,19,27,8,22
leu,75,3,8,LD,6,5029,5,6,21,10,15,24,11,17
leu,75,3,8,LD,6,5032,21,54,19,13,7,25,16,10
leu,75,3,8,LD,6,5199,5,8,22,10,15,26,12,16
leu,75,3,8,LD,6,5200,26,72,21,11,6,27,15,9
leu,75,3,8,LD,6,5201,14,42,21,11,18,28,13,21
leu,75,3,8,LD,6,5315,1,1,24,8,18,25,9,19
leu,75,3,8,LD,6,5398,7,18,24,7,17,27,9,20
leu,75,3,8,LD,6,5435,3,4,26,2,16,28,3,18
leu,75,3,8,LD,7,356,12,30,8,8,6,13,10,9
leu,75,3,8,LD,7,700,2,2,10,5,14,12,6,15
leu,75,3,8,LD,7,702,31,100,9,8,4,14,13,8
leu,75,3,8,LD,7,707,20,24,7,15,11,13,17,13
leu,75,3,8,LD,7,708,4,6,11,15,15,14,17,16
leu,75,3,8,LD,7,710,9,18,10,19,5,13,21,8
leu,75,3,8,LD,7,711,24,63,9,18,12,16,21,15
leu,75,3,8,LD,7,1040,26,48,10,0,7,16,2,11
leu,75,3,8,LD,7,1044,22,90,11,8,1,16,11,7
