experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,3,golgi,6,400,10,12,10,7,2,13,9,4
leu,50,3,3,golgi,6,456,37,84,10,5,2,17,9,5
leu,50,3,3,golgi,6,550,22,54,15,6,2,21,9,5
leu,50,3,3,golgi,6,598,25,64,13,8,1,21,12,3
leu,50,3,3,golgi,6,955,29,45,21,2,7,26,5,10
leu,50,3,3,golgi,6,1064,17,36,25,1,7,29,4,10
leu,50,3,3,golgi,7,1088,14,45,25,4,3,30,7,6
leu,50,3,3,golgi,8,8,2,2,3,3,9,5,4,10
leu,50,3,3,golgi,8,30,15,27,3,9,12,6,12,15
leu,50,3,3,golgi,8,242,17,27,7,10,1,10,13,4
leu,50,3,3,golgi,8,300,44,105,7,8,1,14,13,4
leu,50,3,3,golgi,8,301,21,36,8,9,14,12,12,17
leu,50,3,3,golgi,8,401,3,4,11,10,16,13,12,17
leu,50,3,3,golgi,8,654,95,240,12,9,13,24,14,17
leu,50,3,3,golgi,8,1034,43,128,21,11,12,29,15,16
leu,50,3,3,golgi,8,1089,3,3,26,4,5,29,5,6
leu,50,3,3,golgi,9,141,73,128,3,5,2,11,9,6
leu,50,3,3,golgi,9,299,19,24,8,4,14,12,7,16
leu,50,3,3,golgi,9,302,13,27,8,11,7,11,14,10
leu,50,3,3,golgi,9,402,66,196,9,11,8,16,15,15
leu,50,3,3,golgi,9,599,11,24,14,10,14,20,12,16
leu,50,3,3,golgi,9,656,64,162,15,11,10,24,14,16
leu,50,3,3,golgi,9,874,34,60,19,6,1,24,10,4
leu,50,3,3,golgi,9,996,43,120,22,10,6,30,13,11
leu,50,3,3,golgi,9,1117,2,2,27,10,7,29,11,8
leu,50,3,3,golgi,10,363,1,1,11,4,8,12,5,9
leu,50,3,3,golgi,10,655,17,45,16,6,10,21,9,13
leu,50,3,3,golgi,10,994,24,36,20,1,3,26,4,5
leu,50,3,3,golgi,10,995,6,6,22,4,8,25,5,10
leu,50,3,3,golgi,10,1090,37,96,22,4,7,30,8,10
leu,50,3,3,golgi,11,505,25,126,11,6,6,18,9,12
leu,50,3,3,golgi,12,552,33,84,12,13,12,19,16,16
leu,50,3,3,golgi,12,658,13,60,16,12,13,21,15,17
leu,50,3,3,golgi,12,773,4,4,19,13,14,21,15,15
leu,50,3,3,golgi,12,875,6,9,20,13,15,23,14,18
leu,50,3,3,golgi,13,657,5,12,16,4,2,19,6,4
leu,50,3,3,golgi,13,772,13,36,18,4,2,22,7,5
leu,50,3,3,golgi,14,189,24,45,6,14,12,11,17,15
leu,50,3,3,golgi,14,243,19,24,8,2,3,12,4,6
leu,50,3,3,golgi,14,303,7,16,9,16,7,13,18,9
leu,50,3,3,golgi,14,403,7,12,12,2,3,14,4,6
leu,50,3,3,golgi,14,405,12,36,11,14,4,15,17,7
leu,50,3,3,golgi,14,506,28,81,9,15,5,18,18,8
leu,50,3,3,golgi,14,825,1,1,20,12,1,21,13,2
leu,50,3,3,golgi,14,997,3,3,23,10,17,26,11,18
leu,50,3,3,golgi,14,1035,48,81,20,14,4,29,17,7
leu,50,3,3,golgi,15,142,21,36,5,14,9,9,17,12
leu,50,3,3,golgi,15,551,26,63,13,2,12,20,5,15
leu,50,3,3,golgi,15,600,5,8,14,2,11,18,3,13
leu,50,3,3,golgi,15,601,3,3,16,4,14,19,5,15
leu,50,3,3,golgi,15,956,4,4,22,5,1,24,6,3
leu,50,3,3,golgi,16,86,4,6,6,8,5,9,10,6
leu,50,3,3,golgi,16,187,8,12,7,7,14,10,9,16
leu,50,3,3,golgi,16,188,1,1,8,9,11,9,10,12
leu,50,3,3,golgi,16,304,17,40,9,16,2,14,20,4
leu,50,3,3,golgi,16,364,29,72,9,6,13,15,9,17
leu,50,3,3,golgi,16,957,44,72,18,13,15,26,16,18
leu,50,3,3,golgi,16,999,24,56,21,16,2,28,20,4
leu,50,3,3,golgi,17,406,2,2,12,11,11,13,12,13
leu,50,3,3,golgi,18,404,36,96,9,1,5,15,5,9
leu,50,3,3,golgi,18,553,25,36,14,2,6,18,5,9
leu,50,3,3,golgi,18,717,24,48,17,2,7,21,6,10
leu,50,3,3,golgi,18,826,15,27,20,2,7,23,5,10
leu,50,3,3,golgi,18,998,15,24,22,2,8,26,5,10
leu,50,3,3,golgi,18,1091,1,1,27,7,4,28,8,5
leu,50,3,3,golgi,18,1092,19,54,25,9,5,31,12,8
leu,50,3,3,golgi,18,1118,9,16,27,6,3,31,8,5
leu,50,3,3,golgi,19,555,32,60,13,11,4,18,14,8
leu,50,3,3,golgi,19,774,45,96,16,1,1,24,4,5
leu,50,3,3,golgi,19,913,13,18,22,1,3,25,3,6
leu,50,3,3,golgi,20,31,5,8,4,4,10,6,6,12
leu,50,3,3,golgi,20,87,18,36,5,8,9,9,11,12
leu,50,3,3,golgi,20,190,5,12,8,8,8,10,11,10
leu,50,3,3,golgi,20,366,51,120,8,8,5,14,12,10
leu,50,3,3,golgi,20,507,10,36,13,10,7,17,13,10
leu,50,3,3,golgi,20,556,14,36,14,9,6,18,12,9
leu,50,3,3,golgi,20,659,8,12,16,4,12,19,6,14
leu,50,3,3,golgi,20,719,15,45,17,8,6,22,11,9
leu,50,3,3,golgi,20,827,19,24,18,4,11,22,6,14
leu,50,3,3,golgi,20,876,24,60,19,6,7,24,10,10
leu,50,3,3,golgi,20,914,12,32,21,4,10,25,6,14
leu,50,3,3,golgi,20,958,2,2,23,5,13,25,6,14
leu,50,3,3,golgi,21,191,2,2,8,9,2,9,11,3
leu,50,3,3,golgi,21,305,14,48,9,2,3,13,6,6
leu,50,3,3,golgi,21,306,3,4,9,9,2,11,11,3
leu,50,3,3,golgi,21,365,5,8,11,3,2,13,5,4
leu,50,3,3,golgi,21,660,5,8,17,10,9,19,12,11
leu,50,3,3,golgi,21,718,2,2,18,0,7,20,1,8
leu,50,3,3,golgi,21,720,1,1,18,9,10,19,10,11
leu,50,3,3,golgi,21,828,12,24,18,9,9,22,12,11
leu,50,3,3,golgi,22,459,13,27,12,9,6,15,12,9
leu,50,3,3,golgi,22,877,43,48,16,6,3,24,9,5
leu,50,3,3,golgi,22,1000,26,45,23,6,3,28,9,6
leu,50,3,3,golgi,23,457,8,8,12,0,9,16,1,11
leu,50,3,3,golgi,23,458,5,8,12,3,17,16,4,19
