experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,3,ER,5,255,1664,18630,1,0,0,31,27,23
leu,50,3,3,ER,6,255,1430,8370,0,0,0,31,18,15
leu,50,3,3,ER,7,255,1174,6409,2,0,0,31,13,17
leu,50,3,3,ER,8,255,1813,11191,0,0,1,31,19,20
leu,50,3,3,ER,9,255,1713,10013,0,0,1,31,19,18
leu,50,3,3,ER,10,255,1228,6510,0,0,0,31,15,14
leu,50,3,3,ER,11,255,842,5580,0,1,2,31,13,17
leu,50,3,3,ER,12,255,1634,13640,0,0,0,31,20,22
leu,50,3,3,ER,13,255,992,6510,0,0,0,31,15,14
leu,50,3,3,ER,14,255,2068,13020,0,0,0,31,21,20
leu,50,3,3,ER,15,255,1714,11160,0,0,0,31,20,18
leu,50,3,3,ER,16,255,2098,16120,0,0,0,31,26,20
leu,50,3,3,ER,17,255,808,7254,0,2,0,31,15,18
leu,50,3,3,ER,18,255,1105,6045,0,0,1,31,15,14
leu,50,3,3,ER,19,255,1027,6045,0,1,0,31,16,13
leu,50,3,3,ER,20,255,1221,7254,0,1,0,31,14,18
leu,50,3,3,ER,21,255,1330,6324,0,0,1,31,17,13
leu,50,3,3,ER,22,255,1287,8370,0,0,0,31,15,18
leu,50,3,3,ER,23,255,1961,15004,0,0,1,31,22,23
leu,50,3,3,ER,24,255,1686,12276,0,0,0,31,18,22
leu,50,3,3,ER,25,255,1587,10013,0,0,0,31,17,19
leu,50,3,3,ER,26,255,1256,9486,0,0,0,31,18,17
leu,50,3,3,ER,27,255,823,4092,0,0,0,31,11,12
leu,50,3,3,ER,28,255,1074,5642,0,0,0,31,13,14
leu,50,3,3,ER,29,255,1778,13020,0,1,0,31,22,20
leu,50,3,3,ER,30,255,1628,12400,0,0,2,31,20,22
leu,50,3,3,ER,31,255,1445,9486,0,0,0,31,17,18
leu,50,3,3,ER,32,255,1410,8370,0,1,0,31,19,15
leu,50,3,3,ER,33,255,822,4836,0,0,0,31,13,12
leu,50,3,3,ER,34,255,1145,7440,0,0,0,31,15,16
leu,50,3,3,ER,35,255,1962,13680,1,0,1,31,24,20
leu,50,3,3,ER,36,255,2791,18538,0,1,1,31,27,24
leu,50,3,3,ER,37,255,2282,18538,0,0,0,31,23,26
leu,50,3,3,ER,38,255,897,4774,0,1,0,31,12,14
leu,50,3,3,ER,39,255,1200,8432,0,0,0,31,17,16
leu,50,3,3,ER,40,255,1481,8928,0,0,0,31,18,16
leu,50,3,3,ER,42,255,893,5208,0,0,1,31,14,13
leu,50,3,3,ER,43,255,2223,14322,0,0,0,31,22,21
leu,50,3,3,ER,44,255,1456,8432,0,1,0,31,17,17
leu,50,3,3,ER,45,255,1275,7440,0,1,5,31,16,21
leu,50,3,3,ER,46,255,1157,7905,0,2,1,31,17,18
leu,50,3,3,ER,47,255,1190,9486,0,0,1,31,17,19
leu,50,3,3,ER,48,255,1806,10044,0,1,0,31,19,18
leu,50,3,3,ER,49,255,827,4433,0,0,0,31,11,13
leu,50,3,3,ER,50,255,1770,12276,0,0,1,31,22,19
leu,50,3,3,ER,51,255,696,5239,0,1,0,31,14,13
leu,50,3,3,ER,52,255,1238,8959,0,0,0,31,17,17
leu,50,3,3,ER,53,255,1146,7440,0,0,0,31,15,16
leu,50,3,3,ER,54,255,2073,13547,0,0,0,31,19,23
leu,50,3,3,ER,55,255,772,4092,0,0,1,31,11,13
leu,50,3,3,ER,56,255,938,6045,0,0,2,31,13,17
leu,50,3,3,ER,57,255,1292,10013,0,0,0,31,19,17
leu,50,3,3,ER,58,255,1257,8370,0,1,0,31,16,18
leu,50,3,3,ER,59,255,1398,7905,0,0,0,31,17,15
leu,50,3,3,ER,60,255,1669,10416,0,0,0,31,16,21
leu,50,3,3,ER,61,255,340,2574,0,0,1,22,13,10
leu,50,3,3,ER,62,255,1036,6944,0,0,0,31,16,14
leu,50,3,3,ER,63,255,950,6448,0,0,0,31,16,13
leu,50,3,3,ER,64,255,2044,12958,0,0,0,31,19,22
leu,50,3,3,ER,65,255,1328,8432,0,0,0,31,16,17
leu,50,3,3,ER,66,255,1662,11718,0,0,0,31,18,21
leu,50,3,3,ER,67,255,682,6510,0,0,0,31,14,15
leu,50,3,3,ER,68,255,1434,7905,0,1,1,31,18,16
leu,50,3,3,ER,69,255,973,9920,0,0,0,31,20,16
leu,50,3,3,ER,70,255,1786,13392,0,1,0,31,25,18
leu,50,3,3,ER,71,255,1904,12369,0,0,0,31,19,21
leu,50,3,3,ER,72,255,339,2772,1,1,0,29,10,11
leu,50,3,3,ER,73,255,1832,11191,0,1,0,31,20,19
leu,50,3,3,ER,74,255,1859,11191,0,1,0,31,20,19
leu,50,3,3,ER,75,255,1557,10602,0,1,0,31,19,19
leu,50,3,3,ER,76,255,2196,15686,0,0,0,31,23,22
leu,50,3,3,ER,77,255,1845,11160,0,1,0,31,19,20
leu,50,3,3,ER,78,255,802,7936,0,2,1,31,18,17
leu,50,3,3,ER,79,255,1327,7936,0,1,0,31,17,16
leu,50,3,3,ER,80,255,1599,10540,0,1,0,31,18,20
leu,50,3,3,ER,81,255,2065,15500,0,1,0,31,21,25
leu,50,3,3,ER,82,255,1428,7905,0,0,0,31,15,17
leu,50,3,3,ER,83,255,1560,11780,0,0,0,31,20,19
leu,50,3,3,ER,84,255,1029,5642,0,1,0,31,15,13
leu,50,3,3,ER,85,255,1032,5208,0,2,0,31,14,14
leu,50,3,3,ER,87,255,2045,13547,0,1,1,31,24,20
leu,50,3,3,ER,88,255,1048,6045,0,0,0,31,15,13
leu,50,3,3,ER,89,255,1775,10013,0,1,0,31,20,17
leu,50,3,3,ER,90,255,2247,15624,0,0,2,31,24,23
