experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,8,ER,2,255,1611,9500,6,0,0,31,20,19
leu,0,3,8,ER,3,255,322,1656,8,0,0,31,8,9
leu,0,3,8,ER,4,255,1620,10626,8,0,0,31,21,22
leu,0,3,8,ER,5,255,932,5824,3,0,0,31,13,16
leu,0,3,8,ER,7,255,1180,6992,8,0,0,31,16,19
leu,0,3,8,ER,8,255,1770,11592,8,1,0,31,22,24
leu,0,3,8,ER,9,255,1965,12474,4,0,0,31,22,21
leu,0,3,8,ER,10,255,1840,10000,6,0,0,31,20,20
leu,0,3,8,ER,12,255,1295,7695,4,0,0,31,15,19
leu,0,3,8,ER,13,255,658,3542,8,1,0,31,12,14
leu,0,3,8,ER,14,255,1195,6992,8,0,0,31,19,16
leu,0,3,8,ER,15,255,1679,13050,2,0,0,31,18,25
leu,0,3,8,ER,16,255,1401,9639,4,0,1,31,21,18
leu,0,3,8,ER,17,255,723,3718,9,0,0,31,13,13
leu,0,3,8,ER,18,255,1726,11780,0,2,1,31,22,20
leu,0,3,8,ER,19,255,1731,11592,8,0,0,31,21,24
leu,0,3,8,ER,20,255,697,4536,4,0,1,31,14,13
leu,0,3,8,ER,21,255,809,5967,4,0,1,31,17,14
leu,0,3,8,ER,23,255,207,1250,3,4,0,28,9,10
leu,0,3,8,ER,24,255,1998,13340,2,0,1,31,23,21
leu,0,3,8,ER,25,255,809,6048,4,0,0,31,14,16
leu,0,3,8,ER,26,255,1396,10868,5,1,0,31,20,22
leu,0,3,8,ER,29,255,1293,9152,5,0,0,31,22,16
leu,0,3,8,ER,32,255,1144,6688,9,0,0,31,19,16
leu,0,3,8,ER,33,255,1205,5850,5,1,0,31,16,15
leu,0,3,8,ER,34,255,609,2541,10,0,1,31,11,12
leu,0,3,8,ER,35,255,1611,11109,8,0,0,31,21,23
leu,0,3,8,ER,36,255,2052,14040,4,0,0,31,26,20
leu,0,3,8,ER,37,255,1156,8352,2,0,0,31,16,18
leu,0,3,8,ER,38,255,1268,11638,9,0,0,31,23,23
leu,0,3,8,ER,39,255,1906,11362,5,0,0,31,19,23
leu,0,3,8,ER,40,255,2024,15876,3,0,1,31,21,28
leu,0,3,8,ER,41,255,1768,11571,2,1,1,31,22,20
leu,0,3,8,ER,42,255,1346,9044,3,0,0,31,19,17
leu,0,3,8,ER,43,255,2427,16464,3,0,0,31,28,21
leu,0,3,8,ER,44,255,1810,12312,4,1,0,31,20,24
leu,0,3,8,ER,46,255,1311,7776,7,0,0,31,18,18
leu,0,3,8,ER,47,255,879,5292,4,1,0,31,15,14
leu,0,3,8,ER,48,255,579,2940,10,0,1,31,10,15
leu,0,3,8,ER,49,255,938,5600,6,0,0,31,14,16
leu,0,3,8,ER,50,255,1946,12600,7,0,0,31,21,25
leu,0,3,8,ER,51,255,1445,10488,7,1,0,31,20,23
leu,0,3,8,ER,53,255,1597,10206,4,0,0,31,21,18
leu,0,3,8,ER,54,255,1243,8064,3,0,0,31,16,18
leu,0,3,8,ER,55,255,1625,10948,3,1,2,31,24,19
leu,0,3,8,ER,56,255,1248,7820,8,0,0,31,17,20
leu,0,3,8,ER,58,255,2063,13500,6,1,0,31,21,27
leu,0,3,8,ER,59,255,2590,18225,4,1,0,31,26,27
leu,0,3,8,ER,60,255,1541,9240,3,2,0,31,17,22
leu,0,3,8,ER,61,255,1271,9408,3,0,0,31,16,21
leu,0,3,8,ER,62,255,468,6048,10,0,0,31,16,18
leu,0,3,8,ER,63,255,407,2080,5,0,1,31,10,9
leu,0,3,8,ER,64,255,1104,8075,6,0,0,31,17,19
leu,0,3,8,ER,65,255,1495,9720,4,0,0,31,18,20
leu,0,3,8,ER,66,255,1457,10098,4,1,0,31,23,17
leu,0,3,8,ER,67,255,2040,12789,2,2,0,31,23,21
leu,0,3,8,ER,68,255,354,2178,9,0,0,31,11,9
leu,0,3,8,ER,69,255,825,6240,5,0,0,31,16,15
leu,0,3,8,ER,70,255,2227,14000,6,0,0,31,28,20
leu,0,3,8,ER,71,255,2004,11040,7,0,2,31,20,25
leu,0,3,8,ER,72,255,2744,18252,5,0,0,31,26,27
leu,0,3,8,ER,73,255,391,1980,11,1,0,31,10,11
leu,0,3,8,ER,74,255,847,5670,4,0,0,31,15,14
leu,0,3,8,ER,75,255,1991,15309,4,0,0,31,27,21
leu,0,3,8,ER,76,255,1490,8400,11,0,0,31,21,20
leu,0,3,8,ER,77,255,1246,8398,5,1,0,31,20,17
leu,0,3,8,ER,78,255,1200,8840,5,1,0,31,21,17
leu,0,3,8,ER,79,255,1124,7392,9,0,0,31,16,21
leu,0,3,8,ER,80,255,2014,13920,7,0,0,31,20,29
leu,0,3,8,ER,81,255,1480,8925,10,0,0,31,25,17
leu,0,3,8,ER,82,255,1579,10773,10,0,0,31,27,19
leu,0,3,8,ER,83,255,630,3276,10,0,0,31,13,12
leu,0,3,8,ER,84,255,1012,6930,10,1,0,31,16,22
leu,0,3,8,ER,85,255,637,3120,11,0,0,31,12,13
leu,0,3,8,ER,86,255,2561,13728,7,0,1,31,22,27
leu,0,3,8,ER,87,255,3493,21600,7,0,0,31,30,30
leu,0,3,8,ER,88,255,679,3588,8,0,0,31,13,12
