experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,7,peroxisome,4,37,29,80,7,10,3,12,14,7
leu,25,3,7,peroxisome,4,57,4,4,8,2,6,12,3,7
leu,25,3,7,peroxisome,4,58,3,4,9,3,15,11,5,16
leu,25,3,7,peroxisome,4,95,2,2,11,4,16,13,5,17
leu,25,3,7,peroxisome,4,96,36,96,10,11,4,16,15,8
leu,25,3,7,peroxisome,4,122,9,27,13,11,3,16,14,6
leu,25,3,7,peroxisome,4,171,12,30,16,13,14,21,15,17
leu,25,3,7,peroxisome,4,204,1,1,20,0,9,21,1,10
leu,25,3,7,peroxisome,4,244,14,36,22,13,6,26,16,9
leu,25,3,7,peroxisome,4,296,181,420,19,6,3,31,13,8
leu,25,3,7,peroxisome,4,312,3,4,27,13,8,29,15,9
leu,25,3,7,peroxisome,5,21,3,3,7,8,8,10,9,9
leu,25,3,7,peroxisome,5,36,8,24,9,3,13,13,5,16
leu,25,3,7,peroxisome,6,81,1,1,11,2,6,12,3,7
leu,25,3,7,peroxisome,7,333,47,72,23,0,7,31,3,10
leu,25,3,7,peroxisome,7,344,55,112,24,2,5,31,6,9
leu,25,3,7,peroxisome,11,97,2,2,12,0,10,14,1,11
leu,25,3,7,peroxisome,11,155,7,10,15,7,0,20,8,2
leu,25,3,7,peroxisome,11,278,3,3,24,6,3,27,7,4
leu,25,3,7,peroxisome,11,279,7,12,24,6,3,27,8,5
leu,25,3,7,peroxisome,13,22,24,54,5,9,21,11,12,24
leu,25,3,7,peroxisome,13,23,169,360,2,11,5,14,16,11
leu,25,3,7,peroxisome,13,24,13,20,5,14,2,10,16,4
leu,25,3,7,peroxisome,13,25,6,12,6,18,18,9,20,20
leu,25,3,7,peroxisome,13,38,2,2,9,9,23,11,10,24
leu,25,3,7,peroxisome,13,156,112,275,11,14,22,22,19,27
leu,25,3,7,peroxisome,13,259,5,6,23,11,19,26,12,21
leu,25,3,7,peroxisome,13,280,8,12,23,17,18,26,19,20
leu,25,3,7,peroxisome,13,297,2,2,25,6,17,27,7,18
leu,25,3,7,peroxisome,13,298,3,4,25,18,17,27,19,19
leu,25,3,7,peroxisome,14,1,12,45,4,3,11,9,6,14
leu,25,3,7,peroxisome,14,82,46,96,6,8,12,14,11,16
leu,25,3,7,peroxisome,16,98,44,108,9,10,15,18,14,18
leu,25,3,7,peroxisome,16,99,72,180,8,13,8,17,17,13
leu,25,3,7,peroxisome,16,123,10,12,14,11,17,18,14,18
leu,25,3,7,peroxisome,16,245,10,18,21,12,14,24,14,17
leu,25,3,7,peroxisome,16,334,71,128,23,2,12,31,6,16
leu,25,3,7,peroxisome,16,345,13,24,25,6,15,31,8,17
leu,25,3,7,peroxisome,16,346,46,63,24,11,14,31,14,17
leu,25,3,7,peroxisome,17,39,119,300,5,11,5,15,16,11
leu,25,3,7,peroxisome,17,59,91,200,7,0,10,17,4,15
leu,25,3,7,peroxisome,17,60,57,210,9,11,6,16,17,11
leu,25,3,7,peroxisome,17,140,21,36,13,1,7,17,4,10
leu,25,3,7,peroxisome,17,141,7,18,15,13,6,17,16,9
leu,25,3,7,peroxisome,17,183,68,128,15,14,7,23,18,11
leu,25,3,7,peroxisome,17,205,2,2,20,12,14,21,14,15
leu,25,3,7,peroxisome,17,219,14,30,19,9,14,22,14,16
leu,25,3,7,peroxisome,17,233,60,210,20,9,13,27,14,19
leu,25,3,7,peroxisome,17,281,19,64,22,10,13,26,14,17
leu,25,3,7,peroxisome,17,313,52,112,24,9,15,31,13,19
leu,25,3,7,peroxisome,17,314,75,200,23,10,11,31,15,16
