experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,6,mitochondria,5,6,2026,8960,0,1,0,28,17,20
leu,75,3,6,mitochondria,5,402,3,4,8,12,8,9,14,10
leu,75,3,6,mitochondria,5,850,2,8,16,1,12,18,3,14
leu,75,3,6,mitochondria,5,929,3,4,17,15,7,19,16,9
leu,75,3,6,mitochondria,5,1177,4,8,21,9,10,23,11,12
leu,75,3,6,mitochondria,5,1424,1,1,30,14,12,31,15,13
leu,75,3,6,mitochondria,6,8,103,420,0,5,9,14,10,15
leu,75,3,6,mitochondria,6,218,1805,9570,1,0,0,30,15,22
leu,75,3,6,mitochondria,6,401,1,1,8,0,10,9,1,11
leu,75,3,6,mitochondria,6,494,3,3,10,4,11,11,5,14
leu,75,3,6,mitochondria,6,926,4,8,17,2,7,19,4,9
leu,75,3,6,mitochondria,6,930,1,1,17,14,14,18,15,15
leu,75,3,6,mitochondria,7,10,1,1,0,7,2,1,8,3
leu,75,3,6,mitochondria,7,12,4,6,0,9,6,1,11,9
leu,75,3,6,mitochondria,7,13,2,2,0,11,1,1,13,2
leu,75,3,6,mitochondria,7,14,1,1,0,12,13,1,13,14
leu,75,3,6,mitochondria,7,15,1,1,0,13,6,1,14,7
leu,75,3,6,mitochondria,7,16,3,4,0,14,8,1,16,10
leu,75,3,6,mitochondria,7,267,1325,8064,3,0,0,31,18,16
leu,75,3,6,mitochondria,7,700,30,144,14,7,8,23,11,12
leu,75,3,6,mitochondria,7,778,3,4,15,4,11,16,6,13
leu,75,3,6,mitochondria,7,779,11,48,15,7,13,19,13,15
leu,75,3,6,mitochondria,7,852,1,1,16,5,7,17,6,8
leu,75,3,6,mitochondria,7,927,10,27,17,2,10,20,5,13
leu,75,3,6,mitochondria,7,1114,1,1,20,6,13,21,7,14
leu,75,3,6,mitochondria,7,1225,1,1,22,14,2,23,15,3
leu,75,3,6,mitochondria,7,1276,2,2,23,4,11,24,5,13
leu,75,3,6,mitochondria,7,1277,2,2,23,7,14,24,9,15
leu,75,3,6,mitochondria,7,1278,1,1,23,13,13,24,14,14
leu,75,3,6,mitochondria,7,1305,2,4,24,14,2,25,16,4
leu,75,3,6,mitochondria,7,1383,24,80,27,10,1,31,14,6
leu,75,3,6,mitochondria,8,218,627,2268,1,0,1,29,9,10
leu,75,3,6,mitochondria,8,495,11,48,10,5,7,14,9,10
leu,75,3,6,mitochondria,8,598,1,1,12,8,2,13,9,3
