experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,3,mitochondria,3,7,3234,12540,0,1,0,30,20,22
leu,25,3,3,mitochondria,3,131,1,1,1,10,12,2,11,13
leu,25,3,3,mitochondria,3,244,1,1,24,9,14,25,10,15
leu,25,3,3,mitochondria,3,275,2,2,29,5,5,31,6,6
leu,25,3,3,mitochondria,4,9,2814,15180,0,0,0,30,23,22
leu,25,3,3,mitochondria,4,14,2,2,8,19,3,10,20,4
leu,25,3,3,mitochondria,4,232,9,12,22,9,14,25,11,16
leu,25,3,3,mitochondria,4,236,11,18,23,10,11,26,13,13
leu,25,3,3,mitochondria,4,251,1,1,26,14,1,27,15,2
leu,25,3,3,mitochondria,5,10,1,1,0,1,8,1,2,9
leu,25,3,3,mitochondria,5,11,2399,11160,0,0,0,31,18,20
leu,25,3,3,mitochondria,5,187,2,2,8,4,4,10,5,5
leu,25,3,3,mitochondria,5,246,1,1,24,9,2,25,10,3
leu,25,3,3,mitochondria,5,260,4,8,27,17,10,29,19,12
leu,25,3,3,mitochondria,5,270,1,1,28,1,9,29,2,10
leu,25,3,3,mitochondria,5,271,1,1,28,13,18,29,14,19
leu,25,3,3,mitochondria,5,293,1,1,30,5,2,31,6,3
leu,25,3,3,mitochondria,6,12,15,16,6,9,14,14,11,15
leu,25,3,3,mitochondria,6,13,1864,5280,0,0,3,30,16,14
leu,25,3,3,mitochondria,7,12,2583,9690,0,0,1,30,19,18
leu,25,3,3,mitochondria,7,201,1,1,12,13,1,13,14,2
leu,25,3,3,mitochondria,7,208,1,1,15,1,3,16,2,4
leu,25,3,3,mitochondria,7,245,2,2,24,3,15,26,4,16
leu,25,3,3,mitochondria,8,14,2029,8670,0,0,0,30,17,17
leu,25,3,3,mitochondria,8,252,15,45,26,13,2,29,16,7
leu,25,3,3,mitochondria,8,294,1,1,30,14,7,31,15,8
leu,25,3,3,mitochondria,9,9,1614,5850,0,2,0,30,15,15
leu,25,3,3,mitochondria,10,15,2937,9486,0,0,1,31,18,18
leu,25,3,3,mitochondria,11,16,2427,7680,0,1,0,30,17,16
leu,25,3,3,mitochondria,11,193,2,2,9,15,6,10,16,8
leu,25,3,3,mitochondria,12,17,2250,7020,0,0,0,30,13,18
leu,25,3,3,mitochondria,13,19,2108,6510,0,0,0,31,14,15
leu,25,3,3,mitochondria,13,206,13,40,14,6,0,19,10,2
leu,25,3,3,mitochondria,14,18,2320,8160,0,0,0,30,17,16
leu,25,3,3,mitochondria,15,20,2120,8550,0,1,0,30,16,19
leu,25,3,3,mitochondria,15,24,3,3,6,17,7,9,18,8
leu,25,3,3,mitochondria,15,173,4,4,6,14,10,8,15,12
leu,25,3,3,mitochondria,16,21,1999,8160,0,0,1,30,17,17
leu,25,3,3,mitochondria,17,21,3,18,8,12,16,17,14,17
leu,25,3,3,mitochondria,17,27,2443,8370,0,0,1,31,18,16
leu,25,3,3,mitochondria,17,195,1,1,10,10,15,11,11,16
leu,25,3,3,mitochondria,17,202,1,1,12,12,14,13,13,15
leu,25,3,3,mitochondria,17,261,1,1,27,1,5,28,2,6
leu,25,3,3,mitochondria,18,22,1,1,0,1,11,1,2,12
leu,25,3,3,mitochondria,18,23,5,12,0,4,5,2,6,8
leu,25,3,3,mitochondria,18,25,2,2,0,6,14,1,8,15
leu,25,3,3,mitochondria,18,30,2818,10044,0,0,1,31,18,19
leu,25,3,3,mitochondria,18,31,4,4,0,10,2,1,12,4
leu,25,3,3,mitochondria,18,32,4,4,0,12,14,2,14,15
leu,25,3,3,mitochondria,18,262,2,4,27,5,6,29,7,7
leu,25,3,3,mitochondria,19,24,2722,11400,0,1,0,30,20,20
leu,25,3,3,mitochondria,19,207,1,1,14,14,9,15,15,10
leu,25,3,3,mitochondria,19,209,2,2,15,10,5,16,11,7
leu,25,3,3,mitochondria,19,220,1,1,18,7,18,19,8,19
leu,25,3,3,mitochondria,19,247,4,8,25,11,13,27,13,15
leu,25,3,3,mitochondria,19,253,1,1,26,12,9,27,13,10
leu,25,3,3,mitochondria,20,27,1427,5400,0,0,1,30,15,13
leu,25,3,3,mitochondria,20,295,1,1,30,11,5,31,12,6
leu,25,3,3,mitochondria,21,26,1,1,0,3,10,1,4,11
leu,25,3,3,mitochondria,21,28,1,1,0,5,4,1,6,5
leu,25,3,3,mitochondria,21,29,2447,9486,0,0,0,31,18,17
leu,25,3,3,mitochondria,21,33,1,1,0,9,2,1,10,3
leu,25,3,3,mitochondria,22,21,1624,5880,0,0,1,30,14,15
leu,25,3,3,mitochondria,22,132,1,1,12,10,15,13,11,16
leu,25,3,3,mitochondria,23,132,1249,3509,1,2,1,30,13,12
leu,25,3,3,mitochondria,23,217,6,9,17,11,4,20,12,7
leu,25,3,3,mitochondria,24,27,2275,8928,0,1,2,31,17,20
leu,25,3,3,mitochondria,25,37,3,4,0,10,9,1,12,11
leu,25,3,3,mitochondria,25,148,1294,4620,3,3,1,31,14,16
leu,25,3,3,mitochondria,26,39,2179,7200,0,1,0,30,16,16
leu,25,3,3,mitochondria,27,34,3,4,0,2,9,1,4,11
leu,25,3,3,mitochondria,27,35,1,1,0,5,18,1,6,19
leu,25,3,3,mitochondria,27,36,2628,9920,0,0,0,31,16,20
leu,25,3,3,mitochondria,27,272,8,18,28,0,8,31,1,14
leu,25,3,3,mitochondria,28,38,14,24,0,3,3,1,7,9
leu,25,3,3,mitochondria,28,40,1,1,0,8,4,1,9,5
leu,25,3,3,mitochondria,28,149,1472,4732,3,0,0,31,13,13
leu,25,3,3,mitochondria,28,276,2,2,29,0,5,31,1,6
leu,25,3,3,mitochondria,29,41,2207,8432,0,0,0,31,17,16
leu,25,3,3,mitochondria,29,142,1,1,4,17,11,5,18,12
leu,25,3,3,mitochondria,29,234,5,8,22,8,1,24,10,3
leu,25,3,3,mitochondria,29,254,1,1,26,12,2,27,13,3
leu,25,3,3,mitochondria,30,42,2953,9720,0,0,2,30,18,20
leu,25,3,3,mitochondria,31,42,3,3,7,15,15,10,16,16
leu,25,3,3,mitochondria,31,43,2216,7650,0,0,0,30,17,15
leu,25,3,3,mitochondria,32,44,2,2,0,7,8,1,9,9
leu,25,3,3,mitochondria,32,141,2271,7395,2,0,0,31,17,15
leu,25,3,3,mitochondria,32,263,2,4,27,0,7,28,2,9
leu,25,3,3,mitochondria,33,45,7,8,0,7,13,1,11,15
leu,25,3,3,mitochondria,33,143,2719,10440,2,0,0,31,20,18
leu,25,3,3,mitochondria,34,142,1854,6032,2,1,0,31,14,16
leu,25,3,3,mitochondria,34,188,1,1,8,4,14,9,5,15
leu,25,3,3,mitochondria,34,212,1,1,16,1,7,17,2,8
leu,25,3,3,mitochondria,34,248,2,2,25,11,3,26,12,5
leu,25,3,3,mitochondria,34,277,5,8,29,13,7,31,14,11
leu,25,3,3,mitochondria,35,42,1677,4466,1,2,0,30,13,14
leu,25,3,3,mitochondria,36,141,2335,8352,2,1,0,31,17,18
leu,25,3,3,mitochondria,36,218,4,6,17,9,17,20,11,18
leu,25,3,3,mitochondria,36,229,2,2,21,8,17,23,9,18
leu,25,3,3,mitochondria,37,133,2671,9690,1,0,0,31,19,17
leu,25,3,3,mitochondria,37,189,5,8,8,9,1,10,11,3
leu,25,3,3,mitochondria,38,134,3265,15870,1,0,0,31,23,23
leu,25,3,3,mitochondria,38,144,4,4,2,15,13,4,16,15
leu,25,3,3,mitochondria,38,190,20,42,8,1,15,15,4,17
leu,25,3,3,mitochondria,38,255,5,8,26,12,13,28,14,15
leu,25,3,3,mitochondria,38,256,1,1,26,17,4,27,18,5
leu,25,3,3,mitochondria,38,264,1,1,27,14,10,28,15,11
leu,25,3,3,mitochondria,38,273,2,2,28,0,10,30,1,11
leu,25,3,3,mitochondria,39,46,1,1,0,4,7,1,5,8
leu,25,3,3,mitochondria,39,47,6,8,0,7,3,1,11,5
leu,25,3,3,mitochondria,39,154,2307,8721,4,0,0,31,17,19
leu,25,3,3,mitochondria,39,174,3,4,6,8,7,7,10,9
leu,25,3,3,mitochondria,39,296,3,4,30,1,4,31,3,6
leu,25,3,3,mitochondria,40,135,1649,5040,1,0,0,31,14,12
leu,25,3,3,mitochondria,40,237,1,1,23,6,1,24,7,2
leu,25,3,3,mitochondria,41,48,3,6,0,10,5,1,12,8
leu,25,3,3,mitochondria,41,49,4,6,0,12,16,1,14,19
leu,25,3,3,mitochondria,41,50,1,1,0,16,15,1,17,16
leu,25,3,3,mitochondria,41,155,2714,14040,4,0,0,31,20,26
leu,25,3,3,mitochondria,41,197,1,1,11,1,10,12,2,11
leu,25,3,3,mitochondria,41,203,1,1,12,19,13,13,20,14
leu,25,3,3,mitochondria,41,210,1,1,15,13,4,16,14,5
leu,25,3,3,mitochondria,41,224,8,18,19,11,14,22,13,17
leu,25,3,3,mitochondria,41,226,4,8,20,0,8,22,2,10
leu,25,3,3,mitochondria,41,249,39,120,25,10,14,31,14,19
leu,25,3,3,mitochondria,42,136,2822,8100,1,0,0,31,15,18
leu,25,3,3,mitochondria,42,265,11,36,27,2,0,31,5,3
leu,25,3,3,mitochondria,43,145,1591,4524,2,0,2,31,13,14
leu,25,3,3,mitochondria,44,155,465,2340,5,0,0,31,10,9
leu,25,3,3,mitochondria,44,235,4,4,22,1,4,26,2,5
leu,25,3,3,mitochondria,45,146,1584,5655,2,0,1,31,13,16
leu,25,3,3,mitochondria,45,211,4,6,15,11,6,18,12,8
leu,25,3,3,mitochondria,46,161,1742,5460,5,0,0,31,15,14
leu,25,3,3,mitochondria,47,51,746,6090,2,0,0,31,14,15
leu,25,3,3,mitochondria,47,198,1,1,11,10,6,12,11,7
leu,25,3,3,mitochondria,47,205,5,8,13,8,4,15,10,6
leu,25,3,3,mitochondria,47,297,3,4,30,0,3,31,2,5
leu,25,3,3,mitochondria,48,51,2674,12400,0,0,1,31,20,21
leu,25,3,3,mitochondria,48,52,3,4,0,12,6,1,14,8
leu,25,3,3,mitochondria,48,213,1,1,16,7,12,17,8,13
leu,25,3,3,mitochondria,49,51,2644,8835,0,0,1,31,19,16
leu,25,3,3,mitochondria,49,267,2,2,27,10,1,29,11,2
leu,25,3,3,mitochondria,50,51,2629,11400,1,0,1,31,19,21
leu,25,3,3,mitochondria,50,53,1,1,0,12,11,1,13,12
leu,25,3,3,mitochondria,50,54,1,1,0,13,6,1,14,7
leu,25,3,3,mitochondria,50,56,6,8,0,15,10,2,17,12
leu,25,3,3,mitochondria,50,150,1,1,23,10,21,24,11,22
leu,25,3,3,mitochondria,51,55,5,8,0,11,7,1,13,11
leu,25,3,3,mitochondria,51,150,2829,9072,3,0,1,31,18,19
leu,25,3,3,mitochondria,51,221,1,1,18,8,10,19,9,11
leu,25,3,3,mitochondria,51,298,1,1,30,1,7,31,2,8
leu,25,3,3,mitochondria,51,299,2,2,30,8,6,31,10,7
leu,25,3,3,mitochondria,52,162,1493,5850,5,0,0,31,15,15
leu,25,3,3,mitochondria,52,227,1,1,20,5,2,21,6,3
leu,25,3,3,mitochondria,53,51,1565,8160,1,1,0,31,17,17
leu,25,3,3,mitochondria,53,58,1,1,0,9,3,1,10,4
leu,25,3,3,mitochondria,53,62,4,6,0,12,8,1,15,10
leu,25,3,3,mitochondria,54,51,3086,15686,0,0,0,31,22,23
leu,25,3,3,mitochondria,54,57,1,1,0,7,15,1,8,16
leu,25,3,3,mitochondria,54,59,1,1,0,8,10,1,9,11
