experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,9,peroxisome,3,4,46,96,7,7,1,15,11,4
leu,75,3,9,peroxisome,3,196,51,112,13,6,3,20,10,7
leu,75,3,9,peroxisome,4,40,56,84,9,4,6,16,8,9
leu,75,3,9,peroxisome,4,75,4,4,12,3,5,16,4,6
leu,75,3,9,peroxisome,5,41,30,72,9,6,14,15,9,18
leu,75,3,9,peroxisome,5,239,66,144,13,13,7,21,16,13
leu,75,3,9,peroxisome,6,6,38,63,8,4,1,15,7,4
leu,75,3,9,peroxisome,7,5,71,144,7,1,2,16,5,6
leu,75,3,9,peroxisome,8,20,28,54,9,3,13,15,6,16
leu,75,3,9,peroxisome,8,159,7,18,14,2,11,17,5,13
leu,75,3,9,peroxisome,8,198,48,128,11,8,19,19,12,23
leu,75,3,9,peroxisome,9,197,17,28,13,6,10,20,8,12
leu,75,3,9,peroxisome,9,240,53,128,13,6,10,21,10,14
leu,75,3,9,peroxisome,10,7,27,72,8,0,9,14,3,13
leu,75,3,9,peroxisome,11,295,18,45,16,10,5,21,13,8
leu,75,3,9,peroxisome,12,21,14,24,9,14,10,13,16,13
leu,75,3,9,peroxisome,12,43,3,3,10,15,12,13,16,13
leu,75,3,9,peroxisome,12,199,9,24,14,0,8,18,2,11
leu,75,3,9,peroxisome,13,44,14,24,11,10,2,13,13,6
leu,75,3,9,peroxisome,13,242,142,396,11,9,1,22,15,7
leu,75,3,9,peroxisome,14,161,7,8,12,14,7,16,15,9
leu,75,3,9,peroxisome,14,241,47,64,13,8,0,21,12,2
leu,75,3,9,peroxisome,15,8,73,160,7,4,6,15,8,11
leu,75,3,9,peroxisome,15,160,16,24,14,3,4,18,6,6
leu,75,3,9,peroxisome,15,201,20,48,14,5,10,18,8,14
leu,75,3,9,peroxisome,16,200,48,84,13,1,17,20,4,21
leu,75,3,9,peroxisome,16,202,32,120,13,7,7,19,12,11
leu,75,3,9,peroxisome,16,243,25,60,14,7,2,19,11,5
leu,75,3,9,peroxisome,17,42,23,54,9,2,1,15,5,4
leu,75,3,9,peroxisome,18,162,9,18,14,11,6,17,13,9
leu,75,3,9,peroxisome,19,119,86,200,9,4,1,19,9,5
leu,75,3,9,peroxisome,20,203,104,250,12,4,9,22,9,14
leu,75,3,9,peroxisome,21,77,22,45,10,6,1,15,9,4
leu,75,3,9,peroxisome,22,45,4,8,11,6,3,13,8,5
leu,75,3,9,peroxisome,22,78,12,27,12,6,3,15,9,6
leu,75,3,9,peroxisome,22,120,54,96,11,4,3,17,8,7
leu,75,3,9,peroxisome,23,9,68,120,7,9,1,15,12,6
leu,75,3,9,peroxisome,25,10,11,30,8,12,6,13,15,8
leu,75,3,9,peroxisome,25,22,16,54,8,12,6,14,15,9
leu,75,3,9,peroxisome,25,163,30,96,13,2,11,19,6,15
leu,75,3,9,peroxisome,26,23,11,20,9,10,2,14,12,4
leu,75,3,9,peroxisome,26,80,32,96,11,12,17,17,16,21
leu,75,3,9,peroxisome,26,205,40,72,13,10,1,19,13,5
leu,75,3,9,peroxisome,26,206,33,63,13,10,16,20,13,19
leu,75,3,9,peroxisome,27,122,130,300,10,7,6,20,13,11
leu,75,3,9,peroxisome,29,81,49,84,10,11,14,17,15,17
leu,75,3,9,peroxisome,29,124,26,45,12,7,1,17,10,4
leu,75,3,9,peroxisome,29,207,46,120,11,2,15,21,5,19
leu,75,3,9,peroxisome,29,245,36,54,13,9,0,19,12,3
leu,75,3,9,peroxisome,30,25,3,4,11,13,10,12,15,12
leu,75,3,9,peroxisome,30,46,2,2,12,9,1,14,10,2
leu,75,3,9,peroxisome,30,83,75,192,10,12,11,18,16,17
leu,75,3,9,peroxisome,30,269,10,24,16,1,11,20,3,14
leu,75,3,9,peroxisome,31,1,19,32,7,2,4,11,4,8
leu,75,3,9,peroxisome,31,24,17,36,10,1,5,13,4,9
leu,75,3,9,peroxisome,32,47,80,300,8,3,5,18,9,10
leu,75,3,9,peroxisome,32,82,39,120,13,3,4,18,7,10
leu,75,3,9,peroxisome,32,165,21,60,13,1,3,17,6,6
leu,75,3,9,peroxisome,33,84,41,90,10,8,1,16,13,4
leu,75,3,9,peroxisome,34,11,42,63,7,11,13,14,14,16
leu,75,3,9,peroxisome,34,48,135,264,7,10,0,18,16,4
leu,75,3,9,peroxisome,34,166,1,1,15,10,2,16,11,3
leu,75,3,9,peroxisome,35,12,3,4,10,7,2,12,9,3
leu,75,3,9,peroxisome,35,125,25,63,10,2,4,17,5,7
leu,75,3,9,peroxisome,35,167,61,112,12,9,4,19,13,8
leu,75,3,9,peroxisome,36,49,31,72,10,5,1,16,8,5
leu,75,3,9,peroxisome,36,270,18,56,14,4,5,21,8,7
leu,75,3,9,peroxisome,36,271,32,128,15,5,2,23,9,6
leu,75,3,9,peroxisome,36,272,68,160,15,8,2,23,13,6
