experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,10,peroxisome,9,42,22,63,4,4,3,11,7,6
leu,50,3,10,peroxisome,9,87,4,4,8,4,3,10,5,5
leu,50,3,10,peroxisome,9,107,2,2,9,20,0,11,21,1
leu,50,3,10,peroxisome,9,142,8,16,9,0,7,13,2,9
leu,50,3,10,peroxisome,9,529,10,20,23,4,3,28,6,5
leu,50,3,10,peroxisome,10,57,1,1,7,8,2,8,9,3
leu,50,3,10,peroxisome,10,219,9,36,12,10,0,16,13,3
leu,50,3,10,peroxisome,10,490,5,6,23,4,11,26,5,13
leu,50,3,10,peroxisome,11,342,9,15,16,0,10,21,1,13
leu,50,3,10,peroxisome,11,401,1,1,20,3,4,21,4,5
leu,50,3,10,peroxisome,12,143,7,8,8,1,4,12,2,6
leu,50,3,10,peroxisome,12,220,2,2,12,14,12,14,15,13
leu,50,3,10,peroxisome,12,250,15,63,12,0,4,19,3,7
leu,50,3,10,peroxisome,13,88,11,20,6,12,13,11,14,15
leu,50,3,10,peroxisome,13,297,33,63,13,5,19,20,8,22
leu,50,3,10,peroxisome,13,376,1,1,19,10,1,20,11,2
leu,50,3,10,peroxisome,13,545,10,16,25,5,4,29,7,6
leu,50,3,10,peroxisome,13,583,3,4,29,5,4,31,6,6
leu,50,3,10,peroxisome,14,19,22,72,3,15,3,9,18,7
leu,50,3,10,peroxisome,14,44,10,18,6,15,5,9,18,7
leu,50,3,10,peroxisome,14,89,52,96,5,13,1,13,16,5
leu,50,3,10,peroxisome,14,107,35,63,6,0,12,13,3,15
leu,50,3,10,peroxisome,14,165,9,10,9,23,6,14,24,8
leu,50,3,10,peroxisome,14,319,42,72,13,0,8,22,2,12
leu,50,3,10,peroxisome,14,343,7,12,18,15,1,20,17,4
leu,50,3,10,peroxisome,14,402,25,45,19,14,1,24,17,4
leu,50,3,10,peroxisome,15,43,82,160,2,2,7,12,6,11
leu,50,3,10,peroxisome,16,252,23,54,12,9,13,18,12,16
leu,50,3,10,peroxisome,16,272,5,8,13,2,3,17,3,5
leu,50,3,10,peroxisome,17,18,2,2,5,8,4,6,9,6
leu,50,3,10,peroxisome,17,109,3,3,8,13,24,11,14,25
leu,50,3,10,peroxisome,17,144,7,10,8,12,24,13,13,26
leu,50,3,10,peroxisome,17,194,7,12,11,12,23,14,14,25
leu,50,3,10,peroxisome,17,420,3,3,20,2,19,23,3,20
leu,50,3,10,peroxisome,17,421,114,192,16,15,12,28,19,16
leu,50,3,10,peroxisome,17,510,39,80,21,5,18,26,9,22
leu,50,3,10,peroxisome,17,530,60,112,24,5,18,31,9,22
leu,50,3,10,peroxisome,18,20,107,220,0,8,7,11,12,12
leu,50,3,10,peroxisome,19,109,1,1,9,2,6,10,3,7
leu,50,3,10,peroxisome,19,144,2,2,10,1,6,12,2,7
leu,50,3,10,peroxisome,20,21,48,112,2,11,14,9,15,18
leu,50,3,10,peroxisome,20,491,54,128,21,14,12,29,18,16
leu,50,3,10,peroxisome,20,559,5,8,27,9,13,31,10,15
leu,50,3,10,peroxisome,21,165,14,18,8,1,9,14,2,12
leu,50,3,10,peroxisome,21,221,65,128,9,13,1,17,17,5
leu,50,3,10,peroxisome,21,299,51,96,12,17,5,20,20,9
leu,50,3,10,peroxisome,21,404,35,72,16,17,8,24,20,11
leu,50,3,10,peroxisome,22,492,120,280,16,2,7,30,6,12
leu,50,3,10,peroxisome,23,110,18,54,5,4,5,11,7,8
leu,50,3,10,peroxisome,23,344,3,4,17,0,13,19,1,15
leu,50,3,10,peroxisome,23,422,2,2,20,0,13,22,1,14
leu,50,3,10,peroxisome,23,450,4,4,21,0,14,23,2,15
leu,50,3,10,peroxisome,23,471,11,36,21,0,12,25,3,15
leu,50,3,10,peroxisome,24,111,91,160,4,11,5,14,15,9
leu,50,3,10,peroxisome,24,493,63,90,20,6,15,30,9,18
leu,50,3,10,peroxisome,25,451,63,120,18,5,10,28,8,14
leu,50,3,10,peroxisome,26,58,8,12,5,5,9,8,7,11
leu,50,3,10,peroxisome,26,423,19,45,19,2,4,24,5,7
leu,50,3,10,peroxisome,27,61,8,16,5,16,11,9,18,13
leu,50,3,10,peroxisome,27,90,6,8,8,8,1,10,10,3
leu,50,3,10,peroxisome,27,112,1,1,9,17,12,10,18,13
leu,50,3,10,peroxisome,27,166,20,45,9,7,1,14,10,4
leu,50,3,10,peroxisome,27,345,1,1,18,18,15,19,19,16
leu,50,3,10,peroxisome,27,377,4,6,18,17,15,21,19,16
leu,50,3,10,peroxisome,27,424,56,108,16,8,0,25,12,3
leu,50,3,10,peroxisome,27,425,2,2,21,17,15,22,18,17
leu,50,3,10,peroxisome,27,560,134,250,21,1,12,31,6,17
leu,50,3,10,peroxisome,28,145,28,63,8,2,12,15,5,15
leu,50,3,10,peroxisome,28,253,2,2,14,19,11,16,20,12
leu,50,3,10,peroxisome,28,531,7,12,24,2,10,30,3,12
leu,50,3,10,peroxisome,29,273,22,45,13,3,4,18,6,7
leu,50,3,10,peroxisome,30,45,22,45,3,7,3,8,10,6
leu,50,3,10,peroxisome,30,60,12,27,7,7,3,10,10,6
leu,50,3,10,peroxisome,30,494,7,12,22,13,8,28,14,10
leu,50,3,10,peroxisome,32,222,30,63,10,1,1,17,4,4
leu,50,3,10,peroxisome,32,426,19,40,17,13,13,27,15,15
leu,50,3,10,peroxisome,33,6,58,128,1,4,11,9,8,15
leu,50,3,10,peroxisome,33,59,49,108,4,0,12,13,4,15
leu,50,3,10,peroxisome,33,146,50,96,7,8,17,15,11,21
leu,50,3,10,peroxisome,33,321,5,6,16,10,21,19,12,22
leu,50,3,10,peroxisome,34,195,24,63,10,1,9,17,4,12
leu,50,3,10,peroxisome,34,197,18,36,11,19,6,15,22,9
leu,50,3,10,peroxisome,34,427,27,42,18,20,1,25,22,4
leu,50,3,10,peroxisome,34,532,7,12,24,5,6,30,7,7
leu,50,3,10,peroxisome,34,546,21,54,25,17,15,31,20,18
leu,50,3,10,peroxisome,35,22,43,81,0,6,8,9,9,11
leu,50,3,10,peroxisome,35,167,1,1,11,1,14,12,2,15
leu,50,3,10,peroxisome,36,113,64,96,6,1,4,14,5,7
leu,50,3,10,peroxisome,36,320,11,12,14,1,5,20,2,7
leu,50,3,10,peroxisome,36,378,25,64,15,14,19,23,18,21
leu,50,3,10,peroxisome,36,426,83,220,16,3,1,27,8,5
leu,50,3,10,peroxisome,36,453,39,63,19,15,13,26,18,16
leu,50,3,10,peroxisome,37,196,3,3,11,5,1,14,6,2
leu,50,3,10,peroxisome,37,561,17,42,24,4,6,31,7,8
leu,50,3,10,peroxisome,38,577,1,1,28,4,8,29,5,9
leu,50,3,10,peroxisome,39,91,47,72,5,2,10,13,5,13
leu,50,3,10,peroxisome,39,92,68,144,4,2,2,13,6,6
leu,50,3,10,peroxisome,39,114,8,10,7,1,4,12,2,6
leu,50,3,10,peroxisome,39,274,9,20,12,1,2,17,3,4
leu,50,3,10,peroxisome,40,23,3,4,4,4,4,6,5,6
leu,50,3,10,peroxisome,40,198,1,1,12,5,2,13,6,3
leu,50,3,10,peroxisome,40,405,10,12,16,17,7,22,18,9
leu,50,3,10,peroxisome,40,452,5,6,21,1,9,24,2,11
leu,50,3,10,peroxisome,40,511,4,4,23,7,11,27,8,12
leu,50,3,10,peroxisome,41,24,13,16,3,7,5,7,9,7
leu,50,3,10,peroxisome,41,25,6,16,3,10,8,7,12,10
leu,50,3,10,peroxisome,41,378,24,42,16,2,3,23,5,5
leu,50,3,10,peroxisome,42,62,49,96,3,9,7,11,12,11
leu,50,3,10,peroxisome,43,3,2,2,1,5,9,3,6,10
leu,50,3,10,peroxisome,43,200,32,72,8,17,15,16,20,18
leu,50,3,10,peroxisome,43,300,62,128,13,13,15,21,17,19
leu,50,3,10,peroxisome,43,454,70,144,18,13,7,27,17,11
leu,50,3,10,peroxisome,43,512,9,18,25,13,7,28,16,9
leu,50,3,10,peroxisome,43,533,51,96,23,6,3,31,10,6
leu,50,3,10,peroxisome,44,93,6,12,7,5,8,10,7,10
leu,50,3,10,peroxisome,44,116,6,18,8,5,6,11,7,9
leu,50,3,10,peroxisome,44,199,7,20,10,12,4,15,14,6
leu,50,3,10,peroxisome,44,254,25,36,12,5,3,16,8,6
leu,50,3,10,peroxisome,44,323,14,36,15,6,5,19,9,8
leu,50,3,10,peroxisome,44,347,12,30,15,12,4,20,14,7
leu,50,3,10,peroxisome,44,379,7,9,18,8,6,21,9,9
leu,50,3,10,peroxisome,44,406,13,30,19,12,4,24,14,7
leu,50,3,10,peroxisome,44,428,14,24,19,6,6,23,9,8
leu,50,3,10,peroxisome,45,63,20,32,4,1,9,8,5,11
leu,50,3,10,peroxisome,45,115,103,275,4,1,6,15,6,11
leu,50,3,10,peroxisome,46,64,38,80,4,1,13,9,5,17
leu,50,3,10,peroxisome,46,65,14,20,4,4,4,9,6,6
leu,50,3,10,peroxisome,46,67,38,84,3,7,3,10,11,6
leu,50,3,10,peroxisome,46,117,19,48,9,1,13,12,5,17
leu,50,3,10,peroxisome,46,147,10,12,10,1,13,12,3,16
leu,50,3,10,peroxisome,46,322,6,12,16,0,13,19,2,15
leu,50,3,10,peroxisome,47,26,52,128,1,9,2,9,13,6
leu,50,3,10,peroxisome,47,66,27,72,4,7,1,10,11,4
leu,50,3,10,peroxisome,47,168,145,300,4,2,11,16,7,16
leu,50,3,10,peroxisome,47,405,54,81,15,2,12,24,5,15
leu,50,3,10,peroxisome,47,562,13,30,26,6,11,31,9,13
leu,50,3,10,peroxisome,48,199,10,36,9,3,15,15,5,18
leu,50,3,10,peroxisome,48,223,26,56,10,0,6,17,2,10
leu,50,3,10,peroxisome,48,275,8,16,14,15,0,18,17,2
leu,50,3,10,peroxisome,48,347,29,56,14,3,15,21,5,19
leu,50,3,10,peroxisome,48,348,6,6,16,13,18,22,14,19
leu,50,3,10,peroxisome,48,406,12,15,20,3,15,25,4,18
leu,50,3,10,peroxisome,48,429,10,24,18,16,1,24,18,3
leu,50,3,10,peroxisome,48,495,4,4,20,17,14,24,18,15
leu,50,3,10,peroxisome,49,7,71,144,0,2,8,9,6,12
leu,50,3,10,peroxisome,49,118,19,24,6,20,6,14,21,9
leu,50,3,10,peroxisome,49,255,3,3,14,5,14,17,6,15
leu,50,3,10,peroxisome,51,149,7,16,8,10,13,12,12,15
leu,50,3,10,peroxisome,51,202,4,8,12,10,13,14,12,15
leu,50,3,10,peroxisome,51,256,28,63,13,9,13,20,12,16
leu,50,3,10,peroxisome,51,275,4,4,14,3,12,18,4,13
leu,50,3,10,peroxisome,51,429,9,12,18,3,12,24,5,13
leu,50,3,10,peroxisome,52,201,5,12,10,1,11,13,3,13
leu,50,3,10,peroxisome,52,224,16,36,10,1,11,16,3,14
leu,50,3,10,peroxisome,52,301,3,3,15,12,1,18,13,2
leu,50,3,10,peroxisome,52,348,8,14,15,0,9,22,2,10
leu,50,3,10,peroxisome,52,349,17,45,16,17,12,21,20,15
leu,50,3,10,peroxisome,52,430,32,72,18,3,15,26,6,18
leu,50,3,10,peroxisome,52,455,64,150,18,4,16,28,9,19
leu,50,3,10,peroxisome,53,148,18,20,8,1,10,13,3,12
leu,50,3,10,peroxisome,53,225,4,6,12,7,1,15,8,3
leu,50,3,10,peroxisome,54,68,134,300,1,3,2,13,8,7
leu,50,3,10,peroxisome,54,118,50,90,5,1,11,14,3,16
leu,50,3,10,peroxisome,54,169,9,12,10,17,14,13,19,16
leu,50,3,10,peroxisome,54,514,4,4,24,5,14,28,6,15
leu,50,3,10,peroxisome,54,563,43,84,24,13,6,31,16,10
leu,50,3,10,peroxisome,55,257,6,6,11,15,3,17,16,4
leu,50,3,10,peroxisome,55,431,22,48,19,5,8,23,8,12
leu,50,3,10,peroxisome,55,456,24,84,20,4,9,27,8,12
leu,50,3,10,peroxisome,55,472,21,60,23,5,8,28,9,11
leu,50,3,10,peroxisome,56,257,49,72,9,2,10,18,4,14
leu,50,3,10,peroxisome,56,350,63,108,13,16,11,22,20,14
leu,50,3,10,peroxisome,56,432,74,120,16,6,0,26,10,3
leu,50,3,10,peroxisome,57,226,61,128,9,11,2,17,15,6
leu,50,3,10,peroxisome,59,325,3,3,15,13,6,18,14,7
leu,50,3,10,peroxisome,59,351,17,42,15,13,6,22,15,9
leu,50,3,10,peroxisome,60,433,9,24,18,3,1,24,5,3
leu,50,3,10,peroxisome,60,434,27,81,17,14,6,26,17,9
leu,50,3,10,peroxisome,60,515,76,160,21,3,1,31,7,5
leu,50,3,10,peroxisome,61,170,89,200,6,2,1,16,7,5
leu,50,3,10,peroxisome,61,326,27,81,13,9,4,22,12,7
leu,50,3,10,peroxisome,62,203,100,250,8,14,9,18,19,14
leu,50,3,10,peroxisome,62,325,3,3,15,4,14,18,5,15
leu,50,3,10,peroxisome,62,351,9,12,15,4,14,21,5,16
leu,50,3,10,peroxisome,62,516,22,36,23,1,4,26,4,8
leu,50,3,10,peroxisome,62,534,45,96,23,4,12,31,8,15
leu,50,3,10,peroxisome,62,564,34,48,26,1,5,30,5,8
leu,50,3,10,peroxisome,62,584,8,12,30,1,5,31,5,8
leu,50,3,10,peroxisome,63,2,12,20,0,11,6,5,13,8
leu,50,3,10,peroxisome,63,150,2,2,9,10,1,11,11,2
leu,50,3,10,peroxisome,63,227,85,176,8,2,11,19,6,15
leu,50,3,10,peroxisome,63,258,31,56,11,0,6,18,2,10
leu,50,3,10,peroxisome,64,578,1,1,29,1,9,30,2,10
leu,50,3,10,peroxisome,65,435,3,3,20,5,2,23,6,3
leu,50,3,10,peroxisome,65,457,3,3,20,19,5,23,20,6
leu,50,3,10,peroxisome,65,565,80,128,23,3,11,31,7,15
leu,50,3,10,peroxisome,66,94,116,200,3,5,17,13,9,22
leu,50,3,10,peroxisome,66,326,44,80,12,5,19,22,7,23
leu,50,3,10,peroxisome,66,535,8,8,25,9,5,29,11,6
leu,50,3,10,peroxisome,67,11,49,112,1,4,13,8,8,17
leu,50,3,10,peroxisome,67,171,70,135,6,5,14,15,8,19
leu,50,3,10,peroxisome,67,276,67,120,10,10,14,20,14,17
leu,50,3,10,peroxisome,67,326,5,5,13,5,1,18,6,2
leu,50,3,10,peroxisome,67,434,10,10,18,3,14,23,4,16
leu,50,3,10,peroxisome,68,277,9,20,13,5,0,18,7,2
leu,50,3,10,peroxisome,68,380,40,63,16,5,14,23,8,17
