experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,3,LD,5,550,3,4,9,5,5,10,7,7
leu,50,3,3,LD,5,964,2,2,11,19,15,12,21,16
leu,50,3,3,LD,5,1229,4,8,12,7,2,14,9,4
leu,50,3,3,LD,5,1493,3,4,13,2,14,15,4,15
leu,50,3,3,LD,5,1494,1,1,13,3,15,14,4,16
leu,50,3,3,LD,5,1495,4,8,13,7,2,15,9,4
leu,50,3,3,LD,5,1784,4,8,13,3,14,15,5,16
leu,50,3,3,LD,5,2038,6,12,14,20,14,16,23,16
leu,50,3,3,LD,5,2039,2,2,15,22,13,16,24,14
leu,50,3,3,LD,5,2294,2,2,15,2,9,17,3,10
leu,50,3,3,LD,5,2296,1,1,16,9,2,17,10,3
leu,50,3,3,LD,5,2301,7,18,15,21,12,18,23,15
leu,50,3,3,LD,5,2585,6,12,16,16,19,19,18,21
leu,50,3,3,LD,5,2587,4,4,17,21,12,19,23,13
leu,50,3,3,LD,5,2866,1,1,18,3,5,19,4,6
leu,50,3,3,LD,5,2868,1,1,18,8,2,19,9,3
leu,50,3,3,LD,5,2872,8,18,18,20,15,20,23,18
leu,50,3,3,LD,5,2876,1,1,18,23,12,19,24,13
leu,50,3,3,LD,5,3149,13,36,18,16,19,22,19,22
leu,50,3,3,LD,5,3153,3,4,18,23,13,20,25,14
leu,50,3,3,LD,5,3422,6,8,20,2,14,22,4,16
leu,50,3,3,LD,5,3697,1,1,21,18,20,22,19,21
leu,50,3,3,LD,5,3699,7,12,20,20,20,23,22,22
leu,50,3,3,LD,5,3936,3,4,21,9,1,23,10,3
leu,50,3,3,LD,5,3942,2,2,22,21,13,23,23,14
leu,50,3,3,LD,5,4185,2,2,23,19,4,25,20,5
leu,50,3,3,LD,5,4655,4,6,24,9,1,27,10,3
leu,50,3,3,LD,5,4663,3,4,25,18,4,27,20,5
leu,50,3,3,LD,5,4664,3,3,25,17,19,26,20,20
leu,50,3,3,LD,5,4892,1,1,26,3,16,27,4,17
leu,50,3,3,LD,5,4893,1,1,26,9,1,27,10,2
leu,50,3,3,LD,5,4894,5,8,26,18,4,28,20,6
leu,50,3,3,LD,5,4896,4,8,26,19,19,28,21,21
leu,50,3,3,LD,5,4897,5,9,25,21,12,28,24,13
leu,50,3,3,LD,5,5105,1,1,27,1,9,28,2,10
leu,50,3,3,LD,5,5301,13,16,27,3,16,31,5,18
leu,50,3,3,LD,5,5305,1,1,28,18,19,29,19,20
leu,50,3,3,LD,5,5307,4,6,27,21,12,29,24,13
leu,50,3,3,LD,5,5607,5,8,29,20,18,31,22,20
leu,50,3,3,LD,5,5608,1,1,30,22,12,31,23,13
leu,50,3,3,LD,6,553,7,12,8,5,5,10,8,7
leu,50,3,3,LD,6,1230,12,36,11,4,0,15,7,3
leu,50,3,3,LD,6,1231,3,4,11,6,7,13,7,9
leu,50,3,3,LD,6,1232,25,84,8,6,5,15,9,9
leu,50,3,3,LD,6,1496,20,48,11,2,7,17,6,9
leu,50,3,3,LD,6,1499,1,1,13,13,4,14,14,5
leu,50,3,3,LD,6,1785,8,24,13,5,7,17,8,9
leu,50,3,3,LD,6,1788,1,1,14,14,4,15,15,5
leu,50,3,3,LD,6,2033,2,2,15,6,1,16,7,3
leu,50,3,3,LD,6,2295,7,18,15,2,6,18,4,9
leu,50,3,3,LD,6,2582,6,8,17,2,7,19,4,9
leu,50,3,3,LD,6,2867,1,1,18,1,5,19,2,6
leu,50,3,3,LD,6,2870,41,81,15,6,1,24,9,4
leu,50,3,3,LD,6,3144,7,24,18,1,2,21,3,6
leu,50,3,3,LD,6,3145,8,24,18,1,6,22,3,9
leu,50,3,3,LD,6,3146,7,12,18,5,7,21,7,9
leu,50,3,3,LD,6,3428,1,1,20,15,12,21,16,13
leu,50,3,3,LD,6,3692,30,84,19,1,1,26,4,5
leu,50,3,3,LD,6,3693,1,1,21,2,6,22,3,7
leu,50,3,3,LD,6,3937,10,16,20,5,6,24,7,8
leu,50,3,3,LD,6,3938,10,24,21,5,11,25,7,14
leu,50,3,3,LD,6,3939,5,8,21,9,0,23,11,2
leu,50,3,3,LD,6,4179,6,6,23,1,8,24,4,10
leu,50,3,3,LD,6,4184,2,2,23,9,0,24,11,1
leu,50,3,3,LD,6,4436,10,36,23,3,5,26,7,8
leu,50,3,3,LD,6,4656,8,18,25,3,5,28,6,7
leu,50,3,3,LD,6,4657,2,2,25,3,11,26,5,12
leu,50,3,3,LD,6,4660,6,18,24,5,12,27,7,15
leu,50,3,3,LD,6,4662,9,18,24,10,0,27,12,3
leu,50,3,3,LD,6,4665,2,2,24,13,13,26,14,14
leu,50,3,3,LD,6,4668,1,1,25,14,12,26,15,13
leu,50,3,3,LD,6,5107,8,18,26,3,0,29,5,3
leu,50,3,3,LD,6,5109,1,1,27,14,8,28,15,9
leu,50,3,3,LD,6,5304,6,12,26,4,11,29,6,13
leu,50,3,3,LD,6,5603,4,4,30,3,6,31,5,8
leu,50,3,3,LD,7,551,1,1,9,4,9,10,5,10
leu,50,3,3,LD,7,733,4,6,10,8,12,13,10,13
leu,50,3,3,LD,7,962,3,4,11,4,13,13,5,15
leu,50,3,3,LD,7,1234,1,1,12,9,12,13,10,13
leu,50,3,3,LD,7,1235,1,1,12,10,4,13,11,5
leu,50,3,3,LD,7,2034,6,12,13,6,0,16,8,2
leu,50,3,3,LD,7,2298,1,1,16,10,12,17,11,13
leu,50,3,3,LD,7,2869,3,4,18,5,1,20,7,2
leu,50,3,3,LD,7,3147,1,1,19,6,15,20,7,16
leu,50,3,3,LD,7,3148,3,4,19,7,14,20,9,16
leu,50,3,3,LD,7,3423,4,4,19,5,10,21,6,12
leu,50,3,3,LD,7,3424,3,4,20,8,1,22,9,3
leu,50,3,3,LD,7,3426,5,6,19,11,12,22,12,14
leu,50,3,3,LD,7,3695,3,4,20,7,1,22,9,2
leu,50,3,3,LD,7,3696,1,1,21,10,12,22,11,13
leu,50,3,3,LD,7,3935,2,2,21,1,10,23,2,11
leu,50,3,3,LD,7,4180,4,8,23,4,1,25,6,3
leu,50,3,3,LD,7,4181,2,2,23,5,9,24,6,11
leu,50,3,3,LD,7,4435,1,1,24,1,11,25,2,12
leu,50,3,3,LD,7,4437,3,4,24,7,1,25,9,3
leu,50,3,3,LD,7,4658,2,2,25,5,11,27,6,12
leu,50,3,3,LD,7,4661,1,1,25,6,14,26,7,15
leu,50,3,3,LD,7,5106,3,4,27,2,6,29,3,8
leu,50,3,3,LD,7,5108,5,12,26,6,10,29,8,12
leu,50,3,3,LD,7,5302,2,2,28,1,7,29,3,8
leu,50,3,3,LD,7,5303,3,4,27,4,1,29,6,2
leu,50,3,3,LD,7,5489,2,2,29,6,9,31,7,10
leu,50,3,3,LD,7,5602,1,1,30,2,6,31,3,7
leu,50,3,3,LD,7,5604,6,9,30,4,1,31,7,4
leu,50,3,3,LD,7,5605,12,36,28,5,13,31,9,16
leu,50,3,3,LD,8,16,1,1,3,14,10,4,15,11
leu,50,3,3,LD,8,50,1,1,4,11,2,5,12,3
leu,50,3,3,LD,8,51,1,1,4,12,16,5,13,17
leu,50,3,3,LD,8,388,6,12,7,14,12,9,16,15
leu,50,3,3,LD,8,552,2,2,8,2,10,10,3,11
leu,50,3,3,LD,8,556,11,27,8,13,5,11,16,8
leu,50,3,3,LD,8,734,6,12,10,8,1,12,10,4
leu,50,3,3,LD,8,738,10,30,8,14,10,13,16,13
leu,50,3,3,LD,8,963,6,18,10,8,1,13,10,4
leu,50,3,3,LD,8,966,19,60,8,12,4,13,15,8
leu,50,3,3,LD,8,970,4,4,11,16,8,13,17,10
leu,50,3,3,LD,8,1239,24,48,10,14,11,14,16,17
leu,50,3,3,LD,8,1497,29,72,9,1,7,15,4,11
leu,50,3,3,LD,8,1498,1,1,13,4,15,14,5,16
leu,50,3,3,LD,8,1501,24,45,12,9,1,17,12,4
leu,50,3,3,LD,8,1503,2,2,13,12,4,14,13,6
leu,50,3,3,LD,8,1791,3,4,14,13,6,15,15,8
leu,50,3,3,LD,8,2032,3,4,14,1,6,16,2,8
leu,50,3,3,LD,8,2297,3,4,16,4,3,17,6,5
leu,50,3,3,LD,8,2303,20,45,12,14,4,17,17,7
leu,50,3,3,LD,8,2583,29,72,14,1,6,20,4,10
leu,50,3,3,LD,8,2589,17,36,15,13,14,19,16,17
leu,50,3,3,LD,8,2590,4,6,15,17,15,18,18,17
leu,50,3,3,LD,8,2871,1,1,18,10,3,19,11,4
leu,50,3,3,LD,8,2874,4,6,17,13,5,19,14,8
leu,50,3,3,LD,8,3154,15,60,16,13,5,21,17,8
leu,50,3,3,LD,8,3155,6,6,18,15,15,21,16,17
leu,50,3,3,LD,8,3156,12,24,18,17,11,22,19,14
leu,50,3,3,LD,8,3429,6,8,20,16,15,22,18,17
leu,50,3,3,LD,8,3694,11,27,20,1,9,23,4,12
leu,50,3,3,LD,8,3698,3,4,21,10,2,23,11,4
leu,50,3,3,LD,8,3701,13,36,20,14,6,24,17,9
leu,50,3,3,LD,8,3702,7,18,20,13,16,23,16,18
leu,50,3,3,LD,8,4182,13,36,22,1,8,26,4,11
leu,50,3,3,LD,8,4440,15,27,24,13,6,27,16,9
leu,50,3,3,LD,8,4441,33,96,20,13,11,28,17,14
leu,50,3,3,LD,8,4444,2,2,24,15,17,26,16,18
leu,50,3,3,LD,8,4659,1,1,25,2,10,26,3,11
leu,50,3,3,LD,8,4667,10,36,22,9,3,26,12,6
leu,50,3,3,LD,8,4672,18,36,25,14,11,29,17,14
leu,50,3,3,LD,8,4895,27,54,23,9,2,29,12,5
leu,50,3,3,LD,8,5309,7,18,27,14,7,30,17,9
leu,50,3,3,LD,8,5310,1,1,28,16,8,29,17,9
leu,50,3,3,LD,8,5606,1,1,30,4,11,31,5,12
leu,50,3,3,LD,9,168,6,18,5,3,8,8,5,11
leu,50,3,3,LD,9,389,7,12,7,12,5,9,14,8
leu,50,3,3,LD,9,554,1,1,9,2,5,10,3,6
leu,50,3,3,LD,9,555,2,2,9,3,4,10,4,6
leu,50,3,3,LD,9,736,2,2,10,8,14,11,9,16
leu,50,3,3,LD,9,967,3,4,11,10,15,12,12,17
leu,50,3,3,LD,9,969,10,24,10,11,3,12,15,6
leu,50,3,3,LD,9,971,15,45,8,12,6,13,15,9
leu,50,3,3,LD,9,1233,3,4,12,1,8,14,2,10
leu,50,3,3,LD,9,1237,4,4,11,8,2,13,9,4
leu,50,3,3,LD,9,1240,6,18,10,13,7,13,16,9
leu,50,3,3,LD,9,1790,13,24,13,9,3,17,11,6
leu,50,3,3,LD,9,1792,13,24,13,12,13,16,16,15
leu,50,3,3,LD,9,2035,1,1,15,3,5,16,4,6
leu,50,3,3,LD,9,2036,18,60,13,3,13,18,6,17
leu,50,3,3,LD,9,2037,6,10,14,7,1,19,8,3
leu,50,3,3,LD,9,2042,39,80,13,13,7,18,17,11
leu,50,3,3,LD,9,2299,5,12,16,3,13,18,6,15
leu,50,3,3,LD,9,2584,13,24,16,2,4,20,4,7
leu,50,3,3,LD,9,2875,19,48,17,9,2,21,13,5
leu,50,3,3,LD,9,2877,7,27,18,11,1,21,14,4
leu,50,3,3,LD,9,2878,17,24,18,14,8,20,17,12
leu,50,3,3,LD,9,3425,4,8,20,3,14,22,5,16
leu,50,3,3,LD,9,3430,9,12,19,16,8,22,18,10
leu,50,3,3,LD,9,3943,4,4,22,10,16,23,12,18
leu,50,3,3,LD,9,3944,3,4,21,11,2,23,12,4
leu,50,3,3,LD,9,4183,3,4,23,1,9,25,2,11
leu,50,3,3,LD,9,4442,16,36,22,9,3,26,12,6
leu,50,3,3,LD,9,4671,9,30,23,10,3,28,13,5
leu,50,3,3,LD,9,4676,36,96,22,14,7,28,18,11
leu,50,3,3,LD,9,4900,1,1,26,12,4,27,13,5
leu,50,3,3,LD,9,4901,2,2,26,13,4,27,14,6
leu,50,3,3,LD,9,5110,17,48,26,12,9,30,16,12
leu,50,3,3,LD,9,5308,13,16,28,10,4,30,14,6
leu,50,3,3,LD,9,5609,4,4,30,10,4,31,12,6
leu,50,3,3,LD,9,5610,1,1,30,14,10,31,15,11
leu,50,3,3,LD,10,15,1,1,3,4,8,4,5,9
leu,50,3,3,LD,10,96,2,2,5,6,6,6,8,7
leu,50,3,3,LD,10,387,9,16,6,5,5,10,7,7
leu,50,3,3,LD,10,735,1,1,10,3,4,11,4,5
leu,50,3,3,LD,10,737,9,12,9,5,11,11,8,13
leu,50,3,3,LD,10,739,6,18,9,10,10,11,13,13
leu,50,3,3,LD,10,965,2,2,11,4,1,12,6,2
leu,50,3,3,LD,10,968,3,4,11,8,3,13,9,5
leu,50,3,3,LD,10,1236,8,18,11,1,5,14,3,8
leu,50,3,3,LD,10,1238,25,42,8,5,5,15,7,8
leu,50,3,3,LD,10,1241,4,8,11,13,11,13,15,13
leu,50,3,3,LD,10,1500,14,36,11,2,9,15,5,12
leu,50,3,3,LD,10,1502,2,2,12,4,5,14,5,6
leu,50,3,3,LD,10,1506,2,2,13,14,9,14,15,11
leu,50,3,3,LD,10,1786,12,36,12,0,5,16,3,8
leu,50,3,3,LD,10,1787,12,27,13,1,4,16,4,7
leu,50,3,3,LD,10,1789,4,6,14,6,6,17,7,8
leu,50,3,3,LD,10,2040,4,6,15,6,1,18,8,2
leu,50,3,3,LD,10,2041,13,45,13,10,2,18,13,5
leu,50,3,3,LD,10,2044,10,16,14,13,9,18,15,11
leu,50,3,3,LD,10,2300,2,2,16,1,9,18,2,10
leu,50,3,3,LD,10,2302,15,30,15,4,11,20,7,13
leu,50,3,3,LD,10,2586,3,3,15,3,11,18,4,12
leu,50,3,3,LD,10,2588,1,1,17,5,2,18,6,3
leu,50,3,3,LD,10,2873,7,12,16,6,5,20,7,8
leu,50,3,3,LD,10,2880,1,1,18,12,5,19,13,6
leu,50,3,3,LD,10,3150,22,48,17,1,4,21,4,8
leu,50,3,3,LD,10,3151,8,18,18,2,9,21,4,12
leu,50,3,3,LD,10,3152,8,18,18,5,9,21,7,12
leu,50,3,3,LD,10,3427,2,2,19,4,1,21,5,2
