experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,9,ER,4,255,1470,10044,0,0,0,31,18,18
leu,50,3,9,ER,5,255,2273,17160,0,0,1,30,26,23
leu,50,3,9,ER,6,255,2030,22599,0,0,0,31,27,27
leu,50,3,9,ER,8,255,1835,11880,0,1,0,30,19,22
leu,50,3,9,ER,9,255,1682,10013,0,1,0,31,18,19
leu,50,3,9,ER,10,255,1230,7936,0,0,0,31,16,16
leu,50,3,9,ER,11,255,1982,14508,0,0,1,31,26,19
leu,50,3,9,ER,12,255,1324,8960,0,2,0,28,18,20
leu,50,3,9,ER,13,255,1899,12760,0,0,0,29,22,20
leu,50,3,9,ER,14,255,2226,15950,0,0,0,29,25,22
leu,50,3,9,ER,16,255,1713,12369,0,0,0,31,21,19
leu,50,3,9,ER,17,255,1129,7254,0,0,0,31,13,18
leu,50,3,9,ER,18,255,1602,10830,0,0,1,30,19,20
leu,50,3,9,ER,19,255,1282,8265,0,0,0,29,15,19
leu,50,3,9,ER,20,255,555,2420,0,0,2,20,11,13
leu,50,3,9,ER,21,255,1077,6264,0,0,0,29,18,12
leu,50,3,9,ER,22,255,927,5488,0,3,0,28,17,14
leu,50,3,9,ER,23,255,1427,10557,0,1,0,27,18,23
leu,50,3,9,ER,24,255,979,5292,0,0,1,27,14,15
leu,50,3,9,ER,25,255,1022,7800,0,4,0,30,17,20
leu,50,3,9,ER,26,255,792,3696,0,1,1,28,12,13
leu,50,3,9,ER,27,255,1646,12276,0,0,0,31,18,22
leu,50,3,9,ER,28,255,1755,12369,0,0,0,31,21,19
leu,50,3,9,ER,29,255,1825,11780,0,0,1,31,19,21
leu,50,3,9,ER,30,255,1186,7936,0,0,0,31,16,16
leu,50,3,9,ER,31,255,1348,8568,0,1,0,28,18,18
leu,50,3,9,ER,32,255,1733,12760,0,0,2,29,22,22
leu,50,3,9,ER,33,255,1149,6525,0,0,0,29,15,15
leu,50,3,9,ER,34,255,1745,12958,0,1,0,31,20,22
leu,50,3,9,ER,35,255,1014,6448,0,0,0,31,13,16
leu,50,3,9,ER,36,255,1242,8432,0,0,1,31,17,17
leu,50,3,9,ER,37,255,1670,10260,0,0,1,30,19,19
leu,50,3,9,ER,38,255,1142,6960,0,2,0,29,17,16
leu,50,3,9,ER,39,255,1421,9408,0,2,1,28,23,17
leu,50,3,9,ER,40,255,1370,10440,0,1,0,29,21,18
leu,50,3,9,ER,41,255,1671,10602,0,0,0,31,19,18
leu,50,3,9,ER,42,255,865,6045,0,1,0,31,16,13
leu,50,3,9,ER,44,255,2089,15314,0,0,1,31,26,20
leu,50,3,9,ER,45,255,973,5278,0,1,1,29,14,15
leu,50,3,9,ER,46,255,1305,7424,0,0,0,29,16,16
leu,50,3,9,ER,47,255,1564,9280,0,1,0,29,17,20
leu,50,3,9,ER,48,255,2824,21576,0,0,0,31,24,29
leu,50,3,9,ER,49,255,1147,7440,0,0,0,31,15,16
leu,50,3,9,ER,50,255,1077,6448,0,0,0,31,13,16
leu,50,3,9,ER,51,255,1242,10013,0,0,0,31,17,19
leu,50,3,9,ER,52,255,1738,11780,0,0,0,31,20,19
leu,50,3,9,ER,53,255,1761,14229,0,0,0,31,17,27
