experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,9,LD,3,102,14,30,8,7,6,13,10,8
leu,75,3,9,LD,3,108,4,4,9,15,8,11,16,10
leu,75,3,9,LD,3,240,14,20,8,7,16,13,9,18
leu,75,3,9,LD,3,241,21,54,8,8,17,14,11,20
leu,75,3,9,LD,3,242,15,36,8,11,8,12,14,11
leu,75,3,9,LD,3,421,13,24,10,5,5,13,9,7
leu,75,3,9,LD,3,422,2,2,12,9,21,14,10,22
leu,75,3,9,LD,3,427,50,99,7,13,18,18,16,21
leu,75,3,9,LD,3,429,2,2,12,17,13,14,18,14
leu,75,3,9,LD,3,640,59,180,8,3,8,18,6,14
leu,75,3,9,LD,3,650,49,108,9,12,7,18,16,10
leu,75,3,9,LD,3,929,17,42,11,8,12,18,11,14
leu,75,3,9,LD,3,935,6,12,13,15,12,16,17,14
leu,75,3,9,LD,3,1320,29,90,10,5,4,20,8,7
leu,75,3,9,LD,3,1321,5,6,15,6,17,18,8,18
leu,75,3,9,LD,3,1322,1,1,15,8,21,16,9,22
leu,75,3,9,LD,3,1325,15,45,13,10,2,18,13,5
leu,75,3,9,LD,3,1327,1,1,15,15,12,16,16,13
leu,75,3,9,LD,3,1725,7,12,16,13,17,18,16,19
leu,75,3,9,LD,4,238,5,6,10,3,14,13,4,16
leu,75,3,9,LD,4,239,4,6,10,3,19,12,4,22
leu,75,3,9,LD,4,641,8,16,12,3,14,16,5,16
leu,75,3,9,LD,4,645,27,63,10,6,11,17,9,14
leu,75,3,9,LD,4,646,1,1,13,8,19,14,9,20
leu,75,3,9,LD,4,928,11,30,13,3,19,18,6,21
leu,75,3,9,LD,4,930,1,1,14,6,22,15,7,23
leu,75,3,9,LD,4,932,1,1,14,10,21,15,11,22
leu,75,3,9,LD,4,934,10,20,11,11,7,16,13,9
leu,75,3,9,LD,4,1319,1,1,15,1,14,16,2,15
leu,75,3,9,LD,4,1323,29,144,11,6,4,20,10,8
leu,75,3,9,LD,4,1324,10,24,14,7,11,18,10,13
leu,75,3,9,LD,4,1326,56,132,10,10,16,21,14,19
leu,75,3,9,LD,4,1329,1,1,15,13,6,16,14,7
leu,75,3,9,LD,4,1331,33,81,11,13,10,20,16,13
leu,75,3,9,LD,4,1720,3,4,16,3,5,18,5,6
leu,75,3,9,LD,4,1723,6,12,15,9,3,17,12,5
leu,75,3,9,LD,4,1724,2,2,16,9,10,18,10,11
leu,75,3,9,LD,4,1726,5,12,15,13,6,18,15,8
leu,75,3,9,LD,4,1730,5,12,15,15,4,18,17,6
leu,75,3,9,LD,4,2048,1,1,17,2,18,18,3,19
leu,75,3,9,LD,4,2050,3,4,17,6,22,19,8,23
leu,75,3,9,LD,4,2051,1,1,17,9,7,18,10,8
leu,75,3,9,LD,4,2052,4,6,17,8,22,19,11,23
leu,75,3,9,LD,4,2283,14,20,16,14,0,21,16,2
leu,75,3,9,LD,4,2284,2,2,18,16,5,20,17,6
leu,75,3,9,LD,4,2452,6,9,18,9,4,21,12,5
leu,75,3,9,LD,5,105,1,1,10,7,1,11,8,2
leu,75,3,9,LD,5,106,2,2,10,7,4,11,9,5
leu,75,3,9,LD,5,109,2,2,10,12,1,11,14,2
leu,75,3,9,LD,5,111,13,24,8,14,6,12,16,9
leu,75,3,9,LD,5,420,1,1,12,1,14,13,2,15
leu,75,3,9,LD,5,423,9,20,11,5,12,16,7,14
leu,75,3,9,LD,5,431,21,48,10,15,10,14,18,14
leu,75,3,9,LD,5,433,13,27,8,17,9,17,18,12
leu,75,3,9,LD,5,643,38,120,10,3,1,18,8,4
leu,75,3,9,LD,5,644,60,270,10,3,14,19,8,20
leu,75,3,9,LD,5,647,4,4,11,8,5,15,9,6
leu,75,3,9,LD,5,648,20,63,11,7,7,18,10,10
leu,75,3,9,LD,5,651,2,2,13,10,0,14,12,1
leu,75,3,9,LD,5,652,1,1,13,12,16,14,13,17
leu,75,3,9,LD,5,653,4,4,12,14,6,14,15,8
leu,75,3,9,LD,5,654,3,4,12,15,15,14,16,17
leu,75,3,9,LD,5,927,36,210,11,0,4,18,5,10
leu,75,3,9,LD,5,938,15,32,13,16,10,17,18,14
leu,75,3,9,LD,5,1328,1,1,15,12,16,16,13,17
leu,75,3,9,LD,5,1333,15,18,13,15,6,16,18,8
leu,75,3,9,LD,5,1334,6,6,14,15,15,17,16,17
leu,75,3,9,LD,5,1721,1,1,16,5,11,17,6,12
leu,75,3,9,LD,5,1722,4,4,16,6,18,17,8,20
leu,75,3,9,LD,5,1728,16,48,14,13,6,18,17,9
leu,75,3,9,LD,5,1729,7,12,16,13,14,18,15,17
leu,75,3,9,LD,5,2049,6,12,16,3,11,18,6,13
leu,75,3,9,LD,5,2053,3,4,16,12,16,18,14,17
leu,75,3,9,LD,6,5,2,2,7,3,9,8,5,10
leu,75,3,9,LD,6,44,15,32,7,2,3,11,4,7
leu,75,3,9,LD,6,112,18,36,7,7,3,11,10,6
leu,75,3,9,LD,6,114,1,1,10,9,12,11,10,13
leu,75,3,9,LD,6,248,8,24,9,13,5,13,15,8
leu,75,3,9,LD,6,251,7,12,10,17,6,13,19,8
leu,75,3,9,LD,6,426,10,12,10,2,3,13,4,5
leu,75,3,9,LD,6,430,25,36,11,7,3,17,9,6
leu,75,3,9,LD,6,432,24,36,10,9,8,16,11,11
leu,75,3,9,LD,6,649,18,40,10,1,6,15,3,10
leu,75,3,9,LD,6,656,24,48,11,9,0,17,13,2
leu,75,3,9,LD,6,658,1,1,13,13,6,14,14,7
leu,75,3,9,LD,6,660,12,36,11,14,9,14,17,13
leu,75,3,9,LD,6,661,31,90,7,15,10,17,18,13
leu,75,3,9,LD,6,933,22,36,13,2,3,19,5,5
leu,75,3,9,LD,6,940,12,36,13,12,5,17,15,8
leu,75,3,9,LD,6,943,15,30,12,17,7,17,19,10
leu,75,3,9,LD,6,1335,2,2,15,11,0,17,12,1
leu,75,3,9,LD,7,16,9,24,7,12,8,10,14,12
leu,75,3,9,LD,7,45,5,6,7,11,5,10,13,6
leu,75,3,9,LD,7,107,3,4,10,2,4,11,4,6
leu,75,3,9,LD,7,110,1,1,10,5,4,11,6,5
leu,75,3,9,LD,7,113,3,4,9,6,3,11,7,5
leu,75,3,9,LD,7,116,23,75,8,7,11,13,10,16
leu,75,3,9,LD,7,117,21,42,7,11,5,14,13,8
leu,75,3,9,LD,7,243,3,4,11,2,5,13,4,6
leu,75,3,9,LD,7,244,24,45,8,6,1,13,9,4
leu,75,3,9,LD,7,428,1,1,11,4,12,12,5,13
leu,75,3,9,LD,7,435,15,36,11,11,9,15,14,12
leu,75,3,9,LD,7,655,9,20,12,7,12,17,9,14
leu,75,3,9,LD,7,931,6,6,13,0,8,15,1,11
leu,75,3,9,LD,7,936,33,63,13,4,2,20,7,5
leu,75,3,9,LD,7,937,5,6,14,7,13,17,9,14
leu,75,3,9,LD,7,1330,9,16,14,4,10,18,6,12
leu,75,3,9,LD,7,1727,2,2,16,5,10,18,6,11
leu,75,3,9,LD,8,46,9,30,7,11,9,12,13,12
leu,75,3,9,LD,8,115,1,1,10,1,20,11,2,21
leu,75,3,9,LD,8,118,4,6,9,5,17,12,7,18
leu,75,3,9,LD,8,120,20,30,9,5,2,14,8,4
leu,75,3,9,LD,8,245,6,18,10,2,8,12,5,11
leu,75,3,9,LD,8,246,2,2,10,5,3,12,6,4
leu,75,3,9,LD,8,249,33,42,8,6,11,15,8,14
leu,75,3,9,LD,8,257,19,36,9,11,19,13,14,22
leu,75,3,9,LD,8,434,10,12,10,4,21,13,6,23
leu,75,3,9,LD,8,659,8,16,11,5,3,15,7,5
leu,75,3,9,LD,8,664,2,2,13,10,20,15,11,21
leu,75,3,9,LD,8,666,22,54,12,12,11,18,15,14
leu,75,3,9,LD,8,941,28,72,13,4,8,17,10,11
leu,75,3,9,LD,8,944,7,8,13,10,7,17,11,9
leu,75,3,9,LD,8,950,6,12,13,14,15,16,16,17
leu,75,3,9,LD,8,1337,7,24,13,3,7,17,6,9
leu,75,3,9,LD,8,1338,2,2,15,4,15,17,5,16
leu,75,3,9,LD,8,1342,19,42,11,10,15,18,13,17
leu,75,3,9,LD,8,1343,12,36,14,10,19,18,13,22
leu,75,3,9,LD,8,1731,2,2,16,1,21,18,2,22
leu,75,3,9,LD,8,1732,21,36,13,4,21,19,7,23
leu,75,3,9,LD,8,1734,3,3,15,8,3,18,9,4
leu,75,3,9,LD,8,1736,6,8,16,12,19,18,14,21
leu,75,3,9,LD,8,2054,2,2,17,9,24,18,11,25
leu,75,3,9,LD,9,17,3,4,8,7,12,9,9,14
leu,75,3,9,LD,9,47,3,4,9,12,13,10,14,15
leu,75,3,9,LD,9,119,6,18,9,4,2,12,6,5
leu,75,3,9,LD,9,250,5,8,11,7,8,13,9,10
leu,75,3,9,LD,9,252,2,2,10,9,12,12,10,13
leu,75,3,9,LD,9,254,14,36,9,10,1,12,13,5
leu,75,3,9,LD,9,255,3,4,10,11,5,12,12,7
leu,75,3,9,LD,9,256,2,2,11,10,12,12,12,13
leu,75,3,9,LD,9,258,2,2,11,12,6,12,14,7
leu,75,3,9,LD,9,259,3,3,11,14,3,12,17,4
leu,75,3,9,LD,9,438,5,12,11,12,6,14,14,8
leu,75,3,9,LD,9,440,29,120,10,13,11,16,18,15
leu,75,3,9,LD,9,443,3,4,11,17,11,13,19,12
leu,75,3,9,LD,9,657,3,4,12,2,5,14,4,6
leu,75,3,9,LD,9,663,4,6,12,7,8,14,10,9
leu,75,3,9,LD,9,942,25,81,9,7,12,18,10,15
leu,75,3,9,LD,9,946,21,36,13,10,1,17,13,4
leu,75,3,9,LD,9,956,11,30,12,16,11,17,18,14
leu,75,3,9,LD,9,957,16,30,11,17,4,16,19,7
leu,75,3,9,LD,9,1336,28,80,13,1,2,18,5,6
leu,75,3,9,LD,9,1339,14,24,14,7,8,18,10,10
leu,75,3,9,LD,9,1344,1,1,15,11,6,16,12,7
leu,75,3,9,LD,9,1346,21,72,14,11,12,20,14,16
leu,75,3,9,LD,9,1349,34,189,11,16,5,20,19,12
leu,75,3,9,LD,10,247,5,8,11,3,2,13,5,4
leu,75,3,9,LD,10,253,2,2,10,9,8,12,10,9
leu,75,3,9,LD,10,436,8,16,12,3,1,16,5,3
leu,75,3,9,LD,10,437,1,1,12,6,14,13,7,15
leu,75,3,9,LD,10,439,29,72,9,12,14,15,15,18
leu,75,3,9,LD,10,662,14,24,10,6,5,16,8,7
leu,75,3,9,LD,10,667,54,175,11,8,2,18,13,7
leu,75,3,9,LD,10,939,67,180,10,0,4,20,3,10
leu,75,3,9,LD,10,945,15,30,12,6,15,17,9,17
leu,75,3,9,LD,10,947,3,3,14,8,2,15,11,3
leu,75,3,9,LD,10,948,15,63,10,8,6,17,11,9
leu,75,3,9,LD,10,949,51,90,9,8,10,19,11,13
leu,75,3,9,LD,10,1347,23,80,13,12,14,18,16,18
leu,75,3,9,LD,10,1733,1,1,16,5,14,17,6,15
leu,75,3,9,LD,10,1738,8,8,16,14,11,18,16,13
leu,75,3,9,LD,11,18,1,1,8,12,1,9,13,2
leu,75,3,9,LD,11,123,1,1,10,10,4,11,11,5
leu,75,3,9,LD,11,669,5,8,12,7,5,14,9,7
leu,75,3,9,LD,11,673,18,48,12,15,10,16,19,13
leu,75,3,9,LD,11,953,1,1,14,8,5,15,9,6
leu,75,3,9,LD,11,954,9,27,13,8,3,16,11,6
leu,75,3,9,LD,11,960,24,42,10,12,6,17,14,9
leu,75,3,9,LD,11,961,9,18,13,13,12,16,16,14
leu,75,3,9,LD,11,963,48,240,12,14,1,20,19,7
leu,75,3,9,LD,11,1340,14,27,13,1,8,16,4,11
leu,75,3,9,LD,11,1341,7,12,15,3,12,18,5,14
leu,75,3,9,LD,11,1345,22,45,13,4,6,18,7,9
leu,75,3,9,LD,11,1350,9,36,14,12,7,20,14,10
leu,75,3,9,LD,11,1735,16,36,13,1,9,19,3,12
leu,75,3,9,LD,11,1737,4,4,14,5,2,18,6,3
leu,75,3,9,LD,11,1739,2,2,16,10,4,18,11,5
leu,75,3,9,LD,11,2056,9,18,16,8,1,19,11,3
