experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,1,golgi,1,1,1,1,0,0,11,1,1,12
leu,100,3,1,golgi,1,2,12,15,0,6,9,1,9,14
leu,100,3,1,golgi,1,139,1,1,1,1,12,2,2,13
leu,100,3,1,golgi,1,206,105,252,0,3,9,7,9,15
leu,100,3,1,golgi,1,309,27,72,0,7,6,6,10,10
leu,100,3,1,golgi,1,439,5,12,3,7,8,6,9,10
leu,100,3,1,golgi,1,440,1,1,2,9,0,3,10,1
leu,100,3,1,golgi,1,523,48,120,2,0,11,8,4,16
leu,100,3,1,golgi,1,618,19,40,6,0,11,8,4,16
leu,100,3,1,golgi,1,720,7,9,5,1,6,8,2,9
leu,100,3,1,golgi,1,721,33,75,7,3,9,12,8,12
leu,100,3,1,golgi,1,722,1,1,11,9,0,12,10,1
leu,100,3,1,golgi,1,963,57,100,8,0,11,13,4,16
leu,100,3,1,golgi,1,964,12,20,7,7,9,12,9,11
leu,100,3,1,golgi,1,1243,60,165,5,0,4,16,3,9
leu,100,3,1,golgi,1,1244,84,224,5,8,4,13,12,11
leu,100,3,1,golgi,1,1392,39,96,11,1,11,15,5,17
leu,100,3,1,golgi,1,1547,53,144,12,8,5,18,12,11
leu,100,3,1,golgi,1,2146,31,72,15,0,4,21,3,8
leu,100,3,1,golgi,1,2147,49,135,13,8,10,22,11,15
leu,100,3,1,golgi,1,2292,104,240,14,0,10,22,5,16
leu,100,3,1,golgi,1,2430,44,125,17,6,5,22,11,10
leu,100,3,1,golgi,1,2567,16,48,20,0,10,23,4,14
leu,100,3,1,golgi,1,2710,9,18,20,0,5,23,2,8
leu,100,3,1,golgi,1,2843,64,280,19,0,7,29,4,14
leu,100,3,1,golgi,1,2844,33,100,20,6,5,24,11,10
leu,100,3,1,golgi,1,2974,43,120,21,0,5,27,4,10
leu,100,3,1,golgi,1,2975,19,48,21,7,10,25,11,13
leu,100,3,1,golgi,1,3096,3,4,23,3,13,25,5,14
leu,100,3,1,golgi,1,3097,55,112,23,7,5,30,11,9
leu,100,3,1,golgi,1,3221,12,16,25,0,9,29,2,11
leu,100,3,1,golgi,1,3439,5,6,27,2,13,29,5,14
leu,100,3,1,golgi,2,3,17,40,0,1,1,2,6,5
leu,100,3,1,golgi,2,440,113,245,0,0,1,5,7,8
leu,100,3,1,golgi,2,722,153,512,5,0,1,13,8,9
leu,100,3,1,golgi,2,840,24,48,6,1,1,10,5,4
leu,100,3,1,golgi,2,1393,178,504,10,0,1,18,9,8
leu,100,3,1,golgi,2,1858,8,24,14,0,5,17,4,7
leu,100,3,1,golgi,2,2148,50,120,14,0,1,19,4,7
leu,100,3,1,golgi,2,2293,53,125,17,3,1,22,8,6
leu,100,3,1,golgi,2,2431,74,288,19,0,1,27,6,7
leu,100,3,1,golgi,4,4,1,1,0,8,11,1,9,12
leu,100,3,1,golgi,4,5,5,9,0,10,3,1,13,6
leu,100,3,1,golgi,4,6,2,2,0,14,9,1,15,11
leu,100,3,1,golgi,4,140,8,12,0,11,8,3,13,10
leu,100,3,1,golgi,4,207,97,240,0,1,7,10,5,13
leu,100,3,1,golgi,4,311,71,200,0,3,2,10,7,7
leu,100,3,1,golgi,4,524,20,40,5,3,9,10,5,13
leu,100,3,1,golgi,4,526,95,280,0,9,2,8,14,9
leu,100,3,1,golgi,4,1247,53,168,7,7,0,14,13,4
leu,100,3,1,golgi,4,1394,347,1134,4,8,1,18,17,10
leu,100,3,1,golgi,4,1705,44,88,9,6,1,20,10,3
leu,100,3,1,golgi,4,1706,57,140,9,8,8,16,12,13
leu,100,3,1,golgi,4,1859,70,160,9,1,10,17,5,15
leu,100,3,1,golgi,4,1860,56,128,13,9,0,21,13,4
leu,100,3,1,golgi,4,1993,37,100,14,9,7,19,13,12
leu,100,3,1,golgi,4,1994,110,294,16,11,2,23,17,9
leu,100,3,1,golgi,4,2294,74,200,16,1,10,24,6,15
leu,100,3,1,golgi,4,2296,82,200,17,8,7,25,13,12
leu,100,3,1,golgi,4,2568,16,24,17,5,5,21,8,7
leu,100,3,1,golgi,4,2977,123,360,15,3,1,25,9,7
leu,100,3,1,golgi,4,3098,2,2,23,9,11,25,10,12
leu,100,3,1,golgi,4,3099,5,8,24,9,9,26,11,11
leu,100,3,1,golgi,4,3101,13,60,23,12,5,28,15,9
leu,100,3,1,golgi,4,3223,63,150,25,3,1,30,8,7
leu,100,3,1,golgi,5,208,12,27,0,1,7,3,4,10
leu,100,3,1,golgi,5,310,33,72,0,0,6,6,3,10
leu,100,3,1,golgi,5,312,42,120,0,5,6,6,9,11
leu,100,3,1,golgi,5,441,173,420,0,1,0,15,5,7
leu,100,3,1,golgi,5,442,97,180,0,8,7,6,13,13
leu,100,3,1,golgi,5,525,8,18,5,4,6,7,7,9
leu,100,3,1,golgi,5,619,7,18,6,4,6,8,7,9
leu,100,3,1,golgi,5,620,65,120,6,8,8,12,13,12
leu,100,3,1,golgi,5,723,24,84,5,0,6,12,3,10
leu,100,3,1,golgi,5,841,7,8,7,0,6,11,1,8
leu,100,3,1,golgi,5,842,19,50,7,0,2,12,2,7
leu,100,3,1,golgi,5,1099,122,300,7,6,11,19,11,16
leu,100,3,1,golgi,5,1246,220,546,4,1,7,17,7,14
leu,100,3,1,golgi,5,1395,53,120,8,13,7,16,16,12
leu,100,3,1,golgi,5,1548,8,18,12,13,7,15,16,9
leu,100,3,1,golgi,5,1861,70,160,12,12,4,20,16,9
leu,100,3,1,golgi,5,1995,4,6,15,13,9,18,14,11
leu,100,3,1,golgi,5,2295,81,210,16,1,8,23,6,14
leu,100,3,1,golgi,5,2711,194,504,13,0,3,31,4,10
leu,100,3,1,golgi,5,2712,19,24,21,1,11,23,7,13
leu,100,3,1,golgi,5,2713,60,108,18,10,9,27,14,12
leu,100,3,1,golgi,5,2976,58,168,22,1,9,29,7,13
leu,100,3,1,golgi,5,2978,72,140,19,5,0,26,10,4
leu,100,3,1,golgi,5,3100,9,12,23,9,11,27,12,12
leu,100,3,1,golgi,5,3341,22,45,26,5,0,29,10,3
leu,100,3,1,golgi,5,3541,14,27,28,0,3,31,3,6
leu,100,3,1,golgi,6,7,4,8,0,2,5,2,4,7
leu,100,3,1,golgi,6,8,4,6,0,3,3,1,5,6
leu,100,3,1,golgi,6,9,38,120,0,3,10,5,11,13
leu,100,3,1,golgi,6,10,5,6,0,6,2,1,8,5
leu,100,3,1,golgi,6,11,15,32,0,8,0,2,12,4
leu,100,3,1,golgi,6,12,5,8,0,10,11,2,12,13
leu,100,3,1,golgi,6,13,6,8,0,13,6,2,15,8
leu,100,3,1,golgi,6,141,2,2,1,10,3,2,12,4
leu,100,3,1,golgi,6,209,11,36,1,8,2,4,12,5
leu,100,3,1,golgi,6,313,117,240,0,3,2,12,8,6
leu,100,3,1,golgi,6,314,13,27,2,6,10,5,9,13
leu,100,3,1,golgi,6,315,32,75,1,7,3,6,10,8
leu,100,3,1,golgi,6,527,15,48,3,7,1,7,11,4
leu,100,3,1,golgi,6,529,39,84,3,11,2,10,15,5
leu,100,3,1,golgi,6,621,17,36,4,2,4,8,5,7
leu,100,3,1,golgi,6,622,24,80,3,1,10,7,6,14
leu,100,3,1,golgi,6,727,12,36,5,7,3,9,10,6
leu,100,3,1,golgi,6,728,4,6,7,9,2,10,11,3
leu,100,3,1,golgi,6,843,5,6,7,3,11,9,6,12
leu,100,3,1,golgi,6,844,5,8,8,8,2,10,10,4
leu,100,3,1,golgi,6,967,138,420,2,5,10,12,12,16
leu,100,3,1,golgi,6,1100,59,120,10,5,11,14,11,16
leu,100,3,1,golgi,6,1399,96,288,8,8,1,16,14,7
leu,100,3,1,golgi,6,1400,138,260,7,11,8,20,15,13
leu,100,3,1,golgi,6,1549,1,1,13,3,4,14,4,5
leu,100,3,1,golgi,6,1707,228,720,5,0,9,25,6,15
leu,100,3,1,golgi,6,1862,126,392,8,0,4,22,4,11
leu,100,3,1,golgi,6,1997,12,24,14,2,3,18,5,5
leu,100,3,1,golgi,6,1998,47,120,13,8,4,18,12,10
leu,100,3,1,golgi,6,2298,98,216,14,5,10,20,11,16
leu,100,3,1,golgi,6,2300,48,192,16,8,3,22,12,11
leu,100,3,1,golgi,6,2432,6,8,18,3,3,20,5,5
leu,100,3,1,golgi,6,2434,18,30,16,8,0,21,10,3
leu,100,3,1,golgi,6,2435,20,100,19,8,3,24,12,8
leu,100,3,1,golgi,6,2569,6,8,17,2,4,21,3,6
leu,100,3,1,golgi,6,2570,45,100,19,5,10,23,10,15
leu,100,3,1,golgi,6,2718,57,180,19,7,2,25,12,8
leu,100,3,1,golgi,6,2719,2,2,21,10,11,23,11,12
leu,100,3,1,golgi,6,2845,25,80,20,2,2,24,6,7
