experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,0,ER,5,255,1093,9486,0,0,0,31,18,17
leu,50,3,0,ER,6,255,1098,11718,0,0,1,31,18,22
leu,50,3,0,ER,7,255,804,4536,0,0,0,27,12,14
leu,50,3,0,ER,9,255,1068,7440,0,0,0,31,16,15
leu,50,3,0,ER,10,255,1757,12369,0,0,0,31,21,19
leu,50,3,0,ER,11,255,1076,11780,0,0,0,31,19,20
leu,50,3,0,ER,12,255,1429,10540,0,0,1,31,20,18
leu,50,3,0,ER,13,255,1149,6480,0,0,0,27,15,16
leu,50,3,0,ER,14,255,847,5655,0,0,0,29,13,15
leu,50,3,0,ER,15,255,1473,9180,0,0,0,27,20,17
leu,50,3,0,ER,16,255,1252,8721,0,0,0,27,17,19
leu,50,3,0,ER,17,255,980,5616,0,0,0,27,16,13
leu,50,3,0,ER,18,255,1087,7488,0,0,0,26,18,16
leu,50,3,0,ER,19,255,679,3456,0,0,1,24,12,13
leu,50,3,0,ER,20,255,1038,9386,0,0,0,26,19,19
leu,50,3,0,ER,21,255,860,5824,0,3,0,26,19,14
leu,50,3,0,ER,22,255,458,3146,0,0,0,26,11,11
leu,50,3,0,ER,23,255,1483,10710,0,0,0,30,17,21
leu,50,3,0,ER,24,255,716,4368,0,1,0,26,13,14
leu,50,3,0,ER,25,255,1359,10098,0,0,0,27,17,22
leu,50,3,0,ER,27,255,1578,9044,0,0,0,28,17,19
leu,50,3,0,ER,28,255,1613,11400,0,0,0,30,19,20
leu,50,3,0,ER,29,255,1583,10640,0,0,0,28,19,20
leu,50,3,0,ER,30,255,1546,10602,0,0,1,31,19,19
leu,50,3,0,ER,31,255,1081,7344,0,0,0,27,17,16
leu,50,3,0,ER,32,255,1139,7803,0,1,0,27,18,17
leu,50,3,0,ER,33,255,1601,12320,0,1,0,28,23,20
leu,50,3,0,ER,34,255,1127,7904,0,0,0,26,19,16
leu,50,3,0,ER,36,255,1723,10374,0,0,0,26,19,21
leu,50,3,0,ER,37,255,1903,14007,0,1,0,29,24,21
leu,50,3,0,ER,39,255,1455,10500,0,1,1,25,21,22
leu,50,3,0,ER,40,255,977,5200,0,1,0,25,14,16
leu,50,3,0,ER,41,255,952,5824,0,1,1,26,17,15
leu,50,3,0,ER,42,255,1354,11286,0,0,0,27,19,22
leu,50,3,0,ER,43,255,948,6960,0,0,0,29,15,16
leu,50,3,0,ER,44,255,1268,10200,0,0,0,30,17,20
leu,50,3,0,ER,45,255,1861,13440,0,0,0,28,20,24
leu,50,3,0,ER,46,255,1512,9828,0,0,0,26,21,18
leu,50,3,0,ER,47,255,1596,11960,0,0,0,26,23,20
leu,50,3,0,ER,48,255,1447,10374,0,0,0,26,21,19
leu,50,3,0,ER,49,255,1016,6448,0,0,0,31,13,16
leu,50,3,0,ER,50,255,1321,8432,0,0,1,31,16,18
leu,50,3,0,ER,51,255,1386,12320,0,0,0,28,20,22
leu,50,3,0,ER,52,255,946,7514,0,2,2,26,19,19
leu,50,3,0,ER,53,255,1595,14850,0,0,2,27,25,24
leu,50,3,0,ER,54,255,818,5642,0,0,0,31,13,14
leu,50,3,0,ER,55,255,1444,9180,0,0,0,27,20,17
leu,50,3,0,ER,56,255,1090,8512,0,1,0,28,17,19
leu,50,3,0,ER,57,255,779,3828,0,1,0,29,12,12
leu,50,3,0,ER,58,255,901,6656,0,0,0,26,16,16
leu,50,3,0,ER,59,255,1286,10440,0,1,1,29,19,21
leu,50,3,0,ER,60,255,1419,9234,0,0,1,27,19,19
leu,50,3,0,ER,61,255,485,2808,0,6,0,26,15,12
leu,50,3,0,ER,62,255,1541,11200,0,0,0,28,20,20
leu,50,3,0,ER,63,255,1469,8874,0,0,0,29,17,18
leu,50,3,0,ER,64,255,1207,8352,0,1,0,29,19,16
leu,50,3,0,ER,65,255,781,4576,0,2,0,26,13,16
leu,50,3,0,ER,66,255,1346,9408,0,4,0,28,20,21
leu,50,3,0,ER,67,255,1704,11340,0,0,0,27,21,20
leu,50,3,0,ER,68,255,343,2420,0,0,1,20,11,12
leu,50,3,0,ER,69,255,1174,7956,0,0,0,26,18,17
leu,50,3,0,ER,70,255,1626,11408,0,0,0,31,16,23
leu,50,3,0,ER,71,255,954,5880,0,1,0,28,15,15
leu,50,3,0,ER,72,255,1367,7904,0,0,0,26,19,16
leu,50,3,0,ER,73,255,1621,11718,0,0,1,31,21,19
leu,50,3,0,ER,74,255,2150,15686,0,0,0,31,22,23
leu,50,3,0,ER,75,255,230,1656,1,0,1,24,8,10
