experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,11,LD,8,13,5,8,0,8,7,2,10,9
leu,50,3,11,LD,8,383,6,12,2,5,9,4,7,12
leu,50,3,11,LD,8,385,6,12,1,5,8,4,7,10
leu,50,3,11,LD,8,515,2,2,3,6,2,4,8,3
leu,50,3,11,LD,8,516,7,12,2,6,10,4,9,12
leu,50,3,11,LD,8,518,5,12,1,8,7,4,10,9
leu,50,3,11,LD,8,683,6,18,3,5,7,6,7,10
leu,50,3,11,LD,8,688,9,24,2,12,8,6,14,11
leu,50,3,11,LD,8,1064,5,8,5,6,12,7,8,14
leu,50,3,11,LD,8,1066,25,128,3,8,6,11,12,10
leu,50,3,11,LD,8,1068,1,1,6,12,13,7,13,14
leu,50,3,11,LD,8,1298,1,1,7,6,4,8,7,5
leu,50,3,11,LD,8,1300,4,8,6,8,8,8,10,10
leu,50,3,11,LD,8,1302,11,36,6,10,14,9,14,17
leu,50,3,11,LD,8,1556,15,32,6,13,9,10,15,13
leu,50,3,11,LD,8,1796,14,27,8,6,13,11,9,16
leu,50,3,11,LD,8,1797,20,60,7,7,8,12,10,12
leu,50,3,11,LD,8,2074,12,24,9,13,10,13,15,13
leu,50,3,11,LD,8,2328,1,1,11,5,1,12,6,2
leu,50,3,11,LD,8,2329,3,4,11,6,12,13,7,14
leu,50,3,11,LD,8,2331,19,54,8,9,14,14,12,17
leu,50,3,11,LD,8,2610,5,8,11,6,11,13,8,13
leu,50,3,11,LD,8,2612,5,6,11,7,9,13,10,10
leu,50,3,11,LD,8,2915,2,2,12,5,1,14,6,2
leu,50,3,11,LD,8,2919,4,6,12,5,14,15,7,15
leu,50,3,11,LD,8,2920,3,4,13,8,16,15,10,17
leu,50,3,11,LD,8,2923,19,32,12,13,11,16,15,15
leu,50,3,11,LD,8,3198,21,63,12,7,9,19,10,12
leu,50,3,11,LD,8,3478,1,1,15,1,9,16,2,10
leu,50,3,11,LD,8,3482,6,8,14,4,1,16,6,3
leu,50,3,11,LD,8,3484,14,36,14,7,14,18,10,17
leu,50,3,11,LD,8,3759,1,1,16,13,1,17,14,2
leu,50,3,11,LD,8,4016,2,2,16,0,4,18,1,5
leu,50,3,11,LD,8,4018,1,1,17,2,2,18,3,3
leu,50,3,11,LD,8,4280,1,1,18,9,10,19,10,11
leu,50,3,11,LD,8,4281,25,90,16,7,13,22,12,16
leu,50,3,11,LD,8,4284,6,8,16,14,12,20,16,13
leu,50,3,11,LD,8,5609,18,54,21,5,1,27,8,4
leu,50,3,11,LD,8,5610,24,60,21,6,13,25,11,16
leu,50,3,11,LD,8,6125,16,48,24,8,13,28,12,16
leu,50,3,11,LD,9,293,19,36,0,12,7,4,15,10
leu,50,3,11,LD,9,382,4,8,2,2,11,4,4,13
leu,50,3,11,LD,9,519,11,27,1,9,3,4,12,6
leu,50,3,11,LD,9,685,15,36,3,10,3,7,13,6
leu,50,3,11,LD,9,686,34,120,2,9,13,8,14,17
leu,50,3,11,LD,9,690,13,24,2,13,7,6,16,9
leu,50,3,11,LD,9,1073,1,1,6,18,5,7,19,6
leu,50,3,11,LD,9,1297,11,16,5,2,10,9,4,12
leu,50,3,11,LD,9,1299,7,27,6,4,13,9,7,16
leu,50,3,11,LD,9,1560,59,108,5,15,5,14,19,8
leu,50,3,11,LD,9,2070,5,12,9,1,11,11,4,13
leu,50,3,11,LD,9,2080,24,72,6,13,13,14,16,16
leu,50,3,11,LD,9,2334,8,20,10,15,13,15,17,15
leu,50,3,11,LD,9,2337,12,27,10,18,9,13,21,12
leu,50,3,11,LD,9,2609,24,63,9,1,11,16,4,14
leu,50,3,11,LD,9,2620,2,2,12,14,13,14,15,14
leu,50,3,11,LD,9,3195,3,4,14,0,7,15,2,9
leu,50,3,11,LD,9,3495,5,8,15,17,7,17,19,9
leu,50,3,11,LD,9,3756,38,84,14,1,11,21,4,15
leu,50,3,11,LD,9,3764,3,4,15,17,6,17,19,7
leu,50,3,11,LD,9,4020,2,2,17,11,1,18,13,2
leu,50,3,11,LD,9,4022,21,54,14,15,11,20,18,14
leu,50,3,11,LD,9,4025,18,48,14,17,11,22,19,14
leu,50,3,11,LD,9,4848,5,6,20,18,10,23,20,11
leu,50,3,11,LD,9,5372,9,18,21,13,14,24,15,17
leu,50,3,11,LD,9,5614,4,6,23,14,14,26,15,16
leu,50,3,11,LD,9,5621,5,12,22,18,9,25,20,11
leu,50,3,11,LD,9,5878,2,2,24,8,14,26,9,15
leu,50,3,11,LD,9,6129,2,2,25,13,6,26,14,8
leu,50,3,11,LD,9,6368,3,4,26,16,9,28,18,10
leu,50,3,11,LD,10,20,1,1,0,10,7,1,11,8
leu,50,3,11,LD,10,386,1,1,2,3,9,3,4,10
leu,50,3,11,LD,10,689,4,6,4,8,7,5,11,9
leu,50,3,11,LD,10,877,2,2,5,9,16,6,10,18
leu,50,3,11,LD,10,1069,5,12,5,6,2,7,9,4
leu,50,3,11,LD,10,1074,7,20,5,14,5,10,16,7
leu,50,3,11,LD,10,1075,1,1,6,16,15,7,17,16
leu,50,3,11,LD,10,1301,21,48,6,3,7,10,6,11
leu,50,3,11,LD,10,1303,7,18,6,6,3,9,9,5
leu,50,3,11,LD,10,1304,2,2,7,10,4,8,12,5
leu,50,3,11,LD,10,1305,1,1,7,11,3,8,12,4
leu,50,3,11,LD,10,1309,1,1,7,14,10,8,15,11
leu,50,3,11,LD,10,1555,7,12,8,7,2,10,9,5
leu,50,3,11,LD,10,1558,2,2,7,10,3,9,11,4
leu,50,3,11,LD,10,1564,2,2,8,15,6,10,16,7
leu,50,3,11,LD,10,1565,3,4,8,15,14,9,17,16
leu,50,3,11,LD,10,1799,3,4,8,3,7,10,5,8
leu,50,3,11,LD,10,1803,1,1,9,8,3,10,9,4
leu,50,3,11,LD,10,1804,9,27,8,8,3,11,11,6
leu,50,3,11,LD,10,2078,9,18,9,8,1,12,10,4
leu,50,3,11,LD,10,2341,2,2,11,17,13,12,18,15
leu,50,3,11,LD,10,2613,34,140,9,2,7,16,6,12
leu,50,3,11,LD,10,2616,3,3,11,6,18,14,7,19
leu,50,3,11,LD,10,2625,8,12,11,15,15,14,17,17
leu,50,3,11,LD,10,2924,13,24,11,6,1,15,8,4
leu,50,3,11,LD,10,3200,11,27,14,3,8,17,6,11
leu,50,3,11,LD,10,3211,16,30,12,14,3,17,17,5
leu,50,3,11,LD,10,3214,8,12,13,15,14,15,18,16
leu,50,3,11,LD,10,3490,29,96,10,9,2,18,12,6
leu,50,3,11,LD,10,3769,1,1,16,17,13,17,18,14
leu,50,3,11,LD,10,4019,7,18,17,3,8,19,6,11
leu,50,3,11,LD,10,4027,3,3,17,15,3,20,16,4
leu,50,3,11,LD,10,4030,43,99,13,15,15,24,18,18
leu,50,3,11,LD,10,4286,4,4,18,8,1,19,10,3
leu,50,3,11,LD,10,4287,8,8,17,10,19,19,12,21
leu,50,3,11,LD,10,4293,26,36,12,17,10,21,19,12
leu,50,3,11,LD,10,4581,2,2,19,17,10,21,18,11
leu,50,3,11,LD,10,4584,12,30,19,17,10,24,19,13
leu,50,3,11,LD,10,4837,1,1,20,3,11,21,4,12
leu,50,3,11,LD,10,4846,3,3,19,10,20,22,11,21
leu,50,3,11,LD,10,5112,3,4,21,3,6,22,5,8
leu,50,3,11,LD,10,5379,8,18,22,16,10,25,18,13
leu,50,3,11,LD,10,5611,5,8,23,3,11,27,4,13
leu,50,3,11,LD,10,5613,11,27,22,3,4,25,6,7
leu,50,3,11,LD,10,5616,38,72,19,10,18,27,13,21
leu,50,3,11,LD,10,5625,6,12,23,16,9,25,18,12
leu,50,3,11,LD,10,5882,40,160,21,7,3,29,11,8
leu,50,3,11,LD,10,5883,2,2,24,10,3,26,11,4
leu,50,3,11,LD,10,6127,9,24,24,6,6,28,9,8
leu,50,3,11,LD,10,6133,14,45,25,16,9,28,19,14
leu,50,3,11,LD,10,6366,7,12,26,6,6,29,8,8
leu,50,3,11,LD,10,6371,6,9,26,16,9,29,17,12
leu,50,3,11,LD,10,6732,1,1,28,9,3,29,10,4
leu,50,3,11,LD,10,6862,1,1,29,3,12,30,4,13
leu,50,3,11,LD,10,6863,3,4,29,16,11,31,18,12
leu,50,3,11,LD,11,21,1,1,0,9,3,1,10,4
leu,50,3,11,LD,11,26,2,2,0,14,13,1,16,14
leu,50,3,11,LD,11,30,1,1,0,17,19,1,18,20
leu,50,3,11,LD,11,297,2,2,0,16,6,2,17,7
leu,50,3,11,LD,11,301,1,1,1,22,7,2,23,8
leu,50,3,11,LD,11,391,5,8,2,21,5,4,23,7
leu,50,3,11,LD,11,694,20,60,3,16,16,8,19,20
leu,50,3,11,LD,11,882,5,8,2,16,6,6,17,8
leu,50,3,11,LD,11,885,4,6,4,18,4,6,21,5
leu,50,3,11,LD,11,889,7,18,3,22,4,6,24,7
leu,50,3,11,LD,11,1076,26,64,2,15,4,10,17,8
leu,50,3,11,LD,11,1084,5,6,5,25,18,7,26,21
leu,50,3,11,LD,11,1310,18,45,5,11,10,10,14,13
leu,50,3,11,LD,11,1314,21,45,4,20,4,9,23,7
leu,50,3,11,LD,11,1573,12,36,7,18,3,11,21,6
leu,50,3,11,LD,11,1576,5,6,7,22,22,9,25,23
leu,50,3,11,LD,11,1807,6,12,9,15,3,11,17,6
leu,50,3,11,LD,11,1809,9,24,8,15,6,12,17,9
leu,50,3,11,LD,11,1819,8,12,8,29,15,10,31,18
leu,50,3,11,LD,11,2081,4,4,9,11,11,11,12,13
leu,50,3,11,LD,11,2086,7,27,9,14,18,12,17,21
leu,50,3,11,LD,11,2332,5,12,10,3,6,13,5,8
leu,50,3,11,LD,11,2335,13,24,10,7,9,14,9,12
leu,50,3,11,LD,11,2349,1,1,11,31,10,12,32,11
leu,50,3,11,LD,11,2617,12,27,10,3,12,13,6,15
leu,50,3,11,LD,11,2621,1,1,12,7,6,13,8,7
leu,50,3,11,LD,11,2629,2,2,12,17,20,14,18,21
leu,50,3,11,LD,11,2641,22,48,10,28,16,14,31,20
leu,50,3,11,LD,11,2927,5,8,12,10,11,14,12,13
leu,50,3,11,LD,11,2933,3,4,13,13,4,15,15,5
leu,50,3,11,LD,11,3202,3,4,14,3,11,16,4,13
leu,50,3,11,LD,11,3206,1,1,14,4,7,15,5,8
leu,50,3,11,LD,11,3224,15,36,14,28,16,17,31,20
leu,50,3,11,LD,11,3487,2,2,15,1,12,16,3,13
leu,50,3,11,LD,11,3491,7,8,14,8,8,16,10,10
leu,50,3,11,LD,11,3493,7,12,12,10,12,16,11,15
leu,50,3,11,LD,11,3503,13,24,13,23,21,17,26,23
leu,50,3,11,LD,11,3758,1,1,16,1,8,17,2,9
leu,50,3,11,LD,11,3760,2,2,15,6,13,17,7,14
leu,50,3,11,LD,11,3761,5,8,13,6,6,17,8,7
leu,50,3,11,LD,11,3762,3,4,16,6,12,17,8,14
leu,50,3,11,LD,11,4021,2,2,17,5,4,18,6,6
leu,50,3,11,LD,11,4023,21,36,16,8,6,19,11,10
leu,50,3,11,LD,11,4026,25,60,11,10,12,21,12,15
leu,50,3,11,LD,11,4034,4,6,16,15,19,19,16,21
leu,50,3,11,LD,11,4045,12,18,17,28,18,20,30,21
leu,50,3,11,LD,11,4285,3,4,18,5,5,20,7,6
leu,50,3,11,LD,11,4298,1,1,18,21,22,19,22,23
leu,50,3,11,LD,11,4583,3,3,18,15,20,21,16,21
leu,50,3,11,LD,11,4585,3,4,19,18,21,21,20,22
leu,50,3,11,LD,11,4843,10,24,19,4,4,23,7,6
leu,50,3,11,LD,11,4852,5,12,20,18,3,22,20,6
leu,50,3,11,LD,11,4857,1,1,20,19,21,21,20,22
leu,50,3,11,LD,11,5111,1,1,21,1,11,22,2,12
leu,50,3,11,LD,11,5114,20,36,17,6,12,23,9,14
leu,50,3,11,LD,11,5115,3,4,20,12,17,22,14,18
leu,50,3,11,LD,11,5376,7,18,21,13,5,24,15,8
leu,50,3,11,LD,11,5623,5,8,23,13,7,25,15,9
leu,50,3,11,LD,11,5626,3,3,22,17,5,25,18,6
leu,50,3,11,LD,11,5627,1,1,23,18,21,24,19,22
leu,50,3,11,LD,11,5629,36,84,20,18,3,27,21,7
leu,50,3,11,LD,11,5634,9,16,21,22,20,25,24,22
leu,50,3,11,LD,11,5639,15,24,22,25,19,25,29,21
leu,50,3,11,LD,11,5641,2,2,23,28,12,25,29,13
leu,50,3,11,LD,11,5881,1,1,24,5,12,25,6,13
leu,50,3,11,LD,11,5884,6,18,23,7,9,26,9,12
leu,50,3,11,LD,11,5886,11,24,22,13,15,26,15,18
leu,50,3,11,LD,11,5896,6,12,23,19,6,26,21,8
leu,50,3,11,LD,11,5898,3,4,23,23,20,25,25,21
leu,50,3,11,LD,11,6128,10,24,23,5,4,27,7,7
leu,50,3,11,LD,11,6130,1,1,25,6,12,26,7,13
leu,50,3,11,LD,11,6131,14,27,24,6,9,27,9,12
leu,50,3,11,LD,11,6145,2,2,25,28,11,26,29,13
leu,50,3,11,LD,11,6373,2,2,26,14,16,27,15,18
leu,50,3,11,LD,11,6376,7,12,25,18,6,28,20,8
leu,50,3,11,LD,11,6378,6,10,26,18,7,31,20,8
leu,50,3,11,LD,11,6385,29,60,24,24,18,29,28,21
leu,50,3,11,LD,11,6865,1,1,29,18,19,30,19,20
leu,50,3,11,LD,11,6868,2,2,29,27,11,31,28,12
leu,50,3,11,LD,12,18,1,1,0,4,7,1,5,8
leu,50,3,11,LD,12,19,2,2,0,5,8,1,7,9
leu,50,3,11,LD,12,23,1,1,0,9,5,1,10,6
leu,50,3,11,LD,12,880,4,4,4,12,9,6,13,11
