experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,9,LD,4,139,4,8,5,7,2,7,9,4
leu,25,3,9,LD,4,177,1,1,6,7,3,7,8,4
leu,25,3,9,LD,4,1328,6,8,19,3,1,21,5,3
leu,25,3,9,LD,5,109,9,12,3,4,3,6,6,5
leu,25,3,9,LD,5,176,2,2,6,2,6,7,4,7
leu,25,3,9,LD,5,179,2,2,6,4,4,7,6,5
leu,25,3,9,LD,5,288,5,8,8,1,0,10,3,2
leu,25,3,9,LD,5,289,3,3,6,4,3,9,5,4
leu,25,3,9,LD,5,385,17,36,7,4,3,11,7,6
leu,25,3,9,LD,5,461,2,2,10,3,0,12,4,1
leu,25,3,9,LD,5,462,1,1,10,3,6,11,4,7
leu,25,3,9,LD,5,463,2,2,10,5,8,11,7,9
leu,25,3,9,LD,5,548,2,2,11,4,5,13,5,6
leu,25,3,9,LD,5,642,2,2,11,2,0,13,3,1
leu,25,3,9,LD,5,738,4,8,12,2,0,14,4,2
leu,25,3,9,LD,5,742,6,12,12,8,1,15,10,3
leu,25,3,9,LD,5,839,15,36,13,4,5,17,7,8
leu,25,3,9,LD,5,921,8,18,15,3,5,18,5,8
leu,25,3,9,LD,5,1020,28,96,15,6,0,21,10,4
leu,25,3,9,LD,6,3,8,18,0,10,9,3,13,11
leu,25,3,9,LD,6,4,2,2,0,16,10,1,17,12
leu,25,3,9,LD,6,45,10,12,0,6,8,3,8,10
leu,25,3,9,LD,6,75,3,4,3,5,16,5,6,18
leu,25,3,9,LD,6,76,3,4,2,10,9,4,12,10
leu,25,3,9,LD,6,111,54,216,2,7,4,11,11,10
leu,25,3,9,LD,6,140,17,72,2,3,8,8,7,11
leu,25,3,9,LD,6,141,3,4,4,4,17,6,6,18
leu,25,3,9,LD,6,142,13,30,2,10,9,7,12,12
leu,25,3,9,LD,6,181,20,72,3,13,10,9,16,14
leu,25,3,9,LD,6,243,3,4,7,3,9,8,5,11
leu,25,3,9,LD,6,244,3,4,7,9,9,8,11,11
leu,25,3,9,LD,6,245,44,105,4,12,15,11,17,18
leu,25,3,9,LD,6,292,1,1,8,2,12,9,3,13
leu,25,3,9,LD,6,293,1,1,8,3,15,9,4,16
leu,25,3,9,LD,6,295,12,36,6,14,9,10,17,12
leu,25,3,9,LD,6,296,29,96,7,19,10,11,23,16
leu,25,3,9,LD,6,387,1,1,9,3,16,10,4,17
leu,25,3,9,LD,6,388,2,2,9,4,9,10,5,11
leu,25,3,9,LD,6,390,1,1,9,14,3,10,15,4
leu,25,3,9,LD,6,391,15,60,9,13,16,14,17,19
leu,25,3,9,LD,6,553,4,4,10,15,9,14,16,10
leu,25,3,9,LD,6,555,1,1,11,19,11,12,20,12
leu,25,3,9,LD,6,556,4,6,11,19,11,12,21,14
leu,25,3,9,LD,6,558,3,4,11,22,12,13,24,13
leu,25,3,9,LD,6,644,16,54,9,15,9,15,18,12
leu,25,3,9,LD,6,646,1,1,12,22,13,13,23,14
leu,25,3,9,LD,6,743,2,2,12,2,12,14,3,13
leu,25,3,9,LD,6,744,1,1,13,9,5,14,10,6
leu,25,3,9,LD,6,746,13,32,12,15,16,16,19,18
leu,25,3,9,LD,6,841,1,1,14,4,18,15,5,19
leu,25,3,9,LD,6,844,16,36,13,19,10,16,23,13
leu,25,3,9,LD,6,923,6,18,15,14,14,18,16,17
leu,25,3,9,LD,6,924,8,27,14,17,16,17,20,19
leu,25,3,9,LD,6,1112,3,4,17,14,14,19,16,15
leu,25,3,9,LD,6,1208,2,2,17,3,6,19,4,7
leu,25,3,9,LD,6,1210,21,54,15,15,10,21,18,13
leu,25,3,9,LD,6,1334,13,36,18,13,12,21,16,16
leu,25,3,9,LD,6,1335,4,8,19,14,11,21,16,13
leu,25,3,9,LD,6,1431,2,2,20,16,13,22,17,14
leu,25,3,9,LD,6,1535,12,27,20,13,11,23,16,14
leu,25,3,9,LD,7,143,1,1,5,16,5,6,17,6
leu,25,3,9,LD,7,180,3,4,6,8,18,8,10,19
leu,25,3,9,LD,7,182,1,1,6,15,16,7,16,17
leu,25,3,9,LD,7,246,3,4,7,12,10,9,14,11
leu,25,3,9,LD,7,294,4,8,8,2,13,10,4,15
leu,25,3,9,LD,7,389,5,12,8,2,12,10,4,15
leu,25,3,9,LD,7,392,3,4,9,16,4,11,18,5
leu,25,3,9,LD,7,465,33,72,6,13,13,12,16,17
leu,25,3,9,LD,7,551,1,1,11,8,3,12,9,4
leu,25,3,9,LD,7,552,3,4,11,11,10,12,13,12
leu,25,3,9,LD,7,554,2,2,11,12,9,12,13,11
leu,25,3,9,LD,7,557,18,48,10,17,6,13,21,10
leu,25,3,9,LD,7,643,3,4,11,3,10,13,4,12
leu,25,3,9,LD,7,645,2,2,12,16,2,13,18,3
leu,25,3,9,LD,7,745,1,1,13,12,0,14,13,1
leu,25,3,9,LD,7,747,8,8,12,12,17,14,14,19
leu,25,3,9,LD,7,842,40,132,11,13,15,22,16,19
leu,25,3,9,LD,7,843,28,60,12,14,14,17,17,18
leu,25,3,9,LD,7,925,2,2,15,17,3,16,19,4
leu,25,3,9,LD,7,926,28,60,13,16,6,18,20,9
leu,25,3,9,LD,7,1021,4,6,16,14,14,18,17,15
leu,25,3,9,LD,7,1113,3,4,17,16,13,19,17,15
leu,25,3,9,LD,7,1211,12,45,18,15,12,23,18,15
leu,25,3,9,LD,7,1212,17,36,17,17,6,21,20,9
leu,25,3,9,LD,7,1213,12,24,17,17,5,21,20,7
leu,25,3,9,LD,7,1536,13,36,20,15,2,23,18,6
leu,25,3,9,LD,7,1537,13,18,21,17,6,23,20,9
leu,25,3,9,LD,7,1691,1,1,23,16,16,24,17,17
leu,25,3,9,LD,7,1758,2,2,23,14,5,25,15,6
leu,25,3,9,LD,7,1820,1,1,25,14,4,26,15,5
leu,25,3,9,LD,8,5,2,2,0,4,6,1,5,8
leu,25,3,9,LD,8,6,2,2,0,12,8,1,13,10
leu,25,3,9,LD,8,7,2,2,0,13,7,1,14,9
leu,25,3,9,LD,8,30,1,1,1,4,5,2,5,6
leu,25,3,9,LD,8,31,2,2,1,4,6,2,6,7
leu,25,3,9,LD,8,46,3,4,2,5,11,3,7,13
leu,25,3,9,LD,8,47,1,1,2,6,11,3,7,12
leu,25,3,9,LD,8,77,1,1,3,9,5,4,10,6
leu,25,3,9,LD,8,144,4,4,5,8,5,6,10,7
leu,25,3,9,LD,8,183,14,27,5,4,8,8,7,11
leu,25,3,9,LD,8,247,4,8,6,3,14,8,5,16
leu,25,3,9,LD,8,248,3,4,6,7,13,8,9,14
leu,25,3,9,LD,8,297,12,24,7,4,12,11,6,15
leu,25,3,9,LD,8,394,3,4,8,9,4,10,10,6
leu,25,3,9,LD,8,466,26,63,8,4,7,15,7,10
leu,25,3,9,LD,8,467,9,30,9,4,13,14,7,15
leu,25,3,9,LD,8,647,3,4,12,4,7,14,6,8
leu,25,3,9,LD,8,845,6,18,13,5,7,16,7,10
leu,25,3,9,LD,8,1025,8,18,15,6,7,18,8,10
leu,25,3,9,LD,8,1214,1,1,18,8,2,19,9,3
leu,25,3,9,LD,8,1215,42,144,17,6,6,26,10,10
leu,25,3,9,LD,8,1217,2,2,18,9,15,19,10,17
leu,25,3,9,LD,8,1336,10,18,18,5,12,21,8,14
