experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,8,LD,4,3,1,1,0,10,4,1,11,5
leu,50,3,8,LD,4,321,1,1,2,9,12,3,10,13
leu,50,3,8,LD,4,555,1,1,4,11,11,5,12,12
leu,50,3,8,LD,4,827,44,120,4,3,8,10,7,13
leu,50,3,8,LD,4,1212,2,2,8,6,13,10,7,14
leu,50,3,8,LD,4,1673,7,12,10,4,8,13,6,10
leu,50,3,8,LD,4,1677,8,24,9,7,10,12,9,14
leu,50,3,8,LD,4,1678,32,63,7,10,2,14,13,5
leu,50,3,8,LD,4,1924,5,8,11,3,8,13,5,10
leu,50,3,8,LD,4,1927,10,16,10,7,12,14,9,14
leu,50,3,8,LD,4,2462,3,4,13,1,10,14,3,12
leu,50,3,8,LD,4,2464,1,1,13,8,12,14,9,13
leu,50,3,8,LD,4,2747,12,27,13,5,7,16,8,10
leu,50,3,8,LD,4,3006,5,12,14,4,13,17,6,15
leu,50,3,8,LD,4,3008,2,2,14,6,14,16,7,15
leu,50,3,8,LD,4,3010,2,2,15,9,11,16,11,12
leu,50,3,8,LD,4,3013,12,16,14,12,2,18,14,4
leu,50,3,8,LD,4,3528,2,2,16,5,14,18,6,15
leu,50,3,8,LD,4,3787,4,8,17,5,13,19,7,15
leu,50,3,8,LD,4,4036,3,4,18,3,6,20,4,8
leu,50,3,8,LD,4,4038,14,18,18,7,11,20,10,14
leu,50,3,8,LD,4,4291,50,180,17,2,6,26,7,10
leu,50,3,8,LD,4,4292,1,1,20,7,11,21,8,12
leu,50,3,8,LD,4,4517,2,2,21,6,11,22,8,12
leu,50,3,8,LD,4,4745,1,1,22,6,13,23,7,14
leu,50,3,8,LD,4,5175,3,4,24,11,2,25,13,4
leu,50,3,8,LD,4,5526,1,1,26,5,12,27,6,13
leu,50,3,8,LD,4,5642,2,2,26,7,7,28,8,8
leu,50,3,8,LD,4,5847,2,2,30,7,7,31,8,9
leu,50,3,8,LD,5,320,10,18,2,3,3,4,6,6
leu,50,3,8,LD,5,440,2,2,2,0,3,4,1,4
leu,50,3,8,LD,5,442,5,8,1,9,9,5,11,10
leu,50,3,8,LD,5,554,2,2,4,5,7,5,6,9
leu,50,3,8,LD,5,692,3,4,5,6,2,7,7,4
leu,50,3,8,LD,5,693,8,27,4,9,8,7,12,11
leu,50,3,8,LD,5,1022,6,8,6,10,3,8,12,5
leu,50,3,8,LD,5,1428,14,27,7,2,1,10,5,4
leu,50,3,8,LD,5,1429,1,1,9,9,9,10,10,10
leu,50,3,8,LD,5,1672,4,6,9,2,2,11,3,5
leu,50,3,8,LD,5,1675,2,2,10,3,8,11,5,9
leu,50,3,8,LD,5,2192,26,54,9,2,2,15,5,5
leu,50,3,8,LD,5,2465,3,4,13,10,3,15,12,4
leu,50,3,8,LD,5,2746,5,8,14,4,7,16,6,9
leu,50,3,8,LD,5,3007,25,54,14,3,2,20,6,5
leu,50,3,8,LD,5,3011,2,2,14,9,9,16,10,10
leu,50,3,8,LD,5,3276,12,24,15,9,6,18,11,10
leu,50,3,8,LD,5,3529,13,30,15,9,5,20,11,8
leu,50,3,8,LD,6,2,1,1,0,4,7,1,5,8
leu,50,3,8,LD,6,441,4,6,2,5,4,4,6,7
leu,50,3,8,LD,6,691,16,27,4,2,7,7,5,10
leu,50,3,8,LD,6,828,25,60,3,4,2,8,7,6
leu,50,3,8,LD,6,1020,15,45,6,1,7,9,6,10
leu,50,3,8,LD,6,1021,3,4,6,4,2,8,5,4
leu,50,3,8,LD,6,1674,6,9,9,1,7,12,4,8
leu,50,3,8,LD,6,1676,10,20,8,3,7,13,5,9
leu,50,3,8,LD,6,1679,2,2,10,11,11,11,12,13
leu,50,3,8,LD,6,1925,6,18,11,1,7,14,4,9
leu,50,3,8,LD,6,1926,18,48,8,4,1,12,7,5
leu,50,3,8,LD,6,2193,1,1,12,6,5,13,7,6
leu,50,3,8,LD,6,2463,30,63,12,4,1,19,7,4
leu,50,3,8,LD,6,3009,20,60,14,2,7,19,6,10
leu,50,3,8,LD,6,3012,3,4,14,10,1,16,11,3
leu,50,3,8,LD,6,3274,10,18,16,3,9,19,6,11
leu,50,3,8,LD,6,3277,2,2,16,13,9,17,14,11
leu,50,3,8,LD,6,3527,5,8,15,1,5,19,2,7
leu,50,3,8,LD,6,3788,4,8,17,3,1,19,5,3
leu,50,3,8,LD,6,4037,10,24,19,3,4,21,6,8
leu,50,3,8,LD,6,4951,2,2,23,5,7,24,6,9
leu,50,3,8,LD,7,7,3,4,0,16,11,2,18,12
leu,50,3,8,LD,7,9,4,4,0,19,5,1,21,7
leu,50,3,8,LD,7,247,2,2,1,1,8,3,2,9
leu,50,3,8,LD,7,324,1,1,2,22,10,3,23,11
leu,50,3,8,LD,7,443,3,4,2,13,8,4,14,10
leu,50,3,8,LD,7,446,12,45,1,16,10,6,19,13
leu,50,3,8,LD,7,559,5,12,3,16,10,6,18,12
leu,50,3,8,LD,7,560,1,1,4,17,14,5,18,15
leu,50,3,8,LD,7,695,8,18,4,8,3,6,11,6
leu,50,3,8,LD,7,697,16,54,3,11,7,9,14,10
leu,50,3,8,LD,7,829,31,90,2,4,6,8,7,11
