experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,9,peroxisome,4,118,2,2,5,0,10,7,1,11
leu,50,3,9,peroxisome,4,325,9,18,13,1,13,16,4,15
leu,50,3,9,peroxisome,4,346,16,30,15,1,13,20,4,15
leu,50,3,9,peroxisome,4,478,5,12,21,9,4,24,11,6
leu,50,3,9,peroxisome,4,511,4,8,23,9,4,25,11,6
leu,50,3,9,peroxisome,4,534,8,12,24,9,4,27,11,6
leu,50,3,9,peroxisome,4,560,2,2,25,1,8,27,2,9
leu,50,3,9,peroxisome,4,561,4,4,26,9,4,28,11,5
leu,50,3,9,peroxisome,5,1,1,1,0,6,10,1,7,11
leu,50,3,9,peroxisome,5,58,33,60,0,0,12,5,3,16
leu,50,3,9,peroxisome,5,59,7,8,0,3,5,4,4,7
leu,50,3,9,peroxisome,5,119,26,60,4,0,12,9,3,16
leu,50,3,9,peroxisome,5,121,31,72,2,18,10,8,21,14
leu,50,3,9,peroxisome,5,347,18,45,13,15,2,18,18,5
leu,50,3,9,peroxisome,5,494,2,2,23,1,10,25,2,11
leu,50,3,9,peroxisome,5,495,8,16,22,2,16,26,4,18
leu,50,3,9,peroxisome,5,535,1,1,25,1,9,26,2,10
leu,50,3,9,peroxisome,5,536,3,3,24,5,10,27,6,11
leu,50,3,9,peroxisome,6,120,18,42,2,7,20,9,10,22
leu,50,3,9,peroxisome,6,348,60,90,11,19,3,21,22,6
leu,50,3,9,peroxisome,6,349,6,6,15,24,6,18,25,8
leu,50,3,9,peroxisome,6,394,2,4,15,0,10,19,1,11
leu,50,3,9,peroxisome,6,408,4,6,18,24,6,21,25,8
leu,50,3,9,peroxisome,8,2,34,72,0,1,6,6,4,10
leu,50,3,9,peroxisome,8,3,40,100,0,8,6,5,13,10
leu,50,3,9,peroxisome,8,537,17,24,23,1,7,29,3,9
leu,50,3,9,peroxisome,8,578,12,20,24,6,13,29,8,15
leu,50,3,9,peroxisome,9,153,13,36,5,12,3,9,15,6
leu,50,3,9,peroxisome,9,350,8,24,15,14,10,19,16,13
leu,50,3,9,peroxisome,9,458,18,27,20,3,7,23,6,10
leu,50,3,9,peroxisome,9,496,18,64,22,1,7,26,5,11
leu,50,3,9,peroxisome,9,512,13,48,22,1,7,25,5,11
leu,50,3,9,peroxisome,9,538,75,150,20,2,2,30,5,7
leu,50,3,9,peroxisome,9,539,29,100,24,2,6,28,7,11
leu,50,3,9,peroxisome,9,579,21,36,26,5,7,29,9,10
leu,50,3,9,peroxisome,10,593,3,4,27,6,5,29,8,6
leu,50,3,9,peroxisome,12,282,11,24,11,4,0,17,6,2
leu,50,3,9,peroxisome,12,459,4,4,19,10,3,23,11,4
leu,50,3,9,peroxisome,13,4,3,4,0,12,3,2,13,5
leu,50,3,9,peroxisome,13,5,13,27,0,11,12,3,14,15
leu,50,3,9,peroxisome,13,204,120,240,2,15,3,17,19,7
leu,50,3,9,peroxisome,14,103,63,96,0,7,3,8,11,6
leu,50,3,9,peroxisome,14,135,113,192,0,14,3,12,18,7
leu,50,3,9,peroxisome,14,409,43,128,15,19,11,23,23,15
leu,50,3,9,peroxisome,14,513,12,16,23,15,7,27,17,9
leu,50,3,9,peroxisome,16,37,4,8,0,3,5,2,5,7
leu,50,3,9,peroxisome,16,60,5,8,1,4,5,5,5,7
leu,50,3,9,peroxisome,16,81,60,112,0,1,10,7,5,14
leu,50,3,9,peroxisome,16,122,46,112,4,1,10,11,5,14
leu,50,3,9,peroxisome,18,82,23,48,0,9,14,4,12,18
leu,50,3,9,peroxisome,18,104,57,144,0,9,14,9,13,18
leu,50,3,9,peroxisome,18,123,20,36,3,16,5,9,18,8
leu,50,3,9,peroxisome,18,205,42,96,6,13,12,14,16,16
leu,50,3,9,peroxisome,19,437,7,8,18,1,3,22,2,5
leu,50,3,9,peroxisome,20,203,15,36,7,2,8,11,5,11
leu,50,3,9,peroxisome,21,515,5,5,21,17,9,26,18,10
leu,50,3,9,peroxisome,21,540,19,45,23,2,6,28,5,9
leu,50,3,9,peroxisome,22,6,25,36,0,10,5,4,13,8
leu,50,3,9,peroxisome,23,105,24,72,1,11,14,7,14,18
leu,50,3,9,peroxisome,23,176,50,144,4,9,16,13,13,20
leu,50,3,9,peroxisome,23,206,39,128,6,10,15,14,14,19
leu,50,3,9,peroxisome,24,283,33,72,10,11,8,16,14,12
leu,50,3,9,peroxisome,24,352,16,36,16,11,8,19,14,12
leu,50,3,9,peroxisome,24,410,2,2,19,6,3,20,8,4
leu,50,3,9,peroxisome,24,411,1,1,19,7,2,20,8,3
leu,50,3,9,peroxisome,24,412,12,24,17,12,10,21,14,13
leu,50,3,9,peroxisome,24,460,5,12,19,8,2,22,10,4
leu,50,3,9,peroxisome,24,461,7,12,20,12,11,23,14,13
leu,50,3,9,peroxisome,25,38,5,9,0,6,2,3,7,5
leu,50,3,9,peroxisome,26,514,2,2,24,3,9,26,4,10
leu,50,3,9,peroxisome,27,221,2,2,9,10,1,11,11,2
leu,50,3,9,peroxisome,27,258,16,20,9,9,1,14,11,3
leu,50,3,9,peroxisome,27,310,4,8,13,9,1,15,11,3
leu,50,3,9,peroxisome,28,62,16,36,0,11,2,6,13,5
leu,50,3,9,peroxisome,28,326,1,1,15,3,13,16,4,14
leu,50,3,9,peroxisome,28,351,4,4,15,3,14,19,4,15
leu,50,3,9,peroxisome,28,594,3,4,27,6,4,29,7,6
leu,50,3,9,peroxisome,28,608,28,54,25,7,2,31,10,5
leu,50,3,9,peroxisome,28,613,10,45,26,6,3,31,9,6
leu,50,3,9,peroxisome,29,222,13,20,7,15,9,12,17,11
leu,50,3,9,peroxisome,29,311,143,300,7,7,16,22,12,20
leu,50,3,9,peroxisome,29,580,57,120,21,8,15,31,12,18
leu,50,3,9,peroxisome,30,61,4,4,0,2,7,4,3,8
leu,50,3,9,peroxisome,31,8,35,60,0,4,14,5,8,17
leu,50,3,9,peroxisome,31,154,6,6,4,1,5,10,2,6
leu,50,3,9,peroxisome,31,243,13,30,8,2,16,13,5,18
leu,50,3,9,peroxisome,31,516,2,2,24,1,7,26,2,8
leu,50,3,9,peroxisome,32,7,51,96,0,3,3,6,7,7
leu,50,3,9,peroxisome,32,136,102,240,0,1,16,12,6,20
