experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,8,LD,8,80,2,2,1,9,14,2,11,15
leu,100,3,8,LD,8,110,1,1,2,10,14,3,11,15
leu,100,3,8,LD,8,268,5,8,3,8,7,5,10,9
leu,100,3,8,LD,8,423,10,27,4,3,5,7,6,8
leu,100,3,8,LD,8,427,4,8,4,11,12,6,13,14
leu,100,3,8,LD,8,589,1,1,6,1,9,7,2,10
leu,100,3,8,LD,8,590,1,1,6,2,11,7,3,12
leu,100,3,8,LD,8,592,7,8,3,9,17,7,11,18
leu,100,3,8,LD,8,593,6,18,5,11,11,8,13,14
leu,100,3,8,LD,8,848,9,24,6,3,6,10,6,8
leu,100,3,8,LD,8,852,3,4,7,8,6,9,10,7
leu,100,3,8,LD,8,1131,1,1,8,9,20,9,10,21
leu,100,3,8,LD,8,1133,16,28,5,9,16,12,11,18
leu,100,3,8,LD,8,1134,9,16,6,11,12,10,13,14
leu,100,3,8,LD,8,1135,2,2,7,12,9,9,13,10
leu,100,3,8,LD,8,1504,18,60,7,0,10,12,3,14
leu,100,3,8,LD,8,1506,13,50,6,5,5,11,10,7
leu,100,3,8,LD,8,1902,5,8,10,3,5,12,5,7
leu,100,3,8,LD,8,2337,1,1,11,6,21,12,7,22
leu,100,3,8,LD,8,2743,1,1,12,3,18,13,4,19
leu,100,3,8,LD,8,2744,3,4,12,9,13,13,11,15
leu,100,3,8,LD,8,3171,2,2,13,1,11,14,3,12
leu,100,3,8,LD,8,3176,6,8,13,6,2,15,8,4
leu,100,3,8,LD,8,3657,1,1,14,6,16,15,7,17
leu,100,3,8,LD,8,3659,2,2,14,7,2,15,8,4
leu,100,3,8,LD,8,3660,33,72,12,7,4,18,11,7
leu,100,3,8,LD,8,3663,6,18,13,10,9,16,13,11
leu,100,3,8,LD,8,4124,2,2,14,9,19,16,10,20
leu,100,3,8,LD,8,4131,8,12,14,12,12,17,14,14
leu,100,3,8,LD,8,4638,13,20,15,6,1,20,8,3
leu,100,3,8,LD,8,4639,8,16,15,9,19,19,11,21
leu,100,3,8,LD,8,5187,8,18,16,10,9,19,13,11
leu,100,3,8,LD,8,5189,8,18,16,12,12,19,14,15
leu,100,3,8,LD,8,5713,7,18,18,6,4,21,9,6
leu,100,3,8,LD,8,5714,7,24,17,12,11,20,14,15
leu,100,3,8,LD,8,6191,8,12,18,10,9,20,13,11
leu,100,3,8,LD,8,6662,3,4,20,6,19,22,7,21
leu,100,3,8,LD,8,7080,1,1,21,1,9,22,2,10
leu,100,3,8,LD,8,7087,5,8,21,7,5,23,9,7
leu,100,3,8,LD,8,7089,7,12,20,9,9,23,11,11
leu,100,3,8,LD,8,7547,2,2,22,2,16,23,4,17
