experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,8,golgi,6,624,25,36,12,11,17,18,14,19
leu,75,3,8,golgi,6,982,14,36,15,0,14,21,2,17
leu,75,3,8,golgi,6,986,13,16,15,12,11,19,14,13
leu,75,3,8,golgi,6,1138,27,64,16,0,14,24,2,18
leu,75,3,8,golgi,6,1140,12,12,15,3,4,19,6,5
leu,75,3,8,golgi,6,1253,21,42,15,3,3,22,6,5
leu,75,3,8,golgi,6,1254,4,8,19,13,11,21,15,13
leu,75,3,8,golgi,7,200,10,18,11,16,6,14,18,9
leu,75,3,8,golgi,7,468,6,8,12,14,2,16,16,3
leu,75,3,8,golgi,7,625,7,8,13,12,1,17,14,2
leu,75,3,8,golgi,7,626,22,30,13,12,14,18,15,16
leu,75,3,8,golgi,7,627,8,8,15,16,5,19,17,7
leu,75,3,8,golgi,7,790,24,54,13,2,11,19,5,14
leu,75,3,8,golgi,8,322,19,24,11,14,7,15,16,10
leu,75,3,8,golgi,8,466,9,16,13,4,3,17,6,5
leu,75,3,8,golgi,8,791,24,45,14,14,7,19,17,10
leu,75,3,8,golgi,8,983,6,12,16,0,9,19,2,11
leu,75,3,8,golgi,8,987,38,96,15,11,14,21,15,18
leu,75,3,8,golgi,8,1141,10,24,17,3,16,21,5,19
leu,75,3,8,golgi,8,1252,4,8,19,1,9,21,3,11
leu,75,3,8,golgi,8,1353,1,1,21,10,11,22,11,12
leu,75,3,8,golgi,9,23,1,1,10,10,4,11,11,5
leu,75,3,8,golgi,9,24,21,54,8,11,7,14,14,10
leu,75,3,8,golgi,9,96,29,54,8,0,7,14,3,10
leu,75,3,8,golgi,9,199,24,36,10,9,14,14,12,17
leu,75,3,8,golgi,9,320,11,24,11,1,13,15,3,16
leu,75,3,8,golgi,9,321,9,12,12,6,19,15,8,21
leu,75,3,8,golgi,9,792,64,128,14,8,13,22,12,17
leu,75,3,8,golgi,9,793,31,72,11,10,1,19,13,4
leu,75,3,8,golgi,9,1142,14,45,15,5,2,20,8,5
leu,75,3,8,golgi,10,467,3,4,13,3,4,15,4,6
leu,75,3,8,golgi,10,985,4,6,15,3,4,18,4,6
leu,75,3,8,golgi,11,201,7,16,11,5,2,15,7,4
leu,75,3,8,golgi,11,323,3,3,11,7,8,14,8,9
leu,75,3,8,golgi,11,471,35,84,11,7,7,18,11,10
leu,75,3,8,golgi,11,794,2,2,16,5,15,17,6,17
leu,75,3,8,golgi,11,988,69,120,12,0,4,22,3,8
leu,75,3,8,golgi,11,989,14,36,15,1,12,21,3,15
