experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,2,ER,3,255,1323,9918,0,1,1,29,20,19
leu,25,3,2,ER,4,255,1672,10044,0,0,0,31,18,18
leu,25,3,2,ER,5,255,2063,13640,0,1,1,31,23,21
leu,25,3,2,ER,6,255,1682,11191,0,2,1,31,21,20
leu,25,3,2,ER,7,255,1451,10540,0,0,0,31,17,20
leu,25,3,2,ER,8,255,1701,11780,0,1,0,31,20,20
leu,25,3,2,ER,9,255,1245,7440,0,0,0,31,16,15
leu,25,3,2,ER,10,255,1399,8874,2,0,0,31,18,17
leu,25,3,2,ER,11,255,1722,11160,0,4,0,31,22,20
leu,25,3,2,ER,12,255,1104,7344,4,1,0,31,18,16
leu,25,3,2,ER,13,255,1392,9234,4,0,0,31,18,19
leu,25,3,2,ER,14,255,1092,7344,4,0,0,31,16,17
leu,25,3,2,ER,15,255,1664,11340,4,1,1,31,22,21
leu,25,3,2,ER,16,255,1428,8568,3,0,0,31,17,18
leu,25,3,2,ER,17,255,1945,13020,0,1,0,31,22,20
leu,25,3,2,ER,18,255,1631,9486,0,0,0,31,18,17
leu,25,3,2,ER,19,255,1504,9920,0,2,0,31,18,20
leu,25,3,2,ER,20,255,1200,6975,0,1,1,31,16,16
leu,25,3,2,ER,21,255,2255,14973,0,0,1,31,23,22
leu,25,3,2,ER,22,255,1426,10440,2,0,0,31,18,20
leu,25,3,2,ER,23,255,1336,7600,6,1,0,31,17,19
leu,25,3,2,ER,24,255,1624,9744,2,0,0,31,16,21
leu,25,3,2,ER,26,255,2258,14973,0,3,0,31,24,23
leu,25,3,2,ER,27,255,1351,8432,0,1,0,31,17,17
leu,25,3,2,ER,28,255,1110,6960,2,2,0,31,17,16
leu,25,3,2,ER,29,255,2075,15341,0,1,0,29,24,23
leu,25,3,2,ER,30,255,1334,8160,1,0,1,31,17,17
leu,25,3,2,ER,31,255,1751,14520,1,1,0,31,23,22
leu,25,3,2,ER,32,255,711,4550,6,0,1,31,13,15
leu,25,3,2,ER,33,255,1365,8370,0,1,2,31,19,17
leu,25,3,2,ER,34,255,920,6480,4,0,0,31,16,15
leu,25,3,2,ER,35,255,1527,9486,0,0,1,31,17,19
leu,25,3,2,ER,36,255,1446,10080,1,1,1,31,17,22
leu,25,3,2,ER,37,255,821,4914,4,0,1,31,14,14
leu,25,3,2,ER,38,255,1033,6912,4,0,0,31,16,16
leu,25,3,2,ER,39,255,2298,14880,0,1,0,31,21,24
leu,25,3,2,ER,40,255,1079,7440,0,1,2,31,17,17
leu,25,3,2,ER,41,255,1705,12584,5,1,1,31,23,23
leu,25,3,2,ER,42,255,1795,12312,4,0,1,31,19,25
leu,25,3,2,ER,43,255,1211,9044,3,0,0,31,17,19
leu,25,3,2,ER,44,255,986,5250,6,0,0,31,15,14
leu,25,3,2,ER,45,255,983,5408,5,0,0,31,16,13
leu,25,3,2,ER,46,255,610,2772,3,1,0,31,10,11
leu,25,3,2,ER,47,255,1232,13650,5,0,0,31,25,21
