experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,9,mitochondria,4,3,447,2080,2,0,0,28,10,8
leu,25,3,9,mitochondria,4,6,1,1,0,3,5,1,4,6
leu,25,3,9,mitochondria,4,8,4,6,0,7,2,3,9,3
leu,25,3,9,mitochondria,4,179,7,12,1,7,5,4,9,7
leu,25,3,9,mitochondria,4,297,4,4,29,2,4,31,3,6
leu,25,3,9,mitochondria,4,329,5,6,30,8,4,31,10,7
leu,25,3,9,mitochondria,5,4,767,2700,0,0,0,27,10,10
leu,25,3,9,mitochondria,5,188,2,2,2,9,4,3,11,5
leu,25,3,9,mitochondria,5,193,1,1,3,1,7,4,2,8
leu,25,3,9,mitochondria,5,208,1,1,7,9,2,8,10,3
leu,25,3,9,mitochondria,5,277,1,1,28,7,6,29,8,7
leu,25,3,9,mitochondria,6,11,2915,14904,0,0,0,27,24,23
leu,25,3,9,mitochondria,6,14,1,1,0,15,21,1,16,22
leu,25,3,9,mitochondria,6,202,12,24,5,2,6,11,4,8
leu,25,3,9,mitochondria,7,12,3057,13640,0,1,0,31,21,22
leu,25,3,9,mitochondria,7,13,3,4,0,10,11,1,12,13
leu,25,3,9,mitochondria,7,233,1,1,16,8,1,17,9,2
leu,25,3,9,mitochondria,7,237,8,24,17,4,2,21,7,4
leu,25,3,9,mitochondria,7,239,1,1,18,13,11,19,14,12
leu,25,3,9,mitochondria,7,242,3,3,19,9,1,22,10,2
leu,25,3,9,mitochondria,7,259,1,1,22,12,6,23,13,7
leu,25,3,9,mitochondria,7,299,6,12,29,3,7,31,6,9
leu,25,3,9,mitochondria,7,300,7,12,29,17,14,31,19,17
leu,25,3,9,mitochondria,7,333,1,1,30,2,16,31,3,17
leu,25,3,9,mitochondria,7,334,1,1,30,11,21,31,12,22
leu,25,3,9,mitochondria,7,335,1,1,30,13,13,31,14,14
leu,25,3,9,mitochondria,8,15,1606,7308,0,1,0,29,15,18
leu,25,3,9,mitochondria,8,220,1,1,11,1,12,12,2,13
leu,25,3,9,mitochondria,8,256,1,1,21,13,5,22,14,6
leu,25,3,9,mitochondria,8,266,4,4,24,5,1,26,6,3
leu,25,3,9,mitochondria,8,269,1,1,25,13,9,26,14,10
leu,25,3,9,mitochondria,9,17,2711,9234,0,0,1,27,19,19
leu,25,3,9,mitochondria,9,224,1,1,12,4,11,13,5,12
leu,25,3,9,mitochondria,9,255,2,2,21,10,0,23,11,1
leu,25,3,9,mitochondria,9,260,1,1,22,6,1,23,7,2
leu,25,3,9,mitochondria,10,16,2407,9424,0,1,0,31,17,19
leu,25,3,9,mitochondria,10,19,1,1,0,8,5,1,9,6
leu,25,3,9,mitochondria,10,180,4,8,1,8,2,3,10,4
leu,25,3,9,mitochondria,10,337,3,6,30,4,13,31,7,15
leu,25,3,9,mitochondria,11,18,2775,14973,0,0,1,31,23,22
leu,25,3,9,mitochondria,11,20,27,48,0,4,4,2,8,10
leu,25,3,9,mitochondria,11,21,18,54,0,8,14,2,17,17
leu,25,3,9,mitochondria,11,25,1,1,0,13,6,1,14,7
leu,25,3,9,mitochondria,11,26,14,64,0,10,17,4,14,21
leu,25,3,9,mitochondria,11,30,2,2,0,19,14,1,21,15
leu,25,3,9,mitochondria,11,33,1,1,0,21,10,1,22,11
leu,25,3,9,mitochondria,11,203,3,4,6,11,22,8,13,23
leu,25,3,9,mitochondria,11,234,1,1,16,6,5,17,7,6
leu,25,3,9,mitochondria,11,278,1,1,28,16,20,29,17,21
leu,25,3,9,mitochondria,11,338,2,2,30,7,18,31,8,20
leu,25,3,9,mitochondria,11,339,1,1,30,11,21,31,12,22
leu,25,3,9,mitochondria,11,341,3,4,30,14,14,31,16,16
leu,25,3,9,mitochondria,11,343,2,2,30,19,8,31,20,10
leu,25,3,9,mitochondria,11,344,1,1,30,21,6,31,22,7
leu,25,3,9,mitochondria,12,22,5,9,0,2,8,1,5,11
leu,25,3,9,mitochondria,12,23,2379,9486,0,0,1,31,17,19
leu,25,3,9,mitochondria,12,24,2,4,0,3,12,1,5,14
leu,25,3,9,mitochondria,12,28,1,1,0,10,3,1,11,4
leu,25,3,9,mitochondria,12,29,1,1,0,10,8,1,11,9
leu,25,3,9,mitochondria,12,32,2,2,0,11,6,1,13,7
leu,25,3,9,mitochondria,12,229,1,1,14,0,8,15,1,9
leu,25,3,9,mitochondria,12,279,1,1,28,16,7,29,17,8
leu,25,3,9,mitochondria,12,340,5,6,30,4,13,31,6,16
leu,25,3,9,mitochondria,12,342,1,1,30,8,16,31,9,17
leu,25,3,9,mitochondria,12,345,1,1,30,14,11,31,15,12
leu,25,3,9,mitochondria,13,27,1877,7290,0,2,0,27,17,18
leu,25,3,9,mitochondria,13,31,3,4,0,6,11,1,8,13
leu,25,3,9,mitochondria,13,221,10,18,11,7,7,13,10,10
leu,25,3,9,mitochondria,13,346,1,1,30,10,4,31,11,5
leu,25,3,9,mitochondria,14,34,1527,6804,0,1,0,27,15,18
leu,25,3,9,mitochondria,15,35,2,2,0,4,7,1,5,9
leu,25,3,9,mitochondria,15,36,2859,13200,0,0,0,30,22,20
leu,25,3,9,mitochondria,15,37,6,9,0,8,8,1,11,11
leu,25,3,9,mitochondria,15,199,5,6,4,8,8,7,10,9
leu,25,3,9,mitochondria,15,249,1,1,20,5,2,21,6,3
leu,25,3,9,mitochondria,15,250,39,120,20,8,8,25,12,14
leu,25,3,9,mitochondria,15,261,2,2,22,5,0,24,6,1
leu,25,3,9,mitochondria,15,262,5,8,22,4,4,24,6,6
leu,25,3,9,mitochondria,15,270,1,1,25,20,16,26,21,17
leu,25,3,9,mitochondria,15,280,1,1,28,18,6,29,19,7
leu,25,3,9,mitochondria,15,301,6,8,29,1,6,31,3,8
leu,25,3,9,mitochondria,15,302,3,4,29,11,2,30,13,4
leu,25,3,9,mitochondria,15,347,1,1,30,0,10,31,1,11
leu,25,3,9,mitochondria,15,348,1,1,30,14,5,31,15,6
leu,25,3,9,mitochondria,15,349,4,6,30,16,9,31,19,11
leu,25,3,9,mitochondria,16,38,2304,8246,0,1,0,31,15,19
leu,25,3,9,mitochondria,16,303,1,1,29,10,11,30,11,12
leu,25,3,9,mitochondria,17,39,2191,9486,0,0,0,31,18,17
leu,25,3,9,mitochondria,17,243,3,3,19,16,14,22,17,15
leu,25,3,9,mitochondria,17,271,3,4,25,9,16,27,11,17
leu,25,3,9,mitochondria,17,281,1,1,28,12,5,29,13,6
leu,25,3,9,mitochondria,17,282,6,12,28,14,5,30,16,8
leu,25,3,9,mitochondria,17,350,2,2,30,8,3,31,10,4
leu,25,3,9,mitochondria,17,351,3,4,30,10,13,31,12,15
leu,25,3,9,mitochondria,17,352,1,1,30,13,14,31,14,15
