experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,7,ER,4,255,1486,9920,0,0,0,31,16,20
leu,50,3,7,ER,5,255,1328,7905,0,0,0,31,17,15
leu,50,3,7,ER,7,255,1642,10013,0,1,0,31,18,19
leu,50,3,7,ER,8,255,1305,8432,0,0,0,31,16,17
leu,50,3,7,ER,9,255,1083,7936,0,0,0,31,16,16
leu,50,3,7,ER,10,255,848,5292,0,1,1,27,15,15
leu,50,3,7,ER,11,255,1968,13671,0,0,0,31,21,21
leu,50,3,7,ER,12,255,1744,11780,0,0,0,31,20,19
leu,50,3,7,ER,13,255,1966,12369,0,1,0,31,22,19
leu,50,3,7,ER,14,255,1906,11780,0,1,2,31,20,22
leu,50,3,7,ER,15,255,1890,14880,0,0,0,31,24,20
leu,50,3,7,ER,16,255,1730,10602,0,2,0,31,20,19
leu,50,3,7,ER,17,255,1023,5208,0,0,0,31,14,12
leu,50,3,7,ER,18,255,1132,6510,0,1,0,31,16,14
leu,50,3,7,ER,19,255,1700,11067,0,1,0,31,18,21
leu,50,3,7,ER,20,255,1517,9486,0,1,0,31,18,18
leu,50,3,7,ER,21,255,449,3388,0,0,1,28,11,12
leu,50,3,7,ER,22,255,1428,10013,0,1,1,31,18,20
leu,50,3,7,ER,23,255,1508,9424,0,0,0,31,19,16
leu,50,3,7,ER,24,255,1019,6324,0,0,0,31,12,17
leu,50,3,7,ER,25,255,1071,6076,0,1,1,31,15,15
leu,50,3,7,ER,27,255,1271,7440,0,0,1,31,15,17
leu,50,3,7,ER,28,255,1872,10540,0,1,1,31,18,21
leu,50,3,7,ER,29,255,1537,8928,0,0,0,31,16,18
leu,50,3,7,ER,30,255,1385,11067,0,0,0,31,21,17
leu,50,3,7,ER,31,255,1239,7650,0,0,1,30,17,16
leu,50,3,7,ER,33,255,2960,23436,0,0,0,31,27,28
leu,50,3,7,ER,34,255,887,4872,0,0,0,29,12,14
leu,50,3,7,ER,35,255,1485,8928,0,0,0,31,18,16
leu,50,3,7,ER,36,255,1140,6600,0,0,1,30,22,11
leu,50,3,7,ER,37,255,1235,6975,0,0,0,31,15,15
leu,50,3,7,ER,38,255,1471,13392,0,0,0,31,18,24
leu,50,3,7,ER,39,255,1120,6045,0,1,0,31,16,13
leu,50,3,7,ER,41,255,1678,9920,0,1,0,31,17,20
leu,50,3,7,ER,42,255,1400,11408,0,0,0,31,16,23
leu,50,3,7,ER,44,255,1445,8432,0,0,0,31,16,17
leu,50,3,7,ER,45,255,1735,10013,0,0,1,31,19,18
leu,50,3,7,ER,46,255,1774,13020,0,0,0,31,21,20
leu,50,3,7,ER,48,255,1315,10540,0,0,0,31,20,17
leu,50,3,7,ER,49,255,1703,10540,0,0,3,31,20,20
leu,50,3,7,ER,50,255,1153,7440,0,1,0,31,17,15
leu,50,3,7,ER,51,255,1786,11718,0,4,1,31,22,22
leu,50,3,7,ER,52,255,848,5642,0,0,3,31,14,16
leu,50,3,7,ER,53,255,1467,8959,0,0,1,31,17,18
leu,50,3,7,ER,54,255,1237,7936,0,0,1,31,16,17
leu,50,3,7,ER,55,255,1399,9300,0,2,0,31,17,20
leu,50,3,7,ER,56,255,1550,10602,0,0,0,31,18,19
leu,50,3,7,ER,57,255,891,5239,0,0,0,31,13,13
leu,50,3,7,ER,58,255,1339,9486,0,1,0,31,19,17
leu,50,3,7,ER,59,255,1490,10013,0,0,0,31,17,19
leu,50,3,7,ER,60,255,1893,14260,0,0,1,31,20,24
leu,50,3,7,ER,61,255,862,5278,0,1,0,29,14,14
leu,50,3,7,ER,62,255,1409,8370,0,1,0,31,19,15
leu,50,3,7,ER,63,255,760,3132,2,0,0,31,9,12
leu,50,3,7,ER,64,255,1589,9424,0,3,1,31,22,17
leu,50,3,7,ER,65,255,1255,7905,0,0,0,31,15,17
leu,50,3,7,ER,66,255,1884,14322,0,0,0,31,21,22
leu,50,3,7,ER,67,255,1517,11718,0,0,0,31,21,18
leu,50,3,7,ER,68,255,974,6944,0,1,0,31,15,16
leu,50,3,7,ER,70,255,1236,6851,0,0,0,31,13,17
leu,50,3,7,ER,71,255,1468,11067,0,0,0,31,17,21
leu,50,3,7,ER,72,255,1542,10044,0,0,0,31,18,18
leu,50,3,7,ER,73,255,1161,6851,0,1,1,31,18,14
leu,50,3,7,ER,74,255,1598,9486,0,1,0,31,19,17
leu,50,3,7,ER,75,255,1272,9486,0,0,1,31,17,19
leu,50,3,7,ER,76,255,1144,6851,0,0,0,31,13,17
leu,50,3,7,ER,77,255,1485,11594,0,0,0,31,22,17
leu,50,3,7,ER,78,255,1488,8432,0,0,0,31,17,16
leu,50,3,7,ER,79,255,292,1400,6,1,0,31,9,7
leu,50,3,7,ER,80,255,2066,15686,0,0,1,31,23,23
leu,50,3,7,ER,81,255,1066,6076,0,0,0,31,14,14
leu,50,3,7,ER,82,255,1405,8928,0,0,0,31,16,18
leu,50,3,7,ER,83,255,1119,7378,0,0,1,31,14,18
leu,50,3,7,ER,84,255,924,6045,0,0,0,31,15,13
leu,50,3,7,ER,85,255,1697,11718,0,0,0,31,18,21
leu,50,3,7,ER,86,255,1715,12276,0,1,0,31,19,22
leu,50,3,7,ER,87,255,1457,9424,0,0,0,31,16,19
leu,50,3,7,ER,88,255,426,3780,4,0,0,31,10,14
leu,50,3,7,ER,89,255,1343,10602,0,0,0,31,19,18
leu,50,3,7,ER,90,255,1690,11160,0,0,0,31,18,20
leu,50,3,7,ER,91,255,1401,10540,0,0,0,31,20,17
leu,50,3,7,ER,92,255,1647,12276,0,1,0,31,23,18
leu,50,3,7,ER,93,255,1060,6076,0,1,1,31,15,15
leu,50,3,7,ER,94,255,1799,14322,0,0,0,31,22,21
