experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,5,golgi,1,625,1,1,22,1,9,23,2,10
leu,75,3,5,golgi,4,177,2,2,11,9,7,13,10,8
leu,75,3,5,golgi,4,319,14,54,11,1,9,17,4,12
leu,75,3,5,golgi,5,124,8,24,8,10,5,12,13,7
leu,75,3,5,golgi,5,266,12,24,11,0,7,15,2,10
leu,75,3,5,golgi,5,554,1,1,19,0,11,20,1,12
leu,75,3,5,golgi,6,176,35,72,8,0,9,14,3,13
leu,75,3,5,golgi,7,268,40,96,10,9,5,16,13,9
leu,75,3,5,golgi,9,78,5,8,8,11,6,10,13,8
leu,75,3,5,golgi,9,126,17,36,9,19,7,13,22,10
leu,75,3,5,golgi,9,225,39,72,9,10,9,15,13,13
leu,75,3,5,golgi,9,368,6,12,14,3,11,17,5,13
leu,75,3,5,golgi,10,606,1,1,21,1,5,22,2,6
leu,75,3,5,golgi,10,626,1,1,22,2,5,23,3,6
leu,75,3,5,golgi,11,48,12,24,7,7,7,11,10,9
leu,75,3,5,golgi,11,128,6,12,10,15,3,13,17,5
leu,75,3,5,golgi,11,504,76,120,14,3,7,24,7,10
leu,75,3,5,golgi,12,369,2,2,15,7,4,17,8,5
leu,75,3,5,golgi,13,320,46,72,11,2,12,19,5,15
leu,75,3,5,golgi,14,11,11,18,4,11,4,7,14,6
leu,75,3,5,golgi,14,23,35,80,5,10,4,10,14,8
leu,75,3,5,golgi,14,80,4,4,8,5,3,10,6,5
leu,75,3,5,golgi,14,125,12,30,7,3,3,12,6,5
leu,75,3,5,golgi,14,269,24,60,11,12,9,15,15,14
leu,75,3,5,golgi,14,322,28,108,10,13,10,19,16,14
leu,75,3,5,golgi,14,418,23,60,15,12,10,20,15,14
leu,75,3,5,golgi,14,584,14,24,19,3,7,23,6,9
leu,75,3,5,golgi,15,10,20,32,5,3,1,9,5,5
leu,75,3,5,golgi,15,79,4,6,8,3,2,11,4,4
leu,75,3,5,golgi,17,127,1,1,10,4,13,11,5,14
leu,75,3,5,golgi,17,178,8,27,10,3,13,13,6,16
leu,75,3,5,golgi,17,370,3,4,14,5,15,16,7,16
leu,75,3,5,golgi,18,24,38,54,4,4,4,10,7,7
leu,75,3,5,golgi,18,321,6,9,13,4,13,16,7,14
leu,75,3,5,golgi,18,419,9,12,15,5,13,19,8,14
leu,75,3,5,golgi,18,463,3,4,16,4,13,18,6,14
leu,75,3,5,golgi,19,128,16,18,9,1,13,15,2,16
leu,75,3,5,golgi,20,81,3,3,8,7,7,11,8,8
leu,75,3,5,golgi,20,129,42,96,6,8,4,14,11,8
leu,75,3,5,golgi,20,226,4,4,11,6,9,15,7,10
leu,75,3,5,golgi,20,227,13,36,10,6,7,14,9,10
leu,75,3,5,golgi,21,130,1,1,10,15,7,11,16,8
leu,75,3,5,golgi,21,179,2,2,11,15,6,12,16,8
leu,75,3,5,golgi,21,505,1,1,18,10,10,19,11,11
leu,75,3,5,golgi,22,25,11,24,6,0,3,10,2,6
leu,75,3,5,golgi,23,228,12,36,9,8,6,13,11,9
leu,75,3,5,golgi,23,324,32,100,12,8,5,17,13,9
leu,75,3,5,golgi,23,420,16,45,15,9,5,20,12,8
leu,75,3,5,golgi,24,323,2,2,13,3,7,15,4,8
leu,75,3,5,golgi,24,371,7,48,14,2,4,18,5,8
leu,75,3,5,golgi,24,585,7,8,18,3,6,22,4,8
leu,75,3,5,golgi,25,3,13,36,4,6,6,8,9,9
leu,75,3,5,golgi,25,49,1,1,8,0,6,9,1,7
leu,75,3,5,golgi,25,82,6,9,8,0,6,11,1,9
leu,75,3,5,golgi,25,464,10,12,16,1,5,19,3,7
leu,75,3,5,golgi,25,555,13,36,18,0,5,22,3,8
leu,75,3,5,golgi,25,556,41,84,16,7,7,23,10,11
leu,75,3,5,golgi,27,83,1,1,9,13,15,10,14,16
leu,75,3,5,golgi,27,131,16,24,9,1,9,13,3,12
leu,75,3,5,golgi,27,558,3,3,19,7,12,22,8,13
leu,75,3,5,golgi,28,586,7,12,18,3,6,21,5,8
