experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,2,LD,1,450,2,2,6,7,4,7,9,5
leu,75,3,2,LD,1,1517,6,6,11,6,2,12,9,4
leu,75,3,2,LD,1,1807,20,48,11,6,2,14,10,6
leu,75,3,2,LD,1,2689,2,2,14,1,6,16,2,7
leu,75,3,2,LD,1,2690,4,4,14,1,7,16,3,8
leu,75,3,2,LD,1,2692,12,36,13,9,4,17,12,7
leu,75,3,2,LD,1,2995,8,9,15,5,1,18,8,2
leu,75,3,2,LD,1,3307,16,45,14,7,1,19,10,4
leu,75,3,2,LD,1,3310,1,1,17,11,3,18,12,4
leu,75,3,2,LD,1,3612,10,18,17,0,3,20,2,6
leu,75,3,2,LD,1,3615,3,4,17,8,7,19,9,9
leu,75,3,2,LD,1,3943,5,9,18,8,7,21,11,8
leu,75,3,2,LD,1,4214,3,4,19,10,5,21,11,7
leu,75,3,2,LD,1,4547,17,45,19,9,1,24,12,4
leu,75,3,2,LD,1,4842,3,4,22,6,1,24,7,3
leu,75,3,2,LD,1,4843,6,12,22,9,6,24,12,8
leu,75,3,2,LD,1,5112,4,6,22,1,6,25,2,8
leu,75,3,2,LD,1,5380,5,12,23,6,1,26,8,3
leu,75,3,2,LD,1,5605,1,1,25,4,8,26,5,9
leu,75,3,2,LD,1,5606,2,2,25,7,2,26,9,3
leu,75,3,2,LD,1,5607,1,1,25,10,5,26,11,6
leu,75,3,2,LD,2,449,8,12,5,4,8,8,6,10
leu,75,3,2,LD,2,811,23,64,6,4,8,10,8,12
leu,75,3,2,LD,2,1047,9,16,9,4,9,13,6,11
leu,75,3,2,LD,2,1806,9,27,11,4,9,14,7,12
leu,75,3,2,LD,2,1808,3,4,11,6,11,13,7,13
leu,75,3,2,LD,2,1809,14,36,11,6,11,15,9,14
leu,75,3,2,LD,2,2364,12,24,12,2,3,16,4,6
leu,75,3,2,LD,2,2694,3,3,15,10,7,16,11,10
leu,75,3,2,LD,2,2996,8,18,14,6,12,17,9,14
leu,75,3,2,LD,2,3305,5,8,17,2,3,19,4,5
leu,75,3,2,LD,2,3308,30,75,16,4,12,21,9,15
leu,75,3,2,LD,2,3617,14,36,16,9,6,22,11,9
leu,75,3,2,LD,2,3944,11,24,18,9,8,22,11,11
leu,75,3,2,LD,2,4213,27,72,18,1,4,24,3,10
leu,75,3,2,LD,2,4844,20,30,21,9,8,26,11,11
leu,75,3,2,LD,2,5113,1,1,23,5,2,24,6,3
leu,75,3,2,LD,2,5114,38,48,21,4,13,27,8,15
leu,75,3,2,LD,2,5835,3,3,25,7,6,28,8,7
leu,75,3,2,LD,3,1,1,1,0,11,8,1,12,9
leu,75,3,2,LD,3,3,2,2,0,14,5,1,16,6
leu,75,3,2,LD,3,128,1,1,3,10,7,4,11,8
leu,75,3,2,LD,3,291,1,1,5,4,4,6,5,5
leu,75,3,2,LD,3,292,2,2,5,13,6,6,15,7
leu,75,3,2,LD,3,638,5,6,6,5,3,9,7,4
leu,75,3,2,LD,3,639,28,63,4,6,6,11,9,9
leu,75,3,2,LD,3,1048,3,4,8,5,3,10,6,5
leu,75,3,2,LD,3,1049,4,6,8,6,3,10,7,6
leu,75,3,2,LD,3,1054,4,4,9,11,1,10,13,3
leu,75,3,2,LD,3,1057,1,1,9,14,9,10,15,10
leu,75,3,2,LD,3,1278,21,42,7,5,10,14,8,12
leu,75,3,2,LD,3,1520,3,4,11,14,9,12,16,11
