experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,8,ER,6,255,1467,9108,6,0,0,28,18,23
leu,75,3,8,ER,7,255,1330,8160,4,0,0,24,24,17
leu,75,3,8,ER,8,255,1608,9177,5,0,0,28,19,21
leu,75,3,8,ER,9,255,1043,7056,3,0,1,24,16,22
leu,75,3,8,ER,10,255,316,1134,7,0,0,28,9,6
leu,75,3,8,ER,11,255,1048,6552,3,0,0,27,13,21
leu,75,3,8,ER,12,255,945,6358,6,0,0,28,17,17
leu,75,3,8,ER,13,255,571,3900,3,0,1,23,15,14
leu,75,3,8,ER,14,255,995,4968,5,1,0,28,13,18
leu,75,3,8,ER,15,255,476,3432,3,1,0,25,13,13
leu,75,3,8,ER,16,255,1035,5292,2,0,0,23,14,18
leu,75,3,8,ER,17,255,2222,13750,5,0,0,27,25,25
leu,75,3,8,ER,18,255,526,2904,6,1,0,28,13,11
leu,75,3,8,ER,19,255,1178,8694,1,0,0,22,18,23
leu,75,3,8,ER,20,255,1235,7560,2,0,0,23,20,18
leu,75,3,8,ER,21,255,630,4752,0,2,0,22,14,18
leu,75,3,8,ER,22,255,1033,9177,4,0,1,27,21,20
leu,75,3,8,ER,23,255,415,3234,2,1,0,23,12,14
leu,75,3,8,ER,24,255,1131,7360,2,0,0,25,16,20
leu,75,3,8,ER,25,255,1227,6006,6,0,3,27,22,16
leu,75,3,8,ER,26,255,925,5292,3,0,0,24,14,18
leu,75,3,8,ER,27,255,964,5940,1,1,0,23,19,15
leu,75,3,8,ER,28,255,426,1980,4,0,1,22,10,12
leu,75,3,8,ER,29,255,758,3520,6,0,2,26,16,13
leu,75,3,8,ER,30,255,480,3234,5,0,0,26,11,14
leu,75,3,8,ER,31,255,1019,5440,6,2,0,26,18,17
leu,75,3,8,ER,32,255,1475,9196,2,0,0,24,22,19
leu,75,3,8,ER,33,255,747,4800,4,0,0,24,15,16
leu,75,3,8,ER,34,255,807,4641,1,0,1,22,13,18
leu,75,3,8,ER,35,255,1466,11638,4,0,0,27,22,23
leu,75,3,8,ER,36,255,463,3120,6,0,0,26,13,12
leu,75,3,8,ER,37,255,1942,14850,0,0,0,25,27,22
leu,75,3,8,ER,38,255,1013,6048,5,0,0,26,18,16
leu,75,3,8,ER,39,255,1429,7980,4,0,0,25,20,19
leu,75,3,8,ER,40,255,182,1296,3,1,0,21,9,9
leu,75,3,8,ER,41,255,1165,7920,3,0,0,25,18,20
leu,75,3,8,ER,42,255,1003,5776,2,0,0,21,16,19
leu,75,3,8,ER,44,255,794,3900,2,0,0,22,13,15
leu,75,3,8,ER,45,255,326,1620,4,1,1,24,10,10
leu,75,3,8,ER,46,255,764,4576,4,1,0,26,14,16
leu,75,3,8,ER,47,255,805,6270,4,0,3,26,19,18
leu,75,3,8,ER,48,255,289,1520,3,5,1,22,13,11
leu,75,3,8,ER,49,255,841,5292,4,0,0,25,18,14
leu,75,3,8,ER,50,255,844,4800,3,1,0,23,17,15
leu,75,3,8,ER,51,255,860,5280,5,0,0,27,15,16
leu,75,3,8,ER,52,255,361,2200,4,1,1,24,11,12
leu,75,3,8,ER,53,255,1000,5796,0,1,1,23,19,15
leu,75,3,8,ER,54,255,758,5760,3,0,2,23,18,18
leu,75,3,8,ER,55,255,1116,5400,2,0,2,22,18,17
leu,75,3,8,ER,56,255,1082,6615,2,0,0,23,21,15
leu,75,3,8,ER,57,255,1461,7980,3,0,0,23,19,21
leu,75,3,8,ER,58,255,991,5320,2,1,0,21,15,20
leu,75,3,8,ER,59,255,1203,7140,5,0,1,26,17,21
leu,75,3,8,ER,60,255,1123,7220,2,0,2,21,19,22
leu,75,3,8,ER,61,255,1059,6624,3,0,1,26,18,17
leu,75,3,8,ER,62,255,1637,8820,5,0,0,26,20,21
leu,75,3,8,ER,63,255,311,2100,0,1,0,21,11,10
leu,75,3,8,ER,64,255,1478,7560,6,0,0,27,20,18
leu,75,3,8,ER,66,255,667,3458,3,2,0,22,16,13
leu,75,3,8,ER,67,255,720,4032,3,0,0,24,12,16
leu,75,3,8,ER,68,255,784,4160,2,0,0,22,16,13
leu,75,3,8,ER,69,255,1028,5776,6,1,0,25,20,16
leu,75,3,8,ER,70,255,1125,7182,2,0,0,23,19,18
leu,75,3,8,ER,71,255,761,4560,3,1,0,22,16,16
leu,75,3,8,ER,72,255,760,4446,5,0,0,24,13,18
leu,75,3,8,ER,73,255,636,3003,5,0,1,26,11,14
leu,75,3,8,ER,74,255,329,1800,6,1,1,26,10,11
leu,75,3,8,ER,75,255,1623,9282,5,0,0,26,17,26
leu,75,3,8,ER,76,255,1171,6800,6,0,0,26,20,17
leu,75,3,8,ER,77,255,761,3528,5,1,0,26,13,14
leu,75,3,8,ER,78,255,828,4480,2,0,0,22,16,14
leu,75,3,8,ER,79,255,1090,5852,4,1,0,26,15,19
leu,75,3,8,ER,80,255,1364,7480,1,1,0,21,18,22
leu,75,3,8,ER,81,255,887,4704,5,1,1,26,17,15
leu,75,3,8,ER,82,255,324,1440,6,2,1,26,10,10
leu,75,3,8,ER,83,255,1370,7480,5,0,1,27,20,18
leu,75,3,8,ER,84,255,1016,5355,2,1,0,23,18,15
leu,75,3,8,ER,85,255,1207,7854,2,0,1,23,22,18
leu,75,3,8,ER,86,255,1110,5985,2,0,1,23,19,16
leu,75,3,8,ER,87,255,195,1520,6,1,0,25,9,10
leu,75,3,8,ER,88,255,1171,6804,6,0,0,27,18,18
leu,75,3,8,ER,89,255,1185,7920,3,0,0,25,18,20
leu,75,3,8,ER,90,255,999,5940,5,1,0,27,16,18
leu,75,3,8,ER,91,255,1232,9614,0,0,0,23,22,19
leu,75,3,8,ER,92,255,731,5292,2,0,0,23,14,18
leu,75,3,8,ER,94,255,904,5440,3,0,0,23,16,17
leu,75,3,8,ER,95,255,621,3528,2,5,1,23,17,15
leu,75,3,8,ER,96,255,796,5355,3,1,0,24,18,15
leu,75,3,8,ER,97,255,447,2090,7,1,1,26,11,12
leu,75,3,8,ER,98,255,1020,6000,4,0,0,24,15,20
leu,75,3,8,ER,99,255,809,6440,3,0,0,26,14,20
leu,75,3,8,ER,100,255,1095,5880,7,1,1,28,15,21
leu,75,3,8,ER,101,255,751,4200,3,1,0,23,16,14
leu,75,3,8,ER,102,255,467,2904,3,0,1,25,11,13
leu,75,3,8,ER,103,255,1306,7140,3,0,0,23,17,21
leu,75,3,8,ER,104,255,1451,10206,6,0,0,27,18,27
leu,75,3,8,ER,105,255,1880,12075,4,0,0,25,23,25
leu,75,3,8,ER,106,255,451,2772,4,0,0,25,11,12
leu,75,3,8,ER,107,255,1381,9152,4,0,0,26,16,26
leu,75,3,8,ER,108,255,706,3192,7,4,0,26,16,14
leu,75,3,8,ER,109,255,1339,7866,2,3,0,25,21,19
leu,75,3,8,ER,110,255,1529,8694,2,0,1,23,18,24
leu,75,3,8,ER,111,255,1314,7581,4,0,0,23,21,19
leu,75,3,8,ER,112,255,1413,8778,5,0,0,26,19,22
leu,75,3,8,ER,113,255,1208,7752,2,0,1,26,19,18
leu,75,3,8,ER,114,255,1182,8316,4,0,0,25,18,22
leu,75,3,8,ER,117,255,1343,8820,2,0,0,23,20,21
leu,75,3,8,ER,118,255,780,4420,6,0,0,26,13,17
leu,75,3,8,ER,119,255,958,4312,2,2,1,24,16,15
leu,75,3,8,ER,120,255,235,1520,4,0,0,23,10,8
leu,75,3,8,ER,121,255,798,4080,4,0,0,24,17,12
leu,75,3,8,ER,122,255,498,3360,4,0,0,24,12,14
leu,75,3,8,ER,123,255,1186,7820,3,0,0,26,17,20
leu,75,3,8,ER,124,255,1039,7820,3,0,1,26,20,18
leu,75,3,8,ER,125,255,1233,6720,5,0,0,25,21,16
leu,75,3,8,ER,126,255,893,6384,3,0,0,24,16,19
leu,75,3,8,ER,127,255,735,4290,8,0,1,30,15,14
leu,75,3,8,ER,128,255,834,4788,3,0,0,24,12,19
leu,75,3,8,ER,130,255,213,1539,5,1,0,24,10,9
leu,75,3,8,ER,131,255,1248,8740,2,0,0,25,20,19
leu,75,3,8,ER,132,255,1052,6783,5,0,0,26,17,19
leu,75,3,8,ER,133,255,1074,8602,2,0,1,25,22,18
leu,75,3,8,ER,134,255,243,1620,4,1,1,24,10,10
leu,75,3,8,ER,135,255,1892,12760,4,0,1,24,29,23
leu,75,3,8,ER,136,255,1350,9660,5,0,0,25,23,21
leu,75,3,8,ER,137,255,423,1980,4,0,0,22,11,10
leu,75,3,8,ER,138,255,1325,7938,3,0,1,24,21,19
leu,75,3,8,ER,139,255,1182,7524,3,0,0,25,19,18
leu,75,3,8,ER,140,255,728,3900,6,1,0,26,16,13
leu,75,3,8,ER,141,255,1003,6048,3,1,0,24,19,16
leu,75,3,8,ER,142,255,1246,6688,5,0,1,27,19,17
leu,75,3,8,ER,143,255,684,3192,7,0,1,26,12,15
leu,75,3,8,ER,144,255,1146,6864,3,7,0,25,20,24
leu,75,3,8,ER,145,255,734,3822,5,1,0,26,14,14
leu,75,3,8,ER,146,255,882,4788,4,2,0,25,14,19
leu,75,3,8,ER,147,255,1545,8694,8,0,0,29,18,23
leu,75,3,8,ER,148,255,1059,6555,6,0,0,29,15,19
leu,75,3,8,ER,149,255,733,4186,3,4,0,26,18,13
leu,75,3,8,ER,150,255,1321,7497,6,1,0,27,22,17
leu,75,3,8,ER,152,255,802,5280,8,0,0,30,16,15
