experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,0,vacuole,10,0,77,100,12,3,2,12,13,12
leu,50,3,0,vacuole,18,0,2,4,23,5,7,23,7,9
leu,50,3,0,vacuole,20,0,79,154,9,1,2,9,12,16
leu,50,3,0,vacuole,21,0,1,1,10,11,6,10,12,7
leu,50,3,0,vacuole,22,0,1,1,19,4,8,19,5,9
leu,50,3,0,vacuole,23,0,43,49,6,3,5,6,10,12
leu,50,3,0,vacuole,24,0,15,20,10,4,6,10,9,10
leu,50,3,0,vacuole,25,0,4,4,7,1,3,7,3,5
leu,50,3,0,vacuole,27,0,1,1,5,9,13,5,10,14
leu,50,3,0,vacuole,28,0,1,1,10,3,14,10,4,15
leu,50,3,0,vacuole,29,0,99,144,12,0,2,12,12,14
leu,50,3,0,vacuole,30,0,83,100,13,0,2,13,10,12
leu,50,3,0,vacuole,31,0,60,90,12,2,2,12,12,11
leu,50,3,0,vacuole,32,0,1,1,7,12,8,7,13,9
leu,50,3,0,vacuole,34,0,117,144,14,0,1,14,12,13
leu,50,3,0,vacuole,36,0,90,110,12,3,3,12,13,14
leu,50,3,0,vacuole,37,0,4,6,7,16,15,7,19,17
leu,50,3,0,vacuole,43,0,21,25,12,4,7,12,9,12
leu,50,3,0,vacuole,44,0,47,90,5,2,3,5,11,13
leu,50,3,0,vacuole,45,0,164,210,13,1,5,13,16,19
leu,50,3,0,vacuole,46,0,87,110,11,4,4,11,15,14
leu,50,3,0,vacuole,47,0,142,192,10,0,4,10,16,16
leu,50,3,0,vacuole,48,0,89,110,8,2,4,8,13,14
leu,50,3,0,vacuole,50,0,95,143,14,1,1,14,12,14
leu,50,3,0,vacuole,51,0,137,168,8,0,4,8,12,18
leu,50,3,0,vacuole,52,0,12,15,12,2,11,12,5,16
leu,50,3,0,vacuole,53,0,208,285,10,1,4,10,20,19
leu,50,3,0,vacuole,54,0,1,1,11,2,4,11,3,5
leu,50,3,0,vacuole,55,0,77,100,10,1,2,10,11,12
leu,50,3,0,vacuole,56,0,71,96,6,3,3,6,11,15
leu,50,3,0,vacuole,59,0,82,130,9,1,2,9,14,12
leu,50,3,0,vacuole,62,0,139,182,10,1,2,10,15,15
leu,50,3,0,vacuole,63,0,82,132,13,0,2,13,12,13
leu,50,3,0,vacuole,65,0,18,20,9,2,3,9,6,8
leu,50,3,0,vacuole,66,0,1,1,15,11,15,15,12,16
leu,50,3,0,vacuole,67,0,160,196,11,2,1,11,16,15
leu,50,3,0,vacuole,68,0,1,1,13,4,8,13,5,9
leu,50,3,0,vacuole,69,0,7,9,3,3,5,3,6,8
leu,50,3,0,vacuole,70,0,93,126,10,1,3,10,10,17
leu,50,3,0,vacuole,72,0,93,154,11,0,2,11,14,13
leu,50,3,0,vacuole,73,0,5,6,27,9,2,27,12,4
leu,50,3,0,vacuole,75,0,1,1,11,5,3,11,6,4
leu,50,3,0,vacuole,76,0,1,1,20,1,7,20,2,8
leu,50,3,0,vacuole,77,0,144,195,9,1,1,9,16,14
leu,50,3,0,vacuole,78,0,138,210,10,1,4,10,16,18
leu,50,3,0,vacuole,81,0,70,99,11,5,2,11,14,13
leu,50,3,0,vacuole,82,0,17,28,9,0,4,9,4,11
leu,50,3,0,vacuole,83,0,1,1,1,4,11,1,5,12
leu,50,3,0,vacuole,84,0,95,132,15,1,4,15,12,16
leu,50,3,0,vacuole,87,0,220,336,16,1,3,16,17,24
leu,50,3,0,vacuole,88,0,25,35,11,11,9,11,18,14
leu,50,3,0,vacuole,89,0,259,360,15,0,2,15,18,22
leu,50,3,0,vacuole,91,0,112,192,13,3,4,13,19,16
leu,50,3,0,vacuole,94,0,314,462,12,0,2,12,22,23
leu,50,3,0,vacuole,96,0,27,42,13,2,3,13,8,10
leu,50,3,0,vacuole,97,0,50,54,8,7,4,8,13,13
leu,50,3,0,vacuole,98,0,143,208,16,1,3,16,14,19
leu,50,3,0,vacuole,99,0,5,6,9,8,6,9,11,8
leu,50,3,0,vacuole,101,0,82,110,18,1,6,18,11,17
leu,50,3,0,vacuole,102,0,7,8,11,2,2,11,6,4
leu,50,3,0,vacuole,103,0,12,16,15,0,2,15,4,6
leu,50,3,0,vacuole,105,0,30,36,9,5,4,9,11,10
leu,50,3,0,vacuole,108,0,99,154,11,0,3,11,14,14
leu,50,3,0,vacuole,110,0,10,15,14,1,3,14,4,8
leu,50,3,0,vacuole,112,0,8,8,4,10,19,4,14,21
leu,50,3,0,vacuole,113,0,49,63,6,4,8,6,13,15
leu,50,3,0,vacuole,116,0,54,72,14,0,7,14,9,15
leu,50,3,0,vacuole,118,0,101,117,10,3,4,10,12,17
leu,50,3,0,vacuole,119,0,33,42,4,5,5,4,12,11
leu,50,3,0,vacuole,122,0,39,72,9,6,3,9,12,15
leu,50,3,0,vacuole,129,0,8,9,9,1,5,9,4,8
leu,50,3,0,vacuole,133,0,172,255,9,1,3,9,18,18
leu,50,3,0,vacuole,134,0,4,4,9,1,9,9,3,11
leu,50,3,0,vacuole,135,0,161,210,15,1,5,15,16,19
leu,50,3,0,vacuole,136,0,4,6,15,0,8,15,2,11
leu,50,3,0,vacuole,137,0,1,1,4,6,10,4,7,11
leu,50,3,0,vacuole,139,0,51,54,11,3,5,11,9,14
leu,50,3,0,vacuole,141,0,30,36,9,2,5,9,8,11
leu,50,3,0,vacuole,143,0,164,210,15,0,3,15,14,18
leu,50,3,0,vacuole,148,0,1,1,23,6,11,23,7,12
leu,50,3,0,vacuole,149,0,53,72,4,6,3,4,15,11
leu,50,3,0,vacuole,150,0,1,1,10,7,16,10,8,17
leu,50,3,0,vacuole,152,0,180,240,15,1,3,15,17,18
leu,50,3,0,vacuole,153,0,116,156,11,2,3,11,14,16
leu,50,3,0,vacuole,154,0,143,192,11,0,1,11,12,17
leu,50,3,0,vacuole,155,0,126,156,16,3,5,16,15,18
leu,50,3,0,vacuole,156,0,94,132,7,0,3,7,11,15
leu,50,3,0,vacuole,158,0,15,20,8,17,4,8,21,9
leu,50,3,0,vacuole,161,0,110,144,8,4,5,8,16,17
leu,50,3,0,vacuole,162,0,8,9,12,3,5,12,6,8
leu,50,3,0,vacuole,163,0,40,48,10,2,1,10,10,7
leu,50,3,0,vacuole,165,0,36,72,7,2,7,7,11,15
leu,50,3,0,vacuole,168,0,23,42,16,0,3,16,7,9
leu,50,3,0,vacuole,169,0,80,100,12,0,5,12,10,15
leu,50,3,0,vacuole,170,0,12,15,14,2,4,14,7,7
leu,50,3,0,vacuole,171,0,233,272,15,0,3,15,17,19
leu,50,3,0,vacuole,172,0,9,12,11,10,6,11,13,10
leu,50,3,0,vacuole,173,0,1,1,6,4,13,6,5,14
