experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,5,ER,3,255,1183,8064,0,0,0,28,16,18
leu,50,3,5,ER,4,255,1552,11160,0,0,1,31,20,19
leu,50,3,5,ER,5,255,1521,12474,0,0,0,27,21,22
leu,50,3,5,ER,6,255,1188,9860,0,0,0,29,20,17
leu,50,3,5,ER,7,255,1503,10080,0,0,1,28,20,19
leu,50,3,5,ER,8,255,961,6630,0,0,2,26,17,17
leu,50,3,5,ER,9,255,1531,11088,0,5,0,28,23,22
leu,50,3,5,ER,10,255,682,4368,0,1,3,28,14,15
leu,50,3,5,ER,11,255,1294,8874,0,0,0,29,17,18
leu,50,3,5,ER,12,255,1188,8640,0,1,0,27,17,20
leu,50,3,5,ER,13,255,1499,11020,0,0,0,29,20,19
leu,50,3,5,ER,15,255,743,3850,0,0,0,25,11,14
leu,50,3,5,ER,17,255,1599,12768,0,1,0,28,20,24
leu,50,3,5,ER,18,255,746,4875,0,0,1,25,15,14
leu,50,3,5,ER,19,255,1207,8816,0,1,0,29,20,16
leu,50,3,5,ER,20,255,595,3509,0,0,0,29,11,11
leu,50,3,5,ER,21,255,1319,8512,0,3,0,28,22,16
leu,50,3,5,ER,22,255,1051,7140,0,0,0,28,15,17
leu,50,3,5,ER,23,255,1652,14520,0,0,0,30,22,22
leu,50,3,5,ER,24,255,1436,8928,0,0,0,31,16,18
leu,50,3,5,ER,25,255,1296,10640,0,1,0,28,21,19
leu,50,3,5,ER,26,255,886,6720,0,1,0,30,15,16
leu,50,3,5,ER,27,255,417,3190,2,0,1,31,11,11
leu,50,3,5,ER,28,255,1385,9720,0,0,0,30,18,18
leu,50,3,5,ER,29,255,1598,9486,0,1,0,31,18,18
leu,50,3,5,ER,30,255,1073,7056,0,0,0,28,18,14
leu,50,3,5,ER,31,255,1339,9367,0,1,0,29,20,17
leu,50,3,5,ER,32,255,1085,8874,0,1,0,29,18,18
leu,50,3,5,ER,33,255,1040,6804,0,0,0,27,14,18
leu,50,3,5,ER,34,255,1491,10912,0,0,0,31,22,16
leu,50,3,5,ER,35,255,1335,7905,0,0,1,31,17,16
leu,50,3,5,ER,36,255,299,1600,4,1,0,29,9,8
leu,50,3,5,ER,37,255,1829,16399,0,0,0,31,23,23
leu,50,3,5,ER,38,255,1083,6510,0,0,0,31,14,15
leu,50,3,5,ER,39,255,1209,8928,0,0,0,31,16,18
leu,50,3,5,ER,40,255,1021,6188,0,0,1,28,13,18
leu,50,3,5,ER,41,255,1161,6975,0,0,0,31,15,15
leu,50,3,5,ER,42,255,959,5040,0,0,2,28,15,14
leu,50,3,5,ER,43,255,1482,11571,0,0,0,29,19,21
leu,50,3,5,ER,44,255,1724,11718,0,1,0,31,19,21
leu,50,3,5,ER,45,255,1386,10013,0,1,1,31,18,20
leu,50,3,5,ER,46,255,416,4312,1,1,0,29,12,14
leu,50,3,5,ER,47,255,1110,10013,0,0,0,31,19,17
leu,50,3,5,ER,48,255,1453,9424,0,1,0,31,20,16
leu,50,3,5,ER,49,255,1511,10540,0,0,0,31,17,20
leu,50,3,5,ER,50,255,1487,11088,0,1,0,28,23,18
leu,50,3,5,ER,51,255,1693,14322,0,1,0,31,23,21
leu,50,3,5,ER,52,255,860,4680,0,1,1,24,16,14
leu,50,3,5,ER,53,255,974,5408,0,0,0,26,16,13
leu,50,3,5,ER,54,255,1519,9860,0,0,0,29,17,20
leu,50,3,5,ER,55,255,1148,7812,0,1,1,31,19,15
leu,50,3,5,ER,56,255,1220,7812,0,0,0,31,14,18
leu,50,3,5,ER,57,255,1289,11160,0,0,0,31,20,18
leu,50,3,5,ER,58,255,1017,5580,0,0,1,31,15,13
leu,50,3,5,ER,59,255,1657,14322,0,1,0,31,23,21
leu,50,3,5,ER,60,255,1470,10260,0,0,0,30,19,18
leu,50,3,5,ER,61,255,973,5880,0,0,1,28,14,16
leu,50,3,5,ER,62,255,1100,7440,0,2,0,31,18,15
leu,50,3,5,ER,63,255,1385,12400,0,1,0,31,21,20
leu,50,3,5,ER,64,255,1233,7440,0,0,0,31,15,16
leu,50,3,5,ER,65,255,1126,7812,0,0,0,31,18,14
