experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,2,vacuole,1,0,1,1,15,11,4,15,12,5
leu,75,3,2,vacuole,2,0,39,66,20,1,2,20,7,13
leu,75,3,2,vacuole,3,0,75,108,13,1,1,13,13,10
leu,75,3,2,vacuole,4,0,39,60,11,4,3,11,14,9
leu,75,3,2,vacuole,5,0,88,143,18,1,2,18,14,13
leu,75,3,2,vacuole,6,0,38,63,17,1,3,17,10,10
leu,75,3,2,vacuole,7,0,13,20,12,3,11,12,8,15
leu,75,3,2,vacuole,8,0,53,64,8,2,4,8,10,12
leu,75,3,2,vacuole,9,0,85,132,16,0,1,16,12,12
leu,75,3,2,vacuole,10,0,105,143,14,1,7,14,12,20
leu,75,3,2,vacuole,12,0,118,195,15,0,1,15,13,16
leu,75,3,2,vacuole,14,0,32,48,21,3,1,21,11,7
leu,75,3,2,vacuole,15,0,126,168,20,2,1,20,14,15
leu,75,3,2,vacuole,16,0,17,20,17,4,3,17,8,8
leu,75,3,2,vacuole,17,0,16,16,20,4,2,20,8,6
leu,75,3,2,vacuole,18,0,94,132,15,2,8,15,13,20
leu,75,3,2,vacuole,19,0,110,180,15,0,2,15,12,17
leu,75,3,2,vacuole,20,0,51,80,9,0,2,9,10,10
leu,75,3,2,vacuole,21,0,4,4,8,3,5,8,5,7
leu,75,3,2,vacuole,22,0,17,35,15,4,2,15,11,7
leu,75,3,2,vacuole,23,0,103,165,18,2,2,18,13,17
leu,75,3,2,vacuole,24,0,26,56,15,5,2,15,13,9
leu,75,3,2,vacuole,25,0,38,72,12,1,3,12,9,12
leu,75,3,2,vacuole,26,0,16,20,23,2,9,23,7,13
leu,75,3,2,vacuole,29,0,59,88,21,1,3,21,12,11
leu,75,3,2,vacuole,30,0,11,12,15,1,2,15,4,6
leu,75,3,2,vacuole,31,0,87,143,17,1,2,17,14,13
leu,75,3,2,vacuole,32,0,66,104,8,1,4,8,14,12
leu,75,3,2,vacuole,33,0,30,40,11,2,3,11,7,11
leu,75,3,2,vacuole,34,0,94,143,17,2,2,17,15,13
leu,75,3,2,vacuole,35,0,32,48,15,1,8,15,9,14
leu,75,3,2,vacuole,36,0,87,121,11,3,2,11,14,13
leu,75,3,2,vacuole,38,0,15,20,22,1,4,22,5,9
leu,75,3,2,vacuole,39,0,15,20,19,0,1,19,4,6
leu,75,3,2,vacuole,40,0,76,117,16,1,1,16,10,14
leu,75,3,2,vacuole,41,0,47,70,12,2,2,12,12,9
leu,75,3,2,vacuole,42,0,22,24,9,3,6,9,7,12
leu,75,3,2,vacuole,43,0,95,154,13,1,2,13,15,13
leu,75,3,2,vacuole,44,0,81,144,15,3,1,15,15,13
leu,75,3,2,vacuole,45,0,56,88,16,1,2,16,9,13
leu,75,3,2,vacuole,46,0,57,96,18,1,4,18,9,16
leu,75,3,2,vacuole,47,0,72,112,16,0,3,16,14,11
leu,75,3,2,vacuole,48,0,9,9,20,3,4,20,6,7
leu,75,3,2,vacuole,49,0,43,90,19,0,3,19,9,13
leu,75,3,2,vacuole,50,0,54,96,12,1,3,12,13,11
leu,75,3,2,vacuole,51,0,124,165,11,1,2,11,16,13
leu,75,3,2,vacuole,52,0,148,204,15,1,2,15,18,14
leu,75,3,2,vacuole,53,0,42,72,10,3,4,10,11,13
leu,75,3,2,vacuole,54,0,66,110,8,2,3,8,13,13
leu,75,3,2,vacuole,55,0,7,9,20,3,1,20,6,4
leu,75,3,2,vacuole,56,0,16,16,17,4,2,17,8,6
leu,75,3,2,vacuole,57,0,39,70,13,2,2,13,12,9
leu,75,3,2,vacuole,58,0,105,156,18,1,2,18,14,14
leu,75,3,2,vacuole,59,0,85,121,18,5,1,18,16,12
leu,75,3,2,vacuole,60,0,24,40,16,2,2,16,10,7
leu,75,3,2,vacuole,61,0,45,110,15,4,1,15,15,11
leu,75,3,2,vacuole,63,0,12,15,15,1,4,15,6,7
leu,75,3,2,vacuole,64,0,119,165,15,0,8,15,11,23
leu,75,3,2,vacuole,65,0,33,42,8,2,4,8,9,10
leu,75,3,2,vacuole,66,0,8,9,15,0,4,15,3,7
leu,75,3,2,vacuole,67,0,82,99,15,1,4,15,12,13
leu,75,3,2,vacuole,68,0,165,238,18,0,2,18,17,16
leu,75,3,2,vacuole,69,0,70,120,13,1,3,13,11,15
leu,75,3,2,vacuole,70,0,24,40,10,3,2,10,11,7
leu,75,3,2,vacuole,71,0,51,117,18,1,6,18,14,15
leu,75,3,2,vacuole,72,0,66,80,11,2,3,11,12,11
leu,75,3,2,vacuole,73,0,99,130,14,1,4,14,14,14
leu,75,3,2,vacuole,74,0,50,80,11,1,2,11,11,10
leu,75,3,2,vacuole,75,0,47,81,13,2,2,13,11,11
leu,75,3,2,vacuole,76,0,107,154,16,1,2,16,15,13
leu,75,3,2,vacuole,77,0,55,70,19,1,1,19,11,8
leu,75,3,2,vacuole,78,0,94,169,15,2,1,15,15,14
leu,75,3,2,vacuole,79,0,105,165,16,0,1,16,15,12
leu,75,3,2,vacuole,80,0,13,15,10,2,3,10,7,6
leu,75,3,2,vacuole,81,0,118,180,13,1,2,13,16,14
leu,75,3,2,vacuole,82,0,28,36,12,1,7,12,7,13
leu,75,3,2,vacuole,83,0,72,144,17,1,2,17,13,14
leu,75,3,2,vacuole,84,0,95,154,11,1,3,11,12,17
leu,75,3,2,vacuole,85,0,14,25,19,1,6,19,6,11
leu,75,3,2,vacuole,86,0,62,108,15,1,3,15,13,12
leu,75,3,2,vacuole,87,0,95,168,14,2,1,14,16,13
leu,75,3,2,vacuole,88,0,78,120,18,1,3,18,13,13
leu,75,3,2,vacuole,89,0,113,176,14,0,5,14,16,16
leu,75,3,2,vacuole,90,0,48,56,10,2,1,10,10,8
leu,75,3,2,vacuole,91,0,39,49,20,4,5,20,11,12
leu,75,3,2,vacuole,92,0,17,20,23,3,1,23,7,6
leu,75,3,2,vacuole,93,0,38,80,15,0,2,15,10,10
leu,75,3,2,vacuole,94,0,23,42,20,2,2,20,9,8
leu,75,3,2,vacuole,95,0,103,180,21,0,1,21,18,11
leu,75,3,2,vacuole,96,0,43,99,19,1,2,19,10,13
leu,75,3,2,vacuole,97,0,22,25,9,1,3,9,6,8
leu,75,3,2,vacuole,98,0,130,192,16,1,1,16,17,13
leu,75,3,2,vacuole,99,0,14,20,13,5,3,13,10,7
leu,75,3,2,vacuole,101,0,141,195,13,2,1,13,15,16
leu,75,3,2,vacuole,102,0,53,77,14,3,3,14,10,14
leu,75,3,2,vacuole,103,0,1,1,16,1,4,16,2,5
leu,75,3,2,vacuole,104,0,67,100,18,1,1,18,11,11
leu,75,3,2,vacuole,105,0,113,168,13,1,1,13,13,15
leu,75,3,2,vacuole,106,0,5,6,18,5,6,18,8,8
leu,75,3,2,vacuole,107,0,16,20,16,6,3,16,11,7
leu,75,3,2,vacuole,108,0,82,132,19,1,2,19,12,14
leu,75,3,2,vacuole,109,0,39,63,11,2,3,11,9,12
leu,75,3,2,vacuole,110,0,99,154,20,1,1,20,15,12
leu,75,3,2,vacuole,111,0,56,120,17,1,3,17,13,13
leu,75,3,2,vacuole,112,0,38,49,6,1,3,6,8,10
leu,75,3,2,vacuole,113,0,106,156,19,1,2,19,13,15
leu,75,3,2,vacuole,114,0,70,99,18,0,3,18,11,12
leu,75,3,2,vacuole,115,0,57,90,18,3,2,18,13,11
