experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,10,vacuole,11,0,3,4,13,3,2,13,5,4
leu,50,3,10,vacuole,12,0,114,120,16,1,2,16,13,12
leu,50,3,10,vacuole,13,0,1,1,19,16,10,19,17,11
leu,50,3,10,vacuole,14,0,181,247,17,0,3,17,19,16
leu,50,3,10,vacuole,15,0,41,56,17,1,2,17,9,9
leu,50,3,10,vacuole,16,0,1,1,15,9,11,15,10,12
leu,50,3,10,vacuole,17,0,188,289,13,0,3,13,17,20
leu,50,3,10,vacuole,18,0,92,140,13,2,3,13,12,17
leu,50,3,10,vacuole,19,0,15,18,13,2,6,13,8,9
leu,50,3,10,vacuole,20,0,22,24,14,12,11,14,16,17
leu,50,3,10,vacuole,21,0,114,221,18,1,2,18,18,15
leu,50,3,10,vacuole,22,0,28,42,17,3,3,17,9,10
leu,50,3,10,vacuole,24,0,136,165,13,1,2,13,12,17
leu,50,3,10,vacuole,25,0,9,12,21,7,5,21,10,9
leu,50,3,10,vacuole,26,0,33,42,14,6,3,14,12,10
leu,50,3,10,vacuole,27,0,188,272,16,2,3,16,18,20
leu,50,3,10,vacuole,29,0,27,40,14,0,4,14,5,12
leu,50,3,10,vacuole,32,0,21,30,19,1,2,19,6,8
leu,50,3,10,vacuole,33,0,132,204,17,0,2,17,12,19
leu,50,3,10,vacuole,34,0,214,324,17,3,2,17,21,20
leu,50,3,10,vacuole,35,0,15,20,18,6,2,18,11,6
leu,50,3,10,vacuole,36,0,151,224,14,1,2,14,17,16
leu,50,3,10,vacuole,37,0,17,20,13,4,2,13,9,6
leu,50,3,10,vacuole,39,0,127,154,14,3,2,14,17,13
leu,50,3,10,vacuole,40,0,4,6,22,4,8,22,6,11
leu,50,3,10,vacuole,41,0,72,156,20,1,4,20,14,16
leu,50,3,10,vacuole,42,0,59,88,12,3,6,12,14,14
leu,50,3,10,vacuole,43,0,165,252,14,1,2,14,19,16
leu,50,3,10,vacuole,45,0,1,1,13,3,12,13,4,13
leu,50,3,10,vacuole,46,0,123,195,16,1,3,16,14,18
leu,50,3,10,vacuole,47,0,156,196,15,2,1,15,16,15
leu,50,3,10,vacuole,48,0,142,210,13,1,2,13,16,16
leu,50,3,10,vacuole,49,0,14,15,14,1,4,14,4,9
leu,50,3,10,vacuole,50,0,40,56,14,2,6,14,10,13
leu,50,3,10,vacuole,51,0,16,16,16,4,9,16,8,13
leu,50,3,10,vacuole,52,0,129,221,14,1,3,14,18,16
leu,50,3,10,vacuole,53,0,83,132,18,1,2,18,13,13
leu,50,3,10,vacuole,54,0,202,306,17,1,2,17,19,19
leu,50,3,10,vacuole,55,0,27,36,16,1,4,16,7,10
leu,50,3,10,vacuole,56,0,138,180,16,2,2,16,17,14
leu,50,3,10,vacuole,57,0,130,196,19,1,2,19,15,16
leu,50,3,10,vacuole,59,0,15,15,13,4,11,13,9,14
leu,50,3,10,vacuole,60,0,19,32,18,0,3,18,4,11
leu,50,3,10,vacuole,61,0,16,20,9,2,3,9,6,8
leu,50,3,10,vacuole,62,0,131,192,19,4,2,19,16,18
leu,50,3,10,vacuole,63,0,105,143,12,1,2,12,14,13
leu,50,3,10,vacuole,64,0,16,20,19,4,10,19,9,14
leu,50,3,10,vacuole,65,0,4,4,11,7,2,11,9,4
leu,50,3,10,vacuole,66,0,115,180,14,1,3,14,13,18
leu,50,3,10,vacuole,67,0,150,210,18,1,1,18,16,15
leu,50,3,10,vacuole,68,0,47,64,15,0,2,15,8,10
leu,50,3,10,vacuole,69,0,54,70,15,1,3,15,11,10
leu,50,3,10,vacuole,70,0,129,180,17,1,3,17,16,15
leu,50,3,10,vacuole,71,0,20,35,11,1,2,11,8,7
leu,50,3,10,vacuole,72,0,100,154,18,2,2,18,13,16
leu,50,3,10,vacuole,73,0,120,182,16,0,2,16,13,16
leu,50,3,10,vacuole,74,0,115,210,14,1,3,14,15,18
leu,50,3,10,vacuole,75,0,150,210,16,0,3,16,14,18
leu,50,3,10,vacuole,76,0,14,15,15,9,4,15,12,9
leu,50,3,10,vacuole,77,0,18,24,19,13,5,19,17,11
leu,50,3,10,vacuole,78,0,55,72,14,1,7,14,10,15
leu,50,3,10,vacuole,79,0,183,323,14,1,2,14,18,21
leu,50,3,10,vacuole,80,0,1,1,20,6,5,20,7,6
leu,50,3,10,vacuole,81,0,143,208,10,2,3,10,15,19
leu,50,3,10,vacuole,82,0,107,168,14,1,1,14,13,15
leu,50,3,10,vacuole,84,0,30,36,17,2,2,17,8,8
leu,50,3,10,vacuole,85,0,23,30,18,3,1,18,9,6
leu,50,3,10,vacuole,86,0,110,180,18,1,3,18,16,15
