experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,7,LD,4,140,2,2,8,5,4,9,6,6
leu,25,3,7,LD,4,141,50,240,4,8,10,12,14,15
leu,25,3,7,LD,4,198,9,24,8,15,7,12,17,10
leu,25,3,7,LD,4,276,12,24,8,8,16,12,11,18
leu,25,3,7,LD,4,278,4,6,10,15,9,13,17,10
leu,25,3,7,LD,4,365,25,60,9,4,4,13,9,7
leu,25,3,7,LD,4,366,11,24,10,8,11,14,10,14
leu,25,3,7,LD,4,368,2,2,11,16,9,13,17,10
leu,25,3,7,LD,4,369,17,48,10,14,13,14,18,16
leu,25,3,7,LD,4,446,5,6,12,8,5,15,9,7
leu,25,3,7,LD,4,447,2,2,12,8,16,13,10,17
leu,25,3,7,LD,4,448,19,80,10,9,4,15,13,8
leu,25,3,7,LD,4,449,6,9,11,13,13,14,14,16
leu,25,3,7,LD,4,450,5,6,12,15,13,14,18,14
leu,25,3,7,LD,4,583,6,12,12,4,4,15,6,6
leu,25,3,7,LD,4,586,6,8,12,12,4,16,13,6
leu,25,3,7,LD,4,587,2,2,13,12,17,15,13,18
leu,25,3,7,LD,4,588,10,12,12,14,8,15,16,10
leu,25,3,7,LD,4,589,5,6,13,14,14,16,15,16
leu,25,3,7,LD,4,701,7,12,13,4,4,16,6,6
leu,25,3,7,LD,4,702,1,1,14,13,17,15,14,18
leu,25,3,7,LD,4,801,13,24,13,7,12,17,9,15
leu,25,3,7,LD,4,803,9,18,14,8,17,17,11,19
leu,25,3,7,LD,4,933,1,1,16,3,6,17,4,7
leu,25,3,7,LD,4,935,25,48,15,9,9,19,12,13
leu,25,3,7,LD,4,937,16,24,15,10,4,19,13,6
leu,25,3,7,LD,4,1058,1,1,17,7,16,18,8,17
leu,25,3,7,LD,4,1298,63,308,16,6,11,27,10,18
leu,25,3,7,LD,4,1300,17,24,19,9,10,23,12,12
leu,25,3,7,LD,4,1304,1,1,19,15,8,20,16,9
leu,25,3,7,LD,4,1691,16,60,19,15,8,24,19,11
leu,25,3,7,LD,4,1803,4,6,21,3,7,24,4,9
leu,25,3,7,LD,4,2014,2,2,25,15,8,26,16,10
leu,25,3,7,LD,4,2102,1,1,26,11,5,27,12,6
leu,25,3,7,LD,4,2262,1,1,28,6,12,29,7,13
leu,25,3,7,LD,4,2264,2,2,27,11,11,29,12,12
leu,25,3,7,LD,4,2374,3,4,29,14,10,31,15,12
leu,25,3,7,LD,5,7,3,4,3,11,5,5,12,7
leu,25,3,7,LD,5,57,2,2,6,9,7,7,10,9
leu,25,3,7,LD,5,99,14,27,6,7,11,9,10,14
leu,25,3,7,LD,5,100,2,2,6,12,5,8,13,6
leu,25,3,7,LD,5,101,3,4,6,17,7,8,19,8
leu,25,3,7,LD,5,197,5,8,9,8,12,11,10,14
leu,25,3,7,LD,5,367,67,396,6,7,3,17,13,9
leu,25,3,7,LD,5,444,1,1,12,1,13,13,2,14
leu,25,3,7,LD,5,585,12,30,12,6,3,17,8,6
leu,25,3,7,LD,5,806,17,45,11,12,5,16,15,8
leu,25,3,7,LD,5,939,3,4,15,7,3,17,9,4
leu,25,3,7,LD,5,940,25,60,15,12,5,20,16,8
leu,25,3,7,LD,5,1060,3,4,16,7,4,18,9,5
leu,25,3,7,LD,5,1179,7,12,17,7,4,20,9,6
leu,25,3,7,LD,5,1180,2,2,18,16,13,19,18,14
leu,25,3,7,LD,5,1181,3,4,17,17,11,19,18,13
leu,25,3,7,LD,5,1302,10,12,18,8,13,20,10,16
leu,25,3,7,LD,5,1303,17,30,17,9,7,22,11,10
leu,25,3,7,LD,5,1442,4,8,20,14,6,22,16,8
leu,25,3,7,LD,5,1564,24,54,19,7,3,25,10,6
leu,25,3,7,LD,5,1566,13,27,20,14,6,23,17,9
leu,25,3,7,LD,5,1690,4,8,21,9,8,23,11,10
leu,25,3,7,LD,5,1807,5,6,23,9,3,26,10,5
leu,25,3,7,LD,5,1809,9,12,22,10,8,25,12,10
leu,25,3,7,LD,5,1810,5,6,22,16,11,25,18,12
leu,25,3,7,LD,5,1893,34,72,20,7,13,28,10,16
leu,25,3,7,LD,5,1894,10,36,24,11,7,28,14,10
leu,25,3,7,LD,5,1897,6,12,24,16,7,26,18,10
leu,25,3,7,LD,5,2015,3,4,24,16,11,26,17,13
leu,25,3,7,LD,5,2266,4,6,27,12,10,30,14,11
leu,25,3,7,LD,5,2336,6,12,28,8,13,31,10,15
leu,25,3,7,LD,5,2337,1,1,29,12,10,30,13,11
leu,25,3,7,LD,5,2373,4,8,29,8,13,31,10,15
leu,25,3,7,LD,5,2376,1,1,30,12,7,31,13,8
leu,25,3,7,LD,6,275,3,4,9,4,9,11,6,10
leu,25,3,7,LD,6,277,2,2,9,7,6,11,8,7
leu,25,3,7,LD,6,445,1,1,12,3,11,13,4,12
leu,25,3,7,LD,6,584,18,28,9,6,5,16,8,7
leu,25,3,7,LD,6,800,1,1,15,2,7,16,3,8
leu,25,3,7,LD,6,802,3,4,15,2,8,16,4,10
leu,25,3,7,LD,6,804,5,8,14,6,2,16,8,4
leu,25,3,7,LD,6,934,6,12,15,3,10,17,6,12
leu,25,3,7,LD,6,936,8,18,15,5,3,17,8,6
leu,25,3,7,LD,6,938,10,24,14,6,5,18,9,7
leu,25,3,7,LD,6,1059,14,36,15,3,8,19,6,11
leu,25,3,7,LD,6,1299,1,1,19,4,1,20,5,2
leu,25,3,7,LD,6,1301,7,12,18,6,5,20,9,7
leu,25,3,7,LD,6,1437,18,36,19,2,8,23,5,11
leu,25,3,7,LD,6,1438,7,18,19,5,1,21,8,4
leu,25,3,7,LD,6,1439,8,18,19,6,3,21,9,6
leu,25,3,7,LD,6,1440,1,1,20,12,5,21,13,6
leu,25,3,7,LD,6,1565,6,12,20,12,5,23,14,7
leu,25,3,7,LD,6,1689,17,64,21,4,1,25,8,5
leu,25,3,7,LD,6,1804,1,1,23,2,5,24,3,6
leu,25,3,7,LD,6,1805,28,80,22,2,6,27,6,10
leu,25,3,7,LD,6,1806,5,8,20,7,1,24,9,2
leu,25,3,7,LD,6,1808,3,3,22,10,2,25,11,3
leu,25,3,7,LD,6,1895,4,6,23,12,5,26,14,6
leu,25,3,7,LD,6,2011,7,24,25,5,2,29,7,5
leu,25,3,7,LD,6,2012,2,2,25,9,1,26,11,2
leu,25,3,7,LD,6,2013,2,2,25,10,2,27,11,3
leu,25,3,7,LD,6,2100,4,4,26,4,7,28,6,8
leu,25,3,7,LD,6,2101,18,45,25,6,3,28,9,8
leu,25,3,7,LD,6,2103,2,2,26,13,5,28,14,6
leu,25,3,7,LD,6,2185,3,4,27,4,8,28,6,10
leu,25,3,7,LD,6,2263,5,8,27,2,2,29,4,4
leu,25,3,7,LD,6,2265,8,18,27,6,1,30,8,4
leu,25,3,7,LD,6,2372,7,12,30,4,6,31,8,9
leu,25,3,7,LD,7,142,6,12,8,12,10,11,14,12
leu,25,3,7,LD,7,199,1,1,9,6,3,10,7,4
leu,25,3,7,LD,7,200,21,60,6,8,4,11,12,7
leu,25,3,7,LD,7,201,1,1,9,10,15,10,11,16
leu,25,3,7,LD,7,279,3,4,9,6,3,11,7,5
leu,25,3,7,LD,7,280,2,2,10,9,5,11,11,6
leu,25,3,7,LD,7,370,17,36,10,10,4,13,13,8
leu,25,3,7,LD,7,451,8,18,11,5,5,14,7,8
leu,25,3,7,LD,7,452,2,2,12,7,3,13,8,5
leu,25,3,7,LD,7,454,11,27,11,9,7,14,12,10
leu,25,3,7,LD,7,455,15,30,10,9,15,15,12,17
leu,25,3,7,LD,7,590,13,36,11,5,3,15,8,6
leu,25,3,7,LD,7,805,2,2,14,5,6,16,6,7
leu,25,3,7,LD,7,807,9,24,13,10,4,16,12,8
leu,25,3,7,LD,7,808,5,8,14,11,15,18,12,17
leu,25,3,7,LD,7,941,28,105,14,11,4,21,14,9
leu,25,3,7,LD,7,942,6,8,14,15,7,18,16,9
leu,25,3,7,LD,7,1061,10,27,16,5,4,19,8,7
leu,25,3,7,LD,7,1305,23,48,16,5,4,22,7,8
leu,25,3,7,LD,7,1306,3,4,19,13,6,21,14,8
leu,25,3,7,LD,7,1441,12,30,19,3,16,24,6,18
leu,25,3,7,LD,7,1568,12,36,20,11,6,23,15,9
leu,25,3,7,LD,7,1692,1,1,22,16,10,23,17,11
leu,25,3,7,LD,7,1812,1,1,23,14,6,24,15,7
leu,25,3,7,LD,7,1896,17,36,22,5,4,26,8,7
leu,25,3,7,LD,7,2104,18,48,25,4,4,28,8,8
leu,25,3,7,LD,7,2105,26,60,24,10,6,28,15,9
leu,25,3,7,LD,7,2186,3,4,27,10,7,29,11,9
leu,25,3,7,LD,7,2267,9,12,28,6,5,30,8,8
leu,25,3,7,LD,7,2375,2,2,29,3,5,31,4,6
leu,25,3,7,LD,7,2377,10,18,29,6,5,31,9,8
leu,25,3,7,LD,7,2378,1,1,30,9,7,31,10,8
leu,25,3,7,LD,7,2379,5,8,29,12,5,31,14,7
leu,25,3,7,LD,8,58,1,1,6,6,13,7,7,14
leu,25,3,7,LD,8,102,2,2,6,7,13,8,8,14
leu,25,3,7,LD,8,202,1,1,9,7,14,10,8,15
leu,25,3,7,LD,8,281,4,8,9,6,11,11,8,13
leu,25,3,7,LD,8,282,1,1,10,13,10,11,14,11
leu,25,3,7,LD,8,453,3,4,12,1,11,14,2,13
leu,25,3,7,LD,8,456,6,6,12,11,15,13,14,17
leu,25,3,7,LD,8,458,1,1,12,16,5,13,17,6
leu,25,3,7,LD,8,591,16,45,11,2,5,16,5,8
leu,25,3,7,LD,8,592,29,63,9,6,12,16,9,15
leu,25,3,7,LD,8,594,18,48,11,14,7,15,18,10
leu,25,3,7,LD,8,703,16,30,12,11,5,17,13,8
leu,25,3,7,LD,8,704,26,70,12,11,15,19,16,17
leu,25,3,7,LD,8,945,17,48,15,14,7,19,18,10
leu,25,3,7,LD,8,1062,2,2,17,1,12,18,3,13
leu,25,3,7,LD,8,1063,5,12,16,3,5,19,5,7
leu,25,3,7,LD,8,1064,5,12,17,3,5,20,5,7
leu,25,3,7,LD,8,1065,2,2,17,9,14,19,10,15
leu,25,3,7,LD,8,1066,5,6,16,11,6,19,13,7
leu,25,3,7,LD,8,1183,1,1,18,15,15,19,16,16
leu,25,3,7,LD,8,1185,21,60,15,16,6,20,20,9
leu,25,3,7,LD,8,1307,2,2,18,10,0,20,11,1
leu,25,3,7,LD,8,1308,17,36,18,10,4,22,13,7
leu,25,3,7,LD,8,1309,6,12,19,10,17,21,13,19
leu,25,3,7,LD,8,1311,1,1,19,14,15,20,15,16
leu,25,3,7,LD,8,1443,26,60,18,1,11,23,4,15
leu,25,3,7,LD,8,1444,3,4,20,10,0,22,12,1
leu,25,3,7,LD,8,1445,6,8,18,13,1,22,14,3
leu,25,3,7,LD,8,1567,2,2,20,1,9,22,2,10
leu,25,3,7,LD,8,1569,2,2,21,16,14,23,17,15
leu,25,3,7,LD,8,1693,1,1,22,14,8,23,15,9
leu,25,3,7,LD,8,1694,3,4,22,15,7,24,16,9
leu,25,3,7,LD,8,1811,7,18,22,1,6,25,3,9
leu,25,3,7,LD,8,1813,2,2,23,15,8,24,17,9
leu,25,3,7,LD,8,1898,4,6,23,1,7,26,2,9
leu,25,3,7,LD,8,1899,28,84,20,9,1,27,12,5
leu,25,3,7,LD,8,1900,9,24,22,16,14,26,19,16
leu,25,3,7,LD,8,2016,16,30,24,12,8,29,15,10
leu,25,3,7,LD,8,2017,1,1,25,16,14,26,17,15
leu,25,3,7,LD,8,2107,1,1,26,15,5,27,16,6
leu,25,3,7,LD,8,2187,23,45,26,9,1,31,12,4
leu,25,3,7,LD,8,2188,2,2,27,10,7,29,11,8
leu,25,3,7,LD,8,2189,4,4,27,17,14,29,18,16
leu,25,3,7,LD,8,2268,1,1,28,14,15,29,15,16
leu,25,3,7,LD,8,2269,1,1,28,15,4,29,16,5
leu,25,3,7,LD,8,2380,4,4,29,14,8,31,16,9
leu,25,3,7,LD,9,2,1,1,1,11,7,2,12,8
leu,25,3,7,LD,9,143,5,6,7,12,9,10,13,11
leu,25,3,7,LD,9,203,10,24,7,10,9,11,13,11
leu,25,3,7,LD,9,283,1,1,10,11,10,11,12,11
leu,25,3,7,LD,9,457,17,36,11,5,9,15,8,12
leu,25,3,7,LD,9,593,1,1,13,5,8,14,6,9
leu,25,3,7,LD,9,809,10,27,13,7,2,16,10,5
leu,25,3,7,LD,9,943,3,4,16,2,4,17,4,6
leu,25,3,7,LD,9,944,1,1,16,3,4,17,4,5
leu,25,3,7,LD,9,1067,9,24,14,5,8,18,7,11
leu,25,3,7,LD,9,1182,19,64,17,3,8,21,7,12
leu,25,3,7,LD,9,1184,7,18,17,7,1,19,10,4
leu,25,3,7,LD,9,1186,3,4,17,11,11,19,12,13
leu,25,3,7,LD,9,1188,1,1,18,12,8,19,13,9
leu,25,3,7,LD,9,1310,6,6,18,6,10,21,8,11
leu,25,3,7,LD,9,1312,2,2,18,12,7,20,13,8
leu,25,3,7,LD,9,1446,33,72,17,7,2,23,11,5
leu,25,3,7,LD,9,1901,2,2,24,10,9,25,11,11
leu,25,3,7,LD,9,2106,9,12,25,4,8,27,7,10
leu,25,3,7,LD,11,8,10,27,3,6,12,6,9,15
leu,25,3,7,LD,11,19,2,2,5,6,13,6,7,15
leu,25,3,7,LD,11,20,1,1,5,10,3,6,11,4
leu,25,3,7,LD,11,21,3,4,5,12,4,6,14,6
leu,25,3,7,LD,11,22,1,1,5,13,4,6,14,5
leu,25,3,7,LD,11,24,21,45,3,16,13,8,19,16
leu,25,3,7,LD,11,59,10,16,4,6,12,8,8,14
leu,25,3,7,LD,11,103,2,2,7,6,2,8,7,4
leu,25,3,7,LD,11,104,24,72,3,6,6,9,9,10
leu,25,3,7,LD,11,108,15,27,7,16,12,10,19,15
leu,25,3,7,LD,11,144,5,12,7,7,8,10,9,10
leu,25,3,7,LD,11,284,2,2,10,5,3,11,6,5
leu,25,3,7,LD,11,286,17,45,8,6,9,13,9,12
leu,25,3,7,LD,11,371,14,36,10,3,9,14,6,12
leu,25,3,7,LD,11,373,27,72,10,5,2,16,9,5
leu,25,3,7,LD,11,461,5,6,12,8,2,15,9,4
leu,25,3,7,LD,11,462,2,2,12,9,19,13,10,21
leu,25,3,7,LD,11,595,4,6,12,5,3,15,6,5
leu,25,3,7,LD,11,598,2,2,13,9,20,14,11,21
leu,25,3,7,LD,11,811,17,36,13,2,9,17,5,12
leu,25,3,7,LD,11,812,10,27,14,5,2,17,8,5
leu,25,3,7,LD,11,813,1,1,15,7,10,16,8,11
leu,25,3,7,LD,11,1068,10,27,16,2,9,19,5,12
leu,25,3,7,LD,11,1069,5,6,17,5,2,18,7,5
leu,25,3,7,LD,11,1070,20,54,14,7,9,20,10,12
leu,25,3,7,LD,11,1313,24,48,17,6,3,21,9,7
leu,25,3,7,LD,11,1314,1,1,19,8,9,20,9,10
leu,25,3,7,LD,11,1447,25,105,19,2,7,24,5,14
leu,25,3,7,LD,11,1451,2,2,20,18,10,21,19,12
leu,25,3,7,LD,11,1570,23,75,20,7,5,25,10,10
leu,25,3,7,LD,11,1577,1,1,21,19,10,22,20,11
leu,25,3,7,LD,11,1815,6,8,23,7,4,25,9,6
leu,25,3,7,LD,11,1816,8,18,22,8,8,25,10,11
leu,25,3,7,LD,11,1820,2,2,23,12,3,24,13,5
leu,25,3,7,LD,11,1903,3,4,24,7,6,25,9,8
leu,25,3,7,LD,11,1906,1,1,24,9,12,25,10,13
leu,25,3,7,LD,11,2109,1,1,26,9,7,27,10,8
leu,25,3,7,LD,11,2271,1,1,28,8,5,29,9,6
leu,25,3,7,LD,13,9,2,2,4,4,6,5,6,7
leu,25,3,7,LD,13,10,6,12,3,13,3,6,15,5
leu,25,3,7,LD,13,25,1,1,5,13,4,6,14,5
leu,25,3,7,LD,13,26,6,12,4,13,15,7,15,17
leu,25,3,7,LD,13,27,1,1,5,13,26,6,14,27
leu,25,3,7,LD,13,61,14,36,5,7,18,9,10,21
leu,25,3,7,LD,13,64,3,4,6,18,5,8,19,7
leu,25,3,7,LD,13,109,7,16,6,12,3,10,14,5
leu,25,3,7,LD,13,110,4,4,7,13,16,9,15,17
leu,25,3,7,LD,13,145,8,8,7,3,16,9,5,18
leu,25,3,7,LD,13,146,66,240,3,3,12,11,8,18
leu,25,3,7,LD,13,147,1,1,8,9,12,9,10,13
leu,25,3,7,LD,13,149,13,36,7,11,23,11,14,26
leu,25,3,7,LD,13,151,2,2,8,18,6,9,20,7
leu,25,3,7,LD,13,209,6,8,7,22,12,11,23,14
leu,25,3,7,LD,13,374,8,16,11,3,13,13,7,15
leu,25,3,7,LD,13,376,1,1,11,9,26,12,10,27
leu,25,3,7,LD,13,377,2,2,11,13,24,12,15,25
leu,25,3,7,LD,13,378,2,2,11,17,4,13,18,5
leu,25,3,7,LD,13,463,36,72,11,3,13,17,7,16
leu,25,3,7,LD,13,464,5,6,11,10,13,14,11,15
leu,25,3,7,LD,13,600,6,18,13,7,21,15,10,24
leu,25,3,7,LD,13,601,2,2,13,11,27,15,12,28
leu,25,3,7,LD,13,706,12,24,13,8,22,17,11,24
leu,25,3,7,LD,13,817,2,2,15,17,4,16,18,6
leu,25,3,7,LD,13,818,30,60,13,16,22,18,19,26
leu,25,3,7,LD,13,949,2,2,16,5,19,17,6,21
leu,25,3,7,LD,13,1072,4,8,17,7,20,19,9,22
leu,25,3,7,LD,13,1075,1,1,17,13,25,18,14,26
leu,25,3,7,LD,13,1196,1,1,18,15,25,19,16,26
leu,25,3,7,LD,13,1198,1,1,18,19,5,19,20,6
leu,25,3,7,LD,13,1199,2,2,17,20,20,19,21,21
leu,25,3,7,LD,13,1315,6,12,19,2,9,22,4,11
leu,25,3,7,LD,13,1316,22,48,18,2,11,22,5,15
leu,25,3,7,LD,13,1317,1,1,19,8,23,20,9,24
leu,25,3,7,LD,13,1318,10,20,15,8,14,20,10,16
leu,25,3,7,LD,13,1320,3,4,18,13,25,20,15,26
leu,25,3,7,LD,13,1454,2,2,20,18,23,21,19,25
leu,25,3,7,LD,13,1455,8,12,19,20,20,22,22,22
leu,25,3,7,LD,13,1571,5,12,21,2,10,24,4,12
leu,25,3,7,LD,13,1573,35,112,17,5,19,24,9,23
leu,25,3,7,LD,13,1575,25,72,18,7,13,24,10,17
leu,25,3,7,LD,13,1576,1,1,21,8,17,22,9,18
leu,25,3,7,LD,13,1578,7,12,20,17,23,23,19,25
leu,25,3,7,LD,13,1703,4,4,21,18,6,23,19,8
leu,25,3,7,LD,13,1705,5,6,21,21,20,24,22,22
leu,25,3,7,LD,13,1817,4,8,23,2,10,25,4,12
leu,25,3,7,LD,13,1818,12,27,22,2,13,25,5,16
leu,25,3,7,LD,13,1823,4,6,22,14,7,24,15,10
leu,25,3,7,LD,13,1824,16,36,20,16,6,26,19,8
leu,25,3,7,LD,13,1825,5,12,22,17,23,25,19,25
leu,25,3,7,LD,13,1907,6,8,24,2,10,25,4,14
leu,25,3,7,LD,13,1909,14,36,22,7,15,26,10,18
leu,25,3,7,LD,13,1910,3,3,23,9,15,26,10,16
leu,25,3,7,LD,13,1911,12,36,23,14,7,27,17,10
leu,25,3,7,LD,13,2021,3,4,25,14,8,27,15,10
leu,25,3,7,LD,13,2273,2,2,28,6,20,29,8,21
leu,25,3,7,LD,14,3,1,1,2,9,15,3,10,16
leu,25,3,7,LD,14,23,2,2,5,9,12,6,11,13
leu,25,3,7,LD,14,60,1,1,6,6,9,7,7,10
leu,25,3,7,LD,14,62,13,18,4,7,7,7,9,10
leu,25,3,7,LD,14,63,1,1,6,10,12,7,11,13
leu,25,3,7,LD,14,105,15,30,5,4,9,10,7,11
leu,25,3,7,LD,14,106,2,2,6,9,4,8,10,5
leu,25,3,7,LD,14,107,9,24,6,8,7,10,11,9
leu,25,3,7,LD,14,148,3,4,8,8,7,10,9,9
leu,25,3,7,LD,14,150,1,1,8,12,2,9,13,3
leu,25,3,7,LD,14,204,1,1,9,8,2,10,9,3
leu,25,3,7,LD,14,205,3,4,9,8,7,11,10,8
leu,25,3,7,LD,14,206,10,12,8,10,14,11,12,16
leu,25,3,7,LD,14,207,2,2,8,13,2,10,14,3
leu,25,3,7,LD,14,288,4,4,10,12,3,12,14,4
leu,25,3,7,LD,14,375,20,48,10,3,8,14,7,11
leu,25,3,7,LD,14,376,2,2,10,8,2,12,9,3
leu,25,3,7,LD,14,465,12,45,10,8,14,13,13,17
leu,25,3,7,LD,14,601,13,24,12,8,2,16,11,4
leu,25,3,7,LD,14,602,15,27,12,8,6,15,11,9
leu,25,3,7,LD,14,603,16,54,11,9,13,17,12,16
leu,25,3,7,LD,14,814,17,24,14,4,8,18,7,10
leu,25,3,7,LD,14,951,1,1,16,10,15,17,11,16
leu,25,3,7,LD,14,1073,3,4,17,10,13,18,12,15
leu,25,3,7,LD,14,1074,2,2,17,11,5,18,12,7
leu,25,3,7,LD,14,1192,1,1,18,4,4,19,5,5
leu,25,3,7,LD,14,1193,15,30,18,4,8,23,7,10
leu,25,3,7,LD,14,1194,12,60,15,9,6,20,12,10
leu,25,3,7,LD,14,1195,9,16,16,10,14,20,12,16
leu,25,3,7,LD,14,1319,4,6,19,9,7,20,11,10
leu,25,3,7,LD,14,1452,4,6,18,10,6,21,12,7
leu,25,3,7,LD,14,1572,3,4,20,3,3,22,4,5
leu,25,3,7,LD,14,1574,2,2,21,4,8,22,6,9
leu,25,3,7,LD,14,1698,27,105,20,8,7,25,11,14
leu,25,3,7,LD,14,1699,12,24,20,9,6,24,12,8
leu,25,3,7,LD,14,1700,2,2,22,12,9,24,13,10
leu,25,3,7,LD,14,1821,3,4,22,4,10,24,6,11
leu,25,3,7,LD,14,2019,7,12,25,7,8,27,9,11
leu,25,3,7,LD,14,2020,15,48,24,8,9,28,11,13
leu,25,3,7,LD,14,2111,4,8,25,11,8,27,13,10
leu,25,3,7,LD,14,2194,2,2,27,10,11,29,11,12
leu,25,3,7,LD,15,380,2,2,11,14,15,13,15,16
leu,25,3,7,LD,15,604,3,4,13,5,10,15,6,12
leu,25,3,7,LD,15,707,1,1,14,5,10,15,6,11
leu,25,3,7,LD,15,708,15,36,13,7,15,16,11,18
leu,25,3,7,LD,15,816,3,3,15,7,15,16,10,16
leu,25,3,7,LD,15,822,3,3,15,17,4,16,20,5
leu,25,3,7,LD,15,950,17,36,14,1,8,20,3,11
leu,25,3,7,LD,15,952,14,45,14,9,16,19,12,19
leu,25,3,7,LD,15,958,8,12,15,18,3,18,20,5
leu,25,3,7,LD,15,959,1,1,16,19,9,17,20,10
leu,25,3,7,LD,15,960,3,4,16,19,10,17,21,12
leu,25,3,7,LD,15,1076,4,6,17,4,14,18,6,17
leu,25,3,7,LD,15,1197,20,60,17,5,14,20,10,18
leu,25,3,7,LD,15,1201,11,24,17,14,14,21,16,17
leu,25,3,7,LD,15,1450,3,3,19,2,8,22,3,9
leu,25,3,7,LD,15,1453,3,4,19,5,14,21,7,15
leu,25,3,7,LD,15,1460,6,12,20,19,9,22,22,11
leu,25,3,7,LD,15,1581,5,8,21,16,2,23,18,4
leu,25,3,7,LD,15,1701,24,48,21,4,14,25,8,17
leu,25,3,7,LD,15,1702,18,40,20,8,16,25,12,18
leu,25,3,7,LD,15,2022,6,12,25,6,14,27,8,17
leu,25,3,7,LD,15,2112,3,4,26,7,14,27,9,16
leu,25,3,7,LD,15,2195,9,27,27,5,14,30,8,17
leu,25,3,7,LD,15,2196,3,4,26,10,16,28,12,17
leu,25,3,7,LD,15,2384,1,1,30,3,11,31,4,12
leu,25,3,7,LD,16,208,2,2,9,5,14,11,6,15
leu,25,3,7,LD,16,289,2,2,10,4,10,11,6,11
leu,25,3,7,LD,16,466,5,8,12,8,6,14,10,8
leu,25,3,7,LD,16,467,7,12,11,8,12,14,10,14
leu,25,3,7,LD,16,469,5,8,11,15,10,13,17,12
leu,25,3,7,LD,16,709,6,8,12,5,4,16,7,5
leu,25,3,7,LD,16,819,8,18,13,4,14,16,6,17
leu,25,3,7,LD,16,821,1,1,15,8,6,16,9,7
leu,25,3,7,LD,16,825,2,2,15,16,9,16,18,10
leu,25,3,7,LD,16,953,5,9,15,5,3,18,6,6
leu,25,3,7,LD,16,956,7,12,14,8,12,17,10,14
leu,25,3,7,LD,16,1077,1,1,17,5,5,18,6,6
leu,25,3,7,LD,16,1078,2,2,17,17,10,19,18,11
leu,25,3,7,LD,16,1202,1,1,18,18,13,19,19,14
leu,25,3,7,LD,16,1321,11,36,17,3,9,21,6,12
leu,25,3,7,LD,16,1322,3,4,18,5,5,20,6,7
leu,25,3,7,LD,16,1324,5,6,17,5,4,20,7,5
leu,25,3,7,LD,16,1457,9,30,17,5,4,22,7,7
leu,25,3,7,LD,16,1458,43,180,13,5,12,22,9,17
