experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,8,peroxisome,8,1,44,84,2,5,6,9,9,9
leu,100,3,8,peroxisome,9,6,9,24,4,7,16,8,9,19
leu,100,3,8,peroxisome,9,272,2,2,15,3,16,17,4,17
leu,100,3,8,peroxisome,9,330,9,12,14,9,6,20,10,8
leu,100,3,8,peroxisome,9,433,52,96,14,3,16,22,6,20
leu,100,3,8,peroxisome,9,754,1,1,25,5,18,26,6,19
leu,100,3,8,peroxisome,10,273,2,2,15,3,5,17,4,6
leu,100,3,8,peroxisome,10,274,55,81,10,3,3,19,6,6
leu,100,3,8,peroxisome,10,800,1,1,25,12,2,26,13,3
leu,100,3,8,peroxisome,11,488,4,6,18,0,5,21,1,7
leu,100,3,8,peroxisome,11,489,6,6,18,2,11,24,3,12
leu,100,3,8,peroxisome,11,712,7,8,23,1,4,27,2,6
leu,100,3,8,peroxisome,11,799,23,45,24,4,3,29,7,6
leu,100,3,8,peroxisome,11,907,6,8,29,5,4,31,7,6
leu,100,3,8,peroxisome,12,130,17,32,8,6,1,12,10,3
leu,100,3,8,peroxisome,12,157,33,96,8,6,0,16,10,3
leu,100,3,8,peroxisome,13,73,21,45,7,13,4,12,16,7
leu,100,3,8,peroxisome,13,196,11,16,12,15,7,16,17,9
leu,100,3,8,peroxisome,13,435,11,12,17,15,5,20,17,7
leu,100,3,8,peroxisome,13,713,6,6,23,12,4,26,13,6
leu,100,3,8,peroxisome,14,334,4,4,14,14,3,18,15,4
leu,100,3,8,peroxisome,14,385,2,2,17,12,6,19,13,7
leu,100,3,8,peroxisome,15,540,2,2,19,1,14,21,2,15
leu,100,3,8,peroxisome,16,131,3,3,11,5,8,14,6,9
leu,100,3,8,peroxisome,16,434,20,54,15,8,3,21,11,6
leu,100,3,8,peroxisome,16,591,165,468,16,4,8,29,10,14
leu,100,3,8,peroxisome,16,592,1,1,21,19,2,22,20,3
leu,100,3,8,peroxisome,16,640,1,1,22,19,2,23,20,3
leu,100,3,8,peroxisome,16,801,11,45,26,5,8,29,10,11
leu,100,3,8,peroxisome,16,849,11,24,25,7,8,29,10,10
leu,100,3,8,peroxisome,18,230,41,108,10,9,9,19,13,12
leu,100,3,8,peroxisome,18,386,35,72,15,9,7,21,12,11
leu,100,3,8,peroxisome,24,593,42,63,19,8,5,26,11,8
leu,100,3,8,peroxisome,24,755,11,18,22,5,10,28,8,11
leu,100,3,8,peroxisome,25,99,72,120,5,2,7,15,5,11
leu,100,3,8,peroxisome,26,673,70,160,19,6,1,29,10,5
leu,100,3,8,peroxisome,26,894,5,8,27,2,7,31,4,8
leu,100,3,8,peroxisome,27,29,53,72,3,11,8,11,14,11
leu,100,3,8,peroxisome,27,387,18,45,15,9,12,20,12,15
leu,100,3,8,peroxisome,27,490,18,45,17,11,10,22,14,13
leu,100,3,8,peroxisome,28,231,13,30,11,7,2,16,10,4
leu,100,3,8,peroxisome,28,335,25,45,13,2,3,18,5,6
leu,100,3,8,peroxisome,29,28,92,160,3,9,5,13,13,9
leu,100,3,8,peroxisome,30,50,74,160,4,1,12,14,5,16
leu,100,3,8,peroxisome,30,436,44,108,15,1,12,24,4,16
leu,100,3,8,peroxisome,30,641,3,4,22,1,12,24,3,13
leu,100,3,8,peroxisome,31,438,15,24,17,8,6,21,11,8
leu,100,3,8,peroxisome,31,541,2,2,20,10,6,22,11,7
leu,100,3,8,peroxisome,31,850,6,10,26,7,18,31,9,19
leu,100,3,8,peroxisome,31,908,16,36,27,2,14,31,5,17
leu,100,3,8,peroxisome,32,51,35,54,5,16,17,11,19,20
leu,100,3,8,peroxisome,32,132,29,63,8,14,20,15,17,23
leu,100,3,8,peroxisome,32,233,164,300,8,17,1,20,22,6
leu,100,3,8,peroxisome,32,388,36,54,14,17,14,20,20,17
leu,100,3,8,peroxisome,32,389,37,84,14,22,4,21,25,8
leu,100,3,8,peroxisome,32,437,34,54,16,3,19,22,6,22
leu,100,3,8,peroxisome,32,594,32,63,18,14,20,25,17,23
leu,100,3,8,peroxisome,32,642,7,12,21,3,22,24,5,24
leu,100,3,8,peroxisome,33,74,1,1,9,2,15,10,3,16
leu,100,3,8,peroxisome,33,158,17,36,9,2,14,15,4,17
leu,100,3,8,peroxisome,33,338,92,176,11,11,2,22,15,6
leu,100,3,8,peroxisome,33,492,28,54,16,12,8,22,15,11
leu,100,3,8,peroxisome,34,337,5,12,14,10,5,17,12,7
leu,100,3,8,peroxisome,34,339,15,20,12,11,6,22,12,8
leu,100,3,8,peroxisome,34,491,36,120,16,7,4,24,12,7
leu,100,3,8,peroxisome,34,757,8,12,22,11,6,28,12,8
leu,100,3,8,peroxisome,35,756,30,108,21,1,3,30,5,6
leu,100,3,8,peroxisome,35,802,3,12,26,2,4,28,5,6
leu,100,3,8,peroxisome,36,75,3,3,7,1,3,10,2,4
leu,100,3,8,peroxisome,37,20,30,48,4,2,13,10,4,17
leu,100,3,8,peroxisome,37,159,45,72,8,11,6,16,14,9
leu,100,3,8,peroxisome,37,275,6,6,14,14,2,17,15,4
leu,100,3,8,peroxisome,37,643,35,72,19,8,1,25,11,5
leu,100,3,8,peroxisome,38,30,3,3,6,7,9,9,8,10
leu,100,3,8,peroxisome,38,100,2,2,10,6,8,11,7,10
leu,100,3,8,peroxisome,38,133,10,30,9,1,3,14,3,6
leu,100,3,8,peroxisome,38,232,24,72,10,1,2,18,4,5
leu,100,3,8,peroxisome,38,339,158,280,9,1,9,23,5,14
leu,100,3,8,peroxisome,38,439,4,6,18,9,6,21,11,7
leu,100,3,8,peroxisome,38,674,119,195,17,1,2,30,4,7
leu,100,3,8,peroxisome,38,757,59,96,22,1,8,30,4,12
leu,100,3,8,peroxisome,38,909,10,18,29,1,9,31,4,12
leu,100,3,8,peroxisome,39,102,28,54,9,10,11,15,13,14
leu,100,3,8,peroxisome,39,277,1,1,14,18,10,15,19,11
leu,100,3,8,peroxisome,40,7,89,200,1,5,8,11,9,13
leu,100,3,8,peroxisome,41,21,19,36,4,2,2,10,4,5
leu,100,3,8,peroxisome,41,759,92,160,21,2,6,31,6,10
leu,100,3,8,peroxisome,42,2,2,2,4,9,10,6,10,11
leu,100,3,8,peroxisome,42,101,22,42,7,1,3,14,3,6
leu,100,3,8,peroxisome,42,493,15,18,16,1,3,22,2,6
leu,100,3,8,peroxisome,42,595,56,132,15,1,1,26,4,5
leu,100,3,8,peroxisome,43,389,3,4,17,3,12,19,4,14
leu,100,3,8,peroxisome,45,52,18,24,5,11,4,13,12,7
leu,100,3,8,peroxisome,45,276,78,180,10,6,5,19,11,9
leu,100,3,8,peroxisome,45,596,9,12,18,11,8,24,12,10
leu,100,3,8,peroxisome,47,340,75,160,11,7,1,19,12,5
leu,100,3,8,peroxisome,47,675,308,546,18,6,0,31,12,7
leu,100,3,8,peroxisome,47,852,7,9,26,10,16,29,11,19
leu,100,3,8,peroxisome,47,853,2,2,27,14,8,29,15,9
leu,100,3,8,peroxisome,50,103,15,30,8,1,5,13,3,8
leu,100,3,8,peroxisome,50,134,15,40,9,2,5,13,4,10
leu,100,3,8,peroxisome,50,277,78,150,9,1,7,19,4,12
leu,100,3,8,peroxisome,51,53,36,80,5,7,5,10,11,9
leu,100,3,8,peroxisome,51,77,17,48,9,7,5,13,11,8
leu,100,3,8,peroxisome,51,104,8,18,10,7,5,13,9,8
