experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,8,peroxisome,25,224,2,2,17,0,8,19,1,9
leu,0,3,8,peroxisome,25,266,12,18,17,10,2,23,13,3
leu,0,3,8,peroxisome,25,354,3,3,23,5,13,26,6,14
leu,0,3,8,peroxisome,26,55,10,20,9,0,9,14,2,11
leu,0,3,8,peroxisome,26,80,20,48,9,12,17,13,16,20
leu,0,3,8,peroxisome,26,102,43,128,10,12,17,18,16,21
leu,0,3,8,peroxisome,26,129,2,2,14,0,10,16,1,11
leu,0,3,8,peroxisome,26,130,19,28,10,6,17,17,8,19
leu,0,3,8,peroxisome,26,266,1,1,21,10,18,22,11,19
leu,0,3,8,peroxisome,26,328,4,6,22,10,18,25,12,19
leu,0,3,8,peroxisome,26,378,63,128,20,0,7,28,4,11
leu,0,3,8,peroxisome,26,381,16,24,24,9,18,30,13,19
leu,0,3,8,peroxisome,26,438,23,27,28,0,8,31,3,11
leu,0,3,8,peroxisome,29,31,42,96,7,10,0,13,14,4
leu,0,3,8,peroxisome,29,207,28,72,15,13,11,21,16,15
leu,0,3,8,peroxisome,29,226,11,18,18,13,11,21,16,13
leu,0,3,8,peroxisome,32,103,38,84,10,7,9,17,11,12
leu,0,3,8,peroxisome,32,227,4,6,16,15,5,19,16,7
leu,0,3,8,peroxisome,32,440,16,36,26,1,10,29,4,14
leu,0,3,8,peroxisome,32,469,9,18,29,1,11,31,4,14
leu,0,3,8,peroxisome,33,56,2,2,11,9,12,13,10,13
leu,0,3,8,peroxisome,33,155,4,6,14,9,11,17,10,13
leu,0,3,8,peroxisome,33,209,25,60,16,10,9,21,13,13
leu,0,3,8,peroxisome,33,267,2,2,20,9,2,21,10,4
leu,0,3,8,peroxisome,33,268,3,4,20,9,10,21,11,12
leu,0,3,8,peroxisome,33,285,19,60,19,1,3,24,4,7
leu,0,3,8,peroxisome,33,355,4,4,23,1,5,25,3,6
leu,0,3,8,peroxisome,33,382,84,180,21,8,8,30,12,13
leu,0,3,8,peroxisome,33,470,5,6,30,8,9,31,10,12
leu,0,3,8,peroxisome,34,228,20,20,15,7,6,20,9,8
leu,0,3,8,peroxisome,35,57,3,4,11,6,15,12,8,17
leu,0,3,8,peroxisome,35,104,10,16,11,6,15,15,8,17
leu,0,3,8,peroxisome,35,105,12,20,10,10,15,15,12,17
leu,0,3,8,peroxisome,35,471,6,6,28,9,12,31,10,14
leu,0,3,8,peroxisome,35,472,3,4,29,15,14,31,17,15
leu,0,3,8,peroxisome,36,13,33,100,7,15,6,12,20,10
leu,0,3,8,peroxisome,36,32,7,12,10,15,6,12,17,9
leu,0,3,8,peroxisome,36,58,1,1,11,15,7,12,16,8
leu,0,3,8,peroxisome,36,270,25,84,18,9,0,25,13,3
leu,0,3,8,peroxisome,36,286,15,30,21,11,0,26,13,3
leu,0,3,8,peroxisome,36,400,60,108,22,7,5,31,11,8
leu,0,3,8,peroxisome,36,422,14,36,25,10,5,29,13,8
leu,0,3,8,peroxisome,36,441,4,6,28,10,5,30,13,6
leu,0,3,8,peroxisome,37,186,11,20,14,0,13,19,2,15
leu,0,3,8,peroxisome,37,329,10,24,21,3,3,25,6,5
leu,0,3,8,peroxisome,38,81,8,18,11,1,15,14,4,17
leu,0,3,8,peroxisome,38,83,49,120,10,6,4,16,10,9
leu,0,3,8,peroxisome,38,107,75,180,11,8,0,20,13,4
leu,0,3,8,peroxisome,38,132,4,8,14,18,8,16,20,10
leu,0,3,8,peroxisome,38,156,1,1,15,4,20,16,5,21
leu,0,3,8,peroxisome,38,158,27,54,13,15,18,19,18,21
leu,0,3,8,peroxisome,38,159,17,36,14,18,14,20,20,17
leu,0,3,8,peroxisome,38,160,53,140,12,18,10,19,22,15
leu,0,3,8,peroxisome,38,188,2,2,16,15,20,18,16,21
leu,0,3,8,peroxisome,38,230,62,162,13,9,0,22,15,3
leu,0,3,8,peroxisome,38,232,166,420,12,15,2,24,20,9
leu,0,3,8,peroxisome,38,253,9,12,16,4,20,22,6,21
leu,0,3,8,peroxisome,38,356,37,80,21,9,0,29,14,2
leu,0,3,8,peroxisome,38,357,3,4,24,17,4,26,19,5
leu,0,3,8,peroxisome,38,384,13,24,25,10,1,29,13,3
leu,0,3,8,peroxisome,38,401,6,12,26,7,1,29,9,3
leu,0,3,8,peroxisome,38,442,9,16,27,2,5,31,4,7
leu,0,3,8,peroxisome,38,455,2,2,29,11,0,30,12,2
leu,0,3,8,peroxisome,38,473,1,1,30,3,5,31,4,6
leu,0,3,8,peroxisome,38,474,20,36,27,14,7,31,17,10
leu,0,3,8,peroxisome,39,35,25,60,8,8,14,13,11,18
leu,0,3,8,peroxisome,39,84,21,45,11,11,3,16,14,6
leu,0,3,8,peroxisome,39,287,1,1,21,14,15,22,15,16
leu,0,3,8,peroxisome,39,288,9,16,19,15,10,23,17,12
leu,0,3,8,peroxisome,39,386,19,54,22,14,8,28,17,11
leu,0,3,8,peroxisome,39,423,2,2,27,5,11,29,6,12
leu,0,3,8,peroxisome,40,33,30,72,8,0,17,14,3,21
leu,0,3,8,peroxisome,40,106,64,128,10,6,6,18,10,10
leu,0,3,8,peroxisome,40,131,19,32,10,5,8,18,7,10
leu,0,3,8,peroxisome,40,187,46,150,11,2,9,21,7,12
leu,0,3,8,peroxisome,40,189,9,18,14,13,23,17,15,26
leu,0,3,8,peroxisome,40,210,17,45,14,13,23,19,16,26
leu,0,3,8,peroxisome,40,231,14,27,18,13,23,21,16,26
leu,0,3,8,peroxisome,40,233,3,4,17,17,20,19,19,21
leu,0,3,8,peroxisome,40,254,56,108,15,11,5,24,14,9
leu,0,3,8,peroxisome,40,311,5,9,21,13,9,24,16,10
leu,0,3,8,peroxisome,40,331,67,160,19,16,18,27,20,23
leu,0,3,8,peroxisome,41,34,4,8,10,2,7,12,4,9
leu,0,3,8,peroxisome,41,82,12,24,10,2,7,14,4,10
leu,0,3,8,peroxisome,41,310,28,36,19,10,1,25,13,3
leu,0,3,8,peroxisome,41,330,1,1,23,10,14,24,11,15
leu,0,3,8,peroxisome,41,383,16,28,21,2,11,28,4,13
leu,0,3,8,peroxisome,41,402,14,30,24,10,13,29,12,16
leu,0,3,8,peroxisome,42,157,1,1,15,6,14,16,7,15
leu,0,3,8,peroxisome,42,229,5,12,17,3,14,20,5,16
leu,0,3,8,peroxisome,42,309,4,6,21,2,4,24,4,5
leu,0,3,8,peroxisome,43,14,12,24,8,4,13,12,7,15
leu,0,3,8,peroxisome,43,15,33,80,7,8,3,12,12,7
leu,0,3,8,peroxisome,43,16,18,36,8,10,2,12,13,5
leu,0,3,8,peroxisome,43,385,3,3,25,2,5,28,3,6
leu,0,3,8,peroxisome,44,2,1,1,7,9,20,8,10,21
leu,0,3,8,peroxisome,44,4,63,175,6,1,11,13,6,16
leu,0,3,8,peroxisome,44,5,28,36,6,4,16,12,6,19
leu,0,3,8,peroxisome,44,17,14,36,8,10,14,12,13,17
leu,0,3,8,peroxisome,44,36,53,112,7,8,18,14,12,22
leu,0,3,8,peroxisome,44,61,29,80,9,12,2,14,16,6
leu,0,3,8,peroxisome,44,85,45,84,10,5,19,17,9,22
leu,0,3,8,peroxisome,44,108,27,72,10,12,1,16,15,5
leu,0,3,8,peroxisome,44,211,7,16,16,10,0,20,12,2
leu,0,3,8,peroxisome,44,234,9,16,16,5,20,20,7,22
leu,0,3,8,peroxisome,46,60,11,24,10,3,11,14,5,14
leu,0,3,8,peroxisome,46,133,22,36,13,12,4,17,15,7
leu,0,3,8,peroxisome,46,162,14,48,15,12,17,21,16,19
leu,0,3,8,peroxisome,46,235,1,1,18,6,1,19,7,2
leu,0,3,8,peroxisome,47,63,94,225,8,4,9,17,9,14
leu,0,3,8,peroxisome,47,64,2,2,10,10,4,12,11,5
leu,0,3,8,peroxisome,47,86,1,1,12,1,8,13,2,9
leu,0,3,8,peroxisome,47,87,6,12,11,9,3,14,11,5
leu,0,3,8,peroxisome,47,134,1,1,14,5,6,15,6,7
leu,0,3,8,peroxisome,47,135,5,8,13,10,3,15,12,5
leu,0,3,8,peroxisome,47,191,5,6,15,6,0,18,8,1
leu,0,3,8,peroxisome,47,212,11,24,15,5,5,19,7,8
leu,0,3,8,peroxisome,47,237,12,24,17,5,0,21,8,2
leu,0,3,8,peroxisome,47,238,27,80,17,5,5,21,10,9
leu,0,3,8,peroxisome,47,313,4,4,22,9,7,24,10,9
leu,0,3,8,peroxisome,47,387,20,36,22,5,0,28,7,3
leu,0,3,8,peroxisome,48,162,1,1,12,1,3,13,2,4
leu,0,3,8,peroxisome,48,190,31,84,13,0,6,20,4,9
leu,0,3,8,peroxisome,48,271,4,6,19,4,8,22,6,9
leu,0,3,8,peroxisome,48,272,40,81,14,4,5,23,7,8
leu,0,3,8,peroxisome,48,289,5,12,21,2,7,23,5,9
leu,0,3,8,peroxisome,48,312,3,3,21,0,8,24,1,9
leu,0,3,8,peroxisome,48,314,2,2,22,7,3,24,8,4
leu,0,3,8,peroxisome,49,136,7,12,13,5,2,16,7,4
leu,0,3,8,peroxisome,49,255,28,54,17,7,12,23,10,15
leu,0,3,8,peroxisome,50,137,10,16,12,5,20,16,7,22
leu,0,3,8,peroxisome,50,290,12,15,19,1,7,24,2,10
leu,0,3,8,peroxisome,50,359,4,4,23,13,3,25,14,5
leu,0,3,8,peroxisome,50,388,14,30,21,4,2,26,7,4
leu,0,3,8,peroxisome,50,443,23,42,24,4,2,31,6,5
leu,0,3,8,peroxisome,50,445,7,8,27,17,10,31,18,12
leu,0,3,8,peroxisome,50,456,2,2,28,3,16,30,4,17
leu,0,3,8,peroxisome,50,475,3,4,29,3,16,31,4,18
leu,0,3,8,peroxisome,50,478,21,36,27,9,11,31,12,14
leu,0,3,8,peroxisome,50,479,57,84,24,11,2,31,14,6
leu,0,3,8,peroxisome,51,37,11,36,9,4,16,13,7,19
leu,0,3,8,peroxisome,51,110,3,3,13,19,15,16,20,16
leu,0,3,8,peroxisome,51,138,4,6,13,9,20,16,10,22
leu,0,3,8,peroxisome,51,239,17,36,16,11,1,20,14,4
leu,0,3,8,peroxisome,51,291,2,2,20,18,12,22,19,13
leu,0,3,8,peroxisome,51,333,9,20,21,14,4,26,16,6
leu,0,3,8,peroxisome,51,334,10,30,21,18,12,26,20,15
leu,0,3,8,peroxisome,51,335,2,2,24,18,12,26,19,13
leu,0,3,8,peroxisome,51,403,3,3,24,0,13,27,1,14
leu,0,3,8,peroxisome,51,424,29,72,24,5,2,30,9,5
leu,0,3,8,peroxisome,51,477,12,18,29,6,2,31,9,5
leu,0,3,8,peroxisome,53,39,3,4,10,15,8,12,16,10
leu,0,3,8,peroxisome,53,109,5,12,13,2,5,15,4,8
leu,0,3,8,peroxisome,53,139,21,30,11,14,1,16,17,3
leu,0,3,8,peroxisome,53,390,13,24,23,8,4,26,10,8
leu,0,3,8,peroxisome,54,38,1,1,10,4,2,11,5,3
leu,0,3,8,peroxisome,54,163,22,30,12,0,6,18,1,11
leu,0,3,8,peroxisome,54,164,32,48,11,4,16,19,7,18
leu,0,3,8,peroxisome,54,213,22,45,15,9,1,20,12,4
leu,0,3,8,peroxisome,54,275,4,6,18,14,3,21,15,5
leu,0,3,8,peroxisome,54,389,13,30,22,2,11,27,4,14
leu,0,3,8,peroxisome,54,404,4,6,26,3,11,28,4,14
leu,0,3,8,peroxisome,54,444,7,18,27,2,11,30,4,14
leu,0,3,8,peroxisome,55,18,20,36,7,4,4,11,7,7
leu,0,3,8,peroxisome,55,41,32,60,7,15,5,12,18,9
leu,0,3,8,peroxisome,55,43,14,36,8,17,9,12,20,12
leu,0,3,8,peroxisome,55,113,54,105,11,18,10,18,23,13
leu,0,3,8,peroxisome,55,164,22,48,11,4,2,19,7,4
leu,0,3,8,peroxisome,55,273,3,8,20,2,3,22,4,5
leu,0,3,8,peroxisome,55,315,2,2,22,9,4,23,11,5
leu,0,3,8,peroxisome,55,332,1,1,22,2,4,23,3,5
leu,0,3,8,peroxisome,55,360,4,4,22,9,3,26,10,4
leu,0,3,8,peroxisome,55,362,27,54,23,17,8,29,20,11
leu,0,3,8,peroxisome,55,405,2,2,25,19,10,27,20,11
leu,0,3,8,peroxisome,56,274,2,2,19,4,14,21,5,15
leu,0,3,8,peroxisome,56,292,26,48,20,11,9,24,14,13
leu,0,3,8,peroxisome,56,316,6,9,20,9,0,23,10,3
leu,0,3,8,peroxisome,56,361,46,72,21,9,0,29,12,3
leu,0,3,8,peroxisome,58,40,20,36,9,2,5,13,5,8
leu,0,3,8,peroxisome,58,42,1,1,10,5,15,11,6,16
leu,0,3,8,peroxisome,58,65,71,160,8,7,13,16,12,17
leu,0,3,8,peroxisome,58,66,17,36,10,8,17,14,11,20
leu,0,3,8,peroxisome,58,67,7,16,10,10,3,14,12,5
leu,0,3,8,peroxisome,58,88,12,18,12,10,16,15,12,19
leu,0,3,8,peroxisome,58,91,8,18,11,14,5,14,16,8
leu,0,3,8,peroxisome,58,110,34,72,12,1,13,18,4,17
leu,0,3,8,peroxisome,58,111,8,18,12,2,15,15,4,18
leu,0,3,8,peroxisome,58,112,6,16,11,6,12,15,8,14
leu,0,3,8,peroxisome,58,114,2,2,13,9,19,15,10,20
leu,0,3,8,peroxisome,58,115,8,24,12,10,1,16,12,4
leu,0,3,8,peroxisome,58,142,3,3,14,11,16,15,12,19
leu,0,3,8,peroxisome,58,166,34,90,13,10,2,19,15,5
leu,0,3,8,peroxisome,58,214,65,128,13,7,18,21,11,22
leu,0,3,8,peroxisome,58,240,1,1,18,11,20,19,12,21
leu,0,3,8,peroxisome,58,256,6,12,18,1,15,21,3,17
leu,0,3,8,peroxisome,58,258,16,30,17,13,3,22,15,6
leu,0,3,8,peroxisome,58,336,1,1,23,7,15,24,8,16
leu,0,3,8,peroxisome,58,457,2,2,29,7,16,31,8,17
leu,0,3,8,peroxisome,59,19,21,45,7,7,9,12,10,12
leu,0,3,8,peroxisome,59,20,3,4,9,12,3,11,13,5
leu,0,3,8,peroxisome,59,68,14,36,9,11,21,15,13,24
leu,0,3,8,peroxisome,59,69,3,4,11,19,17,13,20,19
leu,0,3,8,peroxisome,59,165,16,21,12,1,12,19,2,15
leu,0,3,8,peroxisome,59,295,6,8,21,9,20,23,11,22
leu,0,3,8,peroxisome,59,337,2,2,23,9,20,24,10,22
leu,0,3,8,peroxisome,59,363,11,20,22,9,3,27,11,5
leu,0,3,8,peroxisome,59,364,13,30,22,9,20,27,12,22
leu,0,3,8,peroxisome,59,391,21,54,22,18,15,28,21,18
leu,0,3,8,peroxisome,60,21,2,2,9,12,1,11,13,2
leu,0,3,8,peroxisome,60,194,8,16,14,12,7,18,14,9
leu,0,3,8,peroxisome,60,259,5,6,18,14,4,21,15,6
leu,0,3,8,peroxisome,61,6,1,1,8,2,10,9,3,11
leu,0,3,8,peroxisome,62,140,37,84,11,0,4,18,3,8
leu,0,3,8,peroxisome,62,141,52,120,11,0,8,19,3,13
leu,0,3,8,peroxisome,62,195,26,72,13,13,7,19,16,11
leu,0,3,8,peroxisome,62,294,4,4,19,3,1,23,4,2
leu,0,3,8,peroxisome,62,317,12,20,20,13,12,25,15,14
leu,0,3,8,peroxisome,62,318,11,24,19,13,11,25,15,13
leu,0,3,8,peroxisome,64,89,5,12,12,0,12,15,2,14
leu,0,3,8,peroxisome,64,215,17,30,14,0,12,19,2,15
leu,0,3,8,peroxisome,64,406,7,8,24,0,9,28,1,11
leu,0,3,8,peroxisome,64,458,4,4,27,2,7,31,3,8
leu,0,3,8,peroxisome,65,297,33,54,19,12,16,25,15,19
leu,0,3,8,peroxisome,65,338,82,160,19,12,9,29,16,13
leu,0,3,8,peroxisome,65,408,50,128,22,4,13,30,8,17
leu,0,3,8,peroxisome,65,425,59,96,23,10,6,31,13,10
leu,0,3,8,peroxisome,65,481,2,2,30,5,15,31,7,16
leu,0,3,8,peroxisome,66,21,26,48,7,1,7,13,5,9
leu,0,3,8,peroxisome,66,117,5,8,12,11,15,16,13,16
leu,0,3,8,peroxisome,66,118,43,112,11,17,7,18,21,11
leu,0,3,8,peroxisome,66,143,5,6,12,12,10,15,14,11
leu,0,3,8,peroxisome,66,144,47,84,11,14,12,18,18,15
leu,0,3,8,peroxisome,66,167,20,36,12,0,6,18,2,9
leu,0,3,8,peroxisome,66,171,7,9,15,20,8,18,21,11
leu,0,3,8,peroxisome,67,23,3,3,8,6,4,11,7,5
leu,0,3,8,peroxisome,67,339,2,2,22,19,7,24,20,8
leu,0,3,8,peroxisome,67,392,12,18,23,6,12,29,7,15
leu,0,3,8,peroxisome,68,70,2,2,10,8,0,12,9,1
leu,0,3,8,peroxisome,68,116,1,1,13,7,1,14,8,2
leu,0,3,8,peroxisome,68,168,172,490,10,1,0,20,8,7
leu,0,3,8,peroxisome,68,170,24,63,11,6,6,18,9,9
leu,0,3,8,peroxisome,68,216,21,84,13,0,2,20,4,5
leu,0,3,8,peroxisome,68,241,8,16,16,0,1,20,2,3
leu,0,3,8,peroxisome,68,298,6,10,19,7,0,24,8,2
leu,0,3,8,peroxisome,68,299,131,360,17,4,2,27,10,8
leu,0,3,8,peroxisome,68,426,6,10,24,7,0,29,8,2
leu,0,3,8,peroxisome,69,72,2,2,10,10,10,12,11,11
leu,0,3,8,peroxisome,69,242,3,4,17,11,2,19,12,4
leu,0,3,8,peroxisome,69,300,1,1,21,0,7,22,1,8
leu,0,3,8,peroxisome,69,427,12,24,24,7,3,30,9,5
leu,0,3,8,peroxisome,70,73,28,60,9,4,5,14,7,9
leu,0,3,8,peroxisome,70,93,1,1,12,22,8,13,23,9
leu,0,3,8,peroxisome,70,145,12,24,13,10,3,17,13,5
leu,0,3,8,peroxisome,70,172,42,72,13,16,15,19,19,19
leu,0,3,8,peroxisome,70,217,6,8,17,10,2,19,12,4
leu,0,3,8,peroxisome,70,276,56,160,15,2,8,23,6,13
leu,0,3,8,peroxisome,70,301,9,18,20,10,14,23,12,17
leu,0,3,8,peroxisome,70,340,1,1,23,4,5,24,5,6
leu,0,3,8,peroxisome,70,341,35,54,22,3,9,28,6,12
leu,0,3,8,peroxisome,70,365,1,1,24,8,12,25,9,13
leu,0,3,8,peroxisome,70,393,3,4,24,8,13,26,9,15
leu,0,3,8,peroxisome,70,409,41,90,22,4,5,31,6,10
leu,0,3,8,peroxisome,70,459,5,6,28,12,11,31,13,13
leu,0,3,8,peroxisome,71,92,7,27,11,3,9,14,6,12
leu,0,3,8,peroxisome,71,173,2,2,14,1,18,16,2,19
leu,0,3,8,peroxisome,71,302,37,63,18,7,22,25,10,25
leu,0,3,8,peroxisome,72,74,6,8,10,4,7,14,6,8
leu,0,3,8,peroxisome,72,94,1,1,12,6,17,13,7,18
leu,0,3,8,peroxisome,72,95,88,192,9,11,14,17,15,20
leu,0,3,8,peroxisome,72,119,34,80,11,10,0,16,14,4
leu,0,3,8,peroxisome,72,146,3,4,14,15,5,15,17,7
leu,0,3,8,peroxisome,72,147,8,24,12,17,7,15,19,11
leu,0,3,8,peroxisome,72,174,21,36,12,15,8,16,18,11
leu,0,3,8,peroxisome,72,196,20,60,14,14,6,19,18,9
leu,0,3,8,peroxisome,72,218,17,64,16,14,6,20,18,10
leu,0,3,8,peroxisome,72,243,1,1,18,2,19,19,3,20
leu,0,3,8,peroxisome,72,278,5,8,19,14,20,21,16,22
leu,0,3,8,peroxisome,72,303,2,2,21,15,19,22,16,21
leu,0,3,8,peroxisome,72,366,31,60,22,14,17,27,17,21
leu,0,3,8,peroxisome,72,394,10,18,25,14,17,28,17,19
leu,0,3,8,peroxisome,72,410,4,6,26,16,17,28,17,20
leu,0,3,8,peroxisome,72,428,26,56,23,1,15,30,3,19
leu,0,3,8,peroxisome,72,430,2,2,27,15,19,28,17,20
leu,0,3,8,peroxisome,72,483,3,4,29,15,21,31,17,22
leu,0,3,8,peroxisome,73,411,5,5,23,8,10,28,9,11
leu,0,3,8,peroxisome,73,460,3,3,28,8,10,31,9,11
leu,0,3,8,peroxisome,74,96,2,2,12,9,9,14,10,10
leu,0,3,8,peroxisome,74,175,3,3,15,13,1,18,14,2
leu,0,3,8,peroxisome,74,219,39,63,15,3,1,22,6,4
leu,0,3,8,peroxisome,74,319,19,36,22,3,1,26,6,4
leu,0,3,8,peroxisome,74,343,2,2,23,8,2,25,9,3
leu,0,3,8,peroxisome,75,24,42,72,7,11,12,13,14,16
leu,0,3,8,peroxisome,75,44,14,36,9,2,9,13,5,12
leu,0,3,8,peroxisome,75,45,51,120,7,9,8,13,13,13
leu,0,3,8,peroxisome,75,47,18,36,9,19,4,13,22,7
leu,0,3,8,peroxisome,75,48,13,36,9,20,11,13,23,14
leu,0,3,8,peroxisome,75,342,4,4,22,5,9,26,6,10
leu,0,3,8,peroxisome,75,367,1,1,24,22,7,25,23,8
leu,0,3,8,peroxisome,75,395,11,20,24,21,7,29,23,9
leu,0,3,8,peroxisome,75,396,3,3,24,22,8,27,23,9
leu,0,3,8,peroxisome,76,220,2,2,17,17,11,18,18,13
leu,0,3,8,peroxisome,76,411,13,24,23,6,1,27,9,3
leu,0,3,8,peroxisome,76,460,20,32,27,5,1,31,9,3
leu,0,3,8,peroxisome,76,484,12,18,28,8,2,31,11,4
leu,0,3,8,peroxisome,77,244,8,16,16,18,9,20,20,11
leu,0,3,8,peroxisome,77,260,1,1,19,1,10,20,2,11
leu,0,3,8,peroxisome,77,344,3,3,22,3,3,25,4,4
leu,0,3,8,peroxisome,77,446,48,84,24,7,1,31,10,5
leu,0,3,8,peroxisome,78,46,16,36,8,6,2,12,9,5
leu,0,3,8,peroxisome,78,97,8,10,10,1,4,15,2,6
leu,0,3,8,peroxisome,80,75,31,45,9,8,7,14,11,10
leu,0,3,8,peroxisome,80,120,11,24,12,8,1,16,11,3
leu,0,3,8,peroxisome,80,345,8,18,21,9,22,24,11,25
leu,0,3,8,peroxisome,80,346,4,6,22,16,5,25,18,6
leu,0,3,8,peroxisome,80,368,3,3,22,1,8,25,2,9
leu,0,3,8,peroxisome,80,369,66,160,20,5,20,28,10,24
leu,0,3,8,peroxisome,80,370,15,28,21,8,23,28,10,25
leu,0,3,8,peroxisome,80,412,2,2,25,1,8,27,2,9
