experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,10,golgi,9,42,5,6,2,7,6,5,8,8
leu,50,3,10,golgi,9,399,2,2,11,5,14,13,6,15
leu,50,3,10,golgi,9,574,3,4,13,5,14,15,7,15
leu,50,3,10,golgi,9,633,14,27,14,3,2,17,6,5
leu,50,3,10,golgi,9,682,12,16,14,16,1,18,18,3
leu,50,3,10,golgi,9,729,6,12,17,4,2,19,6,5
leu,50,3,10,golgi,9,877,29,72,17,2,3,23,6,6
leu,50,3,10,golgi,10,43,1,1,3,9,8,4,10,9
leu,50,3,10,golgi,10,108,11,24,4,4,6,8,6,9
leu,50,3,10,golgi,10,185,15,36,6,4,7,10,7,10
leu,50,3,10,golgi,10,343,28,60,9,8,9,14,12,12
leu,50,3,10,golgi,10,576,4,6,13,7,11,16,9,12
leu,50,3,10,golgi,10,577,7,16,13,6,10,15,10,12
leu,50,3,10,golgi,10,780,23,32,15,3,4,19,5,8
leu,50,3,10,golgi,10,833,28,75,16,1,4,21,4,9
leu,50,3,10,golgi,10,920,23,60,20,0,5,25,4,8
leu,50,3,10,golgi,10,921,33,63,19,2,3,26,5,6
leu,50,3,10,golgi,10,1081,43,84,22,9,3,29,12,7
leu,50,3,10,golgi,11,243,19,36,7,10,5,11,13,8
leu,50,3,10,golgi,11,637,31,72,13,4,1,19,7,5
leu,50,3,10,golgi,11,683,3,3,16,11,15,19,12,16
leu,50,3,10,golgi,11,878,46,112,17,3,0,24,7,4
leu,50,3,10,golgi,11,922,25,54,16,11,13,22,14,16
leu,50,3,10,golgi,11,966,35,72,20,11,12,26,14,16
leu,50,3,10,golgi,11,1114,24,54,23,8,5,29,11,8
leu,50,3,10,golgi,11,1115,13,18,25,11,12,28,13,15
leu,50,3,10,golgi,11,1176,2,2,29,9,6,31,10,7
leu,50,3,10,golgi,12,23,4,4,2,9,7,4,11,8
leu,50,3,10,golgi,12,186,2,2,7,1,9,8,2,11
leu,50,3,10,golgi,12,187,12,24,5,2,10,9,4,13
leu,50,3,10,golgi,12,241,3,4,8,1,10,10,3,11
leu,50,3,10,golgi,12,400,3,3,9,11,13,12,12,14
leu,50,3,10,golgi,12,521,14,60,9,10,12,14,13,16
leu,50,3,10,golgi,12,638,67,200,11,9,11,21,13,16
leu,50,3,10,golgi,12,684,5,8,16,11,11,18,13,13
leu,50,3,10,golgi,12,732,5,6,17,1,11,20,2,13
leu,50,3,10,golgi,12,834,2,2,19,1,11,21,2,12
leu,50,3,10,golgi,12,879,9,12,19,13,4,23,14,7
leu,50,3,10,golgi,13,522,35,75,11,9,1,16,14,4
leu,50,3,10,golgi,13,685,5,12,15,10,2,18,12,4
leu,50,3,10,golgi,13,733,8,27,16,10,1,19,13,4
leu,50,3,10,golgi,13,781,2,2,18,12,1,19,13,3
leu,50,3,10,golgi,13,1163,18,45,26,10,17,31,13,20
leu,50,3,10,golgi,14,465,3,4,12,20,8,14,21,10
leu,50,3,10,golgi,14,580,5,6,13,20,8,16,21,10
leu,50,3,10,golgi,14,926,5,6,20,18,6,23,20,7
leu,50,3,10,golgi,15,109,15,24,4,4,8,8,6,11
leu,50,3,10,golgi,15,188,3,3,7,1,3,8,4,4
leu,50,3,10,golgi,15,242,8,18,7,1,3,10,4,5
leu,50,3,10,golgi,15,344,9,27,9,1,2,12,4,5
leu,50,3,10,golgi,15,578,5,6,13,7,9,16,9,10
leu,50,3,10,golgi,15,640,9,18,13,9,11,16,12,13
leu,50,3,10,golgi,15,686,19,72,13,9,8,19,12,12
leu,50,3,10,golgi,15,734,20,60,15,8,7,20,11,11
leu,50,3,10,golgi,15,736,26,60,14,10,3,19,14,6
leu,50,3,10,golgi,15,782,16,36,18,11,3,22,14,6
leu,50,3,10,golgi,15,835,15,72,18,9,4,24,12,8
