experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,0,mitochondria,5,263,1563,7560,3,0,2,31,18,17
leu,50,3,0,mitochondria,5,469,1,1,13,6,11,14,7,12
leu,50,3,0,mitochondria,5,585,1,1,18,6,11,19,7,12
leu,50,3,0,mitochondria,5,741,1,1,26,2,11,27,3,12
leu,50,3,0,mitochondria,5,876,2,2,30,2,13,31,4,14
leu,50,3,0,mitochondria,6,262,1566,10080,3,0,2,31,18,22
leu,50,3,0,mitochondria,6,586,4,6,18,12,17,21,13,19
leu,50,3,0,mitochondria,6,646,1,1,21,15,6,22,16,7
leu,50,3,0,mitochondria,6,681,28,128,23,1,6,31,5,10
leu,50,3,0,mitochondria,6,742,1,1,26,10,17,27,11,18
leu,50,3,0,mitochondria,6,853,2,2,29,4,18,31,5,19
leu,50,3,0,mitochondria,6,877,1,1,30,7,11,31,8,12
leu,50,3,0,mitochondria,7,2,1302,5400,0,0,0,30,12,15
leu,50,3,0,mitochondria,7,232,1,1,2,6,14,3,7,15
leu,50,3,0,mitochondria,7,774,2,2,27,1,11,28,3,12
leu,50,3,0,mitochondria,7,878,1,1,30,8,12,31,9,13
leu,50,3,0,mitochondria,9,3,8,18,0,8,5,2,11,8
leu,50,3,0,mitochondria,9,281,1645,6885,4,0,0,31,17,15
leu,50,3,0,mitochondria,9,301,3,4,5,15,3,7,16,5
leu,50,3,0,mitochondria,9,645,16,24,21,9,7,27,11,9
leu,50,3,0,mitochondria,9,716,1,1,25,2,4,26,3,5
leu,50,3,0,mitochondria,9,820,1,1,28,3,5,29,4,6
leu,50,3,0,mitochondria,9,854,5,8,29,3,12,31,5,14
leu,50,3,0,mitochondria,10,5,2638,11718,0,0,0,31,21,18
leu,50,3,0,mitochondria,10,775,1,1,27,1,3,28,2,4
leu,50,3,0,mitochondria,10,776,3,4,27,4,1,29,5,3
leu,50,3,0,mitochondria,10,821,1,1,28,10,1,29,11,2
leu,50,3,0,mitochondria,10,856,2,2,29,13,17,31,14,18
leu,50,3,0,mitochondria,10,879,1,1,30,1,9,31,2,10
leu,50,3,0,mitochondria,10,880,3,4,30,3,2,31,5,4
leu,50,3,0,mitochondria,10,881,1,1,30,10,0,31,11,1
leu,50,3,0,mitochondria,11,4,2,2,0,7,7,1,9,8
leu,50,3,0,mitochondria,11,233,1155,10469,2,0,0,31,19,19
leu,50,3,0,mitochondria,11,300,28,140,5,12,15,9,19,20
leu,50,3,0,mitochondria,11,302,1,1,5,14,4,6,15,5
leu,50,3,0,mitochondria,11,419,5,8,11,4,4,13,6,6
leu,50,3,0,mitochondria,11,470,8,30,13,1,0,18,4,2
leu,50,3,0,mitochondria,11,557,1,1,17,3,9,18,4,10
leu,50,3,0,mitochondria,11,644,18,36,21,2,0,27,4,3
leu,50,3,0,mitochondria,11,855,1,1,29,11,5,30,12,6
