experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,1,ER,3,255,182,960,0,0,0,15,8,8
leu,50,3,1,ER,4,255,1280,11362,0,1,0,26,24,19
leu,50,3,1,ER,5,255,1110,10296,0,1,0,26,23,18
leu,50,3,1,ER,6,255,1196,5655,0,1,0,29,16,13
leu,50,3,1,ER,7,255,511,3240,0,3,0,27,13,12
leu,50,3,1,ER,8,255,1507,13224,0,0,0,29,19,24
leu,50,3,1,ER,9,255,1387,9520,0,0,0,28,17,20
leu,50,3,1,ER,10,255,1031,7956,0,0,0,26,17,18
leu,50,3,1,ER,11,255,872,9396,0,0,0,29,18,18
leu,50,3,1,ER,12,255,1001,7888,0,0,2,29,17,18
leu,50,3,1,ER,13,255,1139,8568,0,2,0,28,19,18
leu,50,3,1,ER,14,255,1639,11160,0,1,1,31,19,21
leu,50,3,1,ER,15,255,264,1280,0,0,0,20,8,8
leu,50,3,1,ER,16,255,767,4914,0,0,0,27,13,14
leu,50,3,1,ER,17,255,1724,12960,0,1,0,27,21,24
leu,50,3,1,ER,18,255,1305,7776,0,0,0,27,16,18
leu,50,3,1,ER,19,255,780,6188,0,0,0,26,14,17
leu,50,3,1,ER,20,255,1120,7488,0,0,0,26,16,18
leu,50,3,1,ER,21,255,1659,12958,0,0,0,31,22,19
leu,50,3,1,ER,22,255,626,5600,0,0,1,25,16,15
leu,50,3,1,ER,23,255,798,8424,0,0,1,26,18,19
leu,50,3,1,ER,24,255,1349,11466,0,2,0,26,23,21
leu,50,3,1,ER,25,255,1687,14784,0,0,1,28,24,23
leu,50,3,1,ER,27,255,1098,7182,0,0,1,27,19,15
leu,50,3,1,ER,28,255,508,2940,0,1,1,21,11,15
leu,50,3,1,ER,29,255,1138,8840,0,0,0,26,20,17
leu,50,3,1,ER,30,255,1592,11600,0,1,0,29,21,20
leu,50,3,1,ER,31,255,1428,9918,0,0,2,29,19,20
leu,50,3,1,ER,32,255,1143,7980,0,0,0,28,19,15
leu,50,3,1,ER,33,255,1309,8352,0,0,0,29,18,16
leu,50,3,1,ER,34,255,1598,12789,0,0,0,29,21,21
leu,50,3,1,ER,35,255,1176,9234,0,0,0,27,18,19
leu,50,3,1,ER,36,255,1251,11286,0,0,0,27,19,22
leu,50,3,1,ER,37,255,897,6885,0,0,0,27,17,15
leu,50,3,1,ER,38,255,1582,10962,0,0,0,29,18,21
leu,50,3,1,ER,39,255,1091,6272,0,0,0,28,16,14
leu,50,3,1,ER,40,255,705,4158,0,4,0,27,15,14
leu,50,3,1,ER,41,255,1389,8892,0,1,0,26,19,19
leu,50,3,1,ER,42,255,1429,13050,0,0,0,29,25,18
leu,50,3,1,ER,43,255,1006,8100,0,0,0,25,18,18
leu,50,3,1,ER,44,255,621,5460,0,0,1,28,15,14
leu,50,3,1,ER,45,255,1264,11704,0,1,0,28,20,22
leu,50,3,1,ER,46,255,796,4225,0,1,0,25,14,13
leu,50,3,1,ER,47,255,1168,6912,0,0,0,27,16,16
leu,50,3,1,ER,48,255,1089,7803,0,0,0,27,17,17
leu,50,3,1,ER,49,255,931,7140,0,0,0,28,15,17
leu,50,3,1,ER,50,255,1549,9690,0,1,0,30,18,19
leu,50,3,1,ER,51,255,1246,11200,0,0,0,28,20,20
leu,50,3,1,ER,52,255,748,4320,0,0,1,24,15,13
leu,50,3,1,ER,53,255,1322,9918,0,0,1,29,18,20
leu,50,3,1,ER,54,255,978,4872,0,1,0,29,15,12
leu,50,3,1,ER,55,255,300,1980,0,0,0,22,10,9
leu,50,3,1,ER,56,255,1579,11200,0,0,0,28,20,20
leu,50,3,1,ER,57,255,906,7560,0,0,0,28,15,18
leu,50,3,1,ER,58,255,1634,9576,0,0,1,28,18,20
leu,50,3,1,ER,59,255,706,4875,0,0,1,25,13,16
leu,50,3,1,ER,60,255,1678,11340,0,1,2,30,19,23
leu,50,3,1,ER,61,255,1110,10206,0,0,1,27,18,22
leu,50,3,1,ER,62,255,331,2016,0,0,0,28,9,8
leu,50,3,1,ER,63,255,928,4176,0,1,0,29,13,12
leu,50,3,1,ER,64,255,1296,9044,0,2,0,28,19,19
leu,50,3,1,ER,65,255,1644,11571,0,1,0,29,22,19
leu,50,3,1,ER,66,255,1164,8265,0,0,0,29,15,19
leu,50,3,1,ER,67,255,1131,5670,0,0,0,27,15,14
leu,50,3,1,ER,70,255,1091,6720,0,1,0,28,16,16
leu,50,3,1,ER,71,255,1403,8721,0,0,0,27,17,19
leu,50,3,1,ER,72,255,504,2457,0,0,0,21,9,13
leu,50,3,1,ER,73,255,944,5070,0,0,0,26,15,13
leu,50,3,1,ER,75,255,1376,9744,0,0,0,29,21,16
leu,50,3,1,ER,76,255,1038,6720,0,0,0,28,16,15
leu,50,3,1,ER,77,255,1381,7560,0,0,1,28,15,19
leu,50,3,1,ER,78,255,1315,9996,0,0,0,28,17,21
leu,50,3,1,ER,79,255,795,4004,0,0,1,28,13,12
leu,50,3,1,ER,80,255,1039,7140,0,0,0,28,15,17
leu,50,3,1,ER,81,255,1780,12122,0,0,0,29,19,22
leu,50,3,1,ER,82,255,1483,11484,0,0,0,29,18,22
leu,50,3,1,ER,83,255,1177,11000,0,0,0,25,22,20
leu,50,3,1,ER,84,255,1326,11339,0,0,0,29,17,23
leu,50,3,1,ER,85,255,915,4675,0,1,0,25,12,17
leu,50,3,1,ER,86,255,526,2970,0,1,1,27,11,12
leu,50,3,1,ER,87,255,1443,10206,0,0,0,27,18,21
leu,50,3,1,ER,88,255,1588,11799,0,0,0,27,19,23
leu,50,3,1,ER,89,255,333,1450,0,0,3,29,10,8
leu,50,3,1,ER,90,255,1368,11880,0,0,0,30,22,18
leu,50,3,1,ER,91,255,786,5916,0,2,0,29,14,17
leu,50,3,1,ER,92,255,1418,11799,0,0,1,27,23,20
leu,50,3,1,ER,93,255,1764,12789,0,0,0,29,21,21
leu,50,3,1,ER,94,255,1221,6720,0,0,0,28,16,15
leu,50,3,1,ER,95,255,1112,11440,0,0,0,26,22,20
leu,50,3,1,ER,96,255,1143,6480,0,1,0,27,17,15
leu,50,3,1,ER,97,255,1079,7904,0,1,0,26,20,16
leu,50,3,1,ER,98,255,1066,11178,0,1,0,27,19,23
leu,50,3,1,ER,99,255,1474,9044,0,1,1,28,18,20
leu,50,3,1,ER,100,255,841,4536,0,0,0,27,12,14
leu,50,3,1,ER,101,255,867,5200,0,2,0,25,15,16
leu,50,3,1,ER,102,255,1584,11020,0,1,1,29,20,21
leu,50,3,1,ER,103,255,535,2904,0,2,0,24,13,11
