experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,1,vacuole,1,0,116,176,19,2,3,19,18,14
leu,0,3,1,vacuole,2,0,159,238,18,2,2,18,16,19
leu,0,3,1,vacuole,3,0,23,25,17,2,3,17,7,8
leu,0,3,1,vacuole,4,0,57,64,21,1,1,21,9,9
leu,0,3,1,vacuole,5,0,105,132,20,3,2,20,14,14
leu,0,3,1,vacuole,7,0,105,132,19,6,3,19,17,15
leu,0,3,1,vacuole,8,0,95,165,22,2,2,22,13,17
leu,0,3,1,vacuole,9,0,173,210,18,1,3,18,16,17
leu,0,3,1,vacuole,10,0,36,42,17,3,2,17,9,9
leu,0,3,1,vacuole,11,0,15,24,10,4,5,10,8,11
leu,0,3,1,vacuole,12,0,163,228,20,2,2,20,14,21
leu,0,3,1,vacuole,14,0,20,20,14,11,5,14,15,10
leu,0,3,1,vacuole,15,0,325,437,21,0,2,21,23,21
leu,0,3,1,vacuole,16,0,382,506,25,1,2,25,23,25
leu,0,3,1,vacuole,17,0,42,63,19,3,7,19,10,16
leu,0,3,1,vacuole,18,0,143,216,22,1,5,22,13,23
leu,0,3,1,vacuole,19,0,89,120,20,2,1,20,14,11
leu,0,3,1,vacuole,20,0,33,54,17,1,4,17,10,10
leu,0,3,1,vacuole,21,0,35,49,11,1,2,11,8,9
leu,0,3,1,vacuole,22,0,195,345,14,2,2,14,17,25
leu,0,3,1,vacuole,23,0,15,16,7,5,7,7,9,11
leu,0,3,1,vacuole,24,0,107,156,14,4,1,14,16,14
leu,0,3,1,vacuole,25,0,52,64,16,3,4,16,11,12
leu,0,3,1,vacuole,26,0,71,90,20,2,12,20,12,21
leu,0,3,1,vacuole,27,0,49,72,16,1,3,16,9,12
leu,0,3,1,vacuole,28,0,16,20,6,4,4,6,8,9
leu,0,3,1,vacuole,29,0,24,35,23,2,5,23,7,12
leu,0,3,1,vacuole,30,0,135,204,12,1,3,12,13,20
leu,0,3,1,vacuole,31,0,278,380,23,2,3,23,22,22
