experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,1,ER,5,255,1660,12852,0,0,0,34,18,21
leu,75,3,1,ER,6,255,1547,12240,0,0,0,34,24,15
leu,75,3,1,ER,8,255,1759,11160,0,0,0,31,20,18
leu,75,3,1,ER,9,255,1539,8910,0,0,0,33,18,15
leu,75,3,1,ER,10,255,2065,19602,0,0,0,33,27,22
leu,75,3,1,ER,11,255,905,6120,0,0,0,34,12,15
leu,75,3,1,ER,12,255,488,3388,0,0,1,28,11,12
leu,75,3,1,ER,13,255,1121,8820,0,0,0,35,14,18
leu,75,3,1,ER,14,255,1247,7560,0,0,0,35,18,12
leu,75,3,1,ER,15,255,1178,9405,0,0,0,33,19,15
leu,75,3,1,ER,16,255,1339,8330,0,0,0,35,17,14
leu,75,3,1,ER,17,255,1919,13824,0,0,0,32,24,18
leu,75,3,1,ER,18,255,1105,6630,0,1,0,34,16,13
leu,75,3,1,ER,19,255,1259,8960,0,0,0,32,14,20
leu,75,3,1,ER,20,255,1822,12474,0,0,0,33,21,18
leu,75,3,1,ER,21,255,1521,12648,0,0,0,31,17,24
leu,75,3,1,ER,22,255,3594,25900,0,0,0,35,37,20
leu,75,3,1,ER,23,255,1284,8330,0,0,0,35,14,17
leu,75,3,1,ER,24,255,1500,10304,0,0,0,32,14,23
leu,75,3,1,ER,25,255,1302,8160,0,0,0,32,15,17
leu,75,3,1,ER,26,255,1321,7344,0,0,0,34,18,12
leu,75,3,1,ER,27,255,393,2480,0,0,0,31,10,8
leu,75,3,1,ER,28,255,1185,5824,0,0,0,32,13,14
leu,75,3,1,ER,29,255,1487,10880,0,0,0,32,17,20
leu,75,3,1,ER,31,255,1130,6300,0,0,1,30,15,15
leu,75,3,1,ER,32,255,899,5508,0,0,6,34,18,15
leu,75,3,1,ER,33,255,2219,16275,0,1,0,31,26,21
leu,75,3,1,ER,34,255,1733,12852,0,0,0,34,18,21
leu,75,3,1,ER,35,255,1553,9408,0,1,0,32,15,21
leu,75,3,1,ER,36,255,1044,5440,0,0,0,34,16,10
leu,75,3,1,ER,37,255,1503,11970,0,0,0,35,19,18
leu,75,3,1,ER,38,255,1311,6930,0,0,0,33,14,15
leu,75,3,1,ER,39,255,1323,9600,0,0,0,32,15,20
leu,75,3,1,ER,40,255,1454,8640,0,0,1,32,15,19
leu,75,3,1,ER,42,255,2463,16896,0,0,0,32,24,22
leu,75,3,1,ER,43,255,1672,12768,0,1,0,32,22,19
leu,75,3,1,ER,44,255,1379,7616,0,0,0,32,14,17
leu,75,3,1,ER,45,255,2094,16120,0,1,1,31,21,27
leu,75,3,1,ER,46,255,1023,6448,0,0,0,31,16,13
leu,75,3,1,ER,47,255,1530,11305,0,0,1,35,17,20
leu,75,3,1,ER,48,255,1297,8910,0,0,0,33,15,18
leu,75,3,1,ER,49,255,954,5460,0,0,0,35,12,13
leu,75,3,1,ER,50,255,1937,13965,0,0,0,35,21,19
leu,75,3,1,ER,51,255,1101,6188,0,1,0,34,15,13
leu,75,3,1,ER,52,255,1013,7350,0,0,0,35,14,15
leu,75,3,1,ER,53,255,1732,13440,0,0,0,35,24,16
leu,75,3,1,ER,54,255,1559,10404,0,0,0,34,18,17
leu,75,3,1,ER,55,255,1147,6630,0,0,0,34,15,13
leu,75,3,1,ER,56,255,1682,10880,0,0,0,34,16,20
leu,75,3,1,ER,57,255,1312,8330,0,0,0,35,17,14
leu,75,3,1,ER,58,255,1703,11424,0,1,0,32,18,21
leu,75,3,1,ER,59,255,1106,6076,0,0,0,31,14,14
leu,75,3,1,ER,60,255,1603,9800,0,1,0,35,15,20
leu,75,3,1,ER,62,255,1665,10200,0,1,1,34,16,21
leu,75,3,1,ER,63,255,1230,7215,0,0,1,37,13,16
leu,75,3,1,ER,64,255,1488,8976,0,0,0,33,16,17
leu,75,3,1,ER,65,255,653,4176,0,0,0,29,12,12
leu,75,3,1,ER,66,255,1590,10560,0,0,0,33,16,20
leu,75,3,1,ER,67,255,1340,9405,0,0,0,33,19,15
leu,75,3,1,ER,68,255,1540,10656,0,0,0,37,16,18
leu,75,3,1,ER,70,255,1456,9728,0,1,0,32,20,16
leu,75,3,1,ER,71,255,875,4800,0,0,0,32,15,10
leu,75,3,1,ER,72,255,952,5577,0,1,0,33,14,13
leu,75,3,1,ER,73,255,973,6656,0,0,0,32,13,16
leu,75,3,1,ER,74,255,1515,9405,0,0,0,33,19,15
leu,75,3,1,ER,75,255,1639,9975,0,0,0,35,19,15
leu,75,3,1,ER,76,255,913,6045,0,1,0,31,14,15
leu,75,3,1,ER,77,255,1015,7680,0,0,0,32,15,16
leu,75,3,1,ER,78,255,1340,10560,0,1,1,33,17,21
leu,75,3,1,ER,79,255,1581,11100,0,0,0,37,20,15
leu,75,3,1,ER,81,255,1038,6656,0,0,0,32,16,13
leu,75,3,1,ER,82,255,1794,13680,0,0,0,36,20,19
leu,75,3,1,ER,83,255,958,7378,0,0,1,31,14,18
leu,75,3,1,ER,84,255,1381,9180,0,1,0,34,16,18
leu,75,3,1,ER,85,255,1084,7548,0,0,0,37,17,12
leu,75,3,1,ER,86,255,649,3872,2,1,0,34,12,11
leu,75,3,1,ER,87,255,301,1664,7,0,0,33,8,8
leu,75,3,1,ER,88,255,1721,12512,0,0,1,32,17,24
leu,75,3,1,ER,89,255,1837,15675,0,0,1,33,25,20
leu,75,3,1,ER,90,255,2439,24012,0,0,0,36,23,29
leu,75,3,1,ER,91,255,1376,11040,0,0,0,32,23,15
leu,75,3,1,ER,92,255,1401,12138,0,0,0,34,17,21
leu,75,3,1,ER,93,255,1063,6253,0,0,0,37,13,13
leu,75,3,1,ER,94,255,292,2900,6,0,0,35,10,10
leu,75,3,1,ER,96,255,1685,10560,0,0,0,33,16,20
leu,75,3,1,ER,97,255,665,3410,0,3,1,31,13,12
leu,75,3,1,ER,98,255,1451,9324,0,0,0,37,14,18
leu,75,3,1,ER,99,255,1494,10890,0,0,0,33,15,22
leu,75,3,1,ER,100,255,1465,8960,0,0,0,32,20,14
leu,75,3,1,ER,101,255,1646,11880,0,1,0,33,19,20
leu,75,3,1,ER,103,255,1256,10032,0,0,0,33,19,16
leu,75,3,1,ER,104,255,1774,11305,0,0,1,35,19,18
leu,75,3,1,ER,105,255,539,2800,0,0,0,28,10,10
leu,75,3,1,ER,106,255,1186,9504,0,1,0,33,17,18
leu,75,3,1,ER,107,255,746,4928,0,0,1,32,14,12
leu,75,3,1,ER,108,255,1066,7920,0,0,0,33,15,16
leu,75,3,1,ER,109,255,1442,8670,0,0,0,34,15,17
leu,75,3,1,ER,110,255,1714,11305,0,0,1,35,19,18
leu,75,3,1,ER,111,255,1679,8092,0,0,2,34,14,19
leu,75,3,1,ER,113,255,1219,6630,0,1,1,34,14,16
leu,75,3,1,ER,114,255,803,4608,0,0,0,32,12,12
leu,75,3,1,ER,116,255,1212,9324,0,0,0,37,14,18
leu,75,3,1,ER,117,255,1078,7280,0,0,0,35,13,16
leu,75,3,1,ER,118,255,1320,10240,0,0,2,32,20,18
leu,75,3,1,ER,119,255,1675,12138,0,1,1,34,22,18
leu,75,3,1,ER,120,255,1861,12144,0,0,0,33,16,23
leu,75,3,1,ER,121,255,1270,8568,0,0,0,34,14,18
leu,75,3,1,ER,122,255,2229,17388,0,0,1,36,21,24
leu,75,3,1,ER,123,255,2751,20400,0,7,0,34,31,25
leu,75,3,1,ER,124,255,571,3300,0,0,0,30,10,11
leu,75,3,1,ER,125,255,1594,10880,0,0,0,32,20,17
leu,75,3,1,ER,126,255,905,6188,0,2,0,34,15,14
leu,75,3,1,ER,127,255,1438,10336,0,0,1,34,19,17
leu,75,3,1,ER,128,255,1089,7350,0,0,0,35,14,15
leu,75,3,1,ER,129,255,1459,7735,0,1,0,35,18,13
leu,75,3,1,ER,130,255,347,2673,0,0,0,27,11,9
leu,75,3,1,ER,131,255,1488,10659,0,0,0,33,17,19
leu,75,3,1,ER,132,255,1099,6528,0,0,0,34,12,16
leu,75,3,1,ER,133,255,1552,11520,0,0,1,32,15,25
leu,75,3,1,ER,134,255,1685,12920,0,1,0,34,21,19
leu,75,3,1,ER,135,255,1404,8670,0,0,1,34,17,16
leu,75,3,1,ER,136,255,574,2268,5,0,0,33,9,9
leu,75,3,1,ER,137,255,1455,10982,0,0,0,34,17,19
leu,75,3,1,ER,138,255,839,4896,0,1,0,34,13,12
leu,75,3,1,ER,140,255,953,5610,0,0,0,34,15,11
leu,75,3,1,ER,141,255,1520,11088,4,0,0,37,21,16
leu,75,3,1,ER,142,255,1593,11628,1,0,0,37,19,17
leu,75,3,1,ER,143,255,1110,7280,2,0,0,37,13,16
leu,75,3,1,ER,144,255,3048,25375,0,0,1,35,29,26
leu,75,3,1,ER,146,255,1052,5880,2,0,0,37,14,12
leu,75,3,1,ER,147,255,1724,11520,0,0,0,36,16,20
leu,75,3,1,ER,148,255,431,2016,6,0,0,34,9,8
leu,75,3,1,ER,149,255,407,2240,1,0,0,29,10,8
leu,75,3,1,ER,151,255,1880,14076,1,4,0,37,27,17
leu,75,3,1,ER,157,255,1440,9800,0,0,0,35,14,20
