experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,4,mitochondria,2,2,1589,9072,0,0,1,28,18,19
leu,75,3,4,mitochondria,2,222,1,1,7,14,5,8,15,6
leu,75,3,4,mitochondria,2,309,2,2,10,15,4,11,17,5
leu,75,3,4,mitochondria,2,417,1,1,13,16,5,14,17,6
leu,75,3,4,mitochondria,2,554,6,12,16,10,16,19,12,18
leu,75,3,4,mitochondria,3,3,1584,6300,0,0,0,28,15,15
leu,75,3,4,mitochondria,3,5,6,12,0,7,6,2,9,9
leu,75,3,4,mitochondria,3,164,15,54,3,7,6,9,10,9
leu,75,3,4,mitochondria,3,348,15,42,11,5,7,18,7,10
leu,75,3,4,mitochondria,3,508,3,4,15,8,12,17,10,13
leu,75,3,4,mitochondria,4,4,1582,7830,0,0,0,29,15,18
leu,75,3,4,mitochondria,4,463,6,9,14,10,12,17,13,13
leu,75,3,4,mitochondria,4,555,1,1,16,13,5,17,14,6
leu,75,3,4,mitochondria,4,971,1,1,25,6,8,26,7,9
leu,75,3,4,mitochondria,5,6,1511,7803,0,0,0,27,17,17
leu,75,3,4,mitochondria,5,556,2,2,16,11,16,18,12,17
leu,75,3,4,mitochondria,6,7,2067,10080,0,0,1,28,20,19
leu,75,3,4,mitochondria,6,273,13,27,9,8,14,12,11,17
leu,75,3,4,mitochondria,6,381,1,1,12,12,17,13,13,18
leu,75,3,4,mitochondria,7,147,1,1,2,8,18,3,9,19
leu,75,3,4,mitochondria,7,165,1703,12936,3,0,0,31,21,22
leu,75,3,4,mitochondria,7,310,2,2,10,5,19,12,6,20
leu,75,3,4,mitochondria,7,464,4,6,14,13,1,17,15,2
leu,75,3,4,mitochondria,7,509,8,18,15,3,1,18,5,4
leu,75,3,4,mitochondria,7,510,2,8,15,3,17,17,5,19
leu,75,3,4,mitochondria,7,605,1,1,17,7,0,18,8,1
leu,75,3,4,mitochondria,7,666,3,4,18,1,13,20,3,14
leu,75,3,4,mitochondria,7,733,2,2,19,3,2,21,4,3
leu,75,3,4,mitochondria,7,734,2,2,19,14,13,21,15,14
leu,75,3,4,mitochondria,7,735,13,75,19,18,12,24,21,17
leu,75,3,4,mitochondria,7,895,7,16,22,12,11,24,16,13
leu,75,3,4,mitochondria,7,972,20,36,25,13,11,28,16,15
leu,75,3,4,mitochondria,7,988,7,18,26,15,17,29,17,20
leu,75,3,4,mitochondria,7,989,11,18,26,18,9,28,21,12
leu,75,3,4,mitochondria,7,990,9,12,26,18,13,29,20,15
leu,75,3,4,mitochondria,7,1017,2,2,29,21,11,31,22,12
leu,75,3,4,mitochondria,7,1026,1,1,30,3,2,31,4,3
leu,75,3,4,mitochondria,8,8,810,3024,0,4,1,28,13,13
leu,75,3,4,mitochondria,9,11,2,2,0,15,3,1,16,5
leu,75,3,4,mitochondria,9,12,1,1,0,20,5,1,21,6
leu,75,3,4,mitochondria,9,175,1894,9450,4,0,0,31,25,14
leu,75,3,4,mitochondria,9,511,29,105,15,21,3,22,24,8
leu,75,3,4,mitochondria,9,1011,1,1,28,20,3,29,21,4
leu,75,3,4,mitochondria,9,1018,15,24,29,21,4,31,24,8
leu,75,3,4,mitochondria,11,10,702,4212,0,1,0,27,13,13
leu,75,3,4,mitochondria,11,669,4,6,18,9,7,21,11,8
leu,75,3,4,mitochondria,12,10,1172,4284,0,3,0,28,12,17
leu,75,3,4,mitochondria,12,382,2,2,12,5,7,13,7,8
leu,75,3,4,mitochondria,12,465,4,4,14,4,8,16,6,9
leu,75,3,4,mitochondria,12,1019,1,1,29,10,5,30,11,6
leu,75,3,4,mitochondria,13,13,2,4,0,6,4,1,8,6
leu,75,3,4,mitochondria,13,16,1,1,0,12,10,1,13,11
leu,75,3,4,mitochondria,13,166,1159,5880,3,2,0,31,17,14
leu,75,3,4,mitochondria,13,383,35,240,12,5,0,18,13,5
leu,75,3,4,mitochondria,13,419,2,2,13,16,8,14,17,10
leu,75,3,4,mitochondria,13,736,2,2,19,8,1,21,9,2
leu,75,3,4,mitochondria,13,896,1,1,22,10,5,23,11,6
leu,75,3,4,mitochondria,14,14,2047,15834,0,0,0,29,26,21
leu,75,3,4,mitochondria,14,148,4,4,2,16,9,4,17,11
leu,75,3,4,mitochondria,14,207,2,2,6,14,2,8,15,3
leu,75,3,4,mitochondria,14,208,1,1,6,24,9,7,25,10
leu,75,3,4,mitochondria,14,274,9,18,9,5,4,12,7,7
leu,75,3,4,mitochondria,14,277,21,112,9,22,7,13,26,14
leu,75,3,4,mitochondria,14,311,2,2,10,9,20,11,11,21
leu,75,3,4,mitochondria,14,313,1,1,10,17,16,11,18,17
leu,75,3,4,mitochondria,14,351,2,2,11,20,10,12,22,11
leu,75,3,4,mitochondria,14,384,1,1,12,14,1,13,15,2
leu,75,3,4,mitochondria,14,385,8,24,12,19,14,14,23,17
leu,75,3,4,mitochondria,14,421,7,16,13,21,7,15,23,11
leu,75,3,4,mitochondria,14,422,1,1,13,25,12,14,26,13
leu,75,3,4,mitochondria,14,466,12,18,14,9,19,17,12,21
leu,75,3,4,mitochondria,14,467,12,18,14,10,2,17,13,4
leu,75,3,4,mitochondria,14,557,4,4,16,19,16,18,20,18
leu,75,3,4,mitochondria,14,606,1,1,17,2,10,18,3,11
leu,75,3,4,mitochondria,14,610,5,8,17,21,13,19,23,15
leu,75,3,4,mitochondria,14,737,1,1,19,9,3,20,10,4
leu,75,3,4,mitochondria,14,781,10,12,20,17,15,22,20,17
leu,75,3,4,mitochondria,14,839,4,8,21,3,10,23,5,12
leu,75,3,4,mitochondria,14,840,2,2,21,12,18,22,13,20
