experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,2,peroxisome,3,190,56,132,9,17,6,20,20,10
leu,25,3,2,peroxisome,3,475,10,24,22,5,4,28,7,6
leu,25,3,2,peroxisome,4,188,42,150,9,5,16,19,10,19
leu,25,3,2,peroxisome,4,403,1,1,21,12,5,22,13,6
leu,25,3,2,peroxisome,4,429,23,48,20,8,2,23,12,6
leu,25,3,2,peroxisome,4,430,1,1,22,11,5,23,12,6
leu,25,3,2,peroxisome,4,477,3,3,23,11,5,26,12,6
leu,25,3,2,peroxisome,4,499,44,100,23,7,2,28,12,6
leu,25,3,2,peroxisome,5,3,12,18,5,12,2,8,15,4
leu,25,3,2,peroxisome,5,24,10,18,8,12,2,11,15,4
leu,25,3,2,peroxisome,5,72,1,1,10,12,2,11,13,3
leu,25,3,2,peroxisome,5,188,151,252,7,4,1,21,10,4
leu,25,3,2,peroxisome,5,190,7,7,10,10,21,17,11,22
leu,25,3,2,peroxisome,5,328,45,72,15,13,1,21,17,4
leu,25,3,2,peroxisome,5,428,48,96,17,2,5,25,5,9
leu,25,3,2,peroxisome,5,453,12,36,23,2,5,27,5,8
leu,25,3,2,peroxisome,6,23,7,18,7,3,14,10,5,17
leu,25,3,2,peroxisome,6,190,66,132,9,2,4,20,5,8
leu,25,3,2,peroxisome,6,215,5,6,13,15,2,16,16,4
leu,25,3,2,peroxisome,6,402,14,32,19,2,5,23,4,9
leu,25,3,2,peroxisome,6,431,31,54,20,15,12,26,18,15
leu,25,3,2,peroxisome,6,454,3,4,23,2,6,25,3,8
leu,25,3,2,peroxisome,6,455,25,63,20,13,3,27,16,6
leu,25,3,2,peroxisome,6,500,10,18,24,15,12,27,17,15
leu,25,3,2,peroxisome,7,45,27,45,6,2,12,11,5,15
leu,25,3,2,peroxisome,7,381,3,3,19,2,2,22,3,3
leu,25,3,2,peroxisome,7,433,9,30,20,11,4,25,13,7
leu,25,3,2,peroxisome,8,12,29,72,4,8,5,10,12,8
leu,25,3,2,peroxisome,8,191,179,468,8,12,3,21,18,9
leu,25,3,2,peroxisome,8,432,2,2,22,4,15,23,5,17
leu,25,3,2,peroxisome,9,46,22,54,5,3,1,11,6,4
leu,25,3,2,peroxisome,9,295,35,60,14,10,5,19,13,9
leu,25,3,2,peroxisome,9,352,1,1,19,11,4,20,12,5
leu,25,3,2,peroxisome,9,382,2,2,20,1,12,22,2,13
leu,25,3,2,peroxisome,9,383,4,6,19,7,1,22,8,3
leu,25,3,2,peroxisome,9,456,6,6,23,10,9,26,11,11
leu,25,3,2,peroxisome,10,1,6,18,4,4,4,7,7,6
leu,25,3,2,peroxisome,10,4,3,3,6,4,5,7,7,6
leu,25,3,2,peroxisome,10,25,7,10,6,4,10,11,5,12
leu,25,3,2,peroxisome,10,26,15,27,7,4,4,10,7,7
leu,25,3,2,peroxisome,10,73,61,112,6,11,3,13,15,7
leu,25,3,2,peroxisome,10,434,28,72,18,13,6,24,16,10
leu,25,3,2,peroxisome,10,457,2,2,22,13,5,24,14,6
leu,25,3,2,peroxisome,10,501,2,2,25,8,5,27,9,6
leu,25,3,2,peroxisome,11,13,51,96,4,8,1,10,12,5
leu,25,3,2,peroxisome,11,74,13,24,10,8,1,12,12,4
leu,25,3,2,peroxisome,11,478,34,72,21,7,1,29,10,4
leu,25,3,2,peroxisome,12,151,51,150,9,15,6,19,18,11
leu,25,3,2,peroxisome,12,565,2,2,28,4,5,30,5,6
leu,25,3,2,peroxisome,13,27,7,24,7,8,5,11,11,7
leu,25,3,2,peroxisome,13,47,18,36,7,8,5,11,11,8
leu,25,3,2,peroxisome,13,149,4,4,9,7,2,13,8,3
leu,25,3,2,peroxisome,13,150,28,63,10,8,14,17,11,17
leu,25,3,2,peroxisome,13,353,4,4,18,14,9,20,16,10
leu,25,3,2,peroxisome,13,435,21,42,17,13,8,24,16,10
leu,25,3,2,peroxisome,13,542,5,5,24,4,15,29,5,16
leu,25,3,2,peroxisome,14,216,6,16,13,1,11,17,3,13
leu,25,3,2,peroxisome,14,218,6,6,14,13,7,16,14,10
leu,25,3,2,peroxisome,14,329,50,88,13,0,8,24,2,12
leu,25,3,2,peroxisome,14,604,3,3,28,9,4,31,10,5
leu,25,3,2,peroxisome,15,151,41,80,9,2,3,19,4,7
leu,25,3,2,peroxisome,15,245,148,325,10,10,16,23,15,21
leu,25,3,2,peroxisome,15,298,30,50,17,10,19,22,15,21
leu,25,3,2,peroxisome,16,50,13,24,8,3,13,12,5,16
leu,25,3,2,peroxisome,16,76,8,24,8,3,14,12,5,17
leu,25,3,2,peroxisome,16,107,17,24,10,6,2,14,9,4
leu,25,3,2,peroxisome,16,153,3,4,12,4,15,14,5,17
leu,25,3,2,peroxisome,16,219,6,12,13,7,2,16,9,4
leu,25,3,2,peroxisome,16,354,4,6,18,4,1,21,5,3
leu,25,3,2,peroxisome,17,6,13,36,5,10,4,9,13,7
leu,25,3,2,peroxisome,17,29,2,2,8,4,13,10,5,14
leu,25,3,2,peroxisome,17,30,134,300,4,12,3,14,17,9
leu,25,3,2,peroxisome,17,79,118,200,6,15,10,16,19,15
leu,25,3,2,peroxisome,17,80,3,3,10,19,3,13,20,4
leu,25,3,2,peroxisome,17,246,6,12,14,1,5,17,3,7
leu,25,3,2,peroxisome,17,384,2,2,20,14,5,22,15,6
leu,25,3,2,peroxisome,17,480,162,360,19,4,4,31,9,10
leu,25,3,2,peroxisome,18,78,7,16,9,0,8,13,2,10
leu,25,3,2,peroxisome,18,247,7,8,14,16,4,18,17,6
leu,25,3,2,peroxisome,18,356,1,1,19,9,2,20,10,3
leu,25,3,2,peroxisome,18,481,28,42,20,2,11,27,4,14
leu,25,3,2,peroxisome,18,482,5,12,24,3,5,27,5,7
