experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,3,LD,9,2,5,6,0,4,2,1,6,5
leu,0,3,3,LD,9,46,16,27,0,7,4,3,10,7
leu,0,3,3,LD,9,172,7,16,3,7,5,7,9,7
leu,0,3,3,LD,9,174,3,3,2,10,3,5,11,4
leu,0,3,3,LD,9,221,8,12,4,4,3,7,6,5
leu,0,3,3,LD,9,222,11,24,3,7,4,7,9,7
leu,0,3,3,LD,9,292,26,72,3,10,1,9,14,4
leu,0,3,3,LD,9,375,1,1,7,4,3,8,5,4
leu,0,3,3,LD,9,376,4,4,7,8,4,9,9,6
leu,0,3,3,LD,9,377,7,18,7,9,6,9,12,9
leu,0,3,3,LD,9,506,3,3,8,9,6,9,12,7
leu,0,3,3,LD,9,508,7,16,7,11,7,9,13,11
leu,0,3,3,LD,9,637,12,24,7,4,1,11,6,4
leu,0,3,3,LD,9,640,15,36,8,9,8,11,13,11
leu,0,3,3,LD,9,641,18,36,9,10,1,13,13,4
leu,0,3,3,LD,9,768,25,45,7,3,10,12,6,13
leu,0,3,3,LD,9,1087,4,6,11,10,8,13,13,9
leu,0,3,3,LD,9,1258,1,1,13,11,5,14,12,6
leu,0,3,3,LD,9,1259,21,96,11,9,8,17,13,12
leu,0,3,3,LD,9,1261,12,24,12,13,2,16,16,4
leu,0,3,3,LD,9,1629,5,8,15,2,10,17,4,12
leu,0,3,3,LD,9,1823,5,6,15,11,2,18,13,3
leu,0,3,3,LD,9,1824,14,36,14,11,5,18,14,8
leu,0,3,3,LD,9,2185,7,12,17,10,9,19,12,12
leu,0,3,3,LD,9,2186,6,12,18,11,2,20,14,4
leu,0,3,3,LD,9,2554,4,4,20,12,6,21,14,8
leu,0,3,3,LD,9,2734,21,60,18,3,9,23,7,12
leu,0,3,3,LD,9,2909,12,36,21,10,2,25,13,5
