experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,10,mitochondria,9,5,3094,12834,0,1,0,31,24,18
leu,50,3,10,mitochondria,9,278,1,1,7,16,3,8,17,4
leu,50,3,10,mitochondria,9,712,2,2,30,10,0,31,12,1
leu,50,3,10,mitochondria,10,7,2130,7905,0,0,0,31,17,15
leu,50,3,10,mitochondria,10,347,2,2,16,2,5,18,3,6
leu,50,3,10,mitochondria,10,484,19,60,26,2,3,31,5,7
leu,50,3,10,mitochondria,10,518,6,16,27,8,0,31,10,2
leu,50,3,10,mitochondria,10,618,2,2,29,7,14,31,8,15
leu,50,3,10,mitochondria,10,718,2,2,30,15,10,31,16,12
leu,50,3,10,mitochondria,11,13,2341,9920,0,0,0,31,16,20
leu,50,3,10,mitochondria,11,185,12,24,2,7,8,6,10,10
leu,50,3,10,mitochondria,11,187,2,2,2,14,2,3,15,4
leu,50,3,10,mitochondria,11,279,1,1,7,8,8,8,9,9
leu,50,3,10,mitochondria,11,287,5,8,8,13,15,10,15,17
leu,50,3,10,mitochondria,11,309,45,120,11,13,14,21,16,18
leu,50,3,10,mitochondria,11,486,1,1,26,15,12,27,16,13
leu,50,3,10,mitochondria,11,519,2,4,27,12,0,28,14,2
leu,50,3,10,mitochondria,11,716,7,12,30,9,0,31,13,3
leu,50,3,10,mitochondria,12,8,2,2,0,0,9,1,1,11
leu,50,3,10,mitochondria,12,10,2783,10602,0,0,0,31,18,19
leu,50,3,10,mitochondria,12,14,2,4,0,11,0,1,13,2
leu,50,3,10,mitochondria,12,15,1,1,0,11,18,1,12,19
leu,50,3,10,mitochondria,12,16,7,24,0,13,13,2,16,17
leu,50,3,10,mitochondria,12,21,8,16,0,16,6,2,18,10
leu,50,3,10,mitochondria,12,485,2,8,26,11,0,28,13,2
leu,50,3,10,mitochondria,12,565,2,2,28,2,4,29,3,6
leu,50,3,10,mitochondria,12,566,9,18,28,13,2,31,16,4
leu,50,3,10,mitochondria,12,722,1,1,30,17,7,31,18,8
leu,50,3,10,mitochondria,13,186,3054,14674,2,0,1,31,23,23
leu,50,3,10,mitochondria,13,358,2,2,17,1,7,18,2,9
leu,50,3,10,mitochondria,13,390,1,1,20,2,7,21,3,8
leu,50,3,10,mitochondria,13,439,52,210,24,4,5,31,10,10
leu,50,3,10,mitochondria,13,440,2,2,24,5,3,25,6,5
leu,50,3,10,mitochondria,13,521,2,2,27,13,13,28,14,15
leu,50,3,10,mitochondria,13,619,3,4,29,3,10,31,4,12
leu,50,3,10,mitochondria,13,717,2,2,30,7,11,31,9,12
leu,50,3,10,mitochondria,13,719,2,2,30,8,19,31,9,21
leu,50,3,10,mitochondria,14,11,2759,12834,0,0,0,31,23,18
leu,50,3,10,mitochondria,14,336,1,1,15,17,9,16,18,10
