experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,4,ER,3,255,1575,10602,0,0,0,31,19,18
leu,50,3,4,ER,4,255,1451,12958,0,0,0,31,22,19
leu,50,3,4,ER,5,255,1301,7440,0,0,0,31,15,16
leu,50,3,4,ER,6,255,1118,6944,0,0,0,31,16,14
leu,50,3,4,ER,7,255,1492,9486,0,0,0,31,17,18
leu,50,3,4,ER,8,255,1419,10540,0,0,0,31,17,20
leu,50,3,4,ER,9,255,741,3861,0,0,0,27,11,13
leu,50,3,4,ER,10,255,1004,6076,0,0,0,31,14,14
leu,50,3,4,ER,11,255,486,3410,0,1,0,31,11,11
leu,50,3,4,ER,12,255,1422,10044,0,0,0,31,18,18
leu,50,3,4,ER,13,255,1800,12958,0,0,0,31,19,22
leu,50,3,4,ER,14,255,1822,11191,0,1,1,31,20,20
leu,50,3,4,ER,15,255,1136,10013,0,0,0,31,19,17
leu,50,3,4,ER,16,255,481,2112,7,1,1,31,12,9
leu,50,3,4,ER,17,255,1072,5642,0,0,0,31,14,13
leu,50,3,4,ER,18,255,1653,10602,0,0,0,31,18,19
leu,50,3,4,ER,19,255,839,4466,0,0,0,29,14,11
leu,50,3,4,ER,20,255,1324,7905,0,0,0,31,15,17
leu,50,3,4,ER,21,255,1691,11780,0,0,0,31,19,20
leu,50,3,4,ER,22,255,2087,14322,0,1,1,31,22,23
leu,50,3,4,ER,23,255,1308,10044,0,0,0,31,18,18
leu,50,3,4,ER,24,255,1094,4836,0,0,1,31,12,14
leu,50,3,4,ER,25,255,1742,10602,0,2,0,31,20,19
leu,50,3,4,ER,26,255,752,4774,0,1,0,31,15,11
leu,50,3,4,ER,28,255,1953,15004,0,0,0,31,22,22
leu,50,3,4,ER,29,255,1142,7776,0,1,0,24,19,18
leu,50,3,4,ER,30,255,1408,11780,0,0,0,31,20,19
leu,50,3,4,ER,31,255,764,6480,0,0,0,30,18,12
leu,50,3,4,ER,32,255,348,3744,15,0,0,31,13,18
leu,50,3,4,ER,33,255,1650,13020,0,0,0,31,21,20
leu,50,3,4,ER,34,255,1278,7440,0,0,0,31,15,16
leu,50,3,4,ER,35,255,1517,11191,0,0,0,31,19,19
leu,50,3,4,ER,36,255,983,7440,0,0,0,31,15,16
leu,50,3,4,ER,37,255,1467,15624,0,0,0,31,24,21
leu,50,3,4,ER,38,255,828,6480,0,0,0,27,16,15
leu,50,3,4,ER,39,255,1048,7440,0,1,0,31,17,15
leu,50,3,4,ER,40,255,1296,9424,0,0,0,31,16,19
leu,50,3,4,ER,41,255,885,4896,0,0,0,17,16,18
leu,50,3,4,ER,43,255,409,2592,7,0,0,31,12,9
leu,50,3,4,ER,44,255,972,6480,4,0,0,31,15,16
leu,50,3,4,ER,45,255,1791,13640,0,0,0,31,20,22
leu,50,3,4,ER,46,255,1159,8928,0,0,0,31,16,18
leu,50,3,4,ER,48,255,2104,18259,0,0,0,31,31,19
leu,50,3,4,ER,49,255,1960,11718,0,1,0,31,19,21
leu,50,3,4,ER,50,255,1510,11780,0,0,0,31,19,20
leu,50,3,4,ER,51,255,593,3240,4,1,0,31,11,12
leu,50,3,4,ER,52,255,1442,7905,0,0,1,31,15,18
leu,50,3,4,ER,53,255,1520,12121,0,0,0,31,17,23
leu,50,3,4,ER,54,255,1557,10602,0,1,1,31,20,19
leu,50,3,4,ER,55,255,1702,13640,0,0,0,31,22,20
leu,50,3,4,ER,56,255,1228,10416,0,0,2,31,16,23
leu,50,3,4,ER,57,255,848,6496,0,0,0,29,16,14
leu,50,3,4,ER,58,255,1064,6448,0,2,1,31,15,17
leu,50,3,4,ER,59,255,1667,11780,0,0,1,31,19,21
leu,50,3,4,ER,60,255,1423,11780,0,1,0,31,21,19
leu,50,3,4,ER,61,255,1138,6975,0,0,0,31,15,15
leu,50,3,4,ER,62,255,1862,14260,0,0,2,31,20,25
leu,50,3,4,ER,63,255,953,6032,0,0,0,29,13,16
leu,50,3,4,ER,64,255,1084,5642,0,2,0,31,16,13
leu,50,3,4,ER,65,255,1271,12276,0,0,0,31,22,18
leu,50,3,4,ER,66,255,1599,10602,0,0,0,31,19,18
leu,50,3,4,ER,67,255,987,6851,0,3,0,31,16,17
leu,50,3,4,ER,68,255,1103,7068,0,3,0,31,15,19
leu,50,3,4,ER,69,255,1292,8928,0,0,1,31,16,19
leu,50,3,4,ER,70,255,1429,11160,0,0,1,31,18,21
leu,50,3,4,ER,71,255,1807,11780,0,0,0,31,20,19
leu,50,3,4,ER,72,255,1630,11160,0,0,0,31,18,20
leu,50,3,4,ER,73,255,884,5880,0,0,0,30,14,14
leu,50,3,4,ER,74,255,691,3190,0,1,2,29,12,12
leu,50,3,4,ER,75,255,1238,10416,0,0,0,31,21,16
leu,50,3,4,ER,76,255,1406,8432,0,0,0,31,17,16
leu,50,3,4,ER,77,255,1016,6944,0,0,0,31,14,16
leu,50,3,4,ER,78,255,1256,6076,0,0,0,31,14,14
leu,50,3,4,ER,79,255,1961,14260,0,0,0,31,23,20
leu,50,3,4,ER,80,255,1695,14136,0,0,0,31,24,19
leu,50,3,4,ER,81,255,904,4901,2,0,0,31,13,13
leu,50,3,4,ER,82,255,1249,10013,0,0,0,31,19,17
leu,50,3,4,ER,83,255,1320,11904,0,0,0,31,16,24
leu,50,3,4,ER,84,255,1202,8432,0,2,1,31,18,18
leu,50,3,4,ER,86,255,1041,8432,0,0,0,31,16,17
