experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,4,mitochondria,6,451,2,2,9,5,8,10,6,10
leu,100,3,4,mitochondria,6,511,1,1,10,14,5,11,15,6
leu,100,3,4,mitochondria,6,937,6,8,16,8,7,18,10,9
leu,100,3,4,mitochondria,6,1023,11,30,17,6,10,22,9,12
leu,100,3,4,mitochondria,7,3,1,1,0,1,8,1,2,9
leu,100,3,4,mitochondria,7,4,937,4060,0,0,1,29,14,11
leu,100,3,4,mitochondria,7,300,3,6,6,11,6,9,12,8
leu,100,3,4,mitochondria,7,302,1,1,14,14,6,15,15,7
leu,100,3,4,mitochondria,7,452,1,1,9,3,10,10,4,11
leu,100,3,4,mitochondria,7,1022,1,1,17,4,2,18,5,3
leu,100,3,4,mitochondria,8,5,2,2,0,6,12,2,7,13
leu,100,3,4,mitochondria,8,7,1,1,4,5,0,5,6,1
leu,100,3,4,mitochondria,8,175,1459,5655,1,0,2,30,15,15
leu,100,3,4,mitochondria,8,453,2,2,9,8,7,11,9,8
leu,100,3,4,mitochondria,8,512,76,192,10,9,3,22,13,7
leu,100,3,4,mitochondria,8,862,1,1,15,7,5,16,8,6
leu,100,3,4,mitochondria,8,1446,1,1,23,11,4,24,12,5
leu,100,3,4,mitochondria,9,7,1123,5208,0,1,1,31,13,15
leu,100,3,4,mitochondria,9,221,3,6,9,12,5,15,13,6
leu,100,3,4,mitochondria,9,367,3,4,8,3,2,9,5,4
leu,100,3,4,mitochondria,9,454,36,192,9,3,1,17,9,5
leu,100,3,4,mitochondria,9,639,4,6,12,1,11,15,3,12
leu,100,3,4,mitochondria,9,780,10,60,14,2,12,19,6,15
leu,100,3,4,mitochondria,9,863,1,1,15,6,9,16,7,10
leu,100,3,4,mitochondria,9,1278,1,1,20,3,11,21,4,12
leu,100,3,4,mitochondria,9,1404,1,1,22,10,14,23,11,15
leu,100,3,4,mitochondria,10,6,1786,11484,0,0,0,29,22,18
leu,100,3,4,mitochondria,10,177,12,16,1,7,10,5,9,12
leu,100,3,4,mitochondria,10,301,4,4,6,6,11,8,8,12
leu,100,3,4,mitochondria,10,324,2,2,7,17,1,8,19,2
leu,100,3,4,mitochondria,10,640,3,4,12,2,14,14,3,16
leu,100,3,4,mitochondria,10,641,2,4,12,10,9,14,11,11
leu,100,3,4,mitochondria,11,249,1369,6300,3,0,1,31,15,16
leu,100,3,4,mitochondria,11,368,13,24,8,3,13,12,6,15
leu,100,3,4,mitochondria,11,369,2,2,8,6,10,9,8,11
leu,100,3,4,mitochondria,11,643,7,18,12,9,13,15,12,15
leu,100,3,4,mitochondria,11,698,1,1,13,7,14,14,8,15
leu,100,3,4,mitochondria,11,781,2,4,14,4,14,16,5,16
leu,100,3,4,mitochondria,11,782,5,8,14,5,7,16,7,9
leu,100,3,4,mitochondria,11,783,3,4,14,6,11,16,7,13
leu,100,3,4,mitochondria,11,786,1,1,14,13,11,15,14,12
leu,100,3,4,mitochondria,11,1024,3,8,17,10,13,19,12,15
leu,100,3,4,mitochondria,11,1200,4,6,19,11,5,22,13,6
leu,100,3,4,mitochondria,11,1487,2,2,24,5,9,25,6,11
leu,100,3,4,mitochondria,12,8,445,2754,0,0,2,9,17,20
leu,100,3,4,mitochondria,12,302,103,325,6,3,15,19,8,20
leu,100,3,4,mitochondria,12,303,3,4,6,8,4,7,10,6
leu,100,3,4,mitochondria,12,322,645,6336,7,0,2,29,16,20
leu,100,3,4,mitochondria,12,323,2,2,7,3,14,8,4,16
leu,100,3,4,mitochondria,12,370,159,726,8,11,2,19,17,13
leu,100,3,4,mitochondria,12,455,1,1,9,3,2,10,4,3
leu,100,3,4,mitochondria,12,642,2,2,12,5,15,13,7,16
leu,100,3,4,mitochondria,12,938,1,1,16,14,2,17,15,3
leu,100,3,4,mitochondria,12,1279,1,1,20,3,15,21,4,16
leu,100,3,4,mitochondria,12,1447,1,1,23,7,11,24,8,12
leu,100,3,4,mitochondria,13,221,1364,6960,2,1,0,31,16,16
leu,100,3,4,mitochondria,13,456,10,30,9,6,4,11,9,9
leu,100,3,4,mitochondria,13,864,15,36,15,6,14,19,9,17
leu,100,3,4,mitochondria,14,222,1067,4147,2,1,1,31,14,12
leu,100,3,4,mitochondria,14,371,2,2,8,9,9,9,11,10
leu,100,3,4,mitochondria,15,223,323,2610,2,0,0,31,9,10
leu,100,3,4,mitochondria,15,457,5,8,9,4,1,11,6,3
leu,100,3,4,mitochondria,15,784,1,1,14,1,4,15,2,5
leu,100,3,4,mitochondria,15,785,2,2,14,4,1,16,5,2
leu,100,3,4,mitochondria,15,1199,1,1,19,1,5,20,2,6
leu,100,3,4,mitochondria,15,1201,4,6,19,7,5,22,9,6
leu,100,3,4,mitochondria,15,1280,10,36,20,4,2,24,7,5
leu,100,3,4,mitochondria,15,1448,1,1,23,1,4,24,2,5
leu,100,3,4,mitochondria,16,9,1298,8352,0,1,0,29,17,18
leu,100,3,4,mitochondria,16,644,3,4,12,4,13,14,5,15
leu,100,3,4,mitochondria,16,699,1,1,13,2,12,14,3,13
leu,100,3,4,mitochondria,16,1025,7,12,17,4,11,20,6,13
leu,100,3,4,mitochondria,16,1120,3,4,18,9,12,20,10,14
leu,100,3,4,mitochondria,17,10,1000,3480,0,0,3,29,12,13
leu,100,3,4,mitochondria,17,572,1,1,11,11,6,12,12,7
leu,100,3,4,mitochondria,17,700,10,20,13,10,5,18,12,7
leu,100,3,4,mitochondria,17,1119,1,1,18,6,6,19,7,7
leu,100,3,4,mitochondria,17,1405,1,1,22,11,4,23,12,5
leu,100,3,4,mitochondria,18,224,1308,6032,2,0,0,31,16,13
leu,100,3,4,mitochondria,18,325,7,36,7,3,1,11,6,4
leu,100,3,4,mitochondria,18,372,9,27,8,7,2,11,10,5
leu,100,3,4,mitochondria,18,573,1,1,11,5,1,12,6,2
leu,100,3,4,mitochondria,18,701,17,27,13,6,1,16,9,4
leu,100,3,4,mitochondria,18,702,4,4,13,10,2,14,12,4
leu,100,3,4,mitochondria,19,11,1,1,0,3,11,1,4,12
leu,100,3,4,mitochondria,19,179,1455,7714,1,0,1,30,19,15
leu,100,3,4,mitochondria,19,326,1,1,7,6,10,8,7,11
leu,100,3,4,mitochondria,19,574,9,20,11,6,1,13,11,3
leu,100,3,4,mitochondria,19,703,3,4,13,11,7,15,13,8
leu,100,3,4,mitochondria,19,787,5,12,14,4,2,16,7,4
leu,100,3,4,mitochondria,19,788,3,4,14,4,7,16,6,8
leu,100,3,4,mitochondria,19,1026,15,36,17,5,4,21,8,7
leu,100,3,4,mitochondria,19,1121,2,2,18,2,3,19,4,4
leu,100,3,4,mitochondria,19,1122,2,2,18,12,9,20,13,10
leu,100,3,4,mitochondria,19,1510,16,45,25,16,6,30,19,9
leu,100,3,4,mitochondria,20,178,1529,7395,1,0,0,30,15,17
leu,100,3,4,mitochondria,20,373,1,1,8,6,7,9,7,8
leu,100,3,4,mitochondria,20,374,36,96,8,8,3,14,12,7
leu,100,3,4,mitochondria,20,513,1,1,10,8,15,11,9,16
leu,100,3,4,mitochondria,20,1349,2,2,21,6,7,23,7,8
leu,100,3,4,mitochondria,21,12,3,4,0,5,4,2,7,5
leu,100,3,4,mitochondria,21,13,6,8,0,6,9,2,8,11
leu,100,3,4,mitochondria,21,14,1,1,0,7,1,1,8,2
leu,100,3,4,mitochondria,21,225,1,1,2,9,4,3,10,5
leu,100,3,4,mitochondria,21,265,1295,6480,4,0,0,31,15,16
leu,100,3,4,mitochondria,21,789,2,2,14,1,9,16,2,10
leu,100,3,4,mitochondria,21,790,6,12,14,10,2,17,12,4
leu,100,3,4,mitochondria,21,939,1,1,16,14,8,17,15,9
leu,100,3,4,mitochondria,21,1123,1,1,18,10,5,19,11,6
leu,100,3,4,mitochondria,21,1124,1,1,18,12,8,19,13,9
leu,100,3,4,mitochondria,21,1202,11,24,19,7,9,23,9,12
leu,100,3,4,mitochondria,22,178,2296,10948,1,0,1,29,23,18
leu,100,3,4,mitochondria,22,226,4,8,2,13,9,4,15,11
leu,100,3,4,mitochondria,22,940,1,1,16,16,16,17,17,17
leu,100,3,4,mitochondria,22,1406,1,1,22,19,3,23,20,4
leu,100,3,4,mitochondria,22,1527,1,1,26,12,10,27,13,11
leu,100,3,4,mitochondria,22,1539,4,6,27,5,3,30,7,4
leu,100,3,4,mitochondria,23,180,1694,8640,1,0,1,31,16,19
leu,100,3,4,mitochondria,23,375,22,75,8,9,1,11,14,6
leu,100,3,4,mitochondria,23,575,1,1,11,11,10,12,12,11
leu,100,3,4,mitochondria,23,645,3,4,12,12,12,14,14,13
leu,100,3,4,mitochondria,23,791,6,12,14,4,9,16,7,11
leu,100,3,4,mitochondria,23,792,9,12,14,10,13,16,12,16
leu,100,3,4,mitochondria,23,1027,1,1,17,1,6,18,2,7
leu,100,3,4,mitochondria,23,1028,5,6,17,11,14,20,13,15
leu,100,3,4,mitochondria,23,1203,1,1,19,7,9,20,8,10
leu,100,3,4,mitochondria,23,1350,1,1,21,9,15,22,10,16
leu,100,3,4,mitochondria,24,15,1,1,0,8,11,1,9,12
leu,100,3,4,mitochondria,24,227,1084,4147,2,0,1,31,11,14
leu,100,3,4,mitochondria,24,704,3,6,13,3,10,15,4,13
leu,100,3,4,mitochondria,24,1125,3,4,18,1,4,20,3,5
leu,100,3,4,mitochondria,25,181,301,1176,3,0,0,24,8,7
leu,100,3,4,mitochondria,25,705,2,2,13,0,5,14,1,7
leu,100,3,4,mitochondria,25,1408,3,4,22,6,1,24,7,3
leu,100,3,4,mitochondria,25,1528,70,200,26,0,2,31,8,7
leu,100,3,4,mitochondria,27,16,1925,9450,1,0,0,31,21,15
leu,100,3,4,mitochondria,27,380,1,1,8,9,4,9,10,5
leu,100,3,4,mitochondria,27,381,1,1,8,9,8,9,10,9
leu,100,3,4,mitochondria,27,459,4,8,9,12,12,11,14,14
leu,100,3,4,mitochondria,27,707,1,1,13,12,13,14,13,14
leu,100,3,4,mitochondria,27,1488,1,1,24,4,2,25,5,3
leu,100,3,4,mitochondria,28,181,1189,5423,2,2,1,31,13,18
leu,100,3,4,mitochondria,28,383,9,16,8,10,10,12,12,12
leu,100,3,4,mitochondria,28,458,2,2,9,8,10,10,9,12
leu,100,3,4,mitochondria,28,647,15,64,12,9,13,16,13,17
leu,100,3,4,mitochondria,28,1281,7,12,20,5,12,23,7,14
leu,100,3,4,mitochondria,29,17,1640,8120,0,0,0,29,14,20
leu,100,3,4,mitochondria,29,327,5,6,7,1,11,9,2,14
leu,100,3,4,mitochondria,29,378,12,40,8,3,2,12,8,4
leu,100,3,4,mitochondria,29,382,2,2,8,9,16,9,10,18
leu,100,3,4,mitochondria,29,648,4,6,12,9,11,15,10,13
leu,100,3,4,mitochondria,29,942,1,1,16,4,12,17,5,13
leu,100,3,4,mitochondria,29,943,11,36,16,7,10,19,10,14
leu,100,3,4,mitochondria,29,1204,3,4,19,4,12,21,6,13
leu,100,3,4,mitochondria,29,1574,1,1,29,10,10,30,11,11
leu,100,3,4,mitochondria,29,1595,1,1,30,12,10,31,13,11
leu,100,3,4,mitochondria,30,16,1348,7680,1,0,2,31,16,18
leu,100,3,4,mitochondria,30,377,2,2,8,1,10,9,2,12
leu,100,3,4,mitochondria,30,379,2,2,8,7,4,9,8,6
leu,100,3,4,mitochondria,30,384,44,168,8,7,4,14,14,8
leu,100,3,4,mitochondria,30,514,9,27,10,2,4,13,5,7
leu,100,3,4,mitochondria,30,515,1,1,10,2,12,11,3,13
leu,100,3,4,mitochondria,30,646,5,6,12,1,12,15,3,13
leu,100,3,4,mitochondria,30,706,2,2,13,10,8,14,11,10
leu,100,3,4,mitochondria,30,865,1,1,15,4,4,16,5,5
leu,100,3,4,mitochondria,30,941,3,4,16,1,9,18,3,10
leu,100,3,4,mitochondria,30,1409,1,1,22,2,6,23,3,7
leu,100,3,4,mitochondria,31,21,2,2,0,15,10,2,16,11
leu,100,3,4,mitochondria,31,181,1246,6960,2,0,0,31,15,16
leu,100,3,4,mitochondria,31,1029,1,1,17,7,8,18,8,9
leu,100,3,4,mitochondria,31,1205,5,8,19,0,6,21,2,8
leu,100,3,4,mitochondria,31,1282,9,18,20,3,3,23,6,5
leu,100,3,4,mitochondria,31,1283,1,1,20,6,8,21,7,9
leu,100,3,4,mitochondria,31,1450,2,2,23,13,11,25,14,12
leu,100,3,4,mitochondria,32,16,546,1914,0,0,0,29,11,6
leu,100,3,4,mitochondria,32,793,1,1,14,3,5,15,4,6
leu,100,3,4,mitochondria,32,1573,11,18,29,2,2,31,5,5
leu,100,3,4,mitochondria,33,16,2558,14725,0,0,0,31,19,25
leu,100,3,4,mitochondria,33,19,5,8,0,7,12,2,9,14
leu,100,3,4,mitochondria,33,330,18,60,7,7,11,11,12,14
leu,100,3,4,mitochondria,33,385,13,24,8,7,15,12,10,17
leu,100,3,4,mitochondria,33,649,10,32,12,6,13,16,10,15
leu,100,3,4,mitochondria,33,651,17,75,12,11,10,17,14,15
leu,100,3,4,mitochondria,33,714,1,1,13,15,8,14,16,9
leu,100,3,4,mitochondria,33,1030,1,1,17,12,2,18,13,3
leu,100,3,4,mitochondria,33,1129,1,1,18,9,14,19,10,15
leu,100,3,4,mitochondria,33,1489,1,1,24,11,13,25,12,14
leu,100,3,4,mitochondria,34,18,1727,8960,0,0,0,28,20,16
leu,100,3,4,mitochondria,34,333,1,1,7,17,13,8,18,14
leu,100,3,4,mitochondria,34,577,4,6,11,8,14,12,11,16
leu,100,3,4,mitochondria,34,650,1,1,12,5,3,13,6,4
leu,100,3,4,mitochondria,34,712,6,8,13,7,1,15,9,3
leu,100,3,4,mitochondria,34,795,6,18,14,11,14,17,14,16
leu,100,3,4,mitochondria,34,1207,1,1,19,6,2,20,7,3
leu,100,3,4,mitochondria,35,228,1672,7395,2,0,1,31,17,16
leu,100,3,4,mitochondria,35,1131,11,48,18,11,4,21,15,8
leu,100,3,4,mitochondria,35,1596,1,1,30,6,15,31,7,16
leu,100,3,4,mitochondria,36,182,2181,11520,1,0,0,31,24,16
leu,100,3,4,mitochondria,36,334,2,2,7,20,7,9,21,8
leu,100,3,4,mitochondria,36,387,4,8,8,11,5,10,13,7
leu,100,3,4,mitochondria,36,518,1,1,10,18,2,11,19,3
leu,100,3,4,mitochondria,36,519,3,4,10,21,5,12,22,7
leu,100,3,4,mitochondria,36,796,6,8,14,13,2,16,15,4
leu,100,3,4,mitochondria,36,799,3,4,14,19,2,16,21,3
leu,100,3,4,mitochondria,36,869,34,144,15,13,2,21,17,8
leu,100,3,4,mitochondria,36,1126,8,48,18,0,5,22,4,8
leu,100,3,4,mitochondria,36,1132,4,6,18,13,9,20,16,10
leu,100,3,4,mitochondria,36,1356,2,2,21,11,13,23,12,14
leu,100,3,4,mitochondria,36,1411,1,1,22,15,3,23,16,4
leu,100,3,4,mitochondria,37,16,1613,10800,0,0,0,30,18,20
leu,100,3,4,mitochondria,37,20,1,1,0,7,8,1,8,9
leu,100,3,4,mitochondria,37,329,20,32,7,6,18,11,10,20
leu,100,3,4,mitochondria,37,331,1,1,7,8,2,8,9,3
leu,100,3,4,mitochondria,37,389,24,80,8,12,5,12,16,10
leu,100,3,4,mitochondria,37,460,2,2,9,4,18,10,5,20
leu,100,3,4,mitochondria,37,516,15,144,10,2,11,14,8,17
leu,100,3,4,mitochondria,37,652,2,2,12,9,19,14,10,20
leu,100,3,4,mitochondria,37,710,1,1,13,4,2,14,5,3
leu,100,3,4,mitochondria,37,715,3,4,13,12,7,15,13,9
leu,100,3,4,mitochondria,37,867,2,2,15,3,18,16,4,20
leu,100,3,4,mitochondria,37,870,5,12,15,15,6,17,17,9
leu,100,3,4,mitochondria,37,945,9,80,16,6,14,20,10,19
leu,100,3,4,mitochondria,37,1032,7,12,17,12,3,20,14,5
leu,100,3,4,mitochondria,37,1209,6,8,19,14,8,21,16,10
leu,100,3,4,mitochondria,37,1286,4,8,20,10,4,22,12,6
leu,100,3,4,mitochondria,37,1449,1,1,23,2,19,24,3,20
leu,100,3,4,mitochondria,37,1541,3,4,28,9,19,30,11,20
leu,100,3,4,mitochondria,38,183,373,2090,1,1,0,20,11,11
leu,100,3,4,mitochondria,38,386,5,8,8,4,1,10,6,3
leu,100,3,4,mitochondria,38,576,9,12,11,1,1,13,4,3
leu,100,3,4,mitochondria,38,713,1,1,13,5,6,14,6,7
leu,100,3,4,mitochondria,38,944,4,6,16,4,1,17,6,4
leu,100,3,4,mitochondria,38,1031,3,4,17,9,7,18,11,9
leu,100,3,4,mitochondria,38,1127,238,1320,18,1,0,30,11,11
leu,100,3,4,mitochondria,38,1355,3,4,21,8,6,22,10,8
leu,100,3,4,mitochondria,39,304,477,1800,6,0,0,26,9,10
leu,100,3,4,mitochondria,39,1130,2,2,18,8,6,20,9,7
leu,100,3,4,mitochondria,39,1206,4,6,19,0,4,22,1,6
leu,100,3,4,mitochondria,39,1284,36,100,20,4,6,25,9,10
leu,100,3,4,mitochondria,39,1351,1,1,21,1,7,22,2,8
leu,100,3,4,mitochondria,39,1540,87,360,27,0,0,31,9,10
leu,100,3,4,mitochondria,39,1597,2,2,30,8,4,31,10,5
leu,100,3,4,mitochondria,41,230,1276,4872,2,1,0,31,13,14
leu,100,3,4,mitochondria,41,711,16,48,13,1,7,15,5,13
leu,100,3,4,mitochondria,41,1128,2,2,18,2,10,20,3,11
leu,100,3,4,mitochondria,41,1410,1,1,22,3,6,23,4,7
leu,100,3,4,mitochondria,42,229,1716,6902,2,0,0,31,17,14
leu,100,3,4,mitochondria,42,578,1,1,11,10,5,12,11,6
leu,100,3,4,mitochondria,42,1035,12,24,17,11,11,21,14,13
leu,100,3,4,mitochondria,42,1353,8,8,21,4,10,23,6,12
leu,100,3,4,mitochondria,43,16,3120,15314,0,0,1,31,19,27
leu,100,3,4,mitochondria,43,24,1,1,0,15,8,1,16,9
leu,100,3,4,mitochondria,43,388,4,18,8,5,12,10,8,15
leu,100,3,4,mitochondria,43,391,1,1,8,11,12,9,12,13
leu,100,3,4,mitochondria,43,716,2,8,13,8,6,15,10,8
leu,100,3,4,mitochondria,43,717,1,1,13,10,14,14,11,15
leu,100,3,4,mitochondria,43,720,1,1,13,14,3,14,15,4
leu,100,3,4,mitochondria,43,798,2,2,14,8,26,15,10,27
leu,100,3,4,mitochondria,43,868,4,4,15,4,25,17,5,27
leu,100,3,4,mitochondria,43,1034,5,6,17,8,26,20,10,27
leu,100,3,4,mitochondria,43,1133,1,1,18,8,1,19,9,2
leu,100,3,4,mitochondria,43,1285,3,4,20,3,14,22,4,16
leu,100,3,4,mitochondria,43,1352,1,1,21,1,10,22,2,11
leu,100,3,4,mitochondria,43,1575,1,1,29,9,1,30,10,2
leu,100,3,4,mitochondria,43,1598,1,1,30,8,3,31,9,4
leu,100,3,4,mitochondria,43,1599,1,1,30,10,4,31,11,5
leu,100,3,4,mitochondria,43,1600,1,1,30,15,10,31,16,11
leu,100,3,4,mitochondria,44,184,1959,8568,1,0,1,29,18,18
leu,100,3,4,mitochondria,44,231,4,6,2,8,9,3,10,12
leu,100,3,4,mitochondria,44,335,4,6,7,15,7,8,18,9
leu,100,3,4,mitochondria,44,392,6,12,8,9,10,11,11,12
leu,100,3,4,mitochondria,44,653,8,8,12,5,5,14,7,7
leu,100,3,4,mitochondria,44,654,1,1,12,6,2,13,7,3
leu,100,3,4,mitochondria,44,719,7,18,13,7,10,16,10,12
leu,100,3,4,mitochondria,44,948,16,48,16,11,10,19,15,14
leu,100,3,4,mitochondria,44,1033,4,8,17,3,4,19,5,6
leu,100,3,4,mitochondria,44,1287,3,4,20,12,15,22,13,17
leu,100,3,4,mitochondria,45,185,1985,11340,1,0,0,31,21,18
leu,100,3,4,mitochondria,45,393,7,18,8,6,1,11,9,3
leu,100,3,4,mitochondria,45,395,1,1,8,9,14,9,10,15
leu,100,3,4,mitochondria,45,875,2,2,15,17,3,17,18,4
leu,100,3,4,mitochondria,45,1135,3,4,18,8,16,20,10,17
leu,100,3,4,mitochondria,45,1452,71,180,23,15,3,29,21,8
leu,100,3,4,mitochondria,46,25,1320,6851,0,0,0,31,13,17
leu,100,3,4,mitochondria,46,332,5,12,7,1,2,9,3,5
leu,100,3,4,mitochondria,46,520,10,30,10,11,7,15,13,10
leu,100,3,4,mitochondria,46,580,3,4,11,11,4,13,12,6
leu,100,3,4,mitochondria,46,1136,13,18,18,10,5,21,12,8
leu,100,3,4,mitochondria,48,16,1713,9120,1,0,2,31,19,18
leu,100,3,4,mitochondria,48,390,1,1,8,1,7,9,2,8
leu,100,3,4,mitochondria,48,396,11,16,8,6,3,12,8,5
leu,100,3,4,mitochondria,48,461,2,2,9,3,6,11,4,7
leu,100,3,4,mitochondria,48,871,10,27,15,0,6,18,3,9
leu,100,3,4,mitochondria,48,947,1,1,16,4,4,17,5,5
leu,100,3,4,mitochondria,48,949,2,2,16,7,9,18,8,10
leu,100,3,4,mitochondria,48,1038,4,4,17,6,3,19,7,5
leu,100,3,4,mitochondria,49,16,578,3146,0,0,1,22,13,12
leu,100,3,4,mitochondria,49,872,16,60,15,6,6,19,11,9
leu,100,3,4,mitochondria,49,950,2,2,16,6,2,18,7,3
leu,100,3,4,mitochondria,49,1036,9,40,17,0,5,19,5,9
leu,100,3,4,mitochondria,49,1210,1,1,19,4,9,20,5,10
leu,100,3,4,mitochondria,49,1211,328,1452,19,0,1,31,11,12
leu,100,3,4,mitochondria,50,26,1,1,0,5,14,1,6,15
leu,100,3,4,mitochondria,50,27,2,4,0,8,10,1,10,12
leu,100,3,4,mitochondria,50,28,2,2,0,12,6,1,13,8
leu,100,3,4,mitochondria,50,250,1434,7560,3,0,0,31,15,18
leu,100,3,4,mitochondria,50,462,7,18,9,2,3,12,5,5
leu,100,3,4,mitochondria,50,521,6,8,10,12,1,12,14,3
leu,100,3,4,mitochondria,50,721,1,1,13,12,3,14,13,4
leu,100,3,4,mitochondria,50,801,1,1,14,5,3,15,6,4
leu,100,3,4,mitochondria,50,802,7,18,14,8,0,17,11,2
leu,100,3,4,mitochondria,50,874,1,1,15,9,7,16,10,8
leu,100,3,4,mitochondria,50,951,1,1,16,13,2,17,14,3
leu,100,3,4,mitochondria,50,1357,6,8,21,8,1,23,10,3
leu,100,3,4,mitochondria,50,1358,1,1,21,12,1,22,13,2
leu,100,3,4,mitochondria,50,1542,17,48,27,0,14,31,4,17
leu,100,3,4,mitochondria,51,16,1561,10640,1,0,1,29,20,20
leu,100,3,4,mitochondria,51,466,3,3,9,12,3,12,13,4
leu,100,3,4,mitochondria,51,873,4,6,15,6,10,18,8,11
leu,100,3,4,mitochondria,51,877,28,252,15,9,6,22,15,12
leu,100,3,4,mitochondria,51,1601,1,1,30,3,9,31,4,10
leu,100,3,4,mitochondria,52,187,1779,8160,1,0,1,31,17,17
leu,100,3,4,mitochondria,52,397,1,1,8,8,14,9,9,15
leu,100,3,4,mitochondria,52,579,5,8,11,2,7,13,4,9
leu,100,3,4,mitochondria,52,800,10,18,14,1,8,17,4,10
leu,100,3,4,mitochondria,52,1134,4,4,18,0,11,20,2,12
leu,100,3,4,mitochondria,52,1543,1,1,27,1,8,28,2,9
leu,100,3,4,mitochondria,53,283,824,4056,5,0,0,31,12,13
leu,100,3,4,mitochondria,53,804,5,12,14,9,3,17,11,5
leu,100,3,4,mitochondria,53,1212,27,140,19,7,2,26,11,7
leu,100,3,4,mitochondria,54,184,845,4732,1,0,0,29,13,13
leu,100,3,4,mitochondria,54,465,1,1,9,7,6,10,8,7
leu,100,3,4,mitochondria,54,581,1,1,11,9,9,12,10,10
leu,100,3,4,mitochondria,54,876,2,2,15,9,9,16,10,11
leu,100,3,4,mitochondria,55,16,1714,9720,1,2,0,31,20,18
leu,100,3,4,mitochondria,55,336,2,2,7,17,8,9,18,9
leu,100,3,4,mitochondria,55,398,1,1,8,12,7,9,13,8
leu,100,3,4,mitochondria,55,656,1,1,12,7,16,13,8,17
leu,100,3,4,mitochondria,55,1359,8,12,21,18,7,24,20,9
leu,100,3,4,mitochondria,56,186,1285,5850,1,0,0,31,13,15
leu,100,3,4,mitochondria,56,399,2,4,8,10,10,10,11,12
leu,100,3,4,mitochondria,56,467,1,1,9,6,2,10,7,3
leu,100,3,4,mitochondria,56,468,4,12,9,6,13,12,8,15
leu,100,3,4,mitochondria,56,658,11,40,12,5,1,17,9,3
leu,100,3,4,mitochondria,56,659,5,12,12,9,11,15,11,13
leu,100,3,4,mitochondria,57,187,675,2610,2,0,0,31,10,9
leu,100,3,4,mitochondria,57,722,2,2,13,8,2,14,9,4
leu,100,3,4,mitochondria,57,1289,4,4,20,7,6,22,9,7
leu,100,3,4,mitochondria,57,1412,3,3,22,0,4,23,1,7
leu,100,3,4,mitochondria,57,1491,1,1,24,1,3,25,2,4
