experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,2,ER,1,255,673,4030,0,0,0,31,13,10
leu,75,3,2,ER,2,255,998,6032,0,0,0,29,13,16
leu,75,3,2,ER,3,255,1169,6188,0,0,0,28,17,13
leu,75,3,2,ER,4,255,1558,9300,0,0,0,31,20,15
leu,75,3,2,ER,5,255,1406,8816,0,0,0,29,19,16
leu,75,3,2,ER,6,255,1008,6630,0,1,0,30,18,13
leu,75,3,2,ER,7,255,1479,7980,0,0,0,28,15,19
leu,75,3,2,ER,8,255,1122,6496,0,0,2,29,16,16
leu,75,3,2,ER,9,255,1390,9216,0,0,0,32,18,16
leu,75,3,2,ER,10,255,1810,12648,0,0,0,31,17,24
leu,75,3,2,ER,12,255,1443,9120,0,1,0,30,17,19
leu,75,3,2,ER,14,255,1231,7616,0,0,0,34,16,14
leu,75,3,2,ER,15,255,1403,10044,0,2,0,31,20,18
leu,75,3,2,ER,16,255,919,4680,0,0,0,30,13,12
leu,75,3,2,ER,17,255,571,3600,1,0,0,31,12,10
leu,75,3,2,ER,18,255,1659,11339,0,0,1,29,17,24
leu,75,3,2,ER,19,255,1538,8960,0,0,1,28,16,21
leu,75,3,2,ER,20,255,1199,6045,0,0,0,31,15,13
leu,75,3,2,ER,21,255,929,6975,0,0,1,31,15,16
leu,75,3,2,ER,22,255,865,4928,0,0,0,28,16,11
leu,75,3,2,ER,23,255,1652,10880,0,0,1,32,17,21
leu,75,3,2,ER,24,255,1121,5952,0,1,0,31,17,12
leu,75,3,2,ER,25,255,1172,6496,0,0,0,29,14,16
leu,75,3,2,ER,26,255,1104,6528,0,0,0,32,12,17
leu,75,3,2,ER,27,255,195,875,0,1,2,25,8,7
leu,75,3,2,ER,28,255,436,2520,0,0,1,28,10,10
leu,75,3,2,ER,29,255,1157,8960,0,0,0,32,20,14
leu,75,3,2,ER,30,255,424,2100,0,0,0,21,10,10
leu,75,3,2,ER,31,255,1537,9600,0,0,0,30,20,16
leu,75,3,2,ER,32,255,1245,8265,0,0,0,29,19,15
leu,75,3,2,ER,33,255,1109,7140,0,1,0,30,15,17
leu,75,3,2,ER,34,255,1526,9248,0,1,0,32,18,17
