experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,7,vacuole,4,0,12,20,12,3,0,12,8,4
leu,50,3,7,vacuole,8,0,1,1,14,2,9,14,3,10
leu,50,3,7,vacuole,9,0,1,1,20,2,6,20,3,7
leu,50,3,7,vacuole,10,0,20,25,13,4,5,13,9,10
leu,50,3,7,vacuole,11,0,14,20,12,11,13,12,16,17
leu,50,3,7,vacuole,12,0,141,196,11,1,2,11,15,16
leu,50,3,7,vacuole,13,0,127,182,14,2,1,14,15,15
leu,50,3,7,vacuole,14,0,149,224,14,1,2,14,15,18
leu,50,3,7,vacuole,16,0,105,132,12,3,3,12,14,15
leu,50,3,7,vacuole,17,0,27,30,15,4,3,15,10,8
leu,50,3,7,vacuole,18,0,32,42,12,2,1,12,8,8
leu,50,3,7,vacuole,19,0,109,144,16,2,5,16,14,17
leu,50,3,7,vacuole,20,0,109,143,17,1,2,17,12,15
leu,50,3,7,vacuole,21,0,12,16,8,2,4,8,6,8
leu,50,3,7,vacuole,22,0,131,196,14,1,3,14,15,17
leu,50,3,7,vacuole,23,0,21,28,20,10,4,20,14,11
leu,50,3,7,vacuole,27,0,38,48,14,1,7,14,9,13
leu,50,3,7,vacuole,28,0,128,195,17,1,2,17,14,17
leu,50,3,7,vacuole,29,0,16,20,11,8,6,11,12,11
leu,50,3,7,vacuole,30,0,137,195,18,1,1,18,16,14
leu,50,3,7,vacuole,33,0,31,40,20,13,3,20,21,8
leu,50,3,7,vacuole,34,0,34,48,14,1,4,14,7,12
leu,50,3,7,vacuole,36,0,8,9,11,6,4,11,9,7
leu,50,3,7,vacuole,37,0,19,20,14,1,4,14,5,9
leu,50,3,7,vacuole,38,0,7,8,20,4,16,20,6,20
leu,50,3,7,vacuole,39,0,49,72,12,1,0,12,9,9
leu,50,3,7,vacuole,41,0,128,165,18,2,1,18,13,16
leu,50,3,7,vacuole,42,0,1,1,4,6,4,4,7,5
leu,50,3,7,vacuole,44,0,74,121,15,0,2,15,11,13
leu,50,3,7,vacuole,45,0,26,35,22,11,3,22,16,10
leu,50,3,7,vacuole,46,0,148,225,14,0,1,14,15,16
leu,50,3,7,vacuole,48,0,1,1,1,7,8,1,8,9
leu,50,3,7,vacuole,49,0,147,195,10,1,4,10,16,17
leu,50,3,7,vacuole,50,0,15,18,11,1,5,11,4,11
leu,50,3,7,vacuole,51,0,157,210,7,4,2,7,19,16
leu,50,3,7,vacuole,52,0,19,30,14,4,7,14,10,12
leu,50,3,7,vacuole,53,0,101,132,15,1,3,15,12,15
leu,50,3,7,vacuole,55,0,108,140,15,3,2,15,13,16
leu,50,3,7,vacuole,56,0,89,156,9,1,2,9,13,15
leu,50,3,7,vacuole,57,0,13,16,16,3,3,16,7,7
leu,50,3,7,vacuole,58,0,11,12,0,7,7,0,10,11
leu,50,3,7,vacuole,59,0,111,176,12,1,0,12,12,16
leu,50,3,7,vacuole,60,0,170,240,10,0,4,10,16,19
leu,50,3,7,vacuole,61,0,9,9,9,3,3,9,6,6
leu,50,3,7,vacuole,62,0,101,154,13,1,1,13,15,12
leu,50,3,7,vacuole,63,0,33,42,19,0,3,19,6,10
leu,50,3,7,vacuole,64,0,102,140,11,3,2,11,17,12
leu,50,3,7,vacuole,65,0,1,1,18,2,10,18,3,11
leu,50,3,7,vacuole,66,0,149,182,9,1,4,9,15,17
leu,50,3,7,vacuole,67,0,138,182,13,3,2,13,17,15
leu,50,3,7,vacuole,68,0,20,25,16,7,7,16,12,12
leu,50,3,7,vacuole,70,0,29,36,9,0,7,9,6,13
leu,50,3,7,vacuole,71,0,106,143,9,2,3,9,13,16
leu,50,3,7,vacuole,72,0,1,1,10,8,2,10,9,3
leu,50,3,7,vacuole,73,0,1,1,22,3,7,22,4,8
leu,50,3,7,vacuole,74,0,92,156,11,3,2,11,16,14
leu,50,3,7,vacuole,75,0,14,16,13,7,10,13,11,14
leu,50,3,7,vacuole,77,0,6,8,21,1,6,21,3,10
leu,50,3,7,vacuole,78,0,33,36,13,5,3,13,11,9
leu,50,3,7,vacuole,79,0,9,9,24,1,2,24,4,5
leu,50,3,7,vacuole,80,0,216,304,20,0,3,20,19,19
leu,50,3,7,vacuole,82,0,1,1,14,14,5,14,15,6
leu,50,3,7,vacuole,83,0,7,8,11,4,6,11,6,10
leu,50,3,7,vacuole,84,0,18,30,10,4,2,10,9,8
leu,50,3,7,vacuole,85,0,102,143,12,1,3,12,14,14
leu,50,3,7,vacuole,86,0,6,9,27,12,14,27,15,17
leu,50,3,7,vacuole,87,0,4,4,28,4,14,28,6,16
leu,50,3,7,vacuole,90,0,37,49,7,3,8,7,10,15
leu,50,3,7,vacuole,91,0,126,169,12,1,1,12,14,14
leu,50,3,7,vacuole,92,0,6,6,8,4,12,8,7,14
leu,50,3,7,vacuole,93,0,1,1,18,8,6,18,9,7
leu,50,3,7,vacuole,94,0,172,272,13,0,2,13,17,18
leu,50,3,7,vacuole,95,0,27,45,12,3,2,12,8,11
leu,50,3,7,vacuole,96,0,63,81,8,2,7,8,11,16
leu,50,3,7,vacuole,97,0,13,20,14,9,4,14,13,9
leu,50,3,7,vacuole,99,0,1,1,8,12,6,8,13,7
leu,50,3,7,vacuole,100,0,10,12,18,11,4,18,15,7
leu,50,3,7,vacuole,101,0,2,2,16,4,16,16,6,17
leu,50,3,7,vacuole,102,0,125,182,14,1,2,14,14,16
leu,50,3,7,vacuole,103,0,6,8,11,3,2,11,5,6
leu,50,3,7,vacuole,104,0,7,8,7,1,4,7,3,8
leu,50,3,7,vacuole,105,0,1,1,20,16,11,20,17,12
leu,50,3,7,vacuole,106,0,1,1,30,7,10,30,8,11
leu,50,3,7,vacuole,108,0,25,30,19,2,5,19,8,10
leu,50,3,7,vacuole,110,0,1,1,2,6,16,2,7,17
leu,50,3,7,vacuole,111,0,5,6,15,4,8,15,6,11
leu,50,3,7,vacuole,112,0,1,1,12,8,2,12,9,3
leu,50,3,7,vacuole,113,0,29,36,3,8,6,3,14,12
leu,50,3,7,vacuole,116,0,144,196,15,1,3,15,15,17
leu,50,3,7,vacuole,117,0,14,20,6,3,10,6,8,14
