experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,0,peroxisome,5,415,6,12,14,14,6,17,16,8
leu,50,3,0,peroxisome,5,506,6,12,17,13,6,20,15,8
leu,50,3,0,peroxisome,5,556,6,8,19,13,6,21,15,8
leu,50,3,0,peroxisome,5,630,19,36,21,13,6,27,15,9
leu,50,3,0,peroxisome,6,680,1,1,25,8,4,26,9,5
leu,50,3,0,peroxisome,6,713,4,6,28,8,4,31,9,6
leu,50,3,0,peroxisome,7,352,14,16,11,8,4,15,10,6
leu,50,3,0,peroxisome,9,706,12,30,25,5,5,30,7,8
leu,50,3,0,peroxisome,9,714,3,4,29,5,6,31,6,8
leu,50,3,0,peroxisome,10,85,26,36,2,7,12,8,9,15
leu,50,3,0,peroxisome,10,325,3,3,12,0,8,15,1,9
leu,50,3,0,peroxisome,10,384,17,28,11,4,1,18,6,3
leu,50,3,0,peroxisome,12,444,4,4,15,17,9,19,18,10
leu,50,3,0,peroxisome,12,681,17,30,23,12,10,28,15,12
leu,50,3,0,peroxisome,12,707,9,20,26,12,9,31,14,11
leu,50,3,0,peroxisome,13,26,8,8,1,6,9,5,7,11
leu,50,3,0,peroxisome,13,222,5,8,7,4,13,11,5,15
leu,50,3,0,peroxisome,14,181,13,20,5,2,6,10,4,8
leu,50,3,0,peroxisome,15,87,7,8,4,15,4,8,16,6
leu,50,3,0,peroxisome,15,533,26,54,16,14,9,22,17,12
leu,50,3,0,peroxisome,16,86,7,12,4,0,5,7,2,7
leu,50,3,0,peroxisome,16,327,9,20,11,10,3,16,12,5
leu,50,3,0,peroxisome,16,445,7,12,15,5,15,19,6,18
leu,50,3,0,peroxisome,16,631,3,3,22,1,10,25,2,11
leu,50,3,0,peroxisome,16,660,5,5,22,9,13,27,10,14
leu,50,3,0,peroxisome,17,326,3,3,10,0,6,13,1,7
leu,50,3,0,peroxisome,17,385,2,2,13,0,6,15,1,7
leu,50,3,0,peroxisome,18,298,9,20,9,5,2,14,7,4
leu,50,3,0,peroxisome,18,532,22,48,16,0,8,24,2,11
leu,50,3,0,peroxisome,18,604,4,4,20,2,5,24,3,6
leu,50,3,0,peroxisome,18,605,4,6,21,8,5,24,10,6
leu,50,3,0,peroxisome,19,507,61,144,14,1,6,23,5,10
leu,50,3,0,peroxisome,20,27,31,63,0,10,10,7,13,13
leu,50,3,0,peroxisome,20,224,22,45,7,8,16,12,11,19
leu,50,3,0,peroxisome,20,328,52,105,9,13,8,16,16,13
leu,50,3,0,peroxisome,20,534,24,36,16,11,14,22,13,17
leu,50,3,0,peroxisome,21,417,5,6,14,9,5,17,10,7
leu,50,3,0,peroxisome,22,353,7,12,12,2,8,15,4,10
leu,50,3,0,peroxisome,22,416,3,4,15,2,8,17,3,10
leu,50,3,0,peroxisome,23,387,16,20,12,7,0,17,9,2
leu,50,3,0,peroxisome,23,418,3,4,15,7,1,17,9,2
leu,50,3,0,peroxisome,23,558,76,160,16,5,16,26,9,20
leu,50,3,0,peroxisome,23,632,20,36,22,8,15,28,11,17
leu,50,3,0,peroxisome,24,148,11,30,6,4,10,11,6,13
leu,50,3,0,peroxisome,25,1,4,6,0,9,9,1,11,12
